timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
315,0.982662,0.96,0.418826,0.00926391,0.417375,0.771993,0.208924,0,0,0,0,0,0,0,0,0,0
320,0.982662,0.96,0.419793,0.00928563,0.418388,0.773803,0.207882,0,0,0,0,0,0,0,0,0,0
325,0.982662,0.96,0.420761,0.00930735,0.419406,0.775613,0.206836,0,0,0,0,0,0,0,0,0,0
330,0.982662,0.96,0.421729,0.00932907,0.420427,0.777423,0.205786,0,0,0,0,0,0,0,0,0,0
335,0.982662,0.96,0.422697,0.00935079,0.421452,0.779233,0.204732,0,0,0,0,0,0,0,0,0,0
340,0.982662,0.96,0.423666,0.00937251,0.422482,0.781043,0.203675,0,0,0,0,0,0,0,0,0,0
345,0.982664,0.96,0.424635,0.00939423,0.423518,0.782853,0.202614,0,0,0,0,0,0,0,0,0,0
350,0.982673,0.96,0.425603,0.00941595,0.424573,0.784663,0.201551,0,0,0,0,0,0,0,0,0,0
355,0.982663,0.96,0.426572,0.00943767,0.425587,0.786473,0.200485,0,0,0,0,0,0,0,0,0,0
360,0.982662,0.96,0.427541,0.00945939,0.426626,0.788283,0.199417,0,0,0,0,0,0,0,0,0,0
365,0.982662,0.96,0.428511,0.00948111,0.427668,0.790093,0.198347,0,0,0,0,0,0,0,0,0,0
370,0.982662,0.96,0.42948,0.00950283,0.428711,0.791903,0.197274,0,0,0,0,0,0,0,0,0,0
375,0.982667,0.96,0.430449,0.00952455,0.429767,0.793713,0.196201,0,0,0,0,0,0,0,0,0,0
380,0.982664,0.96,0.431419,0.00954627,0.430805,0.795523,0.195126,0,0,0,0,0,0,0,0,0,0
385,0.982662,0.96,0.432388,0.00956799,0.431851,0.797333,0.194049,0,0,0,0,0,0,0,0,0,0
390,0.982664,0.96,0.433358,0.00958971,0.432904,0.799143,0.192971,0,0,0,0,0,0,0,0,0,0
395,0.982662,0.96,0.434328,0.00961143,0.43395,0.800953,0.191892,0,0,0,0,0,0,0,0,0,0
400,0.982663,0.96,0.435298,0.00963315,0.435002,0.802763,0.190812,0,0,0,0,0,0,0,0,0,0
405,0.982663,0.96,0.436268,0.00965487,0.436054,0.804573,0.189731,0,0,0,0,0,0,0,0,0,0
410,0.982673,0.96,0.437237,0.00967659,0.43713,0.806383,0.18865,0,0,0,0,0,0,0,0,0,0
415,0.982664,0.96,0.438207,0.00969831,0.438163,0.808193,0.187568,0,0,0,0,0,0,0,0,0,0
420,0.982662,0.96,0.439177,0.00972003,0.439213,0.810003,0.186485,0,0,0,0,0,0,0,0,0,0
425,0.982662,0.96,0.440147,0.00974175,0.440267,0.811813,0.185401,0,0,0,0,0,0,0,0,0,0
430,0.982664,0.96,0.441117,0.00976347,0.441326,0.813623,0.184317,0,0,0,0,0,0,0,0,0,0
435,0.982663,0.96,0.442087,0.00978519,0.442379,0.815433,0.183233,0,0,0,0,0,0,0,0,0,0
440,0.982662,0.96,0.443057,0.00980691,0.443433,0.817243,0.182148,0,0,0,0,0,0,0,0,0,0
445,0.982674,0.96,0.444028,0.00982863,0.444516,0.819053,0.181063,0,0,0,0,0,0,0,0,0,0
450,0.982698,0.96,0.444998,0.00985035,0.445626,0.820863,0.179978,0,0,0,0,0,0,0,0,0,0
455,0.982663,0.96,0.445968,0.00987207,0.446604,0.822673,0.178892,0,0,0,0,0,0,0,0,0,0
460,0.982662,0.96,0.446938,0.00989379,0.44766,0.824483,0.177807,0,0,0,0,0,0,0,0,0,0
465,0.982662,0.96,0.447908,0.00991551,0.448716,0.826293,0.176721,0,0,0,0,0,0,0,0,0,0
470,0.982662,0.96,0.448878,0.00993723,0.449775,0.828103,0.175634,0,0,0,0,0,0,0,0,0,0
475,0.982663,0.96,0.449848,0.00995895,0.450833,0.829913,0.174548,0,0,0,0,0,0,0,0,0,0
480,0.982664,0.96,0.450819,0.00998067,0.451894,0.831723,0.173462,0,0,0,0,0,0,0,0,0,0
485,0.982666,0.96,0.451789,0.0100024,0.452954,0.833533,0.172376,0,0,0,0,0,0,0,0,0,0
490,0.98267,0.96,0.452759,0.0100241,0.454023,0.835343,0.171289,0,0,0,0,0,0,0,0,0,0
495,0.982662,0.96,0.453729,0.0100458,0.455062,0.837153,0.170203,0,0,0,0,0,0,0,0,0,0
500,0.982662,0.96,0.454699,0.0100676,0.456118,0.838963,0.169116,0,0,0,0,0,0,0,0,0,0
505,0.982662,0.96,0.45567,0.0100893,0.457176,0.840773,0.16803,0,0,0,0,0,0,0,0,0,0
510,0.982663,0.96,0.45664,0.010111,0.458235,0.842583,0.166943,0,0,0,0,0,0,0,0,0,0
515,0.981427,0.96,0.45761,0.0101327,0.456447,0.844393,0.165856,0,0,0,0,0,0,0,0,0,0
520,0.982683,0.96,0.45858,0.0101544,0.4604,0.846203,0.16477,0,0,0,0,0,0,0,0,0,0
525,0.982662,0.96,0.45955,0.0101762,0.461407,0.848013,0.163683,0,0,0,0,0,0,0,0,0,0
530,0.982662,0.96,0.460521,0.0101979,0.462465,0.849823,0.162597,0,0,0,0,0,0,0,0,0,0
535,0.982663,0.96,0.461491,0.0102196,0.463523,0.851633,0.161511,0,0,0,0,0,0,0,0,0,0
540,0.982662,0.96,0.462461,0.0102413,0.464578,0.853443,0.160424,0,0,0,0,0,0,0,0,0,0
545,0.982663,0.96,0.463431,0.010263,0.465638,0.855253,0.159338,0,0,0,0,0,0,0,0,0,0
550,0.982674,0.96,0.464401,0.0102848,0.466722,0.857063,0.158252,0,0,0,0,0,0,0,0,0,0
555,0.982663,0.96,0.465371,0.0103065,0.467754,0.858873,0.157165,0,0,0,0,0,0,0,0,0,0
560,0.982663,0.96,0.466342,0.0103282,0.468812,0.860683,0.156079,0,0,0,0,0,0,0,0,0,0
565,0.982662,0.96,0.467312,0.0103499,0.469866,0.862493,0.154993,0,0,0,0,0,0,0,0,0,0
570,0.982662,0.96,0.468282,0.0103716,0.470921,0.864303,0.153907,0,0,0,0,0,0,0,0,0,0
575,0.982662,0.96,0.469252,0.0103934,0.47198,0.866113,0.152821,0,0,0,0,0,0,0,0,0,0
580,0.982662,0.96,0.470222,0.0104151,0.473036,0.867923,0.151735,0,0,0,0,0,0,0,0,0,0
585,0.982663,0.96,0.471192,0.0104368,0.474094,0.869733,0.15065,0,0,0,0,0,0,0,0,0,0
590,0.982682,0.96,0.472163,0.0104585,0.475199,0.871543,0.149564,0,0,0,0,0,0,0,0,0,0
595,0.982662,0.96,0.473133,0.0104802,0.476207,0.873353,0.148478,0,0,0,0,0,0,0,0,0,0
600,0.982662,0.96,0.474103,0.010502,0.477263,0.875163,0.147392,0,0,0,0,0,0,0,0,0,0
605,0.982662,0.96,0.475073,0.0105237,0.478321,0.876973,0.146307,0,0,0,0,0,0,0,0,0,0
610,0.982662,0.96,0.476043,0.0105454,0.479377,0.878783,0.145221,0,0,0,0,0,0,0,0,0,0
615,0.982662,0.96,0.477013,0.0105671,0.480434,0.880593,0.144136,0,0,0,0,0,0,0,0,0,0
620,0.982664,0.96,0.477983,0.0105888,0.481495,0.882403,0.143051,0,0,0,0,0,0,0,0,0,0
625,0.982663,0.96,0.478953,0.0106106,0.482548,0.884213,0.141965,0,0,0,0,0,0,0,0,0,0
630,0.982672,0.96,0.479921,0.0106322,0.483627,0.886017,0.14088,0,0,0,0,0,0,0,0,0,0
635,0.982663,0.96,0.480886,0.0106538,0.484659,0.887817,0.139796,0,0,0,0,0,0,0,0,0,0
640,0.982662,0.96,0.481845,0.0106753,0.485668,0.889612,0.138759,0,0,0,0,0,0,0,0,0,0
645,0.982662,0.96,0.4828,0.0106968,0.486638,0.891402,0.13776,0,0,0,0,0,0,0,0,0,0
650,0.982662,0.96,0.483713,0.0107174,0.487547,0.893116,0.136825,0,0,0,0,0,0,0,0,0,0
655,0.982028,0.96,0.484607,0.0107376,0.486886,0.8948,0.135962,0,0,0,0,0,0,0,0,0,0
660,0.982441,0.96,0.485492,0.0107576,0.488646,0.89647,0.135128,0,0,0,0,0,0,0,0,0,0
665,0.982662,0.96,0.486377,0.0107777,0.490004,0.89814,0.134295,0,0,0,0,0,0,0,0,0,0
670,0.982663,0.96,0.487236,0.0107972,0.490774,0.899763,0.133506,0,0,0,0,0,0,0,0,0,0
675,0.982662,0.96,0.488071,0.0108161,0.491498,0.901343,0.132756,0,0,0,0,0,0,0,0,0,0
680,0.982662,0.96,0.488906,0.0108351,0.492227,0.902923,0.132006,0,0,0,0,0,0,0,0,0,0
685,0.982662,0.96,0.489741,0.010854,0.492954,0.904503,0.131256,0,0,0,0,0,0,0,0,0,0
690,0.982673,0.96,0.490576,0.010873,0.493709,0.906083,0.130506,0,0,0,0,0,0,0,0,0,0
695,0.982663,0.96,0.491411,0.010892,0.49441,0.907663,0.129756,0,0,0,0,0,0,0,0,0,0
700,0.982664,0.96,0.492242,0.0109108,0.495128,0.909236,0.129021,0,0,0,0,0,0,0,0,0,0
705,0.982662,0.96,0.493052,0.0109293,0.495768,0.910776,0.128355,0,0,0,0,0,0,0,0,0,0
710,0.982663,0.96,0.493862,0.0109478,0.496416,0.912316,0.127688,0,0,0,0,0,0,0,0,0,0
715,0.982663,0.96,0.494672,0.0109663,0.497061,0.913856,0.127022,0,0,0,0,0,0,0,0,0,0
720,0.982663,0.96,0.495482,0.0109848,0.497706,0.915396,0.126355,0,0,0,0,0,0,0,0,0,0
725,0.982687,0.96,0.496292,0.0110032,0.498412,0.916936,0.125688,0,0,0,0,0,0,0,0,0,0
730,0.980786,0.96,0.497102,0.0110217,0.494151,0.918476,0.125022,0,0,0,0,0,0,0,0,0,0
735,0.981464,0.96,0.497912,0.0110402,0.496717,0.920016,0.124355,0,0,0,0,0,0,0,0,0,0
740,0.982677,0.96,0.498722,0.0110587,0.500324,0.921556,0.123688,0,0,0,0,0,0,0,0,0,0
745,0.982663,0.96,0.499532,0.0110772,0.500936,0.923096,0.123022,0,0,0,0,0,0,0,0,0,0
750,0.982662,0.96,0.500342,0.0110956,0.501579,0.924636,0.122355,0,0,0,0,0,0,0,0,0,0
755,0.982662,0.96,0.501152,0.0111141,0.502225,0.926176,0.121688,0,0,0,0,0,0,0,0,0,0
760,0.982665,0.96,0.501962,0.0111326,0.502879,0.927716,0.121022,0,0,0,0,0,0,0,0,0,0
765,0.982663,0.96,0.502772,0.0111511,0.503519,0.929256,0.120355,0,0,0,0,0,0,0,0,0,0
770,0.98267,0.96,0.503582,0.0111696,0.504183,0.930796,0.119688,0,0,0,0,0,0,0,0,0,0
775,0.982663,0.96,0.504392,0.011188,0.504811,0.932336,0.119022,0,0,0,0,0,0,0,0,0,0
780,0.982663,0.96,0.505202,0.0112065,0.505456,0.933876,0.118355,0,0,0,0,0,0,0,0,0,0
785,0.982662,0.96,0.506012,0.011225,0.5061,0.935416,0.117688,0,0,0,0,0,0,0,0,0,0
790,0.982662,0.96,0.506822,0.0112435,0.506745,0.936956,0.117022,0,0,0,0,0,0,0,0,0,0
795,0.982681,0.96,0.507632,0.011262,0.50744,0.938496,0.116355,0,0,0,0,0,0,0,0,0,0
800,0.982691,0.96,0.508442,0.0112804,0.508111,0.940036,0.115688,0,0,0,0,0,0,0,0,0,0
805,0.982662,0.96,0.509252,0.0112989,0.508682,0.941576,0.115022,0,0,0,0,0,0,0,0,0,0
810,0.982663,0.96,0.510062,0.0113174,0.50933,0.943116,0.114355,0,0,0,0,0,0,0,0,0,0
815,0.982663,0.96,0.510872,0.0113359,0.509976,0.944656,0.113688,0,0,0,0,0,0,0,0,0,0
820,0.982662,0.96,0.511682,0.0113544,0.510621,0.946196,0.113022,0,0,0,0,0,0,0,0,0,0
825,0.982662,0.96,0.51244,0.0113716,0.511242,0.947636,0.112381,0,0,0,0,0,0,0,0,0,0
830,0.982673,0.96,0.513085,0.0113863,0.511835,0.948856,0.111798,0,0,0,0,0,0,0,0,0,0
835,0.982662,0.96,0.51373,0.0114009,0.512371,0.950076,0.111215,0,0,0,0,0,0,0,0,0,0
840,0.982666,0.96,0.514375,0.0114156,0.512949,0.951296,0.110631,0,0,0,0,0,0,0,0,0,0
845,0.982662,0.96,0.514928,0.0114281,0.51344,0.952339,0.110115,0,0,0,0,0,0,0,0,0,0
850,0.982663,0.96,0.515458,0.0114401,0.513926,0.953339,0.109615,0,0,0,0,0,0,0,0,0,0
855,0.982662,0.96,0.515954,0.0114513,0.514366,0.954278,0.109161,0,0,0,0,0,0,0,0,0,0
860,0.982662,0.96,0.516424,0.011462,0.51477,0.955168,0.108744,0,0,0,0,0,0,0,0,0,0
865,0.982699,0.96,0.516894,0.0114727,0.51527,0.956058,0.108328,0,0,0,0,0,0,0,0,0,0
870,0.982484,0.96,0.517364,0.0114834,0.515065,0.956948,0.107911,0,0,0,0,0,0,0,0,0,0
875,0.982662,0.96,0.517834,0.0114941,0.515983,0.957838,0.107494,0,0,0,0,0,0,0,0,0,0
880,0.982662,0.96,0.518304,0.0115047,0.516389,0.958728,0.107078,0,0,0,0,0,0,0,0,0,0
885,0.982663,0.96,0.518774,0.0115154,0.516794,0.959618,0.106661,0,0,0,0,0,0,0,0,0,0
890,0.982662,0.96,0.519244,0.0115261,0.517197,0.960508,0.106244,0,0,0,0,0,0,0,0,0,0
