timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
725,0.994812,1,0.507269,0.008797,0.473833,0.933246,0.1376,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
730,0.994811,1,0.508273,0.008815,0.474843,0.935156,0.136559,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
735,0.99481,1,0.509277,0.008833,0.475856,0.937066,0.135518,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
740,0.994263,1,0.510281,0.008851,0.475532,0.938976,0.134477,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
745,0.994959,1,0.511285,0.00886901,0.478234,0.940886,0.133436,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
750,0.994809,1,0.512289,0.00888701,0.478896,0.942796,0.132394,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
755,0.99481,1,0.513293,0.00890501,0.479912,0.944705,0.131353,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
760,0.994812,1,0.514297,0.00892301,0.480934,0.946615,0.130311,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
765,0.994809,1,0.515301,0.00894102,0.481939,0.948525,0.12927,0,0,0,0,0,0,0,28.0444,33.2449,33.3327
770,0.941237,0.966942,0.49717,0.00825105,0.445942,0.950835,0.13017,8,1,7,0,0,8,0,28.0444,33.2449,33.3327
775,0.993608,1,0.515005,0.00864933,0.456548,0.951426,0.13558,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
780,0.992862,1,0.515967,0.0086651,0.45673,0.953161,0.133505,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
785,0.994381,1,0.516922,0.00868088,0.462286,0.954897,0.131585,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
790,0.99437,1,0.517871,0.00869666,0.463976,0.956633,0.129804,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
795,0.993611,1,0.518814,0.00871244,0.463976,0.958368,0.128148,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
800,0.994367,1,0.519752,0.00872821,0.467063,0.960104,0.126603,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
805,0.994585,1,0.520685,0.00874399,0.468995,0.961839,0.125155,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
810,0.993643,1,0.521615,0.00875977,0.468013,0.963575,0.123792,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
815,0.994369,1,0.522541,0.00877555,0.47103,0.96531,0.122503,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
820,0.994373,1,0.523465,0.00879132,0.472225,0.967046,0.121278,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
825,0.994366,1,0.524386,0.0088071,0.47334,0.968781,0.12011,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
830,0.99437,1,0.525304,0.00882288,0.474436,0.970517,0.118989,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
835,0.994366,1,0.526221,0.00883866,0.475472,0.972252,0.117911,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
840,0.994372,1,0.527136,0.00885444,0.476497,0.973988,0.116869,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
845,0.994533,1,0.52805,0.00887021,0.477875,0.975723,0.115858,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
850,0.994367,1,0.528962,0.00888599,0.478419,0.977459,0.114874,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
855,0.994368,1,0.529873,0.00890176,0.479354,0.979194,0.113913,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
860,0.994369,1,0.530714,0.00891634,0.480184,0.980798,0.113063,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
865,0.994368,1,0.531554,0.00893092,0.480991,0.982401,0.112229,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
870,0.994367,1,0.532206,0.00894218,0.481696,0.98364,0.1115,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
875,0.994597,1,0.532725,0.00895115,0.482794,0.984626,0.110928,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
880,0.993616,1,0.533176,0.00895897,0.480807,0.985486,0.110478,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
885,0.994377,1,0.533515,0.00896483,0.48305,0.986131,0.110122,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
890,0.99437,1,0.533807,0.00896988,0.483342,0.986687,0.1098,0,0,0,0,0,0,0,28.0444,33.2625,33.3328
