timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
245,0.991397,0.986667,0.396258,0.00640872,0.305149,0.739467,0.261341,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
250,0.991397,0.986667,0.397232,0.00642495,0.305977,0.741341,0.260493,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
255,0.991397,0.986667,0.398205,0.00644119,0.306808,0.743214,0.259643,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
260,0.991397,0.986667,0.399179,0.00645742,0.307638,0.745087,0.258793,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
265,0.991397,0.986667,0.400152,0.00647366,0.30847,0.746961,0.257943,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
270,0.991411,0.986667,0.401126,0.0064899,0.309321,0.748834,0.257093,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
275,0.991397,0.986667,0.402099,0.00650613,0.310129,0.750707,0.256243,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
280,0.991397,0.986667,0.403073,0.00652237,0.31096,0.752581,0.255394,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
285,0.991397,0.986667,0.404046,0.0065386,0.31179,0.754454,0.254545,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
290,0.991397,0.986667,0.40502,0.00655484,0.312619,0.756327,0.253696,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
295,0.991397,0.986667,0.405993,0.00657107,0.313447,0.758201,0.252848,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
300,0.991397,0.986667,0.406966,0.00658731,0.314276,0.760074,0.252,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
305,0.991397,0.986667,0.40794,0.00660354,0.315104,0.761947,0.251152,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
310,0.8392,0.733108,0.306285,0.00567274,0.237687,0.763241,0.253854,75,0,75,0,75,0,0,28.1938,33.1336,33.3333
315,0.991123,0.986486,0.40698,0.00619855,0.278529,0.764487,0.252749,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
320,0.991122,0.986486,0.407953,0.00621372,0.279436,0.766359,0.251815,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
325,0.99091,0.986486,0.40895,0.0062289,0.28068,0.768231,0.250307,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
330,0.991167,0.986486,0.409933,0.00624407,0.282077,0.770102,0.249149,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
335,0.991124,0.986486,0.410912,0.00625925,0.283062,0.771974,0.248075,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
340,0.991123,0.986486,0.411888,0.00627442,0.28401,0.773846,0.247098,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
345,0.991123,0.986486,0.412861,0.0062896,0.2849,0.775717,0.246183,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
350,0.991124,0.986486,0.413832,0.00630477,0.285746,0.777589,0.245315,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
355,0.991123,0.986486,0.414801,0.00631995,0.28656,0.77946,0.24448,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
360,0.991128,0.986486,0.41577,0.00633512,0.287357,0.781332,0.243668,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
365,0.991135,0.986486,0.416738,0.0063503,0.288142,0.783204,0.242874,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
370,0.991123,0.986486,0.417706,0.00636548,0.288887,0.785075,0.242092,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
375,0.991123,0.986486,0.418673,0.00638065,0.28964,0.786947,0.241319,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
380,0.991123,0.986486,0.41964,0.00639583,0.290389,0.788819,0.240552,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
385,0.991124,0.986486,0.420606,0.006411,0.291133,0.79069,0.23979,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
390,0.991123,0.986486,0.421573,0.00642618,0.291872,0.792562,0.239032,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
395,0.991559,0.986486,0.422539,0.00644135,0.29326,0.794433,0.238276,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
400,0.991128,0.986486,0.423506,0.00645653,0.293353,0.796305,0.237521,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
405,0.991129,0.986486,0.424472,0.0064717,0.29409,0.798177,0.236768,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
410,0.991124,0.986486,0.425438,0.00648688,0.294816,0.800048,0.236016,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
415,0.991123,0.986486,0.426405,0.00650205,0.295549,0.80192,0.235264,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
420,0.991123,0.986486,0.427371,0.00651723,0.296282,0.803791,0.234513,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
425,0.991123,0.986486,0.428337,0.0065324,0.297015,0.805663,0.233762,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
430,0.991124,0.986486,0.429303,0.00654758,0.297748,0.807535,0.233011,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
435,0.991125,0.986486,0.43027,0.00656275,0.298482,0.809406,0.232261,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
440,0.991129,0.986486,0.431236,0.00657793,0.299221,0.811278,0.23151,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
445,0.991128,0.986486,0.432202,0.0065931,0.299952,0.81315,0.23076,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
450,0.991123,0.986486,0.433168,0.00660828,0.300676,0.815021,0.23001,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
455,0.991123,0.986486,0.434135,0.00662346,0.301408,0.816893,0.22926,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
460,0.858023,0.750853,0.337786,0.00586543,0.232316,0.818366,0.234244,69,0,69,0,0,69,0,28.1938,33.1336,33.3333
465,0.990897,0.986348,0.434282,0.00643416,0.277133,0.819657,0.233911,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
470,0.990302,0.986348,0.435242,0.00644885,0.276937,0.821527,0.233258,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
475,0.990277,0.986348,0.43623,0.00646353,0.278191,0.823397,0.23192,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
480,0.990276,0.986348,0.437208,0.00647821,0.279242,0.825267,0.230832,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
485,0.990275,0.986348,0.438183,0.00649289,0.280227,0.827138,0.229812,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
490,0.990274,0.986348,0.439155,0.00650757,0.281141,0.829008,0.228867,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
495,0.990274,0.986348,0.440125,0.00652225,0.282004,0.830878,0.227976,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
500,0.990278,0.986348,0.441094,0.00653693,0.282833,0.832749,0.227128,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
505,0.990279,0.986348,0.442061,0.00655162,0.283623,0.834619,0.226314,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
510,0.989236,0.986348,0.443027,0.0065663,0.28293,0.836489,0.225526,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
515,0.99028,0.986348,0.443992,0.00658098,0.285134,0.83836,0.224758,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
520,0.990274,0.986348,0.444957,0.00659566,0.285856,0.84023,0.224006,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
525,0.990276,0.986348,0.445921,0.00661034,0.286577,0.8421,0.223266,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
530,0.990275,0.986348,0.446885,0.00662502,0.287284,0.843971,0.222536,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
535,0.990292,0.986348,0.447849,0.00663971,0.288013,0.845841,0.221814,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
540,0.990321,0.986348,0.448812,0.00665439,0.288752,0.847711,0.221098,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
545,0.990276,0.986348,0.449775,0.00666907,0.289375,0.849581,0.220386,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
550,0.990275,0.986348,0.450738,0.00668375,0.290063,0.851452,0.219677,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
555,0.990275,0.986348,0.451701,0.00669843,0.290747,0.853322,0.218972,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
560,0.990276,0.986348,0.452663,0.00671311,0.291432,0.855192,0.218268,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
565,0.990275,0.986348,0.453626,0.0067278,0.292113,0.857063,0.217567,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
570,0.990274,0.986348,0.454589,0.00674248,0.292792,0.858933,0.216866,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
575,0.990283,0.986348,0.455551,0.00675716,0.293486,0.860803,0.216167,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
580,0.990278,0.986348,0.456514,0.00677184,0.294157,0.862674,0.215469,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
585,0.990278,0.986348,0.457477,0.00678652,0.294835,0.864544,0.214771,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
590,0.990275,0.986348,0.458439,0.0068012,0.295507,0.866414,0.214073,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
595,0.990275,0.986348,0.459402,0.00681589,0.296185,0.868284,0.213376,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
600,0.990275,0.986348,0.460364,0.00683057,0.296862,0.870155,0.21268,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
605,0.990894,0.986348,0.461327,0.00684525,0.298453,0.872025,0.211983,0,0,0,0,0,0,0,28.1938,33.1336,33.3333
610,0.813715,0.610345,0.291775,0.00602146,0.216698,0.873112,0.224526,109,1,107,1,0,109,0,28.1938,33.1336,33.3333
615,0.990362,0.986207,0.460984,0.00662799,0.316393,0.87369,0.213146,1,1,0,0,0,1,0,28.2217,33.1735,33.3333
620,0.991395,0.989655,0.463409,0.00664227,0.315674,0.875573,0.213905,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
625,0.991391,0.989655,0.46438,0.00665656,0.31642,0.877455,0.213129,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
630,0.991389,0.989655,0.465345,0.00667084,0.317028,0.879338,0.212501,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
635,0.991389,0.989655,0.466311,0.00668512,0.31766,0.881221,0.211851,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
640,0.991392,0.989655,0.467277,0.00669941,0.3183,0.883104,0.211198,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
645,0.991393,0.989655,0.468244,0.00671369,0.318941,0.884986,0.210541,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
650,0.991391,0.989655,0.46921,0.00672797,0.319583,0.886869,0.209879,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
655,0.991398,0.989655,0.470177,0.00674226,0.32024,0.888752,0.209214,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
660,0.991398,0.989655,0.471143,0.00675654,0.320892,0.890635,0.208544,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
665,0.99139,0.989655,0.47211,0.00677082,0.321533,0.892517,0.207871,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
670,0.991391,0.989655,0.473077,0.0067851,0.322193,0.8944,0.207195,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
675,0.992392,0.989655,0.474044,0.00679939,0.324501,0.896283,0.206516,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
680,0.991493,0.989655,0.475012,0.00681367,0.323687,0.898166,0.205834,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
685,0.991391,0.989655,0.475979,0.00682795,0.324183,0.900048,0.20515,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
690,0.99139,0.989655,0.476947,0.00684224,0.32485,0.901931,0.204462,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
695,0.991391,0.989655,0.477914,0.00685652,0.325523,0.903814,0.203773,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
700,0.991391,0.989655,0.478882,0.0068708,0.326195,0.905697,0.203081,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
705,0.99139,0.989655,0.479849,0.00688509,0.326869,0.907579,0.202387,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
710,0.991391,0.989655,0.480817,0.00689937,0.327547,0.909462,0.201691,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
715,0.991394,0.989655,0.481785,0.00691365,0.328232,0.911345,0.200993,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
720,0.991407,0.989655,0.482753,0.00692793,0.328934,0.913228,0.200293,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
725,0.991391,0.989655,0.483721,0.00694222,0.329589,0.915111,0.199592,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
730,0.991391,0.989655,0.484689,0.0069565,0.330272,0.916993,0.198889,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
735,0.991394,0.989655,0.485657,0.00697078,0.330962,0.918876,0.198184,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
740,0.991391,0.989655,0.486625,0.00698507,0.331644,0.920759,0.197479,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
745,0.991399,0.989655,0.487593,0.00699935,0.332346,0.922642,0.196772,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
750,0.991394,0.989655,0.488562,0.00701363,0.333027,0.924524,0.196063,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
755,0.991396,0.989655,0.48953,0.00702792,0.33372,0.926407,0.195354,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
760,0.99139,0.989655,0.490498,0.0070422,0.334399,0.92829,0.194644,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
765,0.991392,0.989655,0.491467,0.00705648,0.335096,0.930173,0.193932,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
770,0.991394,0.989655,0.492435,0.00707076,0.335792,0.932055,0.19322,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
775,0.99139,0.989655,0.493403,0.00708505,0.336478,0.933938,0.192506,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
780,0.991415,0.989655,0.494372,0.00709933,0.337217,0.935821,0.191792,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
785,0.991391,0.989655,0.49534,0.00711361,0.33787,0.937704,0.191077,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
790,0.990356,0.989655,0.496309,0.0071279,0.33675,0.939586,0.190362,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
795,0.991438,0.989655,0.497278,0.00714218,0.339346,0.941469,0.189645,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
800,0.991392,0.989655,0.498246,0.00715646,0.339961,0.943352,0.188928,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
805,0.991389,0.989655,0.499145,0.00716972,0.3406,0.9451,0.188266,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
810,0.991398,0.989655,0.5,0.00718233,0.341225,0.946762,0.187639,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
815,0.991393,0.989655,0.500855,0.00719494,0.341825,0.948424,0.187011,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
820,0.991389,0.989655,0.50171,0.00720755,0.342427,0.950086,0.186383,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
825,0.991407,0.989655,0.502565,0.00722016,0.34307,0.951748,0.185754,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
830,0.991391,0.989655,0.50342,0.00723277,0.343651,0.95341,0.185124,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
835,0.99143,0.989655,0.504274,0.00724538,0.344332,0.955072,0.184495,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
840,0.991431,0.989655,0.505129,0.00725799,0.344945,0.956734,0.183865,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
845,0.991393,0.989655,0.505984,0.00727059,0.345489,0.958396,0.183234,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
850,0.99139,0.989655,0.506818,0.00728292,0.34604,0.960021,0.182659,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
855,0.991389,0.989655,0.507639,0.00729505,0.346562,0.961621,0.182118,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
860,0.991436,0.989655,0.508459,0.00730719,0.34717,0.963221,0.181578,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
865,0.99139,0.989655,0.50928,0.00731933,0.34761,0.964821,0.181037,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
870,0.991389,0.989655,0.5101,0.00733147,0.348132,0.966421,0.180496,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
875,0.99139,0.989655,0.510915,0.00734356,0.348579,0.968014,0.180037,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
880,0.991419,0.989655,0.511608,0.00735386,0.349012,0.969372,0.179643,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
885,0.991389,0.989655,0.512246,0.00736333,0.349309,0.970621,0.17928,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
890,0.991409,0.989655,0.512759,0.00737093,0.349637,0.971623,0.178978,0,0,0,0,0,0,0,28.2217,33.2055,33.3333
