timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
695,0.989998,0.994681,0.495485,0.0104984,0.359934,0.897138,0.176883,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
700,0.990932,0.994681,0.496444,0.0105198,0.362494,0.898968,0.176131,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
705,0.990946,0.994681,0.497403,0.0105413,0.36324,0.900798,0.175384,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
710,0.990924,0.994681,0.498361,0.0105627,0.363914,0.902628,0.17464,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
715,0.990925,0.994681,0.49932,0.0105841,0.364627,0.904457,0.173899,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
720,0.990923,0.994681,0.500278,0.0106055,0.365334,0.906287,0.173161,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
725,0.990013,0.994681,0.501236,0.0106269,0.364306,0.908117,0.172425,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
730,0.990187,0.994681,0.502194,0.0106483,0.365288,0.909947,0.17169,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
735,0.990924,0.994681,0.503151,0.0106697,0.367457,0.911777,0.170956,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
740,0.990927,0.994681,0.504109,0.0106911,0.368166,0.913606,0.170224,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
745,0.990924,0.994681,0.505067,0.0107126,0.368863,0.915436,0.169493,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
750,0.990922,0.994681,0.506024,0.010734,0.369564,0.917266,0.168762,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
755,0.990001,0.994681,0.506982,0.0107554,0.368487,0.919096,0.168032,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
760,0.990005,0.994681,0.50794,0.0107768,0.369205,0.920925,0.167302,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
765,0.990984,0.994681,0.50883,0.0107967,0.371708,0.92263,0.166655,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
770,0.990928,0.994681,0.509713,0.0108165,0.372214,0.924322,0.166017,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
775,0.990923,0.994681,0.510596,0.0108363,0.372818,0.926013,0.16538,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
780,0.990928,0.994681,0.511479,0.0108561,0.373442,0.927705,0.164742,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
785,0.990925,0.994681,0.512362,0.0108759,0.374049,0.929396,0.164105,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
790,0.989995,0.994681,0.513228,0.0108954,0.37273,0.931057,0.163501,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
795,0.989075,0.994681,0.514063,0.0109141,0.371637,0.932664,0.162955,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
800,0.990971,0.994681,0.514898,0.0109329,0.375772,0.93427,0.162409,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
805,0.990944,0.994681,0.515733,0.0109517,0.376245,0.935876,0.161863,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
810,0.990923,0.994681,0.516568,0.0109705,0.376729,0.937483,0.161317,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
815,0.990926,0.994681,0.517404,0.0109893,0.377261,0.939089,0.160772,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
820,0.990924,0.994681,0.518239,0.0110081,0.377783,0.940696,0.160226,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
825,0.990927,0.994681,0.519074,0.0110269,0.378314,0.942302,0.15968,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
830,0.990931,0.994681,0.519909,0.0110457,0.378846,0.943908,0.159135,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
835,0.990924,0.994681,0.520744,0.0110645,0.379359,0.945515,0.158589,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
840,0.990939,0.994681,0.521579,0.0110833,0.379915,0.947121,0.158044,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
845,0.990938,0.994681,0.522414,0.0111021,0.380438,0.948728,0.157498,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
850,0.990924,0.994681,0.523249,0.0111209,0.380935,0.950334,0.156953,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
855,0.990923,0.994681,0.524084,0.0111397,0.381459,0.95194,0.156407,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
860,0.990922,0.994681,0.52492,0.0111585,0.381982,0.953547,0.155862,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
865,0.987249,0.994681,0.525755,0.0111773,0.375126,0.955153,0.155316,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
870,0.987709,0.994681,0.52659,0.0111961,0.376697,0.956759,0.154771,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
875,0.990927,0.994681,0.527425,0.0112149,0.383567,0.958366,0.154225,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
880,0.990922,0.994681,0.52826,0.0112337,0.384082,0.959972,0.15368,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
885,0.990002,0.994681,0.529095,0.0112525,0.382724,0.961579,0.153134,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
890,0.990924,0.994681,0.52993,0.0112713,0.385136,0.963185,0.152589,0,0,0,0,0,0,0,28.3045,33.0088,49.8946
