timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
400,0.983445,0.962838,0.412453,0.00764502,0.237606,0.780319,0.275488,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
405,0.983445,0.962838,0.413379,0.00766256,0.23821,0.78211,0.274867,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
410,0.983456,0.962838,0.414304,0.00768011,0.238827,0.7839,0.274247,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
415,0.983445,0.962838,0.41523,0.00769765,0.239417,0.785691,0.273626,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
420,0.983451,0.962838,0.416156,0.00771519,0.240029,0.787481,0.273005,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
425,0.983444,0.962838,0.417081,0.00773273,0.240625,0.789272,0.272385,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
430,0.983448,0.962838,0.418007,0.00775027,0.241233,0.791063,0.271764,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
435,0.983446,0.962838,0.418933,0.00776782,0.241834,0.792853,0.271143,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
440,0.983445,0.962838,0.419859,0.00778536,0.242437,0.794644,0.270522,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
445,0.982518,0.962838,0.420784,0.0078029,0.241878,0.796434,0.269902,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
450,0.983467,0.962838,0.42171,0.00782044,0.243674,0.798225,0.269281,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
455,0.983445,0.962838,0.422636,0.00783799,0.244249,0.800015,0.26866,0,0,0,0,0,0,0,28.0617,33.0909,33.3297
460,0.857682,0.716724,0.317197,0.00710778,0.179429,0.800992,0.27973,72,0,72,0,72,0,0,28.0617,33.0909,33.3297
465,0.982736,0.962457,0.421424,0.00739534,0.2047,0.802532,0.273107,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
470,0.982978,0.962457,0.422204,0.00741182,0.202566,0.80432,0.275605,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
475,0.982739,0.962457,0.423183,0.0074283,0.20409,0.806108,0.273759,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
480,0.98274,0.962457,0.424074,0.00744478,0.204034,0.807897,0.273825,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
485,0.982745,0.962457,0.425004,0.00746126,0.204789,0.809685,0.273049,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
490,0.982745,0.962457,0.425917,0.00747774,0.205184,0.811474,0.272644,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
495,0.982738,0.962457,0.426837,0.00749422,0.205727,0.813262,0.272076,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
500,0.982737,0.962457,0.427754,0.0075107,0.206208,0.81505,0.271579,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
505,0.982738,0.962457,0.428673,0.00752718,0.206721,0.816839,0.271051,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
510,0.982742,0.962457,0.429591,0.00754366,0.207224,0.818627,0.270537,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
515,0.982809,0.962457,0.430509,0.00756014,0.207803,0.820415,0.270016,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
520,0.982742,0.962457,0.431427,0.00757662,0.208232,0.822204,0.269498,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
525,0.982748,0.962457,0.432345,0.0075931,0.208741,0.823992,0.26898,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
530,0.982739,0.962457,0.433263,0.00760958,0.209234,0.825781,0.268461,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
535,0.982738,0.962457,0.434181,0.00762606,0.209736,0.827569,0.267943,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
540,0.982738,0.962457,0.435099,0.00764254,0.210239,0.829357,0.267424,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
545,0.982739,0.962457,0.436017,0.00765902,0.210743,0.831146,0.266906,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
550,0.982745,0.962457,0.436935,0.0076755,0.211252,0.832934,0.266387,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
555,0.98274,0.962457,0.437854,0.00769198,0.211751,0.834723,0.265869,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
560,0.982748,0.962457,0.438772,0.00770846,0.212262,0.836511,0.26535,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
565,0.98275,0.962457,0.43969,0.00772494,0.212768,0.838299,0.264832,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
570,0.98274,0.962457,0.440608,0.00774142,0.213259,0.840088,0.264313,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
575,0.98274,0.962457,0.441526,0.0077579,0.213762,0.841876,0.263794,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
580,0.982737,0.962457,0.442444,0.00777438,0.214262,0.843665,0.263276,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
585,0.982786,0.962457,0.443362,0.00779086,0.214819,0.845453,0.262757,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
590,0.982869,0.962457,0.44428,0.00780734,0.215418,0.847241,0.262239,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
595,0.98274,0.962457,0.445198,0.00782382,0.215774,0.84903,0.26172,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
600,0.982737,0.962457,0.446116,0.0078403,0.216273,0.850818,0.261202,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
605,0.982738,0.962457,0.447034,0.00785678,0.216777,0.852607,0.260683,0,0,0,0,0,0,0,28.0617,33.0909,33.3325
610,0.82188,0.610345,0.289631,0.00706429,0.14007,0.853601,0.275575,102,0,102,0,102,0,0,28.0617,33.0909,33.3325
615,0.982063,0.962069,0.446587,0.00765745,0.194109,0.8541,0.263671,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
620,0.982082,0.962069,0.447172,0.00767346,0.187538,0.855886,0.27055,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
625,0.982068,0.962069,0.448425,0.00768948,0.195218,0.857673,0.262528,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
630,0.982076,0.962069,0.449145,0.00770549,0.191532,0.859459,0.266385,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
635,0.982086,0.962069,0.450252,0.00772151,0.19612,0.861245,0.261614,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
640,0.982071,0.962069,0.451052,0.00773752,0.194121,0.863031,0.263688,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
645,0.982067,0.962069,0.452076,0.00775354,0.196921,0.864817,0.260767,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
650,0.982069,0.962069,0.452923,0.00776955,0.195945,0.866604,0.261791,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
655,0.982069,0.962069,0.4539,0.00778556,0.197738,0.86839,0.259924,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
660,0.980689,0.962069,0.454775,0.00780158,0.195926,0.870176,0.260332,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
665,0.982403,0.962069,0.455725,0.00781759,0.198915,0.871962,0.259067,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
670,0.982073,0.962069,0.456616,0.00783361,0.198532,0.873749,0.259113,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
675,0.982078,0.962069,0.45755,0.00784962,0.199425,0.875535,0.258191,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
680,0.980681,0.962069,0.45845,0.00786564,0.198187,0.877321,0.258026,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
685,0.982068,0.962069,0.459376,0.00788165,0.200276,0.879107,0.257301,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
690,0.98207,0.962069,0.460282,0.00789766,0.200559,0.880893,0.257012,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
695,0.982068,0.962069,0.461203,0.00791368,0.201148,0.88268,0.256399,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
700,0.982067,0.962069,0.462112,0.00792969,0.201497,0.884466,0.256038,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
705,0.982067,0.962069,0.46303,0.00794571,0.202027,0.886252,0.25549,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
710,0.982072,0.962069,0.463941,0.00796172,0.202423,0.888038,0.255087,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
715,0.980971,0.962069,0.464857,0.00797774,0.201755,0.889824,0.254576,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
720,0.982069,0.962069,0.465769,0.00799375,0.203327,0.891611,0.254148,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
725,0.982073,0.962069,0.466684,0.00800976,0.203806,0.893397,0.253658,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
730,0.982069,0.962069,0.467597,0.00802578,0.204228,0.895183,0.253216,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
735,0.98207,0.962069,0.468512,0.00804179,0.204692,0.896969,0.252738,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
740,0.982068,0.962069,0.469425,0.00805781,0.205125,0.898755,0.252288,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
745,0.982074,0.962069,0.470339,0.00807382,0.205587,0.900542,0.251817,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
750,0.982225,0.962069,0.471253,0.00808984,0.206188,0.902328,0.251362,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
755,0.979408,0.962069,0.472167,0.00810585,0.203617,0.904114,0.250895,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
760,0.982104,0.962069,0.47308,0.00812186,0.206954,0.9059,0.250438,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
765,0.982071,0.962069,0.473994,0.00813788,0.207368,0.907686,0.249973,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
770,0.982071,0.962069,0.474908,0.00815389,0.207812,0.909473,0.249514,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
775,0.982071,0.962069,0.475822,0.00816991,0.20826,0.911259,0.24905,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
780,0.982066,0.962069,0.476736,0.00818592,0.2087,0.913045,0.24859,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
785,0.982072,0.962069,0.477649,0.00820194,0.209154,0.914831,0.248127,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
790,0.982081,0.962069,0.478563,0.00821795,0.209609,0.916617,0.247667,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
795,0.982077,0.962069,0.479477,0.00823396,0.210052,0.918404,0.247205,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
800,0.982073,0.962069,0.480391,0.00824998,0.210494,0.92019,0.246743,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
805,0.982068,0.962069,0.481305,0.00826599,0.210935,0.921976,0.246282,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
810,0.982068,0.962069,0.482218,0.00828201,0.211381,0.923762,0.24582,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
815,0.982081,0.962069,0.483132,0.00829802,0.211842,0.925549,0.245359,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
820,0.982076,0.962069,0.484046,0.00831404,0.212282,0.927335,0.244897,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
825,0.982072,0.962069,0.48496,0.00833005,0.212725,0.929121,0.244436,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
830,0.982069,0.962069,0.485873,0.00834606,0.213167,0.930907,0.243974,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
835,0.98207,0.962069,0.486787,0.00836208,0.213615,0.932693,0.243512,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
840,0.982068,0.962069,0.487701,0.00837809,0.21406,0.93448,0.243051,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
845,0.982067,0.962069,0.488615,0.00839411,0.214505,0.936266,0.242589,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
850,0.982075,0.962069,0.489529,0.00841012,0.21496,0.938052,0.242128,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
855,0.982097,0.962069,0.490442,0.00842614,0.215431,0.939838,0.241666,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
860,0.982072,0.962069,0.491356,0.00844215,0.215849,0.941624,0.241205,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
865,0.98207,0.962069,0.49227,0.00845816,0.216294,0.943411,0.240743,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
870,0.982069,0.962069,0.493184,0.00847418,0.216739,0.945197,0.240282,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
875,0.982073,0.962069,0.494098,0.00849019,0.21719,0.946983,0.23982,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
880,0.98207,0.962069,0.495011,0.00850621,0.217633,0.948769,0.239359,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
885,0.982069,0.962069,0.495925,0.00852222,0.218079,0.950555,0.238897,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
890,0.982376,0.962069,0.496839,0.00853824,0.218873,0.952342,0.238436,0,0,0,0,0,0,0,28.0617,33.0909,33.3332
