timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
260,0.993817,0.995,0.386698,0.00440349,0.654994,0.733915,0.263939,0,0,0,0,0,0,0,0,0,0
265,0.993817,0.995,0.387745,0.00441537,0.656835,0.735895,0.262052,0,0,0,0,0,0,0,0,0,0
270,0.993817,0.995,0.388791,0.00442725,0.658674,0.737875,0.260168,0,0,0,0,0,0,0,0,0,0
275,0.993816,0.995,0.389838,0.00443913,0.660509,0.739855,0.258286,0,0,0,0,0,0,0,0,0,0
280,0.993816,0.995,0.390884,0.00445101,0.662343,0.741835,0.256408,0,0,0,0,0,0,0,0,0,0
285,0.993818,0.995,0.39193,0.00446289,0.664179,0.743815,0.254534,0,0,0,0,0,0,0,0,0,0
290,0.993829,0.995,0.392976,0.00447477,0.666042,0.745795,0.252662,0,0,0,0,0,0,0,0,0,0
295,0.993818,0.995,0.394022,0.00448665,0.667828,0.747775,0.250795,0,0,0,0,0,0,0,0,0,0
300,0.993817,0.995,0.395068,0.00449853,0.669644,0.749755,0.24893,0,0,0,0,0,0,0,0,0,0
305,0.993817,0.995,0.396114,0.00451041,0.671463,0.751735,0.247069,0,0,0,0,0,0,0,0,0,0
310,0.993817,0.995,0.39716,0.00452229,0.673277,0.753715,0.24521,0,0,0,0,0,0,0,0,0,0
315,0.993817,0.995,0.398206,0.00453417,0.675091,0.755695,0.243354,0,0,0,0,0,0,0,0,0,0
320,0.993816,0.995,0.399251,0.00454605,0.676898,0.757675,0.2415,0,0,0,0,0,0,0,0,0,0
325,0.993818,0.995,0.400297,0.00455793,0.678713,0.759655,0.239649,0,0,0,0,0,0,0,0,0,0
330,0.993819,0.995,0.401342,0.00456981,0.68052,0.761635,0.237799,0,0,0,0,0,0,0,0,0,0
335,0.993817,0.995,0.402388,0.00458169,0.682319,0.763615,0.235951,0,0,0,0,0,0,0,0,0,0
340,0.993816,0.995,0.403433,0.00459357,0.684119,0.765595,0.234105,0,0,0,0,0,0,0,0,0,0
345,0.993816,0.995,0.404479,0.00460545,0.685921,0.767575,0.23226,0,0,0,0,0,0,0,0,0,0
350,0.993827,0.995,0.405524,0.00461733,0.687757,0.769555,0.230417,0,0,0,0,0,0,0,0,0,0
355,0.993818,0.995,0.406569,0.00462921,0.689528,0.771535,0.228574,0,0,0,0,0,0,0,0,0,0
360,0.993817,0.995,0.407614,0.00464109,0.69132,0.773515,0.226733,0,0,0,0,0,0,0,0,0,0
365,0.993817,0.995,0.40866,0.00465297,0.693118,0.775495,0.224893,0,0,0,0,0,0,0,0,0,0
370,0.993818,0.995,0.409705,0.00466485,0.694918,0.777475,0.223053,0,0,0,0,0,0,0,0,0,0
375,0.993816,0.995,0.41075,0.00467673,0.696707,0.779455,0.221214,0,0,0,0,0,0,0,0,0,0
380,0.993817,0.995,0.411795,0.00468861,0.698505,0.781435,0.219376,0,0,0,0,0,0,0,0,0,0
385,0.993817,0.995,0.41284,0.00470049,0.700299,0.783415,0.217538,0,0,0,0,0,0,0,0,0,0
390,0.993067,0.995,0.413885,0.00471237,0.699395,0.785395,0.215701,0,0,0,0,0,0,0,0,0,0
395,0.993818,0.995,0.41493,0.00472425,0.703892,0.787375,0.213864,0,0,0,0,0,0,0,0,0,0
400,0.993816,0.995,0.415975,0.00473613,0.705678,0.789355,0.212028,0,0,0,0,0,0,0,0,0,0
405,0.993817,0.995,0.417021,0.00474801,0.707475,0.791335,0.210192,0,0,0,0,0,0,0,0,0,0
410,0.993816,0.995,0.418066,0.00475989,0.709264,0.793315,0.208356,0,0,0,0,0,0,0,0,0,0
415,0.993816,0.995,0.419111,0.00477177,0.711057,0.795295,0.206521,0,0,0,0,0,0,0,0,0,0
420,0.993818,0.995,0.420156,0.00478365,0.712855,0.797275,0.204686,0,0,0,0,0,0,0,0,0,0
425,0.993817,0.995,0.421201,0.00479553,0.714643,0.799255,0.202851,0,0,0,0,0,0,0,0,0,0
430,0.993828,0.995,0.422246,0.00480741,0.716477,0.801235,0.201016,0,0,0,0,0,0,0,0,0,0
435,0.993818,0.995,0.423291,0.00481929,0.718231,0.803215,0.199182,0,0,0,0,0,0,0,0,0,0
440,0.993817,0.995,0.424336,0.00483117,0.720018,0.805195,0.197347,0,0,0,0,0,0,0,0,0,0
445,0.993816,0.995,0.425381,0.00484305,0.721807,0.807175,0.195513,0,0,0,0,0,0,0,0,0,0
450,0.993817,0.995,0.426426,0.00485493,0.7236,0.809155,0.193679,0,0,0,0,0,0,0,0,0,0
455,0.993817,0.995,0.427471,0.00486681,0.725392,0.811135,0.191845,0,0,0,0,0,0,0,0,0,0
460,0.993817,0.995,0.428516,0.00487869,0.727184,0.813115,0.190011,0,0,0,0,0,0,0,0,0,0
465,0.993817,0.995,0.429561,0.00489057,0.728975,0.815095,0.188177,0,0,0,0,0,0,0,0,0,0
470,0.993816,0.995,0.430606,0.00490245,0.73076,0.817075,0.186343,0,0,0,0,0,0,0,0,0,0
475,0.993816,0.995,0.431651,0.00491433,0.732552,0.819055,0.184509,0,0,0,0,0,0,0,0,0,0
480,0.993817,0.995,0.432696,0.00492621,0.734347,0.821035,0.182675,0,0,0,0,0,0,0,0,0,0
485,0.993817,0.995,0.433741,0.00493809,0.736136,0.823015,0.180842,0,0,0,0,0,0,0,0,0,0
490,0.993825,0.995,0.434786,0.00494997,0.737959,0.824995,0.179008,0,0,0,0,0,0,0,0,0,0
495,0.993818,0.995,0.435831,0.00496185,0.739724,0.826975,0.177175,0,0,0,0,0,0,0,0,0,0
500,0.993817,0.995,0.436876,0.00497373,0.741509,0.828955,0.175341,0,0,0,0,0,0,0,0,0,0
505,0.993818,0.995,0.437921,0.00498561,0.743303,0.830935,0.173507,0,0,0,0,0,0,0,0,0,0
510,0.993816,0.995,0.438966,0.00499749,0.745089,0.832915,0.171674,0,0,0,0,0,0,0,0,0,0
515,0.993816,0.995,0.440011,0.00500937,0.746878,0.834895,0.16984,0,0,0,0,0,0,0,0,0,0
520,0.993817,0.995,0.441056,0.00502125,0.74867,0.836875,0.168007,0,0,0,0,0,0,0,0,0,0
525,0.993816,0.995,0.442101,0.00503313,0.75046,0.838855,0.166173,0,0,0,0,0,0,0,0,0,0
530,0.993983,0.995,0.443146,0.00504501,0.752892,0.840835,0.16434,0,0,0,0,0,0,0,0,0,0
535,0.993818,0.995,0.444191,0.00505689,0.754047,0.842815,0.162507,0,0,0,0,0,0,0,0,0,0
540,0.993816,0.995,0.445236,0.00506877,0.75583,0.844795,0.160673,0,0,0,0,0,0,0,0,0,0
545,0.993816,0.995,0.446281,0.00508065,0.757621,0.846775,0.15884,0,0,0,0,0,0,0,0,0,0
550,0.993816,0.995,0.447326,0.00509253,0.75941,0.848755,0.157006,0,0,0,0,0,0,0,0,0,0
555,0.993817,0.995,0.448371,0.00510441,0.761205,0.850735,0.155173,0,0,0,0,0,0,0,0,0,0
560,0.993818,0.995,0.449416,0.00511629,0.762998,0.852715,0.15334,0,0,0,0,0,0,0,0,0,0
565,0.993817,0.995,0.450461,0.00512817,0.764788,0.854695,0.151506,0,0,0,0,0,0,0,0,0,0
570,0.993827,0.995,0.451506,0.00514005,0.766615,0.856675,0.149673,0,0,0,0,0,0,0,0,0,0
575,0.993817,0.995,0.452551,0.00515193,0.768368,0.858655,0.147839,0,0,0,0,0,0,0,0,0,0
580,0.993817,0.995,0.453596,0.00516381,0.770156,0.860635,0.146006,0,0,0,0,0,0,0,0,0,0
585,0.993816,0.995,0.454641,0.00517569,0.771945,0.862615,0.144173,0,0,0,0,0,0,0,0,0,0
590,0.993817,0.995,0.455686,0.00518757,0.773736,0.864595,0.142339,0,0,0,0,0,0,0,0,0,0
595,0.993826,0.995,0.456731,0.00519945,0.775566,0.866575,0.140506,0,0,0,0,0,0,0,0,0,0
600,0.993818,0.995,0.457776,0.00521133,0.777322,0.868555,0.138673,0,0,0,0,0,0,0,0,0,0
605,0.993818,0.995,0.458821,0.00522321,0.779115,0.870535,0.136839,0,0,0,0,0,0,0,0,0,0
610,0.993816,0.995,0.459866,0.00523509,0.780897,0.872515,0.135006,0,0,0,0,0,0,0,0,0,0
615,0.993817,0.995,0.460911,0.00524697,0.782689,0.874495,0.133173,0,0,0,0,0,0,0,0,0,0
620,0.993816,0.995,0.461956,0.00525885,0.784476,0.876475,0.131339,0,0,0,0,0,0,0,0,0,0
625,0.993816,0.995,0.463001,0.00527073,0.786265,0.878455,0.129506,0,0,0,0,0,0,0,0,0,0
630,0.993826,0.995,0.464046,0.00528261,0.788099,0.880435,0.127673,0,0,0,0,0,0,0,0,0,0
635,0.993819,0.995,0.465091,0.00529449,0.78986,0.882415,0.125839,0,0,0,0,0,0,0,0,0,0
640,0.993818,0.995,0.466136,0.00530637,0.791645,0.884395,0.124006,0,0,0,0,0,0,0,0,0,0
645,0.993818,0.995,0.467181,0.00531825,0.793436,0.886375,0.122173,0,0,0,0,0,0,0,0,0,0
650,0.993817,0.995,0.468226,0.00533013,0.795224,0.888355,0.120339,0,0,0,0,0,0,0,0,0,0
655,0.993817,0.995,0.469271,0.00534201,0.797012,0.890335,0.118506,0,0,0,0,0,0,0,0,0,0
660,0.993816,0.995,0.470316,0.00535389,0.798802,0.892315,0.116673,0,0,0,0,0,0,0,0,0,0
665,0.993831,0.995,0.471361,0.00536577,0.80065,0.894295,0.114839,0,0,0,0,0,0,0,0,0,0
670,0.993877,0.995,0.472406,0.00537765,0.802632,0.896275,0.113006,0,0,0,0,0,0,0,0,0,0
675,0.993816,0.995,0.473451,0.00538953,0.804171,0.898255,0.111173,0,0,0,0,0,0,0,0,0,0
680,0.993816,0.995,0.474496,0.00540141,0.805963,0.900235,0.109339,0,0,0,0,0,0,0,0,0,0
685,0.993817,0.995,0.475541,0.00541329,0.807756,0.902215,0.107506,0,0,0,0,0,0,0,0,0,0
690,0.993817,0.995,0.476586,0.00542517,0.809547,0.904195,0.105673,0,0,0,0,0,0,0,0,0,0
695,0.993816,0.995,0.477631,0.00543705,0.811334,0.906175,0.103839,0,0,0,0,0,0,0,0,0,0
700,0.993818,0.995,0.478676,0.00544893,0.81313,0.908155,0.102006,0,0,0,0,0,0,0,0,0,0
705,0.99382,0.995,0.479721,0.00546081,0.814928,0.910135,0.100173,0,0,0,0,0,0,0,0,0,0
710,0.993826,0.995,0.480766,0.00547269,0.816748,0.912115,0.0983392,0,0,0,0,0,0,0,0,0,0
715,0.993816,0.995,0.481811,0.00548457,0.818496,0.914095,0.0965059,0,0,0,0,0,0,0,0,0,0
720,0.993817,0.995,0.482856,0.00549645,0.820287,0.916075,0.0946726,0,0,0,0,0,0,0,0,0,0
725,0.993816,0.995,0.483901,0.00550833,0.822076,0.918055,0.0928392,0,0,0,0,0,0,0,0,0,0
730,0.993816,0.995,0.484946,0.00552021,0.823865,0.920035,0.0910059,0,0,0,0,0,0,0,0,0,0
735,0.993817,0.995,0.485991,0.00553209,0.825659,0.922015,0.0891726,0,0,0,0,0,0,0,0,0,0
740,0.993818,0.995,0.487036,0.00554397,0.827453,0.923995,0.0873392,0,0,0,0,0,0,0,0,0,0
745,0.993816,0.995,0.488081,0.00555585,0.829238,0.925975,0.0855059,0,0,0,0,0,0,0,0,0,0
750,0.993817,0.995,0.489126,0.00556773,0.831031,0.927955,0.0836726,0,0,0,0,0,0,0,0,0,0
755,0.993817,0.995,0.490171,0.00557961,0.832822,0.929935,0.0818392,0,0,0,0,0,0,0,0,0,0
760,0.993817,0.995,0.491216,0.00559149,0.834612,0.931915,0.0800059,0,0,0,0,0,0,0,0,0,0
765,0.993816,0.995,0.492261,0.00560337,0.836399,0.933895,0.0781726,0,0,0,0,0,0,0,0,0,0
770,0.993817,0.995,0.493279,0.00561495,0.838151,0.935825,0.0763838,0,0,0,0,0,0,0,0,0,0
775,0.993817,0.995,0.494224,0.00562569,0.839778,0.937615,0.0747171,0,0,0,0,0,0,0,0,0,0
780,0.993817,0.995,0.495169,0.00563643,0.841409,0.939405,0.0730505,0,0,0,0,0,0,0,0,0,0
785,0.993816,0.995,0.496114,0.00564717,0.843034,0.941195,0.0713838,0,0,0,0,0,0,0,0,0,0
790,0.993819,0.995,0.497059,0.00565791,0.844677,0.942985,0.0697171,0,0,0,0,0,0,0,0,0,0
795,0.993828,0.995,0.498004,0.00566865,0.846345,0.944775,0.0680505,0,0,0,0,0,0,0,0,0,0
800,0.993817,0.995,0.498949,0.00567939,0.847927,0.946565,0.0663838,0,0,0,0,0,0,0,0,0,0
805,0.993816,0.995,0.499894,0.00569013,0.849554,0.948355,0.0647171,0,0,0,0,0,0,0,0,0,0
810,0.993816,0.995,0.500839,0.00570087,0.851185,0.950145,0.0630505,0,0,0,0,0,0,0,0,0,0
815,0.993816,0.995,0.501784,0.00571161,0.852814,0.951935,0.0613838,0,0,0,0,0,0,0,0,0,0
820,0.993816,0.995,0.502729,0.00572235,0.854443,0.953725,0.0597171,0,0,0,0,0,0,0,0,0,0
825,0.993853,0.995,0.503674,0.00573309,0.856233,0.955515,0.0580505,0,0,0,0,0,0,0,0,0,0
830,0.994001,0.995,0.504619,0.00574383,0.85852,0.957305,0.0563838,0,0,0,0,0,0,0,0,0,0
835,0.993827,0.995,0.505564,0.00575457,0.859377,0.959095,0.0547171,0,0,0,0,0,0,0,0,0,0
840,0.993817,0.995,0.506509,0.00576531,0.860964,0.960885,0.0530505,0,0,0,0,0,0,0,0,0,0
845,0.993817,0.995,0.507454,0.00577605,0.862593,0.962675,0.0513838,0,0,0,0,0,0,0,0,0,0
850,0.993816,0.995,0.508399,0.00578679,0.86422,0.964465,0.0497171,0,0,0,0,0,0,0,0,0,0
855,0.993817,0.995,0.509344,0.00579753,0.865853,0.966255,0.0480505,0,0,0,0,0,0,0,0,0,0
860,0.993817,0.995,0.510289,0.00580827,0.867484,0.968045,0.0463838,0,0,0,0,0,0,0,0,0,0
865,0.993817,0.995,0.511234,0.00581901,0.869112,0.969835,0.0447171,0,0,0,0,0,0,0,0,0,0
870,0.993816,0.995,0.512179,0.00582975,0.87074,0.971625,0.0430505,0,0,0,0,0,0,0,0,0,0
875,0.99383,0.995,0.51303,0.00583941,0.872263,0.973235,0.04155,0,0,0,0,0,0,0,0,0,0
880,0.993817,0.995,0.51388,0.00584907,0.873669,0.974845,0.04005,0,0,0,0,0,0,0,0,0,0
885,0.993816,0.995,0.51473,0.00585873,0.875129,0.976455,0.03855,0,0,0,0,0,0,0,0,0,0
890,0.993816,0.995,0.51558,0.00586839,0.876594,0.978065,0.03705,0,0,0,0,0,0,0,0,0,0
