timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
290,0.993004,0.992,0.415492,0.00648017,0.439519,0.771449,0.23153,0,0,0,0,0,0,0,0,0,0
295,0.993004,0.992,0.416494,0.00649623,0.440589,0.773361,0.230435,0,0,0,0,0,0,0,0,0,0
300,0.993004,0.992,0.417496,0.00651229,0.441662,0.775273,0.229338,0,0,0,0,0,0,0,0,0,0
305,0.992309,0.992,0.418498,0.00652836,0.441204,0.777185,0.22824,0,0,0,0,0,0,0,0,0,0
310,0.993015,0.992,0.4195,0.00654442,0.443837,0.779097,0.22714,0,0,0,0,0,0,0,0,0,0
315,0.993016,0.992,0.420502,0.00656048,0.444914,0.781009,0.226039,0,0,0,0,0,0,0,0,0,0
320,0.993011,0.992,0.421505,0.00657654,0.44598,0.782921,0.224937,0,0,0,0,0,0,0,0,0,0
325,0.993004,0.992,0.422507,0.0065926,0.447044,0.784833,0.223833,0,0,0,0,0,0,0,0,0,0
330,0.993004,0.992,0.423509,0.00660866,0.448125,0.786745,0.222729,0,0,0,0,0,0,0,0,0,0
335,0.993004,0.992,0.424512,0.00662472,0.449204,0.788657,0.221623,0,0,0,0,0,0,0,0,0,0
340,0.993004,0.992,0.425514,0.00664078,0.450287,0.790569,0.220516,0,0,0,0,0,0,0,0,0,0
345,0.993004,0.992,0.426517,0.00665684,0.45137,0.792481,0.219408,0,0,0,0,0,0,0,0,0,0
350,0.993013,0.992,0.427519,0.0066729,0.452475,0.794393,0.218298,0,0,0,0,0,0,0,0,0,0
355,0.993009,0.992,0.428522,0.00668896,0.453551,0.796305,0.217188,0,0,0,0,0,0,0,0,0,0
360,0.993004,0.992,0.429525,0.00670502,0.454626,0.798217,0.216077,0,0,0,0,0,0,0,0,0,0
365,0.993004,0.992,0.430528,0.00672109,0.455713,0.800129,0.214964,0,0,0,0,0,0,0,0,0,0
370,0.993004,0.992,0.43153,0.00673715,0.456801,0.802041,0.21385,0,0,0,0,0,0,0,0,0,0
375,0.993004,0.992,0.432533,0.00675321,0.457892,0.803953,0.212736,0,0,0,0,0,0,0,0,0,0
380,0.993004,0.992,0.433536,0.00676927,0.458982,0.805865,0.21162,0,0,0,0,0,0,0,0,0,0
385,0.992371,0.992,0.434539,0.00678533,0.458611,0.807777,0.210504,0,0,0,0,0,0,0,0,0,0
390,0.993011,0.992,0.435542,0.00680139,0.461181,0.809689,0.209386,0,0,0,0,0,0,0,0,0,0
395,0.993008,0.992,0.436545,0.00681745,0.462269,0.811601,0.208267,0,0,0,0,0,0,0,0,0,0
400,0.993004,0.992,0.437548,0.00683351,0.463352,0.813513,0.207148,0,0,0,0,0,0,0,0,0,0
405,0.993004,0.992,0.438551,0.00684957,0.464447,0.815425,0.206028,0,0,0,0,0,0,0,0,0,0
410,0.993004,0.992,0.439554,0.00686563,0.465543,0.817337,0.204907,0,0,0,0,0,0,0,0,0,0
415,0.993004,0.992,0.440557,0.00688169,0.46664,0.819249,0.203785,0,0,0,0,0,0,0,0,0,0
420,0.993004,0.992,0.44156,0.00689775,0.467737,0.821161,0.202662,0,0,0,0,0,0,0,0,0,0
425,0.993005,0.992,0.442563,0.00691381,0.468836,0.823073,0.201538,0,0,0,0,0,0,0,0,0,0
430,0.993012,0.992,0.443567,0.00692988,0.469952,0.824985,0.200414,0,0,0,0,0,0,0,0,0,0
435,0.993008,0.992,0.44457,0.00694594,0.471043,0.826897,0.199289,0,0,0,0,0,0,0,0,0,0
440,0.993004,0.992,0.445573,0.006962,0.472133,0.828809,0.198163,0,0,0,0,0,0,0,0,0,0
445,0.993004,0.992,0.446576,0.00697806,0.473233,0.830721,0.197037,0,0,0,0,0,0,0,0,0,0
450,0.993003,0.992,0.44758,0.00699412,0.474334,0.832633,0.19591,0,0,0,0,0,0,0,0,0,0
455,0.993024,0.992,0.448583,0.00701018,0.475484,0.834545,0.194782,0,0,0,0,0,0,0,0,0,0
460,0.99234,0.992,0.449587,0.00702624,0.474948,0.836457,0.193654,0,0,0,0,0,0,0,0,0,0
465,0.993004,0.992,0.45059,0.0070423,0.477642,0.838369,0.192525,0,0,0,0,0,0,0,0,0,0
470,0.993004,0.992,0.451593,0.00705836,0.478745,0.840281,0.191396,0,0,0,0,0,0,0,0,0,0
475,0.993004,0.992,0.452597,0.00707442,0.479851,0.842193,0.190266,0,0,0,0,0,0,0,0,0,0
480,0.993004,0.992,0.4536,0.00709048,0.480954,0.844105,0.189136,0,0,0,0,0,0,0,0,0,0
485,0.993004,0.992,0.454604,0.00710654,0.482059,0.846017,0.188005,0,0,0,0,0,0,0,0,0,0
490,0.993011,0.992,0.455607,0.00712261,0.483182,0.847929,0.186873,0,0,0,0,0,0,0,0,0,0
495,0.99301,0.992,0.456611,0.00713867,0.484286,0.849841,0.185742,0,0,0,0,0,0,0,0,0,0
500,0.993004,0.992,0.457614,0.00715473,0.485376,0.851753,0.184609,0,0,0,0,0,0,0,0,0,0
505,0.993004,0.992,0.458618,0.00717079,0.486485,0.853665,0.183477,0,0,0,0,0,0,0,0,0,0
510,0.993003,0.992,0.459622,0.00718685,0.487589,0.855577,0.182344,0,0,0,0,0,0,0,0,0,0
515,0.993003,0.992,0.460625,0.00720291,0.488698,0.857489,0.18121,0,0,0,0,0,0,0,0,0,0
520,0.993003,0.992,0.461629,0.00721897,0.489805,0.859401,0.180076,0,0,0,0,0,0,0,0,0,0
525,0.993005,0.992,0.462632,0.00723503,0.490918,0.861313,0.178942,0,0,0,0,0,0,0,0,0,0
530,0.992327,0.992,0.463636,0.00725109,0.490347,0.863225,0.177808,0,0,0,0,0,0,0,0,0,0
535,0.993007,0.992,0.46464,0.00726715,0.49314,0.865137,0.176673,0,0,0,0,0,0,0,0,0,0
540,0.993004,0.992,0.465643,0.00728321,0.494243,0.867049,0.175537,0,0,0,0,0,0,0,0,0,0
545,0.993004,0.992,0.466647,0.00729927,0.495351,0.868961,0.174402,0,0,0,0,0,0,0,0,0,0
550,0.993004,0.992,0.467651,0.00731533,0.496461,0.870873,0.173266,0,0,0,0,0,0,0,0,0,0
555,0.993004,0.992,0.468655,0.0073314,0.49757,0.872785,0.17213,0,0,0,0,0,0,0,0,0,0
560,0.993004,0.992,0.469658,0.00734746,0.498681,0.874697,0.170994,0,0,0,0,0,0,0,0,0,0
565,0.993006,0.992,0.470662,0.00736352,0.499797,0.876609,0.169857,0,0,0,0,0,0,0,0,0,0
570,0.993012,0.992,0.471666,0.00737958,0.500924,0.878521,0.16872,0,0,0,0,0,0,0,0,0,0
575,0.993007,0.992,0.47267,0.00739564,0.502022,0.880433,0.167583,0,0,0,0,0,0,0,0,0,0
580,0.993004,0.992,0.473673,0.0074117,0.503126,0.882345,0.166446,0,0,0,0,0,0,0,0,0,0
585,0.993004,0.992,0.474677,0.00742776,0.504236,0.884257,0.165308,0,0,0,0,0,0,0,0,0,0
590,0.993004,0.992,0.475681,0.00744382,0.505347,0.886169,0.164171,0,0,0,0,0,0,0,0,0,0
595,0.993016,0.992,0.476685,0.00745988,0.50649,0.888081,0.163033,0,0,0,0,0,0,0,0,0,0
600,0.992361,0.992,0.477688,0.00747594,0.505936,0.889993,0.161894,0,0,0,0,0,0,0,0,0,0
605,0.993004,0.992,0.478692,0.007492,0.508684,0.891905,0.160756,0,0,0,0,0,0,0,0,0,0
610,0.993004,0.992,0.479696,0.00750806,0.509797,0.893817,0.159618,0,0,0,0,0,0,0,0,0,0
615,0.993004,0.992,0.4807,0.00752413,0.510909,0.895729,0.158479,0,0,0,0,0,0,0,0,0,0
620,0.993004,0.992,0.481704,0.00754019,0.512023,0.897641,0.15734,0,0,0,0,0,0,0,0,0,0
625,0.993005,0.992,0.482708,0.00755625,0.513137,0.899553,0.156201,0,0,0,0,0,0,0,0,0,0
630,0.993013,0.992,0.483711,0.00757231,0.514272,0.901465,0.155062,0,0,0,0,0,0,0,0,0,0
635,0.993007,0.992,0.484715,0.00758837,0.515369,0.903377,0.153922,0,0,0,0,0,0,0,0,0,0
640,0.993004,0.992,0.485719,0.00760443,0.516475,0.905289,0.152783,0,0,0,0,0,0,0,0,0,0
645,0.993004,0.992,0.486723,0.00762049,0.517587,0.907201,0.151643,0,0,0,0,0,0,0,0,0,0
650,0.993004,0.992,0.487727,0.00763655,0.518701,0.909113,0.150504,0,0,0,0,0,0,0,0,0,0
655,0.993004,0.992,0.488731,0.00765261,0.519816,0.911025,0.149364,0,0,0,0,0,0,0,0,0,0
660,0.993004,0.992,0.489734,0.00766866,0.520916,0.912936,0.148237,0,0,0,0,0,0,0,0,0,0
665,0.99301,0.992,0.49073,0.00768466,0.521958,0.91484,0.147189,0,0,0,0,0,0,0,0,0,0
670,0.993034,0.992,0.491723,0.0077006,0.523045,0.916739,0.146142,0,0,0,0,0,0,0,0,0,0
675,0.993007,0.992,0.492715,0.00771653,0.524,0.918635,0.145094,0,0,0,0,0,0,0,0,0,0
680,0.993004,0.992,0.493707,0.00773246,0.525015,0.920531,0.144046,0,0,0,0,0,0,0,0,0,0
685,0.993004,0.992,0.494699,0.00774838,0.526039,0.922427,0.142999,0,0,0,0,0,0,0,0,0,0
690,0.993004,0.992,0.495691,0.00776431,0.527064,0.924323,0.141951,0,0,0,0,0,0,0,0,0,0
695,0.993004,0.992,0.496683,0.00778024,0.528089,0.926219,0.140903,0,0,0,0,0,0,0,0,0,0
700,0.993004,0.992,0.497675,0.00779616,0.529114,0.928115,0.139856,0,0,0,0,0,0,0,0,0,0
705,0.993005,0.992,0.498667,0.00781209,0.530142,0.930011,0.138808,0,0,0,0,0,0,0,0,0,0
710,0.993012,0.992,0.499659,0.00782802,0.531187,0.931907,0.137761,0,0,0,0,0,0,0,0,0,0
715,0.993007,0.992,0.500651,0.00784394,0.532196,0.933803,0.136713,0,0,0,0,0,0,0,0,0,0
720,0.993004,0.992,0.501643,0.00785987,0.533213,0.935699,0.135665,0,0,0,0,0,0,0,0,0,0
725,0.993004,0.992,0.502635,0.0078758,0.534238,0.937595,0.134618,0,0,0,0,0,0,0,0,0,0
730,0.993004,0.992,0.503627,0.00789172,0.535263,0.939491,0.13357,0,0,0,0,0,0,0,0,0,0
735,0.993007,0.992,0.504619,0.00790765,0.536296,0.941387,0.132522,0,0,0,0,0,0,0,0,0,0
740,0.99305,0.992,0.505611,0.00792357,0.537438,0.943283,0.131475,0,0,0,0,0,0,0,0,0,0
745,0.993003,0.992,0.506603,0.0079395,0.538336,0.945179,0.130427,0,0,0,0,0,0,0,0,0,0
750,0.993005,0.992,0.507595,0.00795543,0.539365,0.947075,0.12938,0,0,0,0,0,0,0,0,0,0
755,0.993004,0.992,0.508587,0.00797135,0.540386,0.948971,0.128332,0,0,0,0,0,0,0,0,0,0
760,0.993004,0.992,0.509529,0.00798651,0.541323,0.950775,0.127374,0,0,0,0,0,0,0,0,0,0
765,0.993004,0.992,0.510429,0.00800102,0.54216,0.952503,0.126517,0,0,0,0,0,0,0,0,0,0
770,0.993013,0.992,0.511317,0.00801534,0.542995,0.954208,0.125685,0,0,0,0,0,0,0,0,0,0
775,0.993007,0.992,0.512169,0.00802912,0.543726,0.955848,0.124923,0,0,0,0,0,0,0,0,0,0
780,0.993003,0.992,0.513021,0.0080429,0.544459,0.957488,0.124161,0,0,0,0,0,0,0,0,0,0
785,0.993003,0.992,0.513873,0.00805667,0.545203,0.959128,0.123399,0,0,0,0,0,0,0,0,0,0
790,0.993006,0.992,0.514725,0.00807045,0.545956,0.960768,0.122637,0,0,0,0,0,0,0,0,0,0
795,0.993004,0.992,0.515577,0.00808422,0.546695,0.962408,0.121875,0,0,0,0,0,0,0,0,0,0
800,0.993004,0.992,0.516429,0.008098,0.547441,0.964048,0.121113,0,0,0,0,0,0,0,0,0,0
805,0.993007,0.992,0.517281,0.00811178,0.548193,0.965688,0.120351,0,0,0,0,0,0,0,0,0,0
810,0.993044,0.992,0.518133,0.00812555,0.549043,0.967328,0.119589,0,0,0,0,0,0,0,0,0,0
815,0.993006,0.992,0.518985,0.00813933,0.54968,0.968968,0.118828,0,0,0,0,0,0,0,0,0,0
820,0.993004,0.992,0.519837,0.0081531,0.55042,0.970608,0.118066,0,0,0,0,0,0,0,0,0,0
825,0.993004,0.992,0.520689,0.00816688,0.551164,0.972248,0.117304,0,0,0,0,0,0,0,0,0,0
830,0.993004,0.992,0.521541,0.00818066,0.551909,0.973888,0.116542,0,0,0,0,0,0,0,0,0,0
835,0.993004,0.992,0.522318,0.00819323,0.55258,0.975384,0.115854,0,0,0,0,0,0,0,0,0,0
840,0.993005,0.992,0.523074,0.00820546,0.553236,0.97684,0.115188,0,0,0,0,0,0,0,0,0,0
845,0.993006,0.992,0.52383,0.00821769,0.553889,0.978296,0.114521,0,0,0,0,0,0,0,0,0,0
850,0.993014,0.992,0.524535,0.00822909,0.554529,0.979654,0.113891,0,0,0,0,0,0,0,0,0,0
855,0.993007,0.992,0.525159,0.00823917,0.555068,0.980854,0.11332,0,0,0,0,0,0,0,0,0,0
860,0.993004,0.992,0.525783,0.00824925,0.555621,0.982054,0.112748,0,0,0,0,0,0,0,0,0,0
865,0.993004,0.992,0.526253,0.00825684,0.556051,0.982957,0.112309,0,0,0,0,0,0,0,0,0,0
870,0.993004,0.992,0.526645,0.00826315,0.556426,0.983709,0.111928,0,0,0,0,0,0,0,0,0,0
875,0.992311,0.992,0.527024,0.00826927,0.554804,0.984437,0.111565,0,0,0,0,0,0,0,0,0,0
880,0.991808,0.992,0.5273,0.00827373,0.553667,0.984968,0.111317,0,0,0,0,0,0,0,0,0,0
885,0.993004,0.992,0.527408,0.00827548,0.557123,0.985176,0.111222,0,0,0,0,0,0,0,0,0,0
890,0.993004,0.992,0.527516,0.00827723,0.557217,0.985384,0.111127,0,0,0,0,0,0,0,0,0,0
