timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
280,0.994683,0.996,0.410801,0.00666593,0.411526,0.757492,0.226033,0,0,0,0,0,0,0,8.65893,29.2777,10.2443
285,0.994683,0.996,0.4118,0.00668275,0.412487,0.759404,0.225052,0,0,0,0,0,0,0,8.65893,29.2777,10.2443
290,0.994698,0.996,0.412799,0.00669958,0.413483,0.761316,0.224066,0,0,0,0,0,0,0,8.65893,29.2777,10.2443
295,0.994684,0.996,0.413799,0.0067164,0.414424,0.763228,0.223075,0,0,0,0,0,0,0,8.65893,29.2777,10.2443
300,0.896154,0.818548,0.343133,0.0061662,0.380176,0.764608,0.222992,44,0,44,0,44,0,0,8.65893,29.2777,10.2443
305,0.994104,0.995968,0.415219,0.00679368,0.410185,0.765833,0.226268,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
310,0.994111,0.995968,0.41628,0.00681064,0.412493,0.767745,0.223892,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
315,0.993412,0.995968,0.417317,0.00682759,0.412824,0.769656,0.22207,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
320,0.994134,0.995968,0.418342,0.00684455,0.415816,0.771567,0.22051,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
325,0.994107,0.995968,0.41936,0.0068615,0.417132,0.773478,0.219097,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
330,0.994107,0.995968,0.420374,0.00687846,0.418413,0.77539,0.217778,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
335,0.994106,0.995968,0.421385,0.00689541,0.419628,0.777301,0.216526,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
340,0.994106,0.995968,0.422394,0.00691237,0.420799,0.779212,0.215322,0,0,0,0,0,0,0,8.65893,29.2777,30.9676
345,0.890292,0.800813,0.344765,0.00634719,0.387744,0.780704,0.214195,48,0,48,0,48,0,0,8.65893,29.2777,30.9676
350,0.993934,0.995935,0.422698,0.0066787,0.405362,0.782362,0.21398,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
355,0.993937,0.995935,0.423702,0.00669501,0.406459,0.784273,0.21286,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
360,0.993941,0.995935,0.424699,0.00671132,0.407436,0.786183,0.211865,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
365,0.99394,0.995935,0.425697,0.00672763,0.408402,0.788094,0.210873,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
370,0.993936,0.995935,0.426695,0.00674394,0.409362,0.790005,0.209879,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
375,0.993934,0.995935,0.427692,0.00676025,0.410331,0.791915,0.208882,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
380,0.993935,0.995935,0.42869,0.00677656,0.411306,0.793826,0.207884,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
385,0.993934,0.995935,0.429688,0.00679287,0.412279,0.795736,0.206883,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
390,0.993935,0.995935,0.430686,0.00680918,0.413258,0.797647,0.205881,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
395,0.994572,0.995935,0.431685,0.00682549,0.415531,0.799557,0.204877,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
400,0.993951,0.995935,0.432683,0.0068418,0.415252,0.801468,0.203871,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
405,0.993939,0.995935,0.433681,0.00685811,0.41621,0.803379,0.202863,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
410,0.993935,0.995935,0.434679,0.00687442,0.417186,0.805289,0.201854,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
415,0.993935,0.995935,0.435678,0.00689073,0.418171,0.8072,0.200843,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
420,0.993937,0.995935,0.436676,0.00690704,0.419163,0.80911,0.19983,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
425,0.993935,0.995935,0.437675,0.00692335,0.420147,0.811021,0.198817,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
430,0.993934,0.995935,0.438674,0.00693966,0.421136,0.812931,0.197801,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
435,0.993936,0.995935,0.439672,0.00695597,0.422131,0.814842,0.196785,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
440,0.993944,0.995935,0.440671,0.00697228,0.42314,0.816753,0.195767,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
445,0.993939,0.995935,0.44167,0.00698859,0.424123,0.818663,0.194748,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
450,0.993935,0.995935,0.442669,0.0070049,0.42511,0.820574,0.193728,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
455,0.993935,0.995935,0.443667,0.00702121,0.426107,0.822484,0.192707,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
460,0.993935,0.995935,0.444666,0.00703752,0.427103,0.824395,0.191685,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
465,0.99395,0.995935,0.445665,0.00705383,0.428133,0.826305,0.190662,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
470,0.993934,0.995935,0.446664,0.00707014,0.429098,0.828216,0.189637,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
475,0.993935,0.995935,0.447663,0.00708645,0.4301,0.830127,0.188612,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
480,0.993935,0.995935,0.448662,0.00710276,0.4311,0.832037,0.187586,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
485,0.993935,0.995935,0.449662,0.00711907,0.432104,0.833948,0.186559,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
490,0.993936,0.995935,0.450661,0.00713538,0.433108,0.835858,0.185532,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
495,0.993936,0.995935,0.45166,0.00715169,0.434112,0.837769,0.184503,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
500,0.993942,0.995935,0.452659,0.00716799,0.435129,0.839679,0.183474,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
505,0.993943,0.995935,0.453658,0.0071843,0.436135,0.84159,0.182444,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
510,0.993935,0.995935,0.454658,0.00720061,0.437123,0.843501,0.181413,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
515,0.993934,0.995935,0.455657,0.00721692,0.438127,0.845411,0.180381,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
520,0.993935,0.995935,0.456656,0.00723323,0.439136,0.847322,0.179349,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
525,0.993935,0.995935,0.457656,0.00724954,0.440144,0.849232,0.178317,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
530,0.993935,0.995935,0.458655,0.00726585,0.441151,0.851143,0.177283,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
535,0.993935,0.995935,0.459654,0.00728216,0.442161,0.853053,0.17625,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
540,0.993955,0.995935,0.460654,0.00729847,0.443213,0.854964,0.175215,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
545,0.993941,0.995935,0.461653,0.00731478,0.444192,0.856875,0.17418,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
550,0.993944,0.995935,0.462653,0.00733109,0.445209,0.858785,0.173145,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
555,0.993935,0.995935,0.463652,0.0073474,0.4462,0.860696,0.172109,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
560,0.993177,0.995935,0.464652,0.00736371,0.445556,0.862606,0.171072,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
565,0.993934,0.995935,0.465651,0.00738002,0.44822,0.864517,0.170036,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
570,0.993935,0.995935,0.466651,0.00739633,0.449233,0.866427,0.168998,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
575,0.993936,0.995935,0.46765,0.00741264,0.450249,0.868338,0.167961,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
580,0.993935,0.995935,0.46865,0.00742895,0.451259,0.870249,0.166923,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
585,0.993935,0.995935,0.46965,0.00744526,0.452274,0.872159,0.165884,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
590,0.993937,0.995935,0.470649,0.00746157,0.453291,0.87407,0.164845,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
595,0.993947,0.995935,0.471649,0.00747788,0.454328,0.87598,0.163806,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
600,0.993935,0.995935,0.472649,0.00749419,0.455314,0.877891,0.162766,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
605,0.993935,0.995935,0.473648,0.0075105,0.456328,0.879801,0.161727,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
610,0.993935,0.995935,0.474648,0.00752681,0.457343,0.881712,0.160686,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
615,0.993935,0.995935,0.475648,0.00754312,0.458358,0.883622,0.159646,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
620,0.993936,0.995935,0.476647,0.00755943,0.459376,0.885533,0.158605,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
625,0.99418,0.995935,0.477647,0.00757574,0.461005,0.887444,0.157564,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
630,0.993936,0.995935,0.478647,0.00759205,0.461408,0.889354,0.156523,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
635,0.993948,0.995935,0.479647,0.00760836,0.462453,0.891265,0.155481,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
640,0.993935,0.995935,0.480646,0.00762467,0.463439,0.893175,0.15444,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
645,0.993935,0.995935,0.481646,0.00764098,0.464455,0.895086,0.153398,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
650,0.993935,0.995935,0.482646,0.00765729,0.465472,0.896996,0.152355,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
655,0.993935,0.995935,0.483646,0.0076736,0.466489,0.898907,0.151313,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
660,0.993935,0.995935,0.484645,0.00768991,0.467507,0.900818,0.15027,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
665,0.993937,0.995935,0.485645,0.00770622,0.468529,0.902728,0.149227,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
670,0.993936,0.995935,0.486645,0.00772253,0.469544,0.904639,0.148184,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
675,0.993947,0.995935,0.487645,0.00773884,0.470588,0.906549,0.147141,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
680,0.993936,0.995935,0.488645,0.00775515,0.471581,0.90846,0.146098,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
685,0.993936,0.995935,0.489644,0.00777146,0.472598,0.91037,0.145054,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
690,0.993935,0.995935,0.490639,0.00778772,0.473548,0.912275,0.144078,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
695,0.993935,0.995935,0.491631,0.00780396,0.474476,0.914178,0.143125,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
700,0.993974,0.995935,0.492619,0.00782014,0.475495,0.916074,0.142173,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
705,0.993992,0.995935,0.493607,0.00783632,0.476468,0.917968,0.141221,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
710,0.993935,0.995935,0.494595,0.00785249,0.477258,0.919863,0.140268,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
715,0.993934,0.995935,0.495583,0.00786866,0.478185,0.921757,0.139316,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
720,0.993934,0.995935,0.49657,0.00788483,0.479112,0.923651,0.138363,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
725,0.993934,0.995935,0.497558,0.007901,0.480041,0.925546,0.137411,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
730,0.993937,0.995935,0.498517,0.00791671,0.48093,0.927386,0.136504,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
735,0.993948,0.995935,0.499444,0.00793191,0.481792,0.929166,0.135647,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
740,0.993936,0.995935,0.500371,0.00794711,0.482598,0.930947,0.13479,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
745,0.993935,0.995935,0.501298,0.00796231,0.483429,0.932727,0.133933,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
750,0.993935,0.995935,0.502224,0.00797751,0.484265,0.934508,0.133075,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
755,0.993935,0.995935,0.503151,0.0079927,0.485098,0.936288,0.132218,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
760,0.993936,0.995935,0.504078,0.0080079,0.485935,0.938069,0.131361,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
765,0.993935,0.995935,0.505005,0.0080231,0.486769,0.939849,0.130504,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
770,0.993936,0.995935,0.505912,0.00803801,0.487557,0.941595,0.129697,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
775,0.993949,0.995935,0.506803,0.00805265,0.488331,0.943311,0.128936,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
780,0.993935,0.995935,0.507693,0.0080673,0.489037,0.945026,0.128174,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
785,0.993937,0.995935,0.508583,0.00808194,0.489785,0.946741,0.127412,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
790,0.993959,0.995935,0.509473,0.00809658,0.490581,0.948457,0.12665,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
795,0.993934,0.995935,0.510363,0.00811123,0.491263,0.950172,0.125888,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
800,0.993935,0.995935,0.511254,0.00812587,0.492008,0.951888,0.125126,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
805,0.993934,0.995935,0.512144,0.00814052,0.492748,0.953603,0.124364,0,0,0,0,0,0,0,8.65893,29.2777,32.4363
810,0.859842,0.786008,0.406969,0.00707326,0.420933,0.95489,0.136876,51,1,49,1,0,51,0,8.65893,29.2777,32.4363
815,0.992252,0.99177,0.508628,0.00785609,0.458217,0.954515,0.140401,1,1,0,0,0,1,0,12.4964,29.9688,33
820,0.99334,0.995885,0.511589,0.00787025,0.508441,0.956236,0.136652,0,0,0,0,0,0,0,12.4964,30.5817,33
825,0.993337,0.995885,0.512537,0.00788441,0.510502,0.957956,0.134506,0,0,0,0,0,0,0,12.4964,30.5817,33
830,0.993335,0.995885,0.513461,0.00789841,0.512189,0.959657,0.132747,0,0,0,0,0,0,0,12.4964,30.5817,33
835,0.993342,0.995885,0.514214,0.00790979,0.513649,0.96104,0.13125,0,0,0,0,0,0,0,12.4964,30.5817,33
840,0.993335,0.995885,0.514962,0.00792117,0.514957,0.962423,0.129872,0,0,0,0,0,0,0,12.4964,30.5817,33
845,0.992577,0.995885,0.515706,0.00793256,0.514181,0.963805,0.128591,0,0,0,0,0,0,0,12.4964,30.5817,33
850,0.993348,0.995885,0.516446,0.00794394,0.517377,0.965188,0.127393,0,0,0,0,0,0,0,12.4964,30.5817,33
855,0.993335,0.995885,0.517184,0.00795532,0.51843,0.966571,0.126266,0,0,0,0,0,0,0,12.4964,30.5817,33
860,0.993335,0.995885,0.517919,0.0079667,0.519455,0.967954,0.125201,0,0,0,0,0,0,0,12.4964,30.5817,33
865,0.993335,0.995885,0.518652,0.00797808,0.52043,0.969336,0.124188,0,0,0,0,0,0,0,12.4964,30.5817,33
870,0.993335,0.995885,0.519384,0.00798946,0.521364,0.970719,0.123221,0,0,0,0,0,0,0,12.4964,30.5817,33
875,0.993336,0.995885,0.520113,0.00800084,0.522261,0.972102,0.122292,0,0,0,0,0,0,0,12.4964,30.5817,33
880,0.993348,0.995885,0.520841,0.00801222,0.523157,0.973484,0.121396,0,0,0,0,0,0,0,12.4964,30.5817,33
885,0.993335,0.995885,0.521568,0.0080236,0.523958,0.974867,0.120529,0,0,0,0,0,0,0,12.4964,30.5817,33
890,0.992598,0.995885,0.522294,0.00803498,0.522776,0.97625,0.119687,0,0,0,0,0,0,0,12.4964,30.5817,33
