timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
420,0.989619,0.98,0.419276,0.00775824,0.401428,0.775824,0.235201,0,0,0,0,0,0,0,0,0,0
425,0.98962,0.98,0.420261,0.00777688,0.402467,0.777688,0.234141,0,0,0,0,0,0,0,0,0,0
430,0.989621,0.98,0.421246,0.00779552,0.403505,0.779552,0.233081,0,0,0,0,0,0,0,0,0,0
435,0.989619,0.98,0.422231,0.00781416,0.404538,0.781416,0.232022,0,0,0,0,0,0,0,0,0,0
440,0.98962,0.98,0.423216,0.0078328,0.405574,0.78328,0.230964,0,0,0,0,0,0,0,0,0,0
445,0.989657,0.98,0.424201,0.00785144,0.406685,0.785144,0.229907,0,0,0,0,0,0,0,0,0,0
450,0.989965,0.98,0.425186,0.00787008,0.408365,0.787008,0.22885,0,0,0,0,0,0,0,0,0,0
455,0.98962,0.98,0.426171,0.00788872,0.408675,0.788872,0.227795,0,0,0,0,0,0,0,0,0,0
460,0.989619,0.98,0.427156,0.00790736,0.409703,0.790736,0.22674,0,0,0,0,0,0,0,0,0,0
465,0.989619,0.98,0.42814,0.007926,0.410736,0.7926,0.225685,0,0,0,0,0,0,0,0,0,0
470,0.98962,0.98,0.429125,0.00794464,0.411767,0.794464,0.224631,0,0,0,0,0,0,0,0,0,0
475,0.989619,0.98,0.43011,0.00796328,0.412796,0.796328,0.223578,0,0,0,0,0,0,0,0,0,0
480,0.98962,0.98,0.431094,0.00798192,0.413828,0.798192,0.222526,0,0,0,0,0,0,0,0,0,0
485,0.989622,0.98,0.432079,0.00800056,0.41486,0.800056,0.221474,0,0,0,0,0,0,0,0,0,0
490,0.989628,0.98,0.433063,0.0080192,0.4159,0.80192,0.220422,0,0,0,0,0,0,0,0,0,0
495,0.98962,0.98,0.434048,0.00803784,0.416913,0.803784,0.219371,0,0,0,0,0,0,0,0,0,0
500,0.989619,0.98,0.435032,0.00805648,0.417938,0.805648,0.218321,0,0,0,0,0,0,0,0,0,0
505,0.98962,0.98,0.436017,0.00807512,0.418966,0.807512,0.217271,0,0,0,0,0,0,0,0,0,0
510,0.989619,0.98,0.437001,0.00809376,0.419991,0.809376,0.216221,0,0,0,0,0,0,0,0,0,0
515,0.989643,0.98,0.437986,0.0081124,0.421069,0.81124,0.215172,0,0,0,0,0,0,0,0,0,0
520,0.98962,0.98,0.43897,0.00813104,0.422045,0.813104,0.214123,0,0,0,0,0,0,0,0,0,0
525,0.98962,0.98,0.439955,0.00814968,0.42307,0.814968,0.213075,0,0,0,0,0,0,0,0,0,0
530,0.989621,0.98,0.440939,0.00816832,0.424096,0.816832,0.212027,0,0,0,0,0,0,0,0,0,0
535,0.989619,0.98,0.441924,0.00818696,0.425118,0.818696,0.210979,0,0,0,0,0,0,0,0,0,0
540,0.989619,0.98,0.442908,0.0082056,0.426141,0.82056,0.209932,0,0,0,0,0,0,0,0,0,0
545,0.989619,0.98,0.443892,0.00822424,0.427166,0.822424,0.208885,0,0,0,0,0,0,0,0,0,0
550,0.98963,0.98,0.444877,0.00824288,0.428214,0.824288,0.207838,0,0,0,0,0,0,0,0,0,0
555,0.989619,0.98,0.445861,0.00826152,0.429213,0.826152,0.206792,0,0,0,0,0,0,0,0,0,0
560,0.98962,0.98,0.446845,0.00828016,0.430238,0.828016,0.205746,0,0,0,0,0,0,0,0,0,0
565,0.98962,0.98,0.44783,0.0082988,0.43126,0.82988,0.2047,0,0,0,0,0,0,0,0,0,0
570,0.98962,0.98,0.448814,0.00831744,0.432284,0.831744,0.203654,0,0,0,0,0,0,0,0,0,0
575,0.989619,0.98,0.449798,0.00833608,0.433304,0.833608,0.202609,0,0,0,0,0,0,0,0,0,0
580,0.989619,0.98,0.450782,0.00835472,0.434327,0.835472,0.201564,0,0,0,0,0,0,0,0,0,0
585,0.988999,0.98,0.451767,0.00837336,0.433873,0.837336,0.200519,0,0,0,0,0,0,0,0,0,0
590,0.989238,0.98,0.452751,0.008392,0.435491,0.8392,0.199474,0,0,0,0,0,0,0,0,0,0
595,0.989622,0.98,0.453735,0.00841064,0.437399,0.841064,0.19843,0,0,0,0,0,0,0,0,0,0
600,0.989619,0.98,0.454719,0.00842928,0.438412,0.842928,0.197385,0,0,0,0,0,0,0,0,0,0
605,0.98962,0.98,0.455703,0.00844792,0.439436,0.844792,0.196341,0,0,0,0,0,0,0,0,0,0
610,0.989619,0.98,0.456688,0.00846656,0.440455,0.846656,0.195297,0,0,0,0,0,0,0,0,0,0
615,0.98962,0.98,0.457672,0.0084852,0.441477,0.84852,0.194254,0,0,0,0,0,0,0,0,0,0
620,0.989622,0.98,0.458656,0.00850384,0.442503,0.850384,0.19321,0,0,0,0,0,0,0,0,0,0
625,0.98962,0.98,0.45964,0.00852248,0.44352,0.852248,0.192167,0,0,0,0,0,0,0,0,0,0
630,0.98963,0.98,0.460624,0.00854112,0.444562,0.854112,0.191123,0,0,0,0,0,0,0,0,0,0
635,0.989619,0.98,0.461609,0.00855976,0.445557,0.855976,0.19008,0,0,0,0,0,0,0,0,0,0
640,0.989619,0.98,0.462593,0.0085784,0.446578,0.85784,0.189037,0,0,0,0,0,0,0,0,0,0
645,0.989619,0.98,0.463577,0.00859704,0.447597,0.859704,0.187994,0,0,0,0,0,0,0,0,0,0
650,0.989619,0.98,0.464561,0.00861568,0.448618,0.861568,0.186952,0,0,0,0,0,0,0,0,0,0
655,0.989649,0.98,0.465545,0.00863432,0.449708,0.863432,0.185909,0,0,0,0,0,0,0,0,0,0
660,0.9899,0.98,0.466529,0.00865296,0.45132,0.865296,0.184866,0,0,0,0,0,0,0,0,0,0
665,0.98962,0.98,0.467513,0.0086716,0.451678,0.86716,0.183824,0,0,0,0,0,0,0,0,0,0
670,0.989619,0.98,0.468497,0.00869024,0.452697,0.869024,0.182782,0,0,0,0,0,0,0,0,0,0
675,0.989619,0.98,0.469482,0.00870888,0.453716,0.870888,0.181739,0,0,0,0,0,0,0,0,0,0
680,0.989619,0.98,0.470466,0.00872752,0.454735,0.872752,0.180697,0,0,0,0,0,0,0,0,0,0
685,0.989619,0.98,0.47145,0.00874616,0.455753,0.874616,0.179655,0,0,0,0,0,0,0,0,0,0
690,0.98963,0.98,0.472434,0.0087648,0.456799,0.87648,0.178613,0,0,0,0,0,0,0,0,0,0
695,0.989619,0.98,0.473418,0.00878344,0.457792,0.878344,0.177571,0,0,0,0,0,0,0,0,0,0
700,0.989622,0.98,0.474402,0.00880208,0.458818,0.880208,0.17653,0,0,0,0,0,0,0,0,0,0
705,0.989619,0.98,0.475386,0.00882072,0.459831,0.882072,0.175488,0,0,0,0,0,0,0,0,0,0
710,0.989619,0.98,0.47637,0.00883936,0.460849,0.883936,0.174446,0,0,0,0,0,0,0,0,0,0
715,0.98962,0.98,0.477354,0.008858,0.461869,0.8858,0.173405,0,0,0,0,0,0,0,0,0,0
720,0.989619,0.98,0.478338,0.00887664,0.462886,0.887664,0.172363,0,0,0,0,0,0,0,0,0,0
725,0.988978,0.98,0.479322,0.00889528,0.46229,0.889528,0.171322,0,0,0,0,0,0,0,0,0,0
730,0.989632,0.98,0.480307,0.00891392,0.464953,0.891392,0.17028,0,0,0,0,0,0,0,0,0,0
735,0.98962,0.98,0.481291,0.00893256,0.465944,0.893256,0.169239,0,0,0,0,0,0,0,0,0,0
740,0.98962,0.98,0.482275,0.0089512,0.466962,0.89512,0.168198,0,0,0,0,0,0,0,0,0,0
745,0.989619,0.98,0.483259,0.00896984,0.467979,0.896984,0.167157,0,0,0,0,0,0,0,0,0,0
750,0.989619,0.98,0.484243,0.00898848,0.468997,0.898848,0.166116,0,0,0,0,0,0,0,0,0,0
755,0.98962,0.98,0.485227,0.00900712,0.470016,0.900712,0.165074,0,0,0,0,0,0,0,0,0,0
760,0.989621,0.98,0.486211,0.00902576,0.471039,0.902576,0.164033,0,0,0,0,0,0,0,0,0,0
765,0.989621,0.98,0.487195,0.0090444,0.472056,0.90444,0.162992,0,0,0,0,0,0,0,0,0,0
770,0.98963,0.98,0.488179,0.00906304,0.473095,0.906304,0.161951,0,0,0,0,0,0,0,0,0,0
775,0.989619,0.98,0.489163,0.00908168,0.474088,0.908168,0.16091,0,0,0,0,0,0,0,0,0,0
780,0.989619,0.98,0.490147,0.00910032,0.475107,0.910032,0.15987,0,0,0,0,0,0,0,0,0,0
785,0.989619,0.98,0.491131,0.00911896,0.476125,0.911896,0.158829,0,0,0,0,0,0,0,0,0,0
790,0.989619,0.98,0.492115,0.0091376,0.477141,0.91376,0.157788,0,0,0,0,0,0,0,0,0,0
795,0.989634,0.98,0.493099,0.00915624,0.478196,0.915624,0.156747,0,0,0,0,0,0,0,0,0,0
800,0.989899,0.98,0.494083,0.00917488,0.479877,0.917488,0.155706,0,0,0,0,0,0,0,0,0,0
805,0.98962,0.98,0.495057,0.00919333,0.480172,0.919333,0.154692,0,0,0,0,0,0,0,0,0,0
810,0.98962,0.98,0.496009,0.00921141,0.481115,0.921141,0.153731,0,0,0,0,0,0,0,0,0,0
815,0.989619,0.98,0.496961,0.00922949,0.482054,0.922949,0.152771,0,0,0,0,0,0,0,0,0,0
820,0.989619,0.98,0.497913,0.00924757,0.482994,0.924757,0.15181,0,0,0,0,0,0,0,0,0,0
825,0.989619,0.98,0.498865,0.00926565,0.483935,0.926565,0.150849,0,0,0,0,0,0,0,0,0,0
830,0.989629,0.98,0.499817,0.00928373,0.484901,0.928373,0.149889,0,0,0,0,0,0,0,0,0,0
835,0.989619,0.98,0.500769,0.00930181,0.485817,0.930181,0.148928,0,0,0,0,0,0,0,0,0,0
840,0.989621,0.98,0.501721,0.00931989,0.486764,0.931989,0.147968,0,0,0,0,0,0,0,0,0,0
845,0.989619,0.98,0.502673,0.00933797,0.487699,0.933797,0.147007,0,0,0,0,0,0,0,0,0,0
850,0.98962,0.98,0.503625,0.00935605,0.488642,0.935605,0.146047,0,0,0,0,0,0,0,0,0,0
855,0.989619,0.98,0.504577,0.00937413,0.489579,0.937413,0.145086,0,0,0,0,0,0,0,0,0,0
860,0.989619,0.98,0.505512,0.0093919,0.490489,0.93919,0.144158,0,0,0,0,0,0,0,0,0,0
865,0.989622,0.98,0.506392,0.0094087,0.49128,0.94087,0.143358,0,0,0,0,0,0,0,0,0,0
870,0.988991,0.98,0.507272,0.0094255,0.490422,0.94255,0.142557,0,0,0,0,0,0,0,0,0,0
875,0.989619,0.98,0.508152,0.0094423,0.49284,0.94423,0.141757,0,0,0,0,0,0,0,0,0,0
880,0.989619,0.98,0.509025,0.00945898,0.493613,0.945898,0.140968,0,0,0,0,0,0,0,0,0,0
885,0.989619,0.98,0.509861,0.00947498,0.494319,0.947498,0.140248,0,0,0,0,0,0,0,0,0,0
890,0.989619,0.98,0.510697,0.00949098,0.495024,0.949098,0.139528,0,0,0,0,0,0,0,0,0,0
