timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
240,0.991612,0.99,0.402091,0.00731188,0.38895,0.731188,0.215592,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
245,0.991615,0.99,0.403075,0.00733078,0.389713,0.733078,0.214812,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
250,0.991614,0.99,0.404062,0.00734968,0.390516,0.734968,0.213982,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
255,0.991612,0.99,0.40505,0.00736858,0.391359,0.736858,0.213111,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
260,0.991613,0.99,0.406041,0.00738748,0.392241,0.738748,0.212204,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
265,0.991612,0.99,0.407032,0.00740638,0.39315,0.740638,0.211268,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
270,0.991623,0.99,0.408025,0.00742528,0.394103,0.742528,0.210307,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
275,0.991612,0.99,0.409019,0.00744418,0.395037,0.744418,0.209325,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
280,0.991612,0.99,0.410014,0.00746308,0.396008,0.746308,0.208326,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
285,0.991615,0.99,0.41101,0.00748198,0.397,0.748198,0.207312,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
290,0.991614,0.99,0.412006,0.00750088,0.397997,0.750088,0.206285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
295,0.991612,0.99,0.413003,0.00751978,0.399002,0.751978,0.205247,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
300,0.991612,0.99,0.414001,0.00753868,0.400021,0.753868,0.2042,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
305,0.991631,0.99,0.414998,0.00755758,0.401086,0.755758,0.203145,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
310,0.795674,0.668367,0.285574,0.00618009,0.31984,0.757061,0.191325,63,1,58,4,0,63,0,27.9393,33.1443,33.3035
315,0.984746,0.969388,0.406879,0.0073465,0.427793,0.75785,0.203725,4,2,2,0,4,0,0,28.1639,33.1794,33.3241
320,0.990723,0.989796,0.417453,0.00774885,0.476199,0.759387,0.205437,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
325,0.990719,0.989796,0.418523,0.00776832,0.478371,0.761295,0.203173,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
330,0.990718,0.989796,0.41957,0.00778779,0.480122,0.763203,0.201358,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
335,0.990719,0.989796,0.420604,0.00780726,0.481642,0.765112,0.199787,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
340,0.990722,0.989796,0.421631,0.00782673,0.483038,0.76702,0.198353,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
345,0.990721,0.989796,0.422654,0.0078462,0.484351,0.768928,0.196995,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
350,0.990726,0.989796,0.423676,0.00786567,0.485634,0.770836,0.195682,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
355,0.990718,0.989796,0.424695,0.00788515,0.486863,0.772744,0.194395,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
360,0.990851,0.989796,0.425714,0.00790462,0.488426,0.774652,0.193123,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
365,0.99072,0.989796,0.426733,0.00792409,0.489323,0.776561,0.191859,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
370,0.990718,0.989796,0.427751,0.00794356,0.490539,0.778469,0.1906,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
375,0.989593,0.989796,0.428769,0.00796303,0.488948,0.780377,0.189344,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
380,0.990846,0.989796,0.429788,0.0079825,0.493353,0.782285,0.188087,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
385,0.990719,0.989796,0.430806,0.00800197,0.494197,0.784193,0.18683,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
390,0.99072,0.989796,0.431824,0.00802144,0.495419,0.786101,0.185572,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
395,0.990718,0.989796,0.432842,0.00804091,0.496635,0.78801,0.184312,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
400,0.99072,0.989796,0.433861,0.00806038,0.497865,0.789918,0.183049,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
405,0.990719,0.989796,0.43488,0.00807986,0.499087,0.791826,0.181784,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
410,0.990724,0.989796,0.435898,0.00809933,0.500329,0.793734,0.180517,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
415,0.990719,0.989796,0.436917,0.0081188,0.501548,0.795642,0.179247,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
420,0.990858,0.989796,0.437936,0.00813827,0.503126,0.79755,0.177975,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
425,0.990719,0.989796,0.438955,0.00815774,0.504015,0.799459,0.1767,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
430,0.990718,0.989796,0.439974,0.00817721,0.505252,0.801367,0.175423,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
435,0.990719,0.989796,0.440994,0.00819668,0.506493,0.803275,0.174144,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
440,0.990718,0.989796,0.442013,0.00821615,0.507733,0.805183,0.172863,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
445,0.990101,0.989796,0.443033,0.00823562,0.507419,0.807091,0.17158,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
450,0.988158,0.989796,0.444052,0.0082551,0.503597,0.808999,0.170295,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
455,0.990719,0.989796,0.445072,0.00827457,0.51147,0.810908,0.169008,0,0,0,0,0,0,0,28.1639,33.2319,33.3244
460,0.835935,0.807292,0.363421,0.00676837,0.441079,0.812205,0.16581,35,0,34,1,0,35,0,28.1639,33.2319,33.3244
465,0.988418,0.984375,0.443014,0.0084536,0.491628,0.811545,0.187855,1,1,0,0,0,1,0,28.1967,33.2319,33.3289
470,0.990642,0.989583,0.446415,0.00847356,0.53302,0.813462,0.183589,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
475,0.990391,0.989583,0.447567,0.00849353,0.535944,0.815379,0.179886,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
480,0.990387,0.989583,0.448695,0.00851349,0.539089,0.817295,0.176611,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
485,0.989202,0.989583,0.449807,0.00853346,0.538716,0.819212,0.173666,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
490,0.989201,0.989583,0.450906,0.00855342,0.54117,0.821129,0.170977,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
495,0.990387,0.989583,0.451993,0.00857339,0.546919,0.823045,0.168491,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
500,0.990387,0.989583,0.453073,0.00859335,0.549165,0.824962,0.166165,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
505,0.990387,0.989583,0.454146,0.00861332,0.551287,0.826879,0.163968,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
510,0.989918,0.989583,0.455213,0.00863328,0.551899,0.828795,0.161878,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
515,0.989883,0.989583,0.456275,0.00865325,0.553829,0.830712,0.159875,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
520,0.988609,0.989583,0.457334,0.00867321,0.552034,0.832629,0.157944,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
525,0.990506,0.989583,0.45839,0.00869318,0.559267,0.834545,0.156074,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
530,0.989793,0.989583,0.459443,0.00871315,0.55899,0.836462,0.154256,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
535,0.990388,0.989583,0.460494,0.00873311,0.56239,0.838379,0.152483,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
540,0.989791,0.989583,0.461543,0.00875308,0.562284,0.840295,0.150748,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
545,0.989789,0.989583,0.46259,0.00877304,0.563906,0.842212,0.149045,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
550,0.990394,0.989583,0.463635,0.00879301,0.56735,0.844129,0.147372,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
555,0.990385,0.989583,0.464679,0.00881297,0.568921,0.846045,0.145724,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
560,0.989816,0.989583,0.465722,0.00883294,0.568774,0.847962,0.144098,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
565,0.99039,0.989583,0.466764,0.0088529,0.572061,0.849879,0.142492,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
570,0.990387,0.989583,0.467805,0.00887287,0.573589,0.851795,0.140904,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
575,0.98979,0.989583,0.468845,0.00889283,0.573281,0.853712,0.139331,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
580,0.990387,0.989583,0.469885,0.0089128,0.57662,0.855629,0.137773,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
585,0.989823,0.989583,0.470924,0.00893276,0.576392,0.857545,0.136227,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
590,0.989586,0.989583,0.471962,0.00895273,0.577202,0.859462,0.134692,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
595,0.990388,0.989583,0.473,0.00897269,0.58108,0.861379,0.133168,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
600,0.990387,0.989583,0.474037,0.00899266,0.582542,0.863295,0.131653,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
605,0.990388,0.989583,0.475074,0.00901262,0.584004,0.865212,0.130146,0,0,0,0,0,0,0,28.1967,33.2514,33.3289
610,0.768718,0.668449,0.323073,0.00695136,0.50144,0.866603,0.125906,60,2,57,1,0,60,0,28.1967,33.2514,33.3289
615,0.988097,0.983957,0.467373,0.00787714,0.534345,0.866486,0.132861,1,1,0,0,0,1,0,28.2157,33.2405,33.2873
620,0.990007,0.989305,0.470991,0.00789455,0.541269,0.8684,0.126522,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
625,0.98911,0.989305,0.472109,0.00791195,0.542113,0.870314,0.122988,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
630,0.989705,0.989305,0.473173,0.00792935,0.546113,0.872229,0.12062,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
635,0.989703,0.989305,0.474215,0.00794676,0.547889,0.874143,0.118771,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
640,0.989702,0.989305,0.475245,0.00796416,0.549428,0.876058,0.117168,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
645,0.989701,0.989305,0.476269,0.00798157,0.550852,0.877972,0.115689,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
650,0.988189,0.989305,0.477291,0.00799897,0.547898,0.879887,0.114275,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
655,0.989813,0.989305,0.478311,0.00801637,0.553866,0.881801,0.112897,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
660,0.988376,0.989305,0.479329,0.00803378,0.551047,0.883716,0.11154,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
665,0.989712,0.989305,0.480348,0.00805118,0.55618,0.88563,0.110196,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
670,0.989705,0.989305,0.481366,0.00806859,0.557447,0.887544,0.108859,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
675,0.989704,0.989305,0.482383,0.00808599,0.558729,0.889459,0.107529,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
680,0.988949,0.989305,0.483401,0.00810339,0.557781,0.891373,0.106203,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
685,0.989708,0.989305,0.484418,0.0081208,0.561295,0.893288,0.10488,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
690,0.989706,0.989305,0.485436,0.0081382,0.562563,0.895202,0.10356,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
695,0.988191,0.989305,0.486453,0.00815561,0.559397,0.897117,0.102242,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
700,0.989711,0.989305,0.48747,0.00817301,0.565118,0.899031,0.100927,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
705,0.989859,0.989305,0.488487,0.00819041,0.566825,0.900946,0.099613,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
710,0.989702,0.989305,0.489503,0.00820782,0.567623,0.90286,0.0983012,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
715,0.989707,0.989305,0.490509,0.0082251,0.568813,0.904761,0.097084,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
720,0.989703,0.989305,0.491505,0.00824221,0.569951,0.906643,0.0958901,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
725,0.988222,0.989305,0.4925,0.00825933,0.566663,0.908526,0.0946977,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
730,0.987438,0.989305,0.493495,0.00827644,0.565488,0.910408,0.0935065,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
735,0.98896,0.989305,0.494491,0.00829355,0.571172,0.912291,0.0923166,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
740,0.989702,0.989305,0.495486,0.00831066,0.574544,0.914173,0.0911278,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
745,0.989701,0.989305,0.496481,0.00832777,0.575688,0.916055,0.0899399,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
750,0.988191,0.989305,0.497476,0.00834489,0.572343,0.917938,0.0887531,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
755,0.988948,0.989305,0.498471,0.008362,0.575684,0.91982,0.087567,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
760,0.988945,0.989305,0.499466,0.00837911,0.57685,0.921702,0.0863818,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
765,0.990181,0.989305,0.500461,0.00839622,0.581706,0.923585,0.0851973,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
770,0.98971,0.989305,0.501456,0.00841334,0.581431,0.925467,0.0840134,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
775,0.989707,0.989305,0.502451,0.00843045,0.582565,0.927349,0.0828301,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
780,0.989702,0.989305,0.503446,0.00844756,0.58369,0.929232,0.0816474,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
785,0.989703,0.989305,0.504441,0.00846467,0.584835,0.931114,0.0804652,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
790,0.989702,0.989305,0.505436,0.00848179,0.585973,0.932996,0.0792835,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
795,0.989725,0.989305,0.506431,0.0084989,0.587185,0.934879,0.0781022,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
800,0.98842,0.989305,0.507426,0.00851601,0.584386,0.936761,0.0769212,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
805,0.989855,0.989305,0.508421,0.00853312,0.58986,0.938643,0.0757407,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
810,0.98971,0.989305,0.509415,0.00855023,0.590554,0.940526,0.0745605,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
815,0.989707,0.989305,0.51041,0.00856735,0.591682,0.942408,0.0733805,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
820,0.989701,0.989305,0.511405,0.00858446,0.592802,0.944291,0.0722009,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
825,0.988943,0.989305,0.5124,0.00860157,0.591596,0.946173,0.0710215,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
830,0.989707,0.989305,0.513395,0.00861868,0.595097,0.948055,0.0698424,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
835,0.98895,0.989305,0.514389,0.0086358,0.593854,0.949938,0.0686634,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
840,0.989707,0.989305,0.515384,0.00865291,0.597372,0.95182,0.0674847,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
845,0.989859,0.989305,0.516379,0.00867002,0.598988,0.953702,0.0663062,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
850,0.989701,0.989305,0.517374,0.00868713,0.599629,0.955585,0.0651278,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
855,0.988946,0.989305,0.518368,0.00870425,0.59843,0.957467,0.0639496,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
860,0.989704,0.989305,0.519363,0.00872136,0.60191,0.959349,0.0627715,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
865,0.989002,0.989305,0.520358,0.00873847,0.60081,0.961232,0.0615935,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
870,0.989158,0.989305,0.521353,0.00875558,0.602478,0.963114,0.0604157,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
875,0.989854,0.989305,0.522347,0.00877269,0.605789,0.964996,0.059238,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
880,0.989704,0.989305,0.523342,0.00878981,0.606456,0.966879,0.0580603,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
885,0.989704,0.989305,0.524337,0.00880692,0.607593,0.968761,0.0568828,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
890,0.989701,0.989305,0.525331,0.00882403,0.608721,0.970643,0.0557054,0,0,0,0,0,0,0,28.2157,33.2508,33.2873
