timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
255,0.995126,1,0.408073,0.00706095,0.489078,0.743258,0.23275,0,0,0,0,0,0,0,0,0,0
260,0.995122,1,0.409109,0.00707938,0.490416,0.745198,0.231369,0,0,0,0,0,0,0,0,0,0
265,0.995122,1,0.410145,0.00709781,0.491774,0.747138,0.229978,0,0,0,0,0,0,0,0,0,0
270,0.995122,1,0.411181,0.00711624,0.493139,0.749078,0.22858,0,0,0,0,0,0,0,0,0,0
275,0.995122,1,0.412218,0.00713467,0.494509,0.751018,0.227177,0,0,0,0,0,0,0,0,0,0
280,0.995122,1,0.413255,0.0071531,0.495882,0.752958,0.225769,0,0,0,0,0,0,0,0,0,0
285,0.995125,1,0.414292,0.00717153,0.497267,0.754898,0.22436,0,0,0,0,0,0,0,0,0,0
290,0.995128,1,0.415329,0.00718996,0.498652,0.756838,0.222949,0,0,0,0,0,0,0,0,0,0
295,0.995126,1,0.416366,0.00720839,0.500024,0.758778,0.221537,0,0,0,0,0,0,0,0,0,0
300,0.995121,1,0.417403,0.00722682,0.50139,0.760718,0.220126,0,0,0,0,0,0,0,0,0,0
305,0.995122,1,0.41844,0.00724525,0.50277,0.762658,0.218715,0,0,0,0,0,0,0,0,0,0
310,0.995122,1,0.419477,0.00726368,0.504146,0.764598,0.217305,0,0,0,0,0,0,0,0,0,0
315,0.995122,1,0.420514,0.00728211,0.505522,0.766538,0.215896,0,0,0,0,0,0,0,0,0,0
320,0.995122,1,0.421551,0.00730054,0.506897,0.768478,0.214488,0,0,0,0,0,0,0,0,0,0
325,0.995122,1,0.422588,0.00731897,0.508269,0.770418,0.213081,0,0,0,0,0,0,0,0,0,0
330,0.995122,1,0.423624,0.0073374,0.509641,0.772358,0.211676,0,0,0,0,0,0,0,0,0,0
335,0.995128,1,0.424661,0.00735583,0.511026,0.774298,0.210273,0,0,0,0,0,0,0,0,0,0
340,0.995121,1,0.425698,0.00737426,0.512378,0.776238,0.208871,0,0,0,0,0,0,0,0,0,0
345,0.995122,1,0.426734,0.00739269,0.513745,0.778178,0.20747,0,0,0,0,0,0,0,0,0,0
350,0.995122,1,0.427771,0.00741112,0.515112,0.780118,0.206071,0,0,0,0,0,0,0,0,0,0
355,0.995122,1,0.428807,0.00742955,0.516475,0.782058,0.204674,0,0,0,0,0,0,0,0,0,0
360,0.995123,1,0.429843,0.00744798,0.51784,0.783998,0.203278,0,0,0,0,0,0,0,0,0,0
365,0.995122,1,0.43088,0.00746641,0.519199,0.785938,0.201883,0,0,0,0,0,0,0,0,0,0
370,0.995122,1,0.431916,0.00748484,0.520559,0.787878,0.200489,0,0,0,0,0,0,0,0,0,0
375,0.995134,1,0.432952,0.00750327,0.521949,0.789818,0.199097,0,0,0,0,0,0,0,0,0,0
380,0.995122,1,0.433988,0.0075217,0.523275,0.791758,0.197706,0,0,0,0,0,0,0,0,0,0
385,0.995122,1,0.435024,0.00754013,0.52463,0.793698,0.196317,0,0,0,0,0,0,0,0,0,0
390,0.995122,1,0.43606,0.00755856,0.525985,0.795638,0.194928,0,0,0,0,0,0,0,0,0,0
395,0.995122,1,0.437096,0.00757699,0.527339,0.797578,0.19354,0,0,0,0,0,0,0,0,0,0
400,0.995123,1,0.438132,0.00759542,0.528697,0.799518,0.192154,0,0,0,0,0,0,0,0,0,0
405,0.994773,1,0.439168,0.00761385,0.529005,0.801458,0.190768,0,0,0,0,0,0,0,0,0,0
410,0.995127,1,0.440203,0.00763228,0.53141,0.803398,0.189384,0,0,0,0,0,0,0,0,0,0
415,0.995132,1,0.441239,0.00765071,0.532775,0.805338,0.188,0,0,0,0,0,0,0,0,0,0
420,0.995122,1,0.442275,0.00766914,0.534096,0.807278,0.186617,0,0,0,0,0,0,0,0,0,0
425,0.995121,1,0.44331,0.00768757,0.535443,0.809218,0.185235,0,0,0,0,0,0,0,0,0,0
430,0.995122,1,0.444346,0.007706,0.536792,0.811158,0.183853,0,0,0,0,0,0,0,0,0,0
435,0.995122,1,0.445382,0.00772443,0.538139,0.813098,0.182472,0,0,0,0,0,0,0,0,0,0
440,0.995123,1,0.446417,0.00774286,0.539489,0.815038,0.181092,0,0,0,0,0,0,0,0,0,0
445,0.995122,1,0.447453,0.00776129,0.540832,0.816978,0.179713,0,0,0,0,0,0,0,0,0,0
450,0.995124,1,0.448488,0.00777972,0.542183,0.818918,0.178334,0,0,0,0,0,0,0,0,0,0
455,0.995132,1,0.449524,0.00779815,0.54355,0.820858,0.176956,0,0,0,0,0,0,0,0,0,0
460,0.995121,1,0.450559,0.00781658,0.544865,0.822798,0.175578,0,0,0,0,0,0,0,0,0,0
465,0.995121,1,0.451594,0.00783501,0.546209,0.824738,0.174201,0,0,0,0,0,0,0,0,0,0
470,0.995121,1,0.45263,0.00785344,0.547552,0.826678,0.172824,0,0,0,0,0,0,0,0,0,0
475,0.995132,1,0.453665,0.00787187,0.548926,0.828618,0.171448,0,0,0,0,0,0,0,0,0,0
480,0.995125,1,0.454701,0.0078903,0.550248,0.830558,0.170072,0,0,0,0,0,0,0,0,0,0
485,0.995122,1,0.455736,0.00790873,0.551581,0.832498,0.168696,0,0,0,0,0,0,0,0,0,0
490,0.995122,1,0.456771,0.00792716,0.552923,0.834438,0.167321,0,0,0,0,0,0,0,0,0,0
495,0.995122,1,0.457807,0.00794559,0.554264,0.836378,0.165946,0,0,0,0,0,0,0,0,0,0
500,0.995121,1,0.458842,0.00796402,0.555603,0.838318,0.164572,0,0,0,0,0,0,0,0,0,0
505,0.995122,1,0.459877,0.00798245,0.556944,0.840258,0.163198,0,0,0,0,0,0,0,0,0,0
510,0.995124,1,0.460912,0.00800088,0.558293,0.842198,0.161824,0,0,0,0,0,0,0,0,0,0
515,0.995132,1,0.461948,0.00801931,0.559656,0.844138,0.160451,0,0,0,0,0,0,0,0,0,0
520,0.995122,1,0.462983,0.00803774,0.560966,0.846078,0.159077,0,0,0,0,0,0,0,0,0,0
525,0.995122,1,0.464018,0.00805617,0.562306,0.848018,0.157704,0,0,0,0,0,0,0,0,0,0
530,0.995122,1,0.465053,0.0080746,0.563646,0.849958,0.156332,0,0,0,0,0,0,0,0,0,0
535,0.995122,1,0.466088,0.00809303,0.564984,0.851898,0.154959,0,0,0,0,0,0,0,0,0,0
540,0.995122,1,0.467124,0.00811146,0.566322,0.853838,0.153587,0,0,0,0,0,0,0,0,0,0
545,0.995122,1,0.468159,0.00812989,0.56766,0.855778,0.152215,0,0,0,0,0,0,0,0,0,0
550,0.995125,1,0.469194,0.00814832,0.56901,0.857718,0.150843,0,0,0,0,0,0,0,0,0,0
555,0.99514,1,0.470229,0.00816675,0.570393,0.859658,0.149471,0,0,0,0,0,0,0,0,0,0
560,0.995122,1,0.471264,0.00818518,0.571676,0.861598,0.1481,0,0,0,0,0,0,0,0,0,0
565,0.995122,1,0.472299,0.00820361,0.573014,0.863538,0.146728,0,0,0,0,0,0,0,0,0,0
570,0.995121,1,0.473335,0.00822204,0.57435,0.865478,0.145357,0,0,0,0,0,0,0,0,0,0
575,0.995122,1,0.47437,0.00824047,0.575689,0.867418,0.143986,0,0,0,0,0,0,0,0,0,0
580,0.995122,1,0.475405,0.0082589,0.577027,0.869358,0.142615,0,0,0,0,0,0,0,0,0,0
585,0.995122,1,0.47644,0.00827733,0.578364,0.871298,0.141244,0,0,0,0,0,0,0,0,0,0
590,0.995124,1,0.477475,0.00829576,0.579707,0.873238,0.139874,0,0,0,0,0,0,0,0,0,0
595,0.995134,1,0.47851,0.00831419,0.581074,0.875178,0.138503,0,0,0,0,0,0,0,0,0,0
600,0.995121,1,0.479545,0.00833262,0.582374,0.877118,0.137133,0,0,0,0,0,0,0,0,0,0
605,0.995122,1,0.48058,0.00835105,0.583713,0.879058,0.135762,0,0,0,0,0,0,0,0,0,0
610,0.995122,1,0.481615,0.00836948,0.58505,0.880998,0.134392,0,0,0,0,0,0,0,0,0,0
615,0.995122,1,0.48265,0.00838791,0.586387,0.882938,0.133022,0,0,0,0,0,0,0,0,0,0
620,0.995123,1,0.483686,0.00840634,0.587725,0.884878,0.131652,0,0,0,0,0,0,0,0,0,0
625,0.995131,1,0.484721,0.00842477,0.589089,0.886818,0.130282,0,0,0,0,0,0,0,0,0,0
630,0.994501,1,0.485756,0.0084432,0.588653,0.888758,0.128912,0,0,0,0,0,0,0,0,0,0
635,0.995136,1,0.486791,0.00846163,0.591776,0.890698,0.127542,0,0,0,0,0,0,0,0,0,0
640,0.995121,1,0.487826,0.00848006,0.593066,0.892638,0.126172,0,0,0,0,0,0,0,0,0,0
645,0.995122,1,0.488861,0.00849849,0.594404,0.894578,0.124803,0,0,0,0,0,0,0,0,0,0
650,0.995122,1,0.489896,0.00851692,0.59574,0.896518,0.123433,0,0,0,0,0,0,0,0,0,0
655,0.995122,1,0.490931,0.00853535,0.597077,0.898458,0.122063,0,0,0,0,0,0,0,0,0,0
660,0.995122,1,0.491966,0.00855378,0.598414,0.900398,0.120694,0,0,0,0,0,0,0,0,0,0
665,0.995123,1,0.493001,0.00857221,0.599752,0.902338,0.119325,0,0,0,0,0,0,0,0,0,0
670,0.995123,1,0.494036,0.00859064,0.60109,0.904278,0.117955,0,0,0,0,0,0,0,0,0,0
675,0.995132,1,0.495071,0.00860907,0.602452,0.906218,0.116586,0,0,0,0,0,0,0,0,0,0
680,0.995121,1,0.496106,0.0086275,0.603756,0.908158,0.115216,0,0,0,0,0,0,0,0,0,0
685,0.995122,1,0.497141,0.00864593,0.605093,0.910098,0.113847,0,0,0,0,0,0,0,0,0,0
690,0.995122,1,0.498176,0.00866436,0.60643,0.912038,0.112478,0,0,0,0,0,0,0,0,0,0
695,0.995122,1,0.499211,0.00868279,0.607764,0.913978,0.111109,0,0,0,0,0,0,0,0,0,0
700,0.995122,1,0.500246,0.00870122,0.609102,0.915918,0.10974,0,0,0,0,0,0,0,0,0,0
705,0.995122,1,0.501281,0.00871965,0.610437,0.917858,0.108371,0,0,0,0,0,0,0,0,0,0
710,0.995123,1,0.502316,0.00873808,0.611774,0.919798,0.107002,0,0,0,0,0,0,0,0,0,0
715,0.995121,1,0.503351,0.00875651,0.613106,0.921738,0.105633,0,0,0,0,0,0,0,0,0,0
720,0.995122,1,0.504387,0.00877494,0.614444,0.923678,0.104264,0,0,0,0,0,0,0,0,0,0
725,0.995122,1,0.505422,0.00879337,0.615778,0.925618,0.102895,0,0,0,0,0,0,0,0,0,0
730,0.995124,1,0.506457,0.0088118,0.61712,0.927558,0.101526,0,0,0,0,0,0,0,0,0,0
735,0.995133,1,0.507492,0.00883023,0.618485,0.929498,0.100157,0,0,0,0,0,0,0,0,0,0
740,0.995122,1,0.508527,0.00884866,0.619787,0.931438,0.0987878,0,0,0,0,0,0,0,0,0,0
745,0.995122,1,0.509562,0.00886709,0.621123,0.933378,0.0974189,0,0,0,0,0,0,0,0,0,0
750,0.995123,1,0.510597,0.00888552,0.62246,0.935318,0.09605,0,0,0,0,0,0,0,0,0,0
755,0.995121,1,0.511632,0.00890395,0.62379,0.937258,0.0946812,0,0,0,0,0,0,0,0,0,0
760,0.995121,1,0.512667,0.00892238,0.625126,0.939198,0.0933124,0,0,0,0,0,0,0,0,0,0
765,0.995121,1,0.513702,0.00894081,0.62646,0.941138,0.0919436,0,0,0,0,0,0,0,0,0,0
770,0.995123,1,0.514697,0.00895855,0.627732,0.943005,0.0906448,0,0,0,0,0,0,0,0,0,0
775,0.995131,1,0.515672,0.00897593,0.62899,0.944835,0.0893813,0,0,0,0,0,0,0,0,0,0
780,0.995121,1,0.516647,0.00899332,0.63019,0.946665,0.0881179,0,0,0,0,0,0,0,0,0,0
785,0.995122,1,0.517622,0.0090107,0.631422,0.948495,0.0868544,0,0,0,0,0,0,0,0,0,0
790,0.99513,1,0.518533,0.00902691,0.632632,0.950201,0.0856411,0,0,0,0,0,0,0,0,0,0
795,0.995121,1,0.519373,0.00904183,0.633732,0.951771,0.0844829,0,0,0,0,0,0,0,0,0,0
800,0.99513,1,0.520213,0.00905674,0.634889,0.953341,0.0833247,0,0,0,0,0,0,0,0,0,0
805,0.995121,1,0.521053,0.00907166,0.635989,0.954911,0.0821666,0,0,0,0,0,0,0,0,0,0
810,0.995123,1,0.521871,0.00908619,0.637081,0.956441,0.0810505,0,0,0,0,0,0,0,0,0,0
815,0.995122,1,0.522656,0.00910016,0.638105,0.957911,0.0799976,0,0,0,0,0,0,0,0,0,0
820,0.995122,1,0.523441,0.00911412,0.639129,0.959381,0.0789448,0,0,0,0,0,0,0,0,0,0
825,0.995122,1,0.524226,0.00912809,0.640156,0.960851,0.077892,0,0,0,0,0,0,0,0,0,0
830,0.995122,1,0.524947,0.0091409,0.641125,0.9622,0.076897,0,0,0,0,0,0,0,0,0,0
835,0.995129,1,0.525596,0.00915241,0.642021,0.963411,0.0760004,0,0,0,0,0,0,0,0,0,0
840,0.995122,1,0.526221,0.00916352,0.642815,0.964581,0.0751581,0,0,0,0,0,0,0,0,0,0
845,0.995131,1,0.526846,0.00917464,0.643664,0.965751,0.0743158,0,0,0,0,0,0,0,0,0,0
850,0.995121,1,0.527413,0.0091847,0.644406,0.966811,0.0735167,0,0,0,0,0,0,0,0,0,0
855,0.995126,1,0.527898,0.00919325,0.645137,0.967711,0.0727797,0,0,0,0,0,0,0,0,0,0
860,0.995122,1,0.528383,0.0092018,0.645836,0.968611,0.0720428,0,0,0,0,0,0,0,0,0,0
865,0.994481,1,0.528868,0.00921035,0.644358,0.969511,0.0713058,0,0,0,0,0,0,0,0,0,0
870,0.995122,1,0.529353,0.0092189,0.647265,0.970411,0.0705688,0,0,0,0,0,0,0,0,0,0
875,0.995131,1,0.529838,0.00922745,0.648011,0.971311,0.0698318,0,0,0,0,0,0,0,0,0,0
880,0.995122,1,0.530323,0.009236,0.648694,0.972211,0.0690949,0,0,0,0,0,0,0,0,0,0
885,0.995122,1,0.530803,0.00924449,0.649378,0.973104,0.0683913,0,0,0,0,0,0,0,0,0,0
890,0.995128,1,0.531273,0.00925285,0.65001,0.973984,0.0677597,0,0,0,0,0,0,0,0,0,0
