timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
255,0.995161,1,0.413134,0.00782071,0.41564,0.74483,0.224394,0,0,0,0,0,0,0,0,0,0
260,0.995161,1,0.414136,0.00784077,0.416507,0.74674,0.223506,0,0,0,0,0,0,0,0,0,0
265,0.995161,1,0.415139,0.00786082,0.417409,0.74865,0.222584,0,0,0,0,0,0,0,0,0,0
270,0.995175,1,0.416144,0.00788088,0.418367,0.75056,0.221633,0,0,0,0,0,0,0,0,0,0
275,0.995161,1,0.41715,0.00790093,0.41929,0.75247,0.220657,0,0,0,0,0,0,0,0,0,0
280,0.995161,1,0.418158,0.00792099,0.420263,0.75438,0.21966,0,0,0,0,0,0,0,0,0,0
285,0.995161,1,0.419166,0.00794104,0.421255,0.75629,0.218645,0,0,0,0,0,0,0,0,0,0
290,0.995162,1,0.420175,0.0079611,0.422262,0.7582,0.217615,0,0,0,0,0,0,0,0,0,0
295,0.995161,1,0.421185,0.00798115,0.42328,0.76011,0.216571,0,0,0,0,0,0,0,0,0,0
300,0.995161,1,0.422195,0.00800121,0.424308,0.76202,0.215516,0,0,0,0,0,0,0,0,0,0
305,0.995181,1,0.423206,0.00802126,0.425392,0.76393,0.214451,0,0,0,0,0,0,0,0,0,0
310,0.995173,1,0.424218,0.00804132,0.42642,0.76584,0.213378,0,0,0,0,0,0,0,0,0,0
315,0.995176,1,0.425229,0.00806137,0.427481,0.76775,0.212298,0,0,0,0,0,0,0,0,0,0
320,0.995161,1,0.426241,0.00808143,0.428511,0.76966,0.211211,0,0,0,0,0,0,0,0,0,0
325,0.995161,1,0.427254,0.00810148,0.429577,0.77157,0.210118,0,0,0,0,0,0,0,0,0,0
330,0.995161,1,0.428266,0.00812154,0.430647,0.77348,0.209021,0,0,0,0,0,0,0,0,0,0
335,0.995162,1,0.429279,0.00814159,0.431724,0.77539,0.20792,0,0,0,0,0,0,0,0,0,0
340,0.995162,1,0.430292,0.00816165,0.432801,0.7773,0.206815,0,0,0,0,0,0,0,0,0,0
345,0.995161,1,0.431305,0.0081817,0.433882,0.77921,0.205706,0,0,0,0,0,0,0,0,0,0
350,0.995174,1,0.432319,0.00820176,0.434994,0.78112,0.204595,0,0,0,0,0,0,0,0,0,0
355,0.995163,1,0.433332,0.00822181,0.436057,0.78303,0.203482,0,0,0,0,0,0,0,0,0,0
360,0.995161,1,0.434346,0.00824187,0.437142,0.78494,0.202366,0,0,0,0,0,0,0,0,0,0
365,0.995161,1,0.435359,0.00826192,0.438232,0.78685,0.201248,0,0,0,0,0,0,0,0,0,0
370,0.995161,1,0.436373,0.00828198,0.439325,0.78876,0.200128,0,0,0,0,0,0,0,0,0,0
375,0.995161,1,0.437387,0.00830203,0.440419,0.79067,0.199007,0,0,0,0,0,0,0,0,0,0
380,0.995161,1,0.438401,0.00832209,0.441515,0.79258,0.197884,0,0,0,0,0,0,0,0,0,0
385,0.995162,1,0.439415,0.00834214,0.442612,0.79449,0.19676,0,0,0,0,0,0,0,0,0,0
390,0.995175,1,0.440429,0.0083622,0.44374,0.7964,0.195635,0,0,0,0,0,0,0,0,0,0
395,0.995163,1,0.441443,0.00838225,0.444813,0.79831,0.194509,0,0,0,0,0,0,0,0,0,0
400,0.995161,1,0.442457,0.00840231,0.445908,0.80022,0.193382,0,0,0,0,0,0,0,0,0,0
405,0.995161,1,0.443472,0.00842236,0.447009,0.80213,0.192254,0,0,0,0,0,0,0,0,0,0
410,0.995161,1,0.444486,0.00844242,0.44811,0.80404,0.191125,0,0,0,0,0,0,0,0,0,0
415,0.995162,1,0.4455,0.00846247,0.449214,0.80595,0.189995,0,0,0,0,0,0,0,0,0,0
420,0.995161,1,0.446514,0.00848253,0.450316,0.80786,0.188865,0,0,0,0,0,0,0,0,0,0
425,0.995163,1,0.447529,0.00850258,0.451423,0.80977,0.187734,0,0,0,0,0,0,0,0,0,0
430,0.995172,1,0.448543,0.00852264,0.452548,0.81168,0.186602,0,0,0,0,0,0,0,0,0,0
435,0.995163,1,0.449558,0.00854269,0.453631,0.81359,0.18547,0,0,0,0,0,0,0,0,0,0
440,0.995161,1,0.450572,0.00856275,0.454733,0.8155,0.184338,0,0,0,0,0,0,0,0,0,0
445,0.995162,1,0.451587,0.0085828,0.45584,0.81741,0.183205,0,0,0,0,0,0,0,0,0,0
450,0.995161,1,0.452601,0.00860286,0.456944,0.81932,0.182071,0,0,0,0,0,0,0,0,0,0
455,0.994477,1,0.453616,0.00862291,0.456534,0.82123,0.180937,0,0,0,0,0,0,0,0,0,0
460,0.994473,1,0.45463,0.00864297,0.457529,0.82314,0.179803,0,0,0,0,0,0,0,0,0,0
465,0.995161,1,0.455645,0.00866302,0.460264,0.82505,0.178668,0,0,0,0,0,0,0,0,0,0
470,0.995162,1,0.456659,0.00868308,0.461374,0.82696,0.177533,0,0,0,0,0,0,0,0,0,0
475,0.995162,1,0.457674,0.00870313,0.462481,0.82887,0.176398,0,0,0,0,0,0,0,0,0,0
480,0.995161,1,0.458689,0.00872319,0.463588,0.83078,0.175262,0,0,0,0,0,0,0,0,0,0
485,0.995161,1,0.459703,0.00874324,0.464696,0.83269,0.174126,0,0,0,0,0,0,0,0,0,0
490,0.995172,1,0.460718,0.0087633,0.465832,0.8346,0.172989,0,0,0,0,0,0,0,0,0,0
495,0.995164,1,0.461733,0.00878335,0.466921,0.83651,0.171853,0,0,0,0,0,0,0,0,0,0
500,0.995161,1,0.462747,0.00880341,0.468025,0.83842,0.170716,0,0,0,0,0,0,0,0,0,0
505,0.995161,1,0.463762,0.00882346,0.469135,0.84033,0.169579,0,0,0,0,0,0,0,0,0,0
510,0.995161,1,0.464777,0.00884352,0.470244,0.84224,0.168441,0,0,0,0,0,0,0,0,0,0
515,0.995162,1,0.465791,0.00886357,0.471355,0.84415,0.167304,0,0,0,0,0,0,0,0,0,0
520,0.995161,1,0.466806,0.00888363,0.472463,0.84606,0.166166,0,0,0,0,0,0,0,0,0,0
525,0.995161,1,0.467821,0.00890368,0.473574,0.84797,0.165028,0,0,0,0,0,0,0,0,0,0
530,0.995172,1,0.468836,0.00892374,0.474713,0.84988,0.16389,0,0,0,0,0,0,0,0,0,0
535,0.995164,1,0.46985,0.00894379,0.475804,0.85179,0.162751,0,0,0,0,0,0,0,0,0,0
540,0.995457,1,0.470865,0.00896385,0.477646,0.8537,0.161613,0,0,0,0,0,0,0,0,0,0
545,0.995162,1,0.47188,0.0089839,0.47802,0.85561,0.160474,0,0,0,0,0,0,0,0,0,0
550,0.995161,1,0.472895,0.00900396,0.47913,0.85752,0.159335,0,0,0,0,0,0,0,0,0,0
555,0.995162,1,0.47391,0.00902401,0.480243,0.85943,0.158196,0,0,0,0,0,0,0,0,0,0
560,0.995161,1,0.474924,0.00904407,0.481353,0.86134,0.157057,0,0,0,0,0,0,0,0,0,0
565,0.995161,1,0.475939,0.00906412,0.482465,0.86325,0.155917,0,0,0,0,0,0,0,0,0,0
570,0.995167,1,0.476954,0.00908418,0.483592,0.86516,0.154778,0,0,0,0,0,0,0,0,0,0
575,0.995169,1,0.477969,0.00910423,0.484709,0.86707,0.153638,0,0,0,0,0,0,0,0,0,0
580,0.995162,1,0.478984,0.00912429,0.485802,0.86898,0.152498,0,0,0,0,0,0,0,0,0,0
585,0.995161,1,0.479999,0.00914434,0.486913,0.87089,0.151358,0,0,0,0,0,0,0,0,0,0
590,0.995161,1,0.481013,0.0091644,0.488027,0.8728,0.150218,0,0,0,0,0,0,0,0,0,0
595,0.995161,1,0.482028,0.00918445,0.489139,0.87471,0.149078,0,0,0,0,0,0,0,0,0,0
600,0.995161,1,0.483043,0.00920451,0.490251,0.87662,0.147938,0,0,0,0,0,0,0,0,0,0
605,0.995173,1,0.484058,0.00922456,0.491393,0.87853,0.146798,0,0,0,0,0,0,0,0,0,0
610,0.995319,1,0.485073,0.00924462,0.492884,0.88044,0.145657,0,0,0,0,0,0,0,0,0,0
615,0.995165,1,0.486088,0.00926467,0.4936,0.88235,0.144517,0,0,0,0,0,0,0,0,0,0
620,0.995161,1,0.487103,0.00928473,0.494703,0.88426,0.143376,0,0,0,0,0,0,0,0,0,0
625,0.995161,1,0.488118,0.00930478,0.495816,0.88617,0.142235,0,0,0,0,0,0,0,0,0,0
630,0.995161,1,0.489132,0.00932484,0.496929,0.88808,0.141094,0,0,0,0,0,0,0,0,0,0
635,0.995161,1,0.490147,0.00934489,0.498042,0.88999,0.139953,0,0,0,0,0,0,0,0,0,0
640,0.995162,1,0.491162,0.00936495,0.499159,0.8919,0.138812,0,0,0,0,0,0,0,0,0,0
645,0.995162,1,0.492177,0.009385,0.500272,0.89381,0.137671,0,0,0,0,0,0,0,0,0,0
650,0.995168,1,0.493192,0.00940506,0.5014,0.89572,0.13653,0,0,0,0,0,0,0,0,0,0
655,0.995165,1,0.494207,0.00942511,0.502507,0.89763,0.135389,0,0,0,0,0,0,0,0,0,0
660,0.995161,1,0.495222,0.00944517,0.50361,0.89954,0.134248,0,0,0,0,0,0,0,0,0,0
665,0.995161,1,0.496237,0.00946522,0.504724,0.90145,0.133106,0,0,0,0,0,0,0,0,0,0
670,0.995161,1,0.497252,0.00948528,0.505838,0.90336,0.131965,0,0,0,0,0,0,0,0,0,0
675,0.995161,1,0.498267,0.00950533,0.506951,0.90527,0.130824,0,0,0,0,0,0,0,0,0,0
680,0.995179,1,0.499282,0.00952539,0.508111,0.90718,0.129683,0,0,0,0,0,0,0,0,0,0
685,0.995161,1,0.500285,0.0095453,0.509086,0.909076,0.128635,0,0,0,0,0,0,0,0,0,0
690,0.995161,1,0.501285,0.00956515,0.510108,0.910966,0.127588,0,0,0,0,0,0,0,0,0,0
695,0.995163,1,0.502285,0.00958499,0.511134,0.912856,0.12654,0,0,0,0,0,0,0,0,0,0
700,0.995162,1,0.503285,0.00960484,0.512153,0.914746,0.125492,0,0,0,0,0,0,0,0,0,0
705,0.995161,1,0.504285,0.00962468,0.513173,0.916636,0.124445,0,0,0,0,0,0,0,0,0,0
710,0.995167,1,0.505285,0.00964453,0.514212,0.918526,0.123397,0,0,0,0,0,0,0,0,0,0
715,0.995166,1,0.506285,0.00966437,0.515231,0.920416,0.12235,0,0,0,0,0,0,0,0,0,0
720,0.995162,1,0.507285,0.00968422,0.516242,0.922306,0.121302,0,0,0,0,0,0,0,0,0,0
725,0.995162,1,0.508285,0.00970406,0.517262,0.924196,0.120254,0,0,0,0,0,0,0,0,0,0
730,0.995162,1,0.509285,0.00972391,0.518284,0.926086,0.119207,0,0,0,0,0,0,0,0,0,0
735,0.995163,1,0.510285,0.00974375,0.519309,0.927976,0.118159,0,0,0,0,0,0,0,0,0,0
740,0.995161,1,0.511285,0.0097636,0.520326,0.929866,0.117111,0,0,0,0,0,0,0,0,0,0
745,0.99467,1,0.512285,0.00978344,0.519999,0.931756,0.116064,0,0,0,0,0,0,0,0,0,0
750,0.995608,1,0.513285,0.00980329,0.523591,0.933646,0.115016,0,0,0,0,0,0,0,0,0,0
755,0.995165,1,0.514285,0.00982313,0.523401,0.935536,0.113969,0,0,0,0,0,0,0,0,0,0
760,0.995161,1,0.515285,0.00984298,0.524414,0.937426,0.112921,0,0,0,0,0,0,0,0,0,0
765,0.995161,1,0.516285,0.00986282,0.525436,0.939316,0.111873,0,0,0,0,0,0,0,0,0,0
770,0.995161,1,0.517285,0.00988267,0.526457,0.941206,0.110826,0,0,0,0,0,0,0,0,0,0
775,0.995161,1,0.518285,0.00990251,0.527479,0.943096,0.109778,0,0,0,0,0,0,0,0,0,0
780,0.995163,1,0.519285,0.00992236,0.528506,0.944986,0.10873,0,0,0,0,0,0,0,0,0,0
785,0.995164,1,0.520285,0.0099422,0.529531,0.946876,0.107683,0,0,0,0,0,0,0,0,0,0
790,0.995168,1,0.521285,0.00996205,0.530563,0.948766,0.106635,0,0,0,0,0,0,0,0,0,0
795,0.995164,1,0.522285,0.00998189,0.531575,0.950656,0.105588,0,0,0,0,0,0,0,0,0,0
800,0.995161,1,0.523285,0.0100017,0.532587,0.952546,0.10454,0,0,0,0,0,0,0,0,0,0
805,0.995161,1,0.524285,0.0100216,0.53361,0.954436,0.103492,0,0,0,0,0,0,0,0,0,0
810,0.995161,1,0.525285,0.0100414,0.534632,0.956326,0.102445,0,0,0,0,0,0,0,0,0,0
815,0.995166,1,0.526285,0.0100613,0.535668,0.958216,0.101397,0,0,0,0,0,0,0,0,0,0
820,0.995286,1,0.527285,0.0100811,0.537027,0.960106,0.10035,0,0,0,0,0,0,0,0,0,0
825,0.995162,1,0.528285,0.010101,0.5377,0.961996,0.0993019,0,0,0,0,0,0,0,0,0,0
830,0.995162,1,0.529285,0.0101208,0.538721,0.963886,0.0982543,0,0,0,0,0,0,0,0,0,0
835,0.995162,1,0.530285,0.0101407,0.539743,0.965776,0.0972066,0,0,0,0,0,0,0,0,0,0
840,0.995162,1,0.531285,0.0101605,0.540765,0.967666,0.096159,0,0,0,0,0,0,0,0,0,0
845,0.995161,1,0.532285,0.0101803,0.541785,0.969556,0.0951114,0,0,0,0,0,0,0,0,0,0
850,0.995167,1,0.533256,0.0101996,0.542792,0.971392,0.0940962,0,0,0,0,0,0,0,0,0,0
855,0.995167,1,0.534093,0.0102162,0.543671,0.972972,0.0931967,0,0,0,0,0,0,0,0,0,0
860,0.995161,1,0.534868,0.0102315,0.544491,0.974432,0.0923396,0,0,0,0,0,0,0,0,0,0
865,0.995162,1,0.535643,0.0102469,0.545331,0.975892,0.0914824,0,0,0,0,0,0,0,0,0,0
870,0.995161,1,0.536321,0.0102602,0.546089,0.977166,0.0907034,0,0,0,0,0,0,0,0,0,0
875,0.995162,1,0.536906,0.0102718,0.54674,0.978266,0.0900367,0,0,0,0,0,0,0,0,0,0
880,0.995162,1,0.537478,0.0102831,0.54736,0.979342,0.0893988,0,0,0,0,0,0,0,0,0,0
885,0.995172,1,0.538018,0.0102938,0.547947,0.980362,0.0888274,0,0,0,0,0,0,0,0,0,0
890,0.995166,1,0.538535,0.010304,0.548475,0.981338,0.0882683,0,0,0,0,0,0,0,0,0,0
