timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
365,0.994437,1,0.43562,0.00842021,0.431478,0.785886,0.203371,0,0,0,0,0,0,0,26.94,32.8428,33.2244
370,0.994438,1,0.436644,0.00844065,0.432746,0.787794,0.202067,0,0,0,0,0,0,0,26.94,32.8428,33.2244
375,0.994458,1,0.437667,0.0084611,0.434039,0.789702,0.200779,0,0,0,0,0,0,0,26.94,32.8428,33.2244
380,0.993069,1,0.438689,0.00848154,0.432196,0.791611,0.199504,0,0,0,0,0,0,0,26.94,32.8428,33.2244
385,0.994436,1,0.439711,0.00850199,0.436456,0.793519,0.198241,0,0,0,0,0,0,0,26.94,32.8428,33.2244
390,0.994437,1,0.440732,0.00852243,0.437674,0.795427,0.196987,0,0,0,0,0,0,0,26.94,32.8428,33.2244
395,0.994436,1,0.441753,0.00854288,0.438882,0.797335,0.195741,0,0,0,0,0,0,0,26.94,32.8428,33.2244
400,0.994437,1,0.442773,0.00856332,0.440088,0.799243,0.194503,0,0,0,0,0,0,0,26.94,32.8428,33.2244
405,0.994438,1,0.443793,0.00858376,0.441286,0.801151,0.193271,0,0,0,0,0,0,0,26.94,32.8428,33.2244
410,0.994448,1,0.444813,0.00860421,0.4425,0.80306,0.192045,0,0,0,0,0,0,0,26.94,32.8428,33.2244
415,0.994437,1,0.445833,0.00862465,0.443659,0.804968,0.190824,0,0,0,0,0,0,0,26.94,32.8428,33.2244
420,0.994584,1,0.446852,0.0086451,0.445178,0.806876,0.189608,0,0,0,0,0,0,0,26.94,32.8428,33.2244
425,0.994436,1,0.447871,0.00866554,0.446015,0.808784,0.188397,0,0,0,0,0,0,0,26.94,32.8428,33.2244
430,0.994437,1,0.44889,0.00868599,0.44719,0.810692,0.18719,0,0,0,0,0,0,0,26.94,32.8428,33.2244
435,0.994436,1,0.449908,0.00870643,0.448357,0.8126,0.185987,0,0,0,0,0,0,0,26.94,32.8428,33.2244
440,0.994439,1,0.450926,0.00872688,0.449528,0.814509,0.184788,0,0,0,0,0,0,0,26.94,32.8428,33.2244
445,0.994436,1,0.451945,0.00874732,0.450684,0.816417,0.183592,0,0,0,0,0,0,0,26.94,32.8428,33.2244
450,0.993764,1,0.452962,0.00876777,0.450323,0.818325,0.182399,0,0,0,0,0,0,0,26.94,32.8428,33.2244
455,0.994436,1,0.45398,0.00878821,0.452998,0.820233,0.181209,0,0,0,0,0,0,0,26.94,32.8428,33.2244
460,0.773218,0.583333,0.271453,0.0072677,0.365666,0.820823,0.186008,80,1,74,5,0,80,0,26.94,32.8428,33.2244
465,0.985156,0.973958,0.441353,0.00854717,0.422099,0.820528,0.191993,5,3,2,0,0,5,0,27.8486,32.8732,33.3089
470,0.990397,0.989583,0.449213,0.00856691,0.472587,0.822424,0.186646,2,2,0,0,0,2,0,27.8486,33.0152,33.253
475,0.993241,1,0.454697,0.00858688,0.474927,0.82434,0.18349,0,0,0,0,0,0,0,27.8486,33.1037,33.253
480,0.993242,1,0.455774,0.00860684,0.477122,0.826257,0.181207,0,0,0,0,0,0,0,27.8486,33.1037,33.253
485,0.993259,1,0.45683,0.00862681,0.478962,0.828174,0.179339,0,0,0,0,0,0,0,27.8486,33.1037,33.253
490,0.993246,1,0.457873,0.00864677,0.480509,0.83009,0.1777,0,0,0,0,0,0,0,27.8486,33.1037,33.253
495,0.993241,1,0.45891,0.00866674,0.481942,0.832007,0.176199,0,0,0,0,0,0,0,27.8486,33.1037,33.253
500,0.993241,1,0.459942,0.00868671,0.483301,0.833924,0.17479,0,0,0,0,0,0,0,27.8486,33.1037,33.253
505,0.993246,1,0.46097,0.00870667,0.484611,0.83584,0.173443,0,0,0,0,0,0,0,27.8486,33.1037,33.253
510,0.992555,1,0.461996,0.00872664,0.484073,0.837757,0.172141,0,0,0,0,0,0,0,27.8486,33.1037,33.253
515,0.990537,1,0.463021,0.0087466,0.480101,0.839674,0.170872,0,0,0,0,0,0,0,27.8486,33.1037,33.253
520,0.991924,1,0.464044,0.00876657,0.484844,0.84159,0.169627,0,0,0,0,0,0,0,27.8486,33.1037,33.253
525,0.993388,1,0.465066,0.00878653,0.489847,0.843507,0.1684,0,0,0,0,0,0,0,27.8486,33.1037,33.253
530,0.993246,1,0.466088,0.0088065,0.490646,0.845424,0.167186,0,0,0,0,0,0,0,27.8486,33.1037,33.253
535,0.993244,1,0.467109,0.00882646,0.491804,0.84734,0.165982,0,0,0,0,0,0,0,27.8486,33.1037,33.253
540,0.993242,1,0.468129,0.00884643,0.492952,0.849257,0.164786,0,0,0,0,0,0,0,27.8486,33.1037,33.253
545,0.993247,1,0.46915,0.00886639,0.494114,0.851174,0.163595,0,0,0,0,0,0,0,27.8486,33.1037,33.253
550,0.993248,1,0.47017,0.00888636,0.495264,0.85309,0.162407,0,0,0,0,0,0,0,27.8486,33.1037,33.253
555,0.993241,1,0.47119,0.00890632,0.496392,0.855007,0.161222,0,0,0,0,0,0,0,27.8486,33.1037,33.253
560,0.993527,1,0.47221,0.00892629,0.498285,0.856924,0.160039,0,0,0,0,0,0,0,27.8486,33.1037,33.253
565,0.993256,1,0.47323,0.00894625,0.498714,0.85884,0.158857,0,0,0,0,0,0,0,27.8486,33.1037,33.253
570,0.993245,1,0.47425,0.00896622,0.499825,0.860757,0.157675,0,0,0,0,0,0,0,27.8486,33.1037,33.253
575,0.993245,1,0.475269,0.00898618,0.500966,0.862674,0.156493,0,0,0,0,0,0,0,27.8486,33.1037,33.253
580,0.992554,1,0.476289,0.00900615,0.500261,0.86459,0.155312,0,0,0,0,0,0,0,27.8486,33.1037,33.253
585,0.992557,1,0.477309,0.00902612,0.501391,0.866507,0.154129,0,0,0,0,0,0,0,27.8486,33.1037,33.253
590,0.993432,1,0.478329,0.00904608,0.504869,0.868424,0.152947,0,0,0,0,0,0,0,27.8486,33.1037,33.253
595,0.992545,1,0.479349,0.00906605,0.503824,0.87034,0.151764,0,0,0,0,0,0,0,27.8486,33.1037,33.253
600,0.993241,1,0.480369,0.00908601,0.506666,0.872257,0.15058,0,0,0,0,0,0,0,27.8486,33.1037,33.253
605,0.993242,1,0.481389,0.00910598,0.507814,0.874174,0.149395,0,0,0,0,0,0,0,27.8486,33.1037,33.253
610,0.813674,0.734043,0.354578,0.0074471,0.419098,0.875034,0.16042,50,0,49,1,0,50,0,27.8486,33.1037,33.253
615,0.991503,0.994681,0.475084,0.00837667,0.457776,0.874896,0.164754,1,1,0,0,0,1,0,27.9393,33.1037,33.3035
620,0.993277,1,0.478597,0.008395,0.462351,0.876811,0.160445,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
625,0.99146,1,0.479682,0.00841333,0.460598,0.878726,0.157787,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
630,0.992272,1,0.480742,0.00843167,0.464474,0.880641,0.155639,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
635,0.993107,1,0.48179,0.00845,0.468384,0.882556,0.153738,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
640,0.993105,1,0.482831,0.00846834,0.47005,0.884471,0.152003,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
645,0.993105,1,0.483865,0.00848667,0.471601,0.886386,0.150393,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
650,0.993104,1,0.484895,0.008505,0.473055,0.888301,0.148882,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
655,0.991448,1,0.485921,0.00852334,0.470422,0.890215,0.147451,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
660,0.993559,1,0.486944,0.00854167,0.476863,0.89213,0.146083,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
665,0.993115,1,0.487965,0.00856001,0.477051,0.894045,0.144766,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
670,0.993105,1,0.488983,0.00857834,0.478257,0.89596,0.14349,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
675,0.993102,1,0.49,0.00859668,0.479451,0.897875,0.142246,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
680,0.993109,1,0.491016,0.00861501,0.480643,0.89979,0.141028,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
685,0.993104,1,0.492031,0.00863334,0.481784,0.901705,0.139831,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
690,0.993108,1,0.493045,0.00865168,0.482935,0.90362,0.138651,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
695,0.993103,1,0.494058,0.00867001,0.484047,0.905535,0.137484,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
700,0.992284,1,0.495071,0.00868835,0.483004,0.907449,0.136328,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
705,0.993278,1,0.496083,0.00870668,0.486723,0.909364,0.13518,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
710,0.992274,1,0.497095,0.00872501,0.48518,0.911279,0.13404,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
715,0.992275,1,0.498107,0.00874335,0.486488,0.913194,0.132905,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
720,0.993106,1,0.499119,0.00876168,0.489567,0.915109,0.131774,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
725,0.992483,1,0.50013,0.00878002,0.489018,0.917024,0.130647,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
730,0.990888,1,0.501141,0.00879835,0.485998,0.918939,0.129523,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
735,0.993105,1,0.502152,0.00881668,0.492821,0.920854,0.128402,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
740,0.993102,1,0.503163,0.00883502,0.493894,0.922769,0.127282,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
745,0.993104,1,0.504174,0.00885335,0.494979,0.924683,0.126163,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
750,0.993103,1,0.505185,0.00887169,0.496054,0.926598,0.125046,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
755,0.993105,1,0.506196,0.00889002,0.497137,0.928513,0.12393,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
760,0.993107,1,0.507207,0.00890835,0.498219,0.930428,0.122815,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
765,0.99315,1,0.508218,0.00892669,0.499407,0.932343,0.1217,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
770,0.993106,1,0.509229,0.00894502,0.500368,0.934258,0.120586,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
775,0.993105,1,0.510239,0.00896336,0.501443,0.936173,0.119473,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
780,0.993111,1,0.51125,0.00898169,0.502532,0.938088,0.118359,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
785,0.993103,1,0.512261,0.00900003,0.503585,0.940003,0.117246,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
790,0.992272,1,0.513272,0.00901836,0.502498,0.941918,0.116134,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
795,0.991436,1,0.514282,0.00903669,0.501389,0.943832,0.115021,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
800,0.992279,1,0.515293,0.00905503,0.504597,0.945747,0.113909,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
805,0.993345,1,0.516304,0.00907336,0.508544,0.947662,0.112797,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
810,0.993116,1,0.517314,0.0090917,0.508989,0.949577,0.111685,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
815,0.993102,1,0.518325,0.00911003,0.510026,0.951492,0.110573,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
820,0.993105,1,0.519336,0.00912836,0.51111,0.953407,0.109461,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
825,0.993104,1,0.520346,0.0091467,0.512178,0.955322,0.108349,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
830,0.993105,1,0.521347,0.00916488,0.513209,0.95722,0.107286,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
835,0.992273,1,0.522336,0.0091829,0.511967,0.959103,0.106285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
840,0.993107,1,0.523325,0.00920093,0.515147,0.960986,0.105285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
845,0.99331,1,0.524315,0.00921896,0.516634,0.962869,0.104285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
850,0.993104,1,0.525304,0.00923699,0.51707,0.964752,0.103285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
855,0.993105,1,0.526293,0.00925502,0.518039,0.966635,0.102285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
860,0.993105,1,0.527283,0.00927305,0.519006,0.968518,0.101285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
865,0.993104,1,0.528272,0.00929108,0.51997,0.970401,0.100285,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
870,0.993107,1,0.529261,0.0093091,0.520944,0.972284,0.0992852,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
875,0.993312,1,0.530251,0.00932713,0.522478,0.974167,0.0982852,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
880,0.993137,1,0.53124,0.00934516,0.522958,0.97605,0.0972852,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
885,0.993287,1,0.532218,0.00936297,0.524337,0.97791,0.0962912,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
890,0.993106,1,0.532818,0.00937372,0.524609,0.979033,0.0954925,0,0,0,0,0,0,0,27.9393,33.1443,33.3035
