timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
275,0.991038,0.988,0.406172,0.00691639,0.39107,0.751781,0.237792,0,0,0,0,0,0,0,0,0,0
280,0.991038,0.988,0.407163,0.00693376,0.392079,0.753669,0.236755,0,0,0,0,0,0,0,0,0,0
285,0.99104,0.988,0.408155,0.00695113,0.393094,0.755557,0.235717,0,0,0,0,0,0,0,0,0,0
290,0.991037,0.988,0.409147,0.0069685,0.394099,0.757445,0.234679,0,0,0,0,0,0,0,0,0,0
295,0.991038,0.988,0.410139,0.00698587,0.395111,0.759333,0.23364,0,0,0,0,0,0,0,0,0,0
300,0.991037,0.988,0.41113,0.00700324,0.396122,0.761221,0.232601,0,0,0,0,0,0,0,0,0,0
305,0.990361,0.988,0.412122,0.00702061,0.395811,0.763109,0.231561,0,0,0,0,0,0,0,0,0,0
310,0.990359,0.988,0.413114,0.00703798,0.39683,0.764997,0.230521,0,0,0,0,0,0,0,0,0,0
315,0.991039,0.988,0.414106,0.00705535,0.399162,0.766885,0.22948,0,0,0,0,0,0,0,0,0,0
320,0.991037,0.988,0.415098,0.00707272,0.400171,0.768773,0.228439,0,0,0,0,0,0,0,0,0,0
325,0.991037,0.988,0.41609,0.00709008,0.401184,0.770661,0.227398,0,0,0,0,0,0,0,0,0,0
330,0.991037,0.988,0.417082,0.00710745,0.402198,0.772549,0.226357,0,0,0,0,0,0,0,0,0,0
335,0.991037,0.988,0.418074,0.00712482,0.403211,0.774437,0.225316,0,0,0,0,0,0,0,0,0,0
340,0.99104,0.988,0.419065,0.00714219,0.404232,0.776325,0.224274,0,0,0,0,0,0,0,0,0,0
345,0.991041,0.988,0.420057,0.00715956,0.405246,0.778213,0.223232,0,0,0,0,0,0,0,0,0,0
350,0.991042,0.988,0.421049,0.00717693,0.406264,0.780101,0.22219,0,0,0,0,0,0,0,0,0,0
355,0.991039,0.988,0.422041,0.0071943,0.40727,0.781989,0.221148,0,0,0,0,0,0,0,0,0,0
360,0.991037,0.988,0.423033,0.00721167,0.408282,0.783877,0.220106,0,0,0,0,0,0,0,0,0,0
365,0.991037,0.988,0.424025,0.00722904,0.409295,0.785765,0.219064,0,0,0,0,0,0,0,0,0,0
370,0.991037,0.988,0.425017,0.00724641,0.41031,0.787653,0.218021,0,0,0,0,0,0,0,0,0,0
375,0.989667,0.988,0.426009,0.00726378,0.408481,0.789541,0.216979,0,0,0,0,0,0,0,0,0,0
380,0.988643,0.988,0.427001,0.00728115,0.407527,0.791429,0.215936,0,0,0,0,0,0,0,0,0,0
385,0.990431,0.988,0.427993,0.00729852,0.412123,0.793317,0.214894,0,0,0,0,0,0,0,0,0,0
390,0.991046,0.988,0.428985,0.00731589,0.414387,0.795205,0.213851,0,0,0,0,0,0,0,0,0,0
395,0.991037,0.988,0.429977,0.00733326,0.415383,0.797093,0.212809,0,0,0,0,0,0,0,0,0,0
400,0.991037,0.988,0.430969,0.00735063,0.416398,0.798981,0.211766,0,0,0,0,0,0,0,0,0,0
405,0.991037,0.988,0.431961,0.007368,0.417412,0.800869,0.210723,0,0,0,0,0,0,0,0,0,0
410,0.991047,0.988,0.432953,0.00738537,0.418448,0.802757,0.20968,0,0,0,0,0,0,0,0,0,0
415,0.991039,0.988,0.433945,0.00740274,0.419446,0.804645,0.208637,0,0,0,0,0,0,0,0,0,0
420,0.99104,0.988,0.434937,0.00742011,0.420463,0.806533,0.207594,0,0,0,0,0,0,0,0,0,0
425,0.991038,0.988,0.435929,0.00743748,0.421474,0.808421,0.206552,0,0,0,0,0,0,0,0,0,0
430,0.991037,0.988,0.436921,0.00745485,0.422487,0.810309,0.205509,0,0,0,0,0,0,0,0,0,0
435,0.991037,0.988,0.437913,0.00747222,0.423502,0.812197,0.204466,0,0,0,0,0,0,0,0,0,0
440,0.991037,0.988,0.438905,0.00748959,0.424517,0.814085,0.203423,0,0,0,0,0,0,0,0,0,0
445,0.991037,0.988,0.439897,0.00750696,0.425533,0.815973,0.20238,0,0,0,0,0,0,0,0,0,0
450,0.991061,0.988,0.440889,0.00752432,0.426599,0.817861,0.201337,0,0,0,0,0,0,0,0,0,0
455,0.991039,0.988,0.441881,0.00754169,0.427566,0.819749,0.200294,0,0,0,0,0,0,0,0,0,0
460,0.991037,0.988,0.442873,0.00755906,0.428577,0.821637,0.19925,0,0,0,0,0,0,0,0,0,0
465,0.991038,0.988,0.443858,0.00757636,0.429545,0.823518,0.198258,0,0,0,0,0,0,0,0,0,0
470,0.991037,0.988,0.444838,0.00759359,0.430475,0.82539,0.197302,0,0,0,0,0,0,0,0,0,0
475,0.991037,0.988,0.445818,0.00761081,0.431406,0.827262,0.196345,0,0,0,0,0,0,0,0,0,0
480,0.99104,0.988,0.446798,0.00762803,0.432344,0.829134,0.195389,0,0,0,0,0,0,0,0,0,0
485,0.991039,0.988,0.447778,0.00764525,0.433274,0.831006,0.194432,0,0,0,0,0,0,0,0,0,0
490,0.991043,0.988,0.448758,0.00766247,0.434215,0.832878,0.193476,0,0,0,0,0,0,0,0,0,0
495,0.991038,0.988,0.449738,0.0076797,0.435136,0.83475,0.192519,0,0,0,0,0,0,0,0,0,0
500,0.991038,0.988,0.450718,0.00769692,0.436066,0.836622,0.191563,0,0,0,0,0,0,0,0,0,0
505,0.991036,0.988,0.451698,0.00771414,0.436994,0.838494,0.190606,0,0,0,0,0,0,0,0,0,0
510,0.991037,0.988,0.452678,0.00773136,0.437928,0.840366,0.189649,0,0,0,0,0,0,0,0,0,0
515,0.990411,0.988,0.453658,0.00774859,0.43746,0.842238,0.188693,0,0,0,0,0,0,0,0,0,0
520,0.989824,0.988,0.454638,0.00776581,0.437189,0.84411,0.187736,0,0,0,0,0,0,0,0,0,0
525,0.990822,0.988,0.455618,0.00778303,0.440256,0.845982,0.18678,0,0,0,0,0,0,0,0,0,0
530,0.991037,0.988,0.456598,0.00780025,0.441654,0.847854,0.185823,0,0,0,0,0,0,0,0,0,0
535,0.991037,0.988,0.457578,0.00781748,0.442586,0.849726,0.184867,0,0,0,0,0,0,0,0,0,0
540,0.991037,0.988,0.458558,0.0078347,0.443517,0.851598,0.18391,0,0,0,0,0,0,0,0,0,0
545,0.991037,0.988,0.459538,0.00785192,0.444447,0.85347,0.182954,0,0,0,0,0,0,0,0,0,0
550,0.991048,0.988,0.460518,0.00786914,0.445404,0.855342,0.181997,0,0,0,0,0,0,0,0,0,0
555,0.991037,0.988,0.461498,0.00788637,0.44631,0.857214,0.181041,0,0,0,0,0,0,0,0,0,0
560,0.991041,0.988,0.462478,0.00790359,0.447251,0.859086,0.180084,0,0,0,0,0,0,0,0,0,0
565,0.991037,0.988,0.463458,0.00792081,0.448174,0.860958,0.179128,0,0,0,0,0,0,0,0,0,0
570,0.991037,0.988,0.464438,0.00793803,0.449105,0.86283,0.178171,0,0,0,0,0,0,0,0,0,0
575,0.991037,0.988,0.465418,0.00795526,0.450037,0.864702,0.177215,0,0,0,0,0,0,0,0,0,0
580,0.991037,0.988,0.466398,0.00797248,0.450967,0.866574,0.176258,0,0,0,0,0,0,0,0,0,0
585,0.991048,0.988,0.467378,0.0079897,0.451926,0.868446,0.175302,0,0,0,0,0,0,0,0,0,0
590,0.990591,0.988,0.468358,0.00800692,0.451832,0.870318,0.174345,0,0,0,0,0,0,0,0,0,0
595,0.991037,0.988,0.469338,0.00802415,0.453763,0.87219,0.173389,0,0,0,0,0,0,0,0,0,0
600,0.991037,0.988,0.470318,0.00804137,0.454695,0.874062,0.172432,0,0,0,0,0,0,0,0,0,0
605,0.991037,0.988,0.471298,0.00805859,0.455626,0.875934,0.171476,0,0,0,0,0,0,0,0,0,0
610,0.991037,0.988,0.472265,0.0080756,0.456531,0.877782,0.170547,0,0,0,0,0,0,0,0,0,0
615,0.991038,0.988,0.473205,0.00809216,0.45738,0.879582,0.169678,0,0,0,0,0,0,0,0,0,0
620,0.991041,0.988,0.474145,0.00810872,0.458235,0.881382,0.168808,0,0,0,0,0,0,0,0,0,0
625,0.991038,0.988,0.475085,0.00812528,0.459077,0.883182,0.167939,0,0,0,0,0,0,0,0,0,0
630,0.991047,0.988,0.476025,0.00814184,0.459945,0.884982,0.167069,0,0,0,0,0,0,0,0,0,0
635,0.991037,0.988,0.476965,0.0081584,0.460769,0.886782,0.1662,0,0,0,0,0,0,0,0,0,0
640,0.991037,0.988,0.477905,0.00817496,0.461619,0.888582,0.16533,0,0,0,0,0,0,0,0,0,0
645,0.991037,0.988,0.478845,0.00819152,0.462466,0.890382,0.16446,0,0,0,0,0,0,0,0,0,0
650,0.991037,0.988,0.479785,0.00820808,0.463315,0.892182,0.163591,0,0,0,0,0,0,0,0,0,0
655,0.991072,0.988,0.480725,0.00822464,0.464243,0.893982,0.162721,0,0,0,0,0,0,0,0,0,0
660,0.991365,0.988,0.481665,0.0082412,0.465774,0.895782,0.161852,0,0,0,0,0,0,0,0,0,0
665,0.991038,0.988,0.482605,0.00825776,0.46586,0.897582,0.160982,0,0,0,0,0,0,0,0,0,0
670,0.991039,0.988,0.483545,0.00827432,0.46671,0.899382,0.160113,0,0,0,0,0,0,0,0,0,0
675,0.991037,0.988,0.484485,0.00829088,0.467553,0.901182,0.159243,0,0,0,0,0,0,0,0,0,0
680,0.991037,0.988,0.485425,0.00830744,0.468402,0.902982,0.158373,0,0,0,0,0,0,0,0,0,0
685,0.991038,0.988,0.486365,0.008324,0.469252,0.904782,0.157504,0,0,0,0,0,0,0,0,0,0
690,0.991044,0.988,0.487305,0.00834056,0.470115,0.906582,0.156634,0,0,0,0,0,0,0,0,0,0
695,0.99104,0.988,0.488245,0.00835712,0.470953,0.908382,0.155765,0,0,0,0,0,0,0,0,0,0
700,0.991039,0.988,0.489185,0.00837368,0.471798,0.910182,0.154895,0,0,0,0,0,0,0,0,0,0
705,0.991037,0.988,0.490125,0.00839024,0.472643,0.911982,0.154026,0,0,0,0,0,0,0,0,0,0
710,0.991039,0.988,0.491065,0.0084068,0.473494,0.913782,0.153156,0,0,0,0,0,0,0,0,0,0
715,0.991038,0.988,0.492005,0.00842336,0.474339,0.915582,0.152286,0,0,0,0,0,0,0,0,0,0
720,0.991037,0.988,0.492945,0.00843992,0.475185,0.917382,0.151417,0,0,0,0,0,0,0,0,0,0
725,0.991038,0.988,0.493885,0.00845648,0.476036,0.919182,0.150547,0,0,0,0,0,0,0,0,0,0
730,0.991047,0.988,0.494825,0.00847304,0.476906,0.920982,0.149678,0,0,0,0,0,0,0,0,0,0
735,0.991037,0.988,0.495765,0.0084896,0.477731,0.922782,0.148808,0,0,0,0,0,0,0,0,0,0
740,0.991038,0.988,0.496705,0.00850616,0.478579,0.924582,0.147939,0,0,0,0,0,0,0,0,0,0
745,0.991037,0.988,0.497645,0.00852272,0.479425,0.926382,0.147069,0,0,0,0,0,0,0,0,0,0
750,0.991037,0.988,0.498585,0.00853928,0.480274,0.928182,0.1462,0,0,0,0,0,0,0,0,0,0
755,0.991037,0.988,0.499476,0.008555,0.481043,0.929891,0.145413,0,0,0,0,0,0,0,0,0,0
760,0.991042,0.988,0.500364,0.00857068,0.481819,0.931595,0.14463,0,0,0,0,0,0,0,0,0,0
765,0.991038,0.988,0.501252,0.00858635,0.482574,0.933299,0.143847,0,0,0,0,0,0,0,0,0,0
770,0.991043,0.988,0.50214,0.00860203,0.48335,0.935003,0.143065,0,0,0,0,0,0,0,0,0,0
775,0.991038,0.988,0.503028,0.00861771,0.4841,0.936707,0.142282,0,0,0,0,0,0,0,0,0,0
780,0.991038,0.988,0.503916,0.00863338,0.484864,0.938411,0.141499,0,0,0,0,0,0,0,0,0,0
785,0.991038,0.988,0.504804,0.00864906,0.485628,0.940115,0.140717,0,0,0,0,0,0,0,0,0,0
790,0.991038,0.988,0.505692,0.00866474,0.486392,0.941819,0.139934,0,0,0,0,0,0,0,0,0,0
795,0.989649,0.988,0.50658,0.00868041,0.483747,0.943523,0.139152,0,0,0,0,0,0,0,0,0,0
800,0.989661,0.988,0.507468,0.00869609,0.484538,0.945227,0.138369,0,0,0,0,0,0,0,0,0,0
805,0.991037,0.988,0.508356,0.00871177,0.488684,0.946931,0.137586,0,0,0,0,0,0,0,0,0,0
810,0.991036,0.988,0.509244,0.00872744,0.489446,0.948635,0.136804,0,0,0,0,0,0,0,0,0,0
815,0.991037,0.988,0.510132,0.00874312,0.490212,0.950339,0.136021,0,0,0,0,0,0,0,0,0,0
820,0.991037,0.988,0.51102,0.0087588,0.490974,0.952043,0.135239,0,0,0,0,0,0,0,0,0,0
825,0.991037,0.988,0.511908,0.00877447,0.491739,0.953747,0.134456,0,0,0,0,0,0,0,0,0,0
830,0.991044,0.988,0.512716,0.00878872,0.492471,0.955296,0.133726,0,0,0,0,0,0,0,0,0,0
835,0.991039,0.988,0.513472,0.00880204,0.493136,0.956744,0.133031,0,0,0,0,0,0,0,0,0,0
840,0.991042,0.988,0.514178,0.00881452,0.493743,0.9581,0.132418,0,0,0,0,0,0,0,0,0,0
845,0.991038,0.988,0.514882,0.00882696,0.494327,0.959452,0.131809,0,0,0,0,0,0,0,0,0,0
850,0.991037,0.988,0.515586,0.0088394,0.49492,0.960804,0.131201,0,0,0,0,0,0,0,0,0,0
855,0.991037,0.988,0.51629,0.00885183,0.495515,0.962156,0.130592,0,0,0,0,0,0,0,0,0,0
860,0.991037,0.988,0.516994,0.00886427,0.49611,0.963508,0.129983,0,0,0,0,0,0,0,0,0,0
865,0.99037,0.988,0.517698,0.00887671,0.494971,0.96486,0.129375,0,0,0,0,0,0,0,0,0,0
870,0.991103,0.988,0.518402,0.00888915,0.497466,0.966212,0.128766,0,0,0,0,0,0,0,0,0,0
875,0.991037,0.988,0.519106,0.00890159,0.497893,0.967564,0.128157,0,0,0,0,0,0,0,0,0,0
880,0.991039,0.988,0.519751,0.00891297,0.498454,0.968801,0.127588,0,0,0,0,0,0,0,0,0,0
885,0.991037,0.988,0.520278,0.00892229,0.49888,0.969815,0.127147,0,0,0,0,0,0,0,0,0,0
890,0.991037,0.988,0.520802,0.00893157,0.499305,0.970823,0.126712,0,0,0,0,0,0,0,0,0,0
