timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
560,0.993682,1,0.448908,0.00463842,0.515696,0.852755,0.171583,0,0,0,0,0,0,0,28.1854,33.24,42.5399
565,0.993681,1,0.44992,0.00464907,0.516867,0.854714,0.170372,0,0,0,0,0,0,0,28.1854,33.24,42.5399
570,0.993681,1,0.450932,0.00465972,0.518042,0.856672,0.169157,0,0,0,0,0,0,0,28.1854,33.24,42.5399
575,0.993683,1,0.451944,0.00467037,0.519222,0.85863,0.167944,0,0,0,0,0,0,0,28.1854,33.24,42.5399
580,0.993899,1,0.452956,0.00468102,0.520968,0.860588,0.166729,0,0,0,0,0,0,0,28.1854,33.24,42.5399
585,0.993685,1,0.453961,0.00469163,0.52145,0.862539,0.165651,0,0,0,0,0,0,0,28.1854,33.24,42.5399
590,0.993687,1,0.454965,0.00470224,0.522501,0.864489,0.164573,0,0,0,0,0,0,0,28.1854,33.24,42.5399
595,0.993682,1,0.45597,0.00471285,0.523529,0.86644,0.163497,0,0,0,0,0,0,0,28.1854,33.24,42.5399
600,0.993681,1,0.456974,0.00472346,0.524572,0.86839,0.162419,0,0,0,0,0,0,0,28.1854,33.24,42.5399
605,0.993686,1,0.457977,0.00473405,0.52563,0.870337,0.161343,0,0,0,0,0,0,0,28.1854,33.24,42.5399
610,0.992646,1,0.458977,0.00474461,0.5238,0.872279,0.160266,0,0,0,0,0,0,0,28.1854,33.24,42.5399
615,0.993681,1,0.459977,0.00475517,0.527704,0.87422,0.159189,0,0,0,0,0,0,0,28.1854,33.24,42.5399
620,0.993683,1,0.460977,0.00476573,0.528751,0.876161,0.158112,0,0,0,0,0,0,0,28.1854,33.24,42.5399
625,0.993683,1,0.461977,0.00477629,0.529797,0.878103,0.157035,0,0,0,0,0,0,0,28.1854,33.24,42.5399
630,0.993681,1,0.462977,0.00478685,0.530835,0.880044,0.155958,0,0,0,0,0,0,0,28.1854,33.24,42.5399
635,0.993681,1,0.463977,0.00479741,0.531879,0.881986,0.154881,0,0,0,0,0,0,0,28.1854,33.24,42.5399
640,0.993684,1,0.464977,0.00480797,0.532931,0.883927,0.153804,0,0,0,0,0,0,0,28.1854,33.24,42.5399
645,0.993681,1,0.465977,0.00481853,0.533965,0.885868,0.152727,0,0,0,0,0,0,0,28.1854,33.24,42.5399
650,0.993684,1,0.466977,0.00482909,0.535016,0.88781,0.15165,0,0,0,0,0,0,0,28.1854,33.24,42.5399
655,0.99391,1,0.467977,0.00483965,0.536727,0.889751,0.150573,0,0,0,0,0,0,0,28.1854,33.24,42.5399
660,0.993682,1,0.468977,0.00485021,0.5371,0.891693,0.149496,0,0,0,0,0,0,0,28.1854,33.24,42.5399
665,0.993681,1,0.469977,0.00486077,0.538142,0.893634,0.14842,0,0,0,0,0,0,0,28.1854,33.24,42.5399
670,0.993682,1,0.470977,0.00487133,0.539187,0.895576,0.147343,0,0,0,0,0,0,0,28.1854,33.24,42.5399
675,0.993681,1,0.471977,0.00488189,0.540229,0.897517,0.146266,0,0,0,0,0,0,0,28.1854,33.24,42.5399
680,0.993683,1,0.472977,0.00489245,0.541278,0.899458,0.145189,0,0,0,0,0,0,0,28.1854,33.24,42.5399
685,0.993683,1,0.473977,0.00490301,0.542321,0.9014,0.144112,0,0,0,0,0,0,0,28.1854,33.24,42.5399
690,0.991473,1,0.474977,0.00491357,0.537195,0.903341,0.143035,0,0,0,0,0,0,0,28.1854,33.24,42.5399
695,0.991611,1,0.475977,0.00492413,0.538669,0.905283,0.141958,0,0,0,0,0,0,0,28.1854,33.24,42.5399
700,0.993928,1,0.476977,0.00493469,0.546135,0.907224,0.140881,0,0,0,0,0,0,0,28.1854,33.24,42.5399
705,0.993682,1,0.477977,0.00494525,0.546493,0.909166,0.139804,0,0,0,0,0,0,0,28.1854,33.24,42.5399
710,0.993684,1,0.478977,0.00495581,0.547544,0.911107,0.138727,0,0,0,0,0,0,0,28.1854,33.24,42.5399
715,0.993682,1,0.479977,0.00496637,0.548581,0.913048,0.13765,0,0,0,0,0,0,0,28.1854,33.24,42.5399
720,0.993682,1,0.480977,0.00497693,0.549626,0.91499,0.136573,0,0,0,0,0,0,0,28.1854,33.24,42.5399
725,0.993682,1,0.481977,0.00498749,0.550671,0.916931,0.135496,0,0,0,0,0,0,0,28.1854,33.24,42.5399
730,0.993692,1,0.482977,0.00499805,0.551742,0.918873,0.13442,0,0,0,0,0,0,0,28.1854,33.24,42.5399
735,0.993689,1,0.483977,0.00500861,0.552776,0.920814,0.133343,0,0,0,0,0,0,0,28.1854,33.24,42.5399
740,0.99369,1,0.484977,0.00501917,0.553824,0.922756,0.132266,0,0,0,0,0,0,0,28.1854,33.24,42.5399
745,0.993682,1,0.485977,0.00502973,0.554845,0.924697,0.131189,0,0,0,0,0,0,0,28.1854,33.24,42.5399
750,0.993681,1,0.486965,0.00504017,0.555855,0.926616,0.130146,0,0,0,0,0,0,0,28.1854,33.24,42.5399
755,0.993681,1,0.487911,0.00505019,0.556748,0.928457,0.129223,0,0,0,0,0,0,0,28.1854,33.24,42.5399
760,0.993683,1,0.488856,0.0050602,0.557652,0.930298,0.1283,0,0,0,0,0,0,0,28.1854,33.24,42.5399
765,0.993684,1,0.489802,0.00507021,0.55855,0.932139,0.127377,0,0,0,0,0,0,0,28.1854,33.24,42.5399
770,0.993742,1,0.490748,0.00508023,0.559612,0.93398,0.126454,0,0,0,0,0,0,0,28.1854,33.24,42.5399
775,0.993681,1,0.491693,0.00509024,0.560336,0.935821,0.12553,0,0,0,0,0,0,0,28.1854,33.24,42.5399
780,0.993685,1,0.492639,0.00510025,0.561242,0.937662,0.124607,0,0,0,0,0,0,0,28.1854,33.24,42.5399
785,0.99375,1,0.493584,0.00511027,0.562331,0.939503,0.123684,0,0,0,0,0,0,0,28.1854,33.24,42.5399
790,0.993684,1,0.49453,0.00512028,0.563032,0.941344,0.122761,0,0,0,0,0,0,0,28.1854,33.24,42.5399
795,0.993683,1,0.495476,0.0051303,0.563926,0.943185,0.121838,0,0,0,0,0,0,0,28.1854,33.24,42.5399
