timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
430,0.990949,0.986395,0.453399,0.010089,0.358428,0.823937,0.24377,0,0,0,0,0,0,0,20.6741,33.1193,33.2567
435,0.990948,0.986395,0.454375,0.0101115,0.359337,0.825774,0.242835,0,0,0,0,0,0,0,20.6741,33.1193,33.2567
440,0.990948,0.986395,0.45535,0.010134,0.360244,0.827611,0.241905,0,0,0,0,0,0,0,20.6741,33.1193,33.2567
445,0.990815,0.986395,0.456325,0.0101565,0.360907,0.829447,0.24098,0,0,0,0,0,0,0,20.6741,33.1193,33.2567
450,0.991278,0.986395,0.4573,0.010179,0.36269,0.831284,0.24006,0,0,0,0,0,0,0,20.6741,33.1193,33.2567
455,0.990949,0.986395,0.458274,0.0102015,0.362939,0.833121,0.239142,0,0,0,0,0,0,0,20.6741,33.1193,33.2567
460,0.88466,0.865052,0.403197,0.00896046,0.29628,0.835346,0.244185,35,1,31,3,0,35,0,20.6741,33.1193,33.2567
465,0.985658,0.972318,0.451553,0.00983337,0.331989,0.835837,0.246344,4,4,0,0,4,0,0,24.3897,33.1496,33.243
470,0.989301,0.986159,0.458331,0.00985503,0.354119,0.837677,0.244426,0,0,0,0,0,0,0,24.3897,33.2101,33.243
475,0.98985,0.986159,0.45934,0.00987669,0.35661,0.839518,0.242924,0,0,0,0,0,0,0,24.3897,33.2101,33.243
480,0.989852,0.986159,0.460335,0.00989834,0.357853,0.841359,0.24164,0,0,0,0,0,0,0,24.3897,33.2101,33.243
485,0.98997,0.986159,0.461325,0.00992,0.359206,0.8432,0.240473,0,0,0,0,0,0,0,24.3897,33.2101,33.243
490,0.98986,0.986159,0.46231,0.00994166,0.360065,0.845041,0.239368,0,0,0,0,0,0,0,24.3897,33.2101,33.243
495,0.989852,0.986159,0.463293,0.00996331,0.361084,0.846882,0.238299,0,0,0,0,0,0,0,24.3897,33.2101,33.243
500,0.989851,0.986159,0.464275,0.00998497,0.362097,0.848722,0.237251,0,0,0,0,0,0,0,24.3897,33.2101,33.243
505,0.989852,0.986159,0.465256,0.0100066,0.3631,0.850563,0.236217,0,0,0,0,0,0,0,24.3897,33.2101,33.243
510,0.989306,0.986159,0.466237,0.0100283,0.363013,0.852404,0.235194,0,0,0,0,0,0,0,24.3897,33.2101,33.243
515,0.988788,0.986159,0.467217,0.0100499,0.362969,0.854245,0.234178,0,0,0,0,0,0,0,24.3897,33.2101,33.243
520,0.989302,0.986159,0.468197,0.0100716,0.36499,0.856086,0.23317,0,0,0,0,0,0,0,24.3897,33.2101,33.243
525,0.989963,0.986159,0.469176,0.0100933,0.367243,0.857927,0.232167,0,0,0,0,0,0,0,24.3897,33.2101,33.243
530,0.989851,0.986159,0.470155,0.0101149,0.367985,0.859767,0.231171,0,0,0,0,0,0,0,24.3897,33.2101,33.243
535,0.989852,0.986159,0.471134,0.0101366,0.368947,0.861608,0.23018,0,0,0,0,0,0,0,24.3897,33.2101,33.243
540,0.989851,0.986159,0.472113,0.0101582,0.369902,0.863449,0.229194,0,0,0,0,0,0,0,24.3897,33.2101,33.243
545,0.989852,0.986159,0.473091,0.0101799,0.370853,0.86529,0.228213,0,0,0,0,0,0,0,24.3897,33.2101,33.243
550,0.989859,0.986159,0.474068,0.0102015,0.371813,0.867131,0.227237,0,0,0,0,0,0,0,24.3897,33.2101,33.243
555,0.989296,0.986159,0.475046,0.0102232,0.37167,0.868972,0.226266,0,0,0,0,0,0,0,24.3897,33.2101,33.243
560,0.989301,0.986159,0.476023,0.0102449,0.372566,0.870812,0.225299,0,0,0,0,0,0,0,24.3897,33.2101,33.243
565,0.989299,0.986159,0.477,0.0102665,0.373522,0.872653,0.224336,0,0,0,0,0,0,0,24.3897,33.2101,33.243
570,0.989853,0.986159,0.477977,0.0102882,0.375542,0.874494,0.223376,0,0,0,0,0,0,0,24.3897,33.2101,33.243
575,0.989852,0.986159,0.478954,0.0103098,0.376468,0.876335,0.222421,0,0,0,0,0,0,0,24.3897,33.2101,33.243
580,0.989852,0.986159,0.47993,0.0103315,0.377389,0.878176,0.221469,0,0,0,0,0,0,0,24.3897,33.2101,33.243
585,0.989856,0.986159,0.480906,0.0103531,0.378317,0.880017,0.220521,0,0,0,0,0,0,0,24.3897,33.2101,33.243
590,0.989448,0.986159,0.481882,0.0103748,0.378383,0.881857,0.219576,0,0,0,0,0,0,0,24.3897,33.2101,33.243
595,0.989855,0.986159,0.482858,0.0103964,0.380145,0.883698,0.218633,0,0,0,0,0,0,0,24.3897,33.2101,33.243
600,0.98985,0.986159,0.483834,0.0104181,0.381046,0.885539,0.217694,0,0,0,0,0,0,0,24.3897,33.2101,33.243
605,0.989851,0.986159,0.484809,0.0104398,0.381956,0.88738,0.216758,0,0,0,0,0,0,0,24.3897,33.2101,33.243
610,0.854851,0.778169,0.385558,0.00907481,0.300618,0.888706,0.234934,59,2,57,0,0,59,0,24.3897,33.2101,33.243
615,0.98977,0.985915,0.483297,0.0103168,0.352304,0.887869,0.235721,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
620,0.98979,0.985915,0.484475,0.0103381,0.356606,0.889707,0.231278,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
625,0.98919,0.985915,0.485576,0.0103595,0.35855,0.891545,0.228146,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
630,0.989783,0.985915,0.486636,0.0103809,0.361943,0.893383,0.225719,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
635,0.989776,0.985915,0.487672,0.0104022,0.363868,0.895221,0.223707,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
640,0.989775,0.985915,0.488692,0.0104236,0.365549,0.897059,0.221962,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
645,0.989776,0.985915,0.489702,0.0104449,0.367058,0.898897,0.220399,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
650,0.989774,0.985915,0.490704,0.0104663,0.368436,0.900736,0.218968,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
655,0.988697,0.985915,0.4917,0.0104877,0.367599,0.902574,0.217637,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
660,0.98986,0.985915,0.492692,0.010509,0.371111,0.904412,0.216381,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
665,0.989786,0.985915,0.493681,0.0105304,0.372112,0.90625,0.215186,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
670,0.989778,0.985915,0.494666,0.0105517,0.373208,0.908088,0.214039,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
675,0.989778,0.985915,0.49565,0.0105731,0.37428,0.909926,0.21293,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
680,0.989778,0.985915,0.496631,0.0105944,0.375322,0.911764,0.211854,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
685,0.989778,0.985915,0.497611,0.0106158,0.376337,0.913602,0.210804,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
690,0.989786,0.985915,0.49859,0.0106372,0.377349,0.91544,0.209777,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
695,0.989775,0.985915,0.499568,0.0106585,0.378304,0.917278,0.208768,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
700,0.989903,0.985915,0.500544,0.0106799,0.379487,0.919116,0.207776,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
705,0.989781,0.985915,0.50152,0.0107012,0.380223,0.920954,0.206798,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
710,0.989777,0.985915,0.502495,0.0107226,0.38115,0.922792,0.205832,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
715,0.989776,0.985915,0.50347,0.0107439,0.382075,0.92463,0.204877,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
720,0.989777,0.985915,0.504444,0.0107653,0.382993,0.926468,0.20393,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
725,0.989362,0.985915,0.505417,0.0107867,0.383011,0.928306,0.202993,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
730,0.989131,0.985915,0.50639,0.010808,0.383606,0.930144,0.202062,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
735,0.988825,0.985915,0.507363,0.0108294,0.383812,0.931982,0.201138,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
740,0.989803,0.985915,0.508334,0.0108507,0.38664,0.933817,0.20022,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
745,0.989775,0.985915,0.509176,0.0108691,0.387412,0.935401,0.199367,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
750,0.989779,0.985915,0.510009,0.0108873,0.388232,0.93697,0.198527,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
755,0.989777,0.985915,0.510787,0.0109044,0.388985,0.938435,0.197744,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
760,0.989776,0.985915,0.511565,0.0109214,0.389738,0.9399,0.196965,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
765,0.989915,0.985915,0.512342,0.0109384,0.390766,0.941365,0.196189,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
770,0.989782,0.985915,0.513119,0.0109554,0.391245,0.94283,0.195417,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
775,0.989777,0.985915,0.513896,0.0109724,0.391979,0.944294,0.194647,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
780,0.989182,0.985915,0.514673,0.0109895,0.391495,0.945759,0.193881,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
785,0.989776,0.985915,0.515447,0.0110064,0.393447,0.947219,0.193127,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
790,0.989778,0.985915,0.516159,0.011022,0.394104,0.948563,0.19245,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
795,0.98861,0.985915,0.516808,0.0110363,0.3923,0.949789,0.191812,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
800,0.988672,0.985915,0.517458,0.0110505,0.393208,0.951014,0.191175,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
805,0.989793,0.985915,0.518108,0.0110648,0.395984,0.95224,0.19054,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
810,0.989776,0.985915,0.518757,0.011079,0.39656,0.953465,0.189906,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
815,0.989779,0.985915,0.519406,0.0110932,0.397177,0.95469,0.189275,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
820,0.989776,0.985915,0.520034,0.011107,0.39774,0.955876,0.188687,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
825,0.989776,0.985915,0.520651,0.0111206,0.398288,0.957045,0.188119,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
830,0.989785,0.985915,0.521269,0.0111342,0.398854,0.958214,0.187552,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
835,0.989189,0.985915,0.521886,0.0111478,0.398262,0.959383,0.186986,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
840,0.989779,0.985915,0.522503,0.0111613,0.399933,0.960552,0.186421,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
845,0.98919,0.985915,0.52312,0.0111749,0.399231,0.961721,0.185858,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
850,0.989183,0.985915,0.523738,0.0111885,0.399874,0.96289,0.185295,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
855,0.989777,0.985915,0.52434,0.0112018,0.40153,0.964032,0.184762,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
860,0.989775,0.985915,0.524925,0.0112147,0.40201,0.965145,0.184262,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
865,0.989182,0.985915,0.52551,0.0112276,0.401345,0.966258,0.183763,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
870,0.989159,0.985915,0.526096,0.0112406,0.401872,0.96737,0.183264,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
875,0.989183,0.985915,0.526575,0.0112511,0.402267,0.968277,0.182812,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
880,0.989779,0.985915,0.526939,0.011259,0.403783,0.96896,0.182437,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
885,0.989183,0.985915,0.527302,0.011267,0.402883,0.969643,0.182062,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
890,0.989778,0.985915,0.52758,0.011273,0.404471,0.970161,0.181724,0,0,0,0,0,0,0,24.3897,33.2418,33.3048
