timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
270,0.993905,0.995,0.408143,0.00743368,0.529234,0.743368,0.239848,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
275,0.993893,0.995,0.409162,0.00745298,0.530265,0.745298,0.238764,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
280,0.993893,0.995,0.410182,0.00747228,0.531342,0.747228,0.23766,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
285,0.993895,0.995,0.411203,0.00749158,0.532443,0.749158,0.23654,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
290,0.993892,0.995,0.412225,0.00751088,0.533548,0.751088,0.235403,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
295,0.993893,0.995,0.413248,0.00753018,0.534677,0.753018,0.234251,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
300,0.993893,0.995,0.414271,0.00754948,0.535817,0.754948,0.233085,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
305,0.993903,0.995,0.415295,0.00756878,0.536995,0.756878,0.231907,0,0,0,0,0,0,0,28.3045,33.0694,33.3033
310,0.763219,0.646154,0.273735,0.00582704,0.460206,0.757516,0.234958,68,0,68,0,68,0,0,28.3045,33.0694,33.3033
315,0.992834,0.994872,0.412774,0.00700235,0.502596,0.758588,0.240183,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
320,0.992845,0.994872,0.413866,0.00702015,0.505287,0.760517,0.237418,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
325,0.992836,0.994872,0.414926,0.00703795,0.507285,0.762445,0.235326,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
330,0.992837,0.994872,0.415975,0.00705575,0.509049,0.764373,0.233504,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
335,0.992837,0.994872,0.417015,0.00707355,0.510653,0.766301,0.231846,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
340,0.992839,0.994872,0.418051,0.00709135,0.512152,0.768229,0.230302,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
345,0.99284,0.994872,0.419082,0.00710915,0.513569,0.770158,0.228843,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
350,0.992843,0.994872,0.420111,0.00712695,0.514933,0.772086,0.227445,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
355,0.992836,0.994872,0.421137,0.00714474,0.516227,0.774014,0.226091,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
360,0.992844,0.994872,0.422162,0.00716254,0.517529,0.775942,0.22477,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
365,0.992836,0.994872,0.423186,0.00718034,0.518769,0.77787,0.223472,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
370,0.992835,0.994872,0.42421,0.00719814,0.520012,0.779799,0.22219,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
375,0.992147,0.994872,0.425232,0.00721594,0.519368,0.781727,0.220919,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
380,0.990755,0.994872,0.426255,0.00723374,0.516843,0.783655,0.219655,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
385,0.992835,0.994872,0.427277,0.00725154,0.523697,0.785583,0.218395,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
390,0.992837,0.994872,0.428299,0.00726934,0.524922,0.787511,0.217137,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
395,0.992839,0.994872,0.429321,0.00728714,0.526149,0.78944,0.21588,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
400,0.992838,0.994872,0.430343,0.00730493,0.52737,0.791368,0.214622,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
405,0.992837,0.994872,0.431366,0.00732273,0.528591,0.793296,0.213363,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
410,0.992844,0.994872,0.432388,0.00734053,0.529832,0.795224,0.212102,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
415,0.992836,0.994872,0.43341,0.00735833,0.531039,0.797152,0.210839,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
420,0.992849,0.994872,0.434433,0.00737613,0.532303,0.799081,0.209574,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
425,0.992836,0.994872,0.435455,0.00739393,0.533501,0.801009,0.208306,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
430,0.992836,0.994872,0.436478,0.00741173,0.534735,0.802937,0.207035,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
435,0.992836,0.994872,0.437501,0.00742953,0.53597,0.804865,0.205762,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
440,0.992836,0.994872,0.438524,0.00744732,0.537211,0.806794,0.204486,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
445,0.992871,0.994872,0.439547,0.00746512,0.538552,0.808722,0.203208,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
450,0.99297,0.994872,0.44057,0.00748292,0.540065,0.81065,0.201927,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
455,0.992836,0.994872,0.441594,0.00750072,0.540946,0.812578,0.200644,0,0,0,0,0,0,0,28.3045,33.0694,33.3257
460,0.766257,0.60733,0.277024,0.00596525,0.474123,0.81383,0.201975,74,0,74,0,74,0,0,28.3045,33.0694,33.3257
465,0.99225,0.994764,0.443695,0.00808608,0.535057,0.812864,0.218216,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
470,0.992521,0.994764,0.444935,0.00810525,0.541075,0.814791,0.212653,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
475,0.992255,0.994764,0.4461,0.00812442,0.544318,0.816718,0.208596,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
480,0.992257,0.994764,0.447229,0.00814358,0.547527,0.818644,0.205265,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
485,0.992257,0.994764,0.448336,0.00816275,0.550309,0.820571,0.202378,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
490,0.992261,0.994764,0.449427,0.00818191,0.552801,0.822498,0.199803,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
495,0.992255,0.994764,0.450507,0.00820108,0.555039,0.824424,0.197466,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
500,0.992255,0.994764,0.451577,0.00822025,0.557115,0.826351,0.195314,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
505,0.992255,0.994764,0.45264,0.00823941,0.559051,0.828278,0.193309,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
510,0.992397,0.994764,0.453698,0.00825858,0.561259,0.830205,0.19142,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
515,0.992376,0.994764,0.45475,0.00827775,0.562949,0.832131,0.189625,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
520,0.992386,0.994764,0.455799,0.00829691,0.564669,0.834058,0.187905,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
525,0.992256,0.994764,0.456845,0.00831608,0.56588,0.835985,0.186246,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
530,0.992256,0.994764,0.457888,0.00833524,0.567438,0.837911,0.184636,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
535,0.992257,0.994764,0.45893,0.00835441,0.568959,0.839838,0.183066,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
540,0.992258,0.994764,0.45997,0.00837358,0.570449,0.841765,0.181529,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
545,0.992257,0.994764,0.461008,0.00839274,0.571907,0.843691,0.18002,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
550,0.992262,0.994764,0.462045,0.00841191,0.573361,0.845618,0.178532,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
555,0.992255,0.994764,0.463082,0.00843107,0.574762,0.847545,0.177064,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
560,0.992278,0.994764,0.464117,0.00845024,0.576237,0.849472,0.17561,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
565,0.992256,0.994764,0.465152,0.00846941,0.577566,0.851398,0.17417,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
570,0.992258,0.994764,0.466187,0.00848857,0.578957,0.853325,0.17274,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
575,0.992256,0.994764,0.467221,0.00850774,0.580329,0.855252,0.171319,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
580,0.992258,0.994764,0.468255,0.0085269,0.581702,0.857178,0.169907,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
585,0.992272,0.994764,0.469288,0.00854607,0.583108,0.859105,0.1685,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
590,0.991627,0.994764,0.470321,0.00856524,0.582451,0.861032,0.1671,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
595,0.992256,0.994764,0.471354,0.0085844,0.585768,0.862958,0.165704,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
600,0.992254,0.994764,0.472386,0.00860357,0.587111,0.864885,0.164312,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
605,0.992256,0.994764,0.473419,0.00862274,0.58846,0.866812,0.162924,0,0,0,0,0,0,0,28.3045,33.0694,33.3316
610,0.769359,0.604278,0.296132,0.0069626,0.521843,0.868005,0.16903,73,0,73,0,0,73,0,28.3045,33.0694,33.3316
615,0.993032,1,0.471729,0.00789027,0.55399,0.867929,0.169186,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
620,0.992286,1,0.472905,0.00790787,0.556373,0.869865,0.164609,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
625,0.992294,1,0.473983,0.00792546,0.558647,0.871801,0.16219,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
630,0.99304,1,0.47503,0.00794306,0.562415,0.873737,0.160445,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
635,0.993038,1,0.476065,0.00796066,0.563841,0.875673,0.15896,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
640,0.993036,1,0.477096,0.00797826,0.565164,0.877609,0.157584,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
645,0.993037,1,0.478124,0.00799586,0.566449,0.879544,0.156253,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
650,0.992281,1,0.479152,0.00801346,0.565584,0.88148,0.154942,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
655,0.992312,1,0.480179,0.00803105,0.566985,0.883416,0.15364,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
660,0.992216,1,0.481198,0.00804858,0.567997,0.885344,0.152425,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
665,0.993048,1,0.482201,0.00806592,0.571227,0.887251,0.151327,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
670,0.993039,1,0.483201,0.00808321,0.572224,0.889153,0.150262,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
675,0.99304,1,0.484196,0.00810042,0.573251,0.891046,0.149198,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
680,0.993037,1,0.485191,0.00811763,0.574261,0.892939,0.148134,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
685,0.993037,1,0.486186,0.00813484,0.575282,0.894832,0.147071,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
690,0.99304,1,0.48718,0.00815205,0.576312,0.896725,0.146009,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
695,0.99304,1,0.488175,0.00816926,0.577332,0.898618,0.144946,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
700,0.993047,1,0.48917,0.00818647,0.578374,0.900511,0.143885,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
705,0.992437,1,0.490165,0.00820368,0.577608,0.902404,0.142823,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
710,0.993037,1,0.491159,0.00822089,0.580381,0.904297,0.141762,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
715,0.993039,1,0.492154,0.00823809,0.581405,0.90619,0.140701,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
720,0.993037,1,0.493149,0.0082553,0.582417,0.908083,0.139641,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
725,0.991522,1,0.494144,0.00827251,0.578808,0.909977,0.13858,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
730,0.992333,1,0.495138,0.00828972,0.582368,0.91187,0.13752,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
735,0.993038,1,0.496133,0.00830693,0.585477,0.913763,0.13646,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
740,0.993036,1,0.497128,0.00832414,0.586488,0.915656,0.1354,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
745,0.993039,1,0.498123,0.00834135,0.587515,0.917549,0.134341,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
750,0.993036,1,0.499117,0.00835856,0.588523,0.919442,0.133281,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
755,0.993038,1,0.500112,0.00837577,0.589548,0.921335,0.132221,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
760,0.993041,1,0.501107,0.00839298,0.590573,0.923228,0.131162,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
765,0.993357,1,0.502101,0.00841019,0.592537,0.925121,0.130103,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
770,0.99304,1,0.503096,0.0084274,0.592606,0.927014,0.129043,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
775,0.993037,1,0.504091,0.00844461,0.593612,0.928907,0.127984,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
780,0.993036,1,0.505085,0.00846182,0.594627,0.9308,0.126925,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
785,0.993038,1,0.50608,0.00847903,0.595651,0.932693,0.125866,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
790,0.993037,1,0.507075,0.00849624,0.596663,0.934586,0.124807,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
795,0.9923,1,0.508069,0.00851345,0.595463,0.936479,0.123748,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
800,0.992584,1,0.509064,0.00853066,0.597392,0.938372,0.122689,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
805,0.993047,1,0.510059,0.00854787,0.599745,0.940265,0.12163,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
810,0.993038,1,0.511053,0.00856508,0.600734,0.942158,0.120571,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
815,0.993036,1,0.512036,0.00858213,0.601682,0.944034,0.119579,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
820,0.993038,1,0.51301,0.00859905,0.602592,0.945895,0.118637,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
825,0.992277,1,0.513983,0.00861597,0.601174,0.947756,0.117696,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
830,0.993046,1,0.514956,0.00863288,0.604425,0.949617,0.116754,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
835,0.993042,1,0.515929,0.0086498,0.605316,0.951478,0.115813,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
840,0.993042,1,0.516903,0.00866672,0.606221,0.953339,0.114872,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
845,0.993051,1,0.517876,0.00868364,0.607151,0.9552,0.11393,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
850,0.993037,1,0.518849,0.00870056,0.608011,0.957061,0.112989,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
855,0.99228,1,0.519822,0.00871747,0.606589,0.958922,0.112048,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
860,0.993037,1,0.520796,0.00873439,0.60982,0.960783,0.111106,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
865,0.993047,1,0.521735,0.00875074,0.610696,0.962581,0.110228,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
870,0.991683,1,0.522644,0.00876658,0.607181,0.964324,0.109404,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
875,0.992289,1,0.523553,0.00878243,0.609981,0.966068,0.108581,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
880,0.993037,1,0.524462,0.00879828,0.613037,0.967811,0.107757,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
885,0.99304,1,0.525371,0.00881413,0.613838,0.969554,0.106934,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
890,0.993036,1,0.52628,0.00882998,0.614617,0.971298,0.10611,0,0,0,0,0,0,0,28.3045,33.0694,33.3329
