timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
515,0.993856,1,0.462986,0.00954473,0.372351,0.832994,0.188567,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
520,0.99219,1,0.463975,0.00956621,0.370063,0.834869,0.187668,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
525,0.992202,1,0.464963,0.0095877,0.370988,0.836744,0.186782,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
530,0.993852,1,0.46595,0.00960918,0.374915,0.838619,0.185906,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
535,0.99385,1,0.466938,0.00963066,0.375751,0.840494,0.185037,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
540,0.993852,1,0.467925,0.00965215,0.376588,0.842369,0.184175,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
545,0.993851,1,0.468911,0.00967363,0.377415,0.844244,0.183316,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
550,0.993852,1,0.469898,0.00969512,0.378245,0.846119,0.18246,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
555,0.99385,1,0.470884,0.0097166,0.379068,0.847994,0.181607,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
560,0.993857,1,0.471871,0.00973809,0.379905,0.849869,0.180754,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
565,0.993868,1,0.472857,0.00975957,0.380751,0.851744,0.179902,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
570,0.993851,1,0.473843,0.00978105,0.381542,0.853619,0.179049,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
575,0.99385,1,0.47483,0.00980254,0.382366,0.855494,0.178197,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
580,0.993851,1,0.475816,0.00982402,0.383193,0.857369,0.177343,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
585,0.993851,1,0.476803,0.00984551,0.384019,0.859244,0.176489,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
590,0.993849,1,0.477789,0.00986699,0.384844,0.861119,0.175633,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
595,0.99389,1,0.478776,0.00988848,0.385755,0.862994,0.174776,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
600,0.993323,1,0.479762,0.00990996,0.385492,0.864869,0.173918,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
605,0.994063,1,0.480749,0.00993145,0.387768,0.866744,0.173058,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
610,0.852533,0.756614,0.373682,0.00873171,0.320614,0.868576,0.174235,46,0,46,0,0,46,0,28.3045,33.3097,33.3333
615,0.993473,1,0.478703,0.00920575,0.344887,0.869943,0.173473,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
620,0.993685,1,0.479706,0.00922557,0.346449,0.871816,0.17222,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
625,0.993478,1,0.480684,0.00924539,0.346866,0.873689,0.171429,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
630,0.993475,1,0.481661,0.00926521,0.34759,0.875562,0.170673,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
635,0.993479,1,0.482637,0.00928503,0.348328,0.877435,0.169918,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
640,0.993478,1,0.483614,0.00930485,0.349056,0.879308,0.169161,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
645,0.993692,1,0.48459,0.00932467,0.350174,0.881181,0.168403,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
650,0.993478,1,0.485567,0.00934449,0.350524,0.883054,0.167643,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
655,0.993476,1,0.486544,0.00936431,0.351255,0.884927,0.166881,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
660,0.99348,1,0.487521,0.00938413,0.352001,0.8868,0.166118,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
665,0.993738,1,0.488498,0.00940395,0.353182,0.888673,0.165353,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
670,0.991391,1,0.489475,0.00942377,0.349644,0.890546,0.164587,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
675,0.993476,1,0.490452,0.00944359,0.354213,0.892419,0.16382,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
680,0.993476,1,0.491429,0.00946341,0.354956,0.894292,0.163051,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
685,0.993477,1,0.492406,0.00948323,0.355702,0.896165,0.162281,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
690,0.993475,1,0.493384,0.00950305,0.356443,0.898038,0.16151,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
695,0.993477,1,0.494361,0.00952287,0.357194,0.899911,0.160738,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
700,0.993481,1,0.495339,0.00954269,0.357949,0.901784,0.159965,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
705,0.993492,1,0.496316,0.00956251,0.358717,0.903657,0.15919,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
710,0.993478,1,0.497294,0.00958233,0.359442,0.905531,0.158415,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
715,0.993476,1,0.49827,0.00960214,0.360176,0.907402,0.157651,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
720,0.993476,1,0.499239,0.00962187,0.360849,0.909267,0.156953,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
725,0.993475,1,0.500208,0.0096416,0.361518,0.911131,0.156255,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
730,0.993476,1,0.501177,0.00966132,0.362192,0.912995,0.155558,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
735,0.993478,1,0.502146,0.00968105,0.362869,0.914859,0.15486,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
740,0.992477,1,0.503115,0.00970077,0.361547,0.916722,0.154161,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
745,0.993483,1,0.504083,0.00972048,0.364224,0.918586,0.153463,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
750,0.993476,1,0.505052,0.0097402,0.364884,0.920449,0.152765,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
755,0.993475,1,0.506012,0.00975976,0.365539,0.922297,0.152082,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
760,0.993475,1,0.506927,0.00977846,0.366116,0.924064,0.151484,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
765,0.993476,1,0.507837,0.00979705,0.366694,0.925822,0.150886,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
770,0.993476,1,0.508747,0.00981564,0.36727,0.927578,0.150287,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
775,0.99348,1,0.509657,0.00983423,0.367854,0.929335,0.149689,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
780,0.993485,1,0.510567,0.00985282,0.368438,0.931091,0.14909,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
785,0.993485,1,0.511477,0.00987141,0.369015,0.932848,0.148491,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
790,0.993476,1,0.512387,0.00989,0.369575,0.934605,0.147893,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
795,0.993476,1,0.513297,0.00990858,0.370151,0.936361,0.147294,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
800,0.993476,1,0.514207,0.00992717,0.370727,0.938118,0.146695,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
805,0.993491,1,0.515117,0.00994576,0.371333,0.939874,0.146096,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
810,0.993477,1,0.516027,0.00996435,0.371881,0.941631,0.145497,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
815,0.993475,1,0.516937,0.00998294,0.372455,0.943388,0.144898,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
820,0.993477,1,0.517847,0.0100015,0.373034,0.945144,0.144299,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
825,0.993476,1,0.518757,0.0100201,0.37361,0.946901,0.1437,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
830,0.993475,1,0.519667,0.0100387,0.374185,0.948657,0.143101,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
835,0.993475,1,0.520577,0.0100573,0.37476,0.950414,0.142502,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
840,0.99348,1,0.521487,0.0100759,0.375348,0.952171,0.141903,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
845,0.993492,1,0.522397,0.0100945,0.375947,0.953927,0.141304,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
850,0.993478,1,0.523307,0.0101131,0.376497,0.955684,0.140704,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
855,0.993478,1,0.524217,0.0101316,0.377074,0.957441,0.140105,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
860,0.99348,1,0.525127,0.0101502,0.377654,0.959197,0.139506,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
865,0.993476,1,0.526019,0.0101685,0.378193,0.96092,0.138939,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
870,0.993475,1,0.52687,0.0101859,0.378672,0.96257,0.138439,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
875,0.993498,1,0.527722,0.0102034,0.379199,0.964221,0.13794,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
880,0.992445,1,0.528574,0.0102209,0.377573,0.965872,0.137441,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
885,0.993489,1,0.529426,0.0102383,0.380144,0.967523,0.136941,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
890,0.993475,1,0.530278,0.0102558,0.380597,0.969174,0.136442,0,0,0,0,0,0,0,28.3045,33.3097,33.3333
