timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
270,0.990082,0.986667,0.388429,0.00561524,0.345045,0.732422,0.301722,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
275,0.990836,0.986667,0.389412,0.00562975,0.347352,0.734316,0.300771,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
280,0.990837,0.986667,0.390396,0.00564427,0.34828,0.736209,0.299818,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
285,0.990837,0.986667,0.391379,0.00565878,0.349209,0.738102,0.298866,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
290,0.990836,0.986667,0.392362,0.0056733,0.350137,0.739996,0.297912,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
295,0.990836,0.986667,0.393345,0.00568782,0.351066,0.741889,0.296959,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
300,0.990838,0.986667,0.394328,0.00570233,0.351999,0.743782,0.296005,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
305,0.990848,0.986667,0.395312,0.00571685,0.352946,0.745676,0.29505,0,0,0,0,0,0,0,28.0617,33.1604,33.2631
310,0.825129,0.722973,0.292012,0.00479335,0.271149,0.746754,0.307358,78,0,78,0,78,0,0,28.0617,33.1604,33.2631
315,0.993122,0.996622,0.398385,0.00555986,0.329594,0.748054,0.302251,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
320,0.993298,0.996622,0.399432,0.00557408,0.332235,0.749966,0.299804,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
325,0.993125,0.996622,0.400457,0.00558829,0.333744,0.751879,0.29795,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
330,0.993125,0.996622,0.40147,0.0056025,0.335204,0.753791,0.296438,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
335,0.993133,0.996622,0.402474,0.00561671,0.336472,0.755703,0.295142,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
340,0.993294,0.996622,0.403473,0.00563092,0.337882,0.757615,0.293985,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
345,0.993129,0.996622,0.404469,0.00564514,0.33862,0.759527,0.292917,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
350,0.993124,0.996622,0.405462,0.00565935,0.33959,0.761439,0.291906,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
355,0.993125,0.996622,0.406455,0.00567356,0.340536,0.763352,0.290932,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
360,0.993125,0.996622,0.407446,0.00568777,0.341459,0.765264,0.289981,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
365,0.993125,0.996622,0.408437,0.00570198,0.342368,0.767176,0.289045,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
370,0.993126,0.996622,0.409427,0.0057162,0.343268,0.769088,0.288119,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
375,0.993127,0.996622,0.410418,0.00573041,0.344162,0.771,0.287199,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
380,0.993135,0.996622,0.411408,0.00574462,0.345067,0.772912,0.286283,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
385,0.99313,0.996622,0.412398,0.00575883,0.345944,0.774825,0.285369,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
390,0.993125,0.996622,0.413388,0.00577304,0.346821,0.776737,0.284457,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
395,0.993124,0.996622,0.414378,0.00578726,0.347703,0.778649,0.283547,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
400,0.993125,0.996622,0.415368,0.00580147,0.348588,0.780561,0.282636,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
405,0.993125,0.996622,0.416357,0.00581568,0.349471,0.782473,0.281727,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
410,0.993126,0.996622,0.417347,0.00582989,0.350356,0.784385,0.280817,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
415,0.993127,0.996622,0.418337,0.0058441,0.35124,0.786298,0.279908,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
420,0.993127,0.996622,0.419327,0.00585832,0.352122,0.78821,0.278998,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
425,0.993127,0.996622,0.420317,0.00587253,0.353005,0.790122,0.278089,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
430,0.993125,0.996622,0.421307,0.00588674,0.353884,0.792034,0.27718,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
435,0.993125,0.996622,0.422297,0.00590095,0.354767,0.793946,0.276271,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
440,0.993125,0.996622,0.423287,0.00591516,0.35565,0.795858,0.275362,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
445,0.99314,0.996622,0.424276,0.00592938,0.356559,0.797771,0.274453,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
450,0.993124,0.996622,0.425266,0.00594359,0.357413,0.799683,0.273544,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
455,0.993124,0.996622,0.426256,0.0059578,0.358296,0.801595,0.272635,0,0,0,0,0,0,0,28.0617,33.1604,33.3188
460,0.806455,0.600683,0.26625,0.00520504,0.292489,0.802671,0.284283,116,0,116,0,116,0,0,28.0617,33.1604,33.3188
465,0.993817,1,0.428024,0.00576293,0.339123,0.804065,0.274728,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
470,0.992897,1,0.428917,0.00577667,0.335625,0.805984,0.276551,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
475,0.99382,1,0.429956,0.00579042,0.339522,0.807902,0.274334,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
480,0.992912,1,0.430925,0.00580417,0.338146,0.80982,0.274057,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
485,0.993826,1,0.431924,0.00581792,0.340885,0.811738,0.272943,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
490,0.993817,1,0.43291,0.00583166,0.341592,0.813656,0.272199,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
495,0.993822,1,0.433901,0.00584541,0.34248,0.815574,0.271292,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
500,0.99382,1,0.43489,0.00585916,0.343286,0.817492,0.270457,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
505,0.993819,1,0.43588,0.00587291,0.344123,0.81941,0.26959,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
510,0.993818,1,0.43687,0.00588665,0.344948,0.821328,0.268737,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
515,0.993824,1,0.43786,0.0059004,0.345791,0.823246,0.267878,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
520,0.993827,1,0.438849,0.00591415,0.346626,0.825164,0.267022,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
525,0.993827,1,0.439839,0.00592789,0.347458,0.827082,0.266164,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
530,0.993821,1,0.440829,0.00594164,0.348277,0.829001,0.265307,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
535,0.993819,1,0.441819,0.00595539,0.349104,0.830919,0.26445,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
540,0.993817,1,0.442808,0.00596914,0.349931,0.832837,0.263593,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
545,0.994441,1,0.443798,0.00598288,0.351878,0.834755,0.262736,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
550,0.993818,1,0.444788,0.00599663,0.351595,0.836673,0.261879,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
555,0.993821,1,0.445778,0.00601038,0.352431,0.838591,0.261022,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
560,0.993818,1,0.446767,0.00602413,0.353255,0.840509,0.260164,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
565,0.993818,1,0.447757,0.00603787,0.354087,0.842427,0.259307,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
570,0.993819,1,0.448747,0.00605162,0.354919,0.844345,0.25845,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
575,0.993819,1,0.449737,0.00606537,0.355749,0.846263,0.257593,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
580,0.993821,1,0.450726,0.00607912,0.356584,0.848181,0.256736,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
585,0.994019,1,0.451716,0.00609286,0.357776,0.8501,0.255879,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
590,0.993817,1,0.452706,0.00610661,0.358238,0.852018,0.255022,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
595,0.993821,1,0.453696,0.00612036,0.359077,0.853936,0.254164,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
600,0.993819,1,0.454686,0.00613411,0.359904,0.855854,0.253307,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
605,0.993819,1,0.455675,0.00614785,0.360734,0.857772,0.25245,0,0,0,0,0,0,0,28.0617,33.1604,33.3319
610,0.790165,0.558621,0.26339,0.0053301,0.282118,0.858738,0.271248,128,0,128,0,128,0,0,28.0617,33.1604,33.3319
615,0.993435,1,0.455551,0.00592857,0.340466,0.859642,0.253832,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
620,0.993425,1,0.456241,0.00594179,0.333002,0.861559,0.261608,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
625,0.993463,1,0.457448,0.00595501,0.339971,0.863477,0.254415,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
630,0.99344,1,0.458287,0.00596823,0.336602,0.865394,0.257895,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
635,0.993424,1,0.459374,0.00598146,0.340145,0.867311,0.254177,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
640,0.992382,1,0.460291,0.00599468,0.337256,0.869228,0.25536,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
645,0.993423,1,0.461324,0.0060079,0.341081,0.871146,0.253211,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
650,0.993426,1,0.462279,0.00602112,0.340981,0.873063,0.253328,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
655,0.993426,1,0.463286,0.00603435,0.342353,0.87498,0.251905,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
660,0.993427,1,0.464258,0.00604757,0.342723,0.876897,0.251529,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
665,0.993459,1,0.465254,0.00606079,0.343829,0.878815,0.25044,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
670,0.993424,1,0.466234,0.00607401,0.344352,0.880732,0.249837,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
675,0.993422,1,0.467224,0.00608723,0.345251,0.882649,0.248903,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
680,0.993425,1,0.468207,0.00610046,0.345942,0.884566,0.248194,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
685,0.993424,1,0.469196,0.00611368,0.346774,0.886484,0.247332,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
690,0.993424,1,0.470181,0.0061269,0.347507,0.888401,0.246574,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
695,0.994325,1,0.471168,0.00614012,0.34987,0.890318,0.245746,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
700,0.993584,1,0.472153,0.00615335,0.349354,0.892235,0.244965,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
705,0.992664,1,0.47314,0.00616657,0.348529,0.894152,0.244152,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
710,0.993424,1,0.474126,0.00617979,0.350614,0.89607,0.243361,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
715,0.993425,1,0.475112,0.00619301,0.351396,0.897987,0.242555,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
720,0.993425,1,0.476098,0.00620624,0.352165,0.899904,0.241759,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
725,0.993427,1,0.477085,0.00621946,0.352945,0.901821,0.240956,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
730,0.993426,1,0.478071,0.00623268,0.353716,0.903739,0.240158,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
735,0.993426,1,0.479057,0.0062459,0.35449,0.905656,0.239357,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
740,0.993429,1,0.480039,0.00625907,0.355263,0.907565,0.238564,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
745,0.993444,1,0.48096,0.00627144,0.355967,0.909358,0.237863,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
750,0.993423,1,0.48188,0.0062838,0.356607,0.911151,0.237164,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
755,0.993424,1,0.482801,0.00629617,0.357287,0.912944,0.236463,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
760,0.993425,1,0.483722,0.00630854,0.357968,0.914738,0.235764,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
765,0.993431,1,0.484642,0.0063209,0.358657,0.916531,0.235064,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
770,0.993428,1,0.485563,0.00633327,0.35933,0.918324,0.234364,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
775,0.992385,1,0.486484,0.00634563,0.358132,0.920117,0.233664,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
780,0.992388,1,0.487405,0.006358,0.358605,0.92191,0.232964,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
785,0.993426,1,0.488325,0.00637037,0.361358,0.923703,0.232264,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
790,0.993445,1,0.489246,0.00638273,0.362074,0.925496,0.231564,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
795,0.993424,1,0.490167,0.0063951,0.362711,0.927289,0.230864,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
800,0.993424,1,0.491087,0.00640746,0.363388,0.929082,0.230164,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
805,0.993446,1,0.492008,0.00641983,0.364109,0.930876,0.229464,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
810,0.993423,1,0.492929,0.0064322,0.364742,0.932669,0.228764,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
815,0.993423,1,0.493849,0.00644456,0.36542,0.934462,0.228064,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
820,0.99344,1,0.49477,0.00645693,0.366131,0.936255,0.227364,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
825,0.993427,1,0.495691,0.0064693,0.366782,0.938048,0.226664,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
830,0.993423,1,0.496611,0.00648166,0.367453,0.939841,0.225964,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
835,0.99344,1,0.497532,0.00649403,0.368165,0.941634,0.225264,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
840,0.993424,1,0.498453,0.00650639,0.368812,0.943427,0.224564,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
845,0.993423,1,0.499373,0.00651876,0.369486,0.94522,0.223864,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
850,0.993424,1,0.500294,0.00653113,0.370167,0.947013,0.223164,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
855,0.993433,1,0.501215,0.00654349,0.370862,0.948807,0.222464,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
860,0.993424,1,0.502136,0.00655586,0.371523,0.9506,0.221764,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
865,0.993429,1,0.503056,0.00656823,0.37221,0.952393,0.221064,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
870,0.993425,1,0.503977,0.00658059,0.372879,0.954186,0.220364,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
875,0.993429,1,0.504898,0.00659296,0.373565,0.955979,0.219664,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
880,0.993446,1,0.505815,0.00660528,0.374275,0.957765,0.218966,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
885,0.993426,1,0.506604,0.00661588,0.374816,0.959303,0.218366,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
890,0.993455,1,0.507394,0.00662649,0.375454,0.960841,0.217766,0,0,0,0,0,0,0,28.0617,33.1604,33.3332
