timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
405,0.917669,0.889344,0.388472,0.00656305,0.315568,0.800692,0.221055,27,0,27,0,27,0,0,27.8818,33.2548,33.3333
410,0.995399,1,0.435868,0.00723006,0.350772,0.801879,0.225233,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
415,0.995568,1,0.436927,0.0072472,0.353384,0.803781,0.222832,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
420,0.995394,1,0.437966,0.00726435,0.354989,0.805682,0.220858,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
425,0.995395,1,0.438993,0.0072815,0.356611,0.807584,0.219187,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
430,0.995396,1,0.440009,0.00729864,0.358022,0.809486,0.217732,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
435,0.995395,1,0.441019,0.00731579,0.359286,0.811387,0.216431,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
440,0.995393,1,0.442023,0.00733293,0.360438,0.813289,0.215241,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
445,0.995443,1,0.443024,0.00735008,0.361615,0.815191,0.21413,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
450,0.994572,1,0.444022,0.00736723,0.361138,0.817092,0.213075,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
455,0.995406,1,0.445019,0.00738437,0.363561,0.818994,0.21206,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
460,0.995393,1,0.446014,0.00740152,0.364499,0.820896,0.211075,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
465,0.995393,1,0.447008,0.00741866,0.365439,0.822797,0.210111,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
470,0.995392,1,0.448002,0.00743581,0.366365,0.824699,0.209162,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
475,0.995396,1,0.448995,0.00745296,0.367288,0.8266,0.208224,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
480,0.995394,1,0.449988,0.0074701,0.368191,0.828502,0.207294,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
485,0.995393,1,0.45098,0.00748725,0.369094,0.830404,0.20637,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
490,0.995401,1,0.451973,0.00750439,0.370007,0.832305,0.205449,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
495,0.994568,1,0.452965,0.00752154,0.369263,0.834207,0.204532,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
500,0.995394,1,0.453957,0.00753868,0.371783,0.836109,0.203617,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
505,0.995393,1,0.454949,0.00755583,0.372674,0.83801,0.202703,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
510,0.995393,1,0.455941,0.00757298,0.373565,0.839912,0.201791,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
515,0.994612,1,0.456933,0.00759012,0.372981,0.841814,0.20088,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
520,0.994562,1,0.457925,0.00760727,0.373712,0.843715,0.199969,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
525,0.995395,1,0.458916,0.00762441,0.376238,0.845617,0.199058,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
530,0.995395,1,0.459908,0.00764156,0.377128,0.847519,0.198148,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
535,0.995395,1,0.4609,0.00765871,0.378018,0.84942,0.197238,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
540,0.995396,1,0.461892,0.00767585,0.378907,0.851322,0.196329,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
545,0.995393,1,0.462884,0.007693,0.379791,0.853223,0.195419,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
550,0.9954,1,0.463876,0.00771014,0.380693,0.855125,0.19451,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
555,0.995402,1,0.464867,0.00772729,0.381584,0.857027,0.193601,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
560,0.995392,1,0.465859,0.00774444,0.382454,0.858928,0.192691,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
565,0.995394,1,0.466851,0.00776158,0.383346,0.86083,0.191782,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
570,0.995397,1,0.467843,0.00777873,0.384239,0.862732,0.190873,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
575,0.995393,1,0.468835,0.00779587,0.385121,0.864633,0.189964,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
580,0.995392,1,0.469826,0.00781302,0.386006,0.866535,0.189055,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
585,0.994585,1,0.470818,0.00783017,0.385402,0.868437,0.188146,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
590,0.995426,1,0.47181,0.00784731,0.387849,0.870338,0.187236,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
595,0.995403,1,0.472802,0.00786446,0.388694,0.87224,0.186327,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
600,0.995391,1,0.473794,0.0078816,0.389557,0.874141,0.185418,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
605,0.995395,1,0.474785,0.00789875,0.390452,0.876043,0.184509,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
610,0.995392,1,0.475777,0.0079159,0.391335,0.877945,0.1836,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
615,0.995393,1,0.476769,0.00793304,0.392225,0.879846,0.182691,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
620,0.995392,1,0.477761,0.00795019,0.393113,0.881748,0.181782,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
625,0.995396,1,0.478753,0.00796733,0.394009,0.88365,0.180873,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
630,0.995398,1,0.479745,0.00798448,0.394901,0.885551,0.179964,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
635,0.995409,1,0.480736,0.00800163,0.39581,0.887453,0.179055,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
640,0.995393,1,0.481728,0.00801877,0.396667,0.889355,0.178145,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
645,0.995394,1,0.48272,0.00803592,0.397555,0.891256,0.177236,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
650,0.995394,1,0.483712,0.00805306,0.398444,0.893158,0.176327,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
655,0.995397,1,0.484704,0.00807021,0.399339,0.89506,0.175418,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
660,0.995569,1,0.485695,0.00808735,0.400575,0.896961,0.174509,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
665,0.995393,1,0.486687,0.0081045,0.401107,0.898863,0.1736,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
670,0.995393,1,0.487679,0.00812165,0.401996,0.900764,0.172691,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
675,0.995393,1,0.488671,0.00813879,0.402882,0.902666,0.171782,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
680,0.995392,1,0.489663,0.00815594,0.403769,0.904568,0.170873,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
685,0.995393,1,0.490654,0.00817308,0.404659,0.906469,0.169964,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
690,0.995402,1,0.491646,0.00819023,0.405566,0.908371,0.169055,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
695,0.995563,1,0.492638,0.00820738,0.406768,0.910273,0.168145,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
700,0.995397,1,0.49363,0.00822452,0.407332,0.912174,0.167236,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
705,0.995393,1,0.494622,0.00824167,0.408213,0.914076,0.166327,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
710,0.995392,1,0.495613,0.00825881,0.409098,0.915978,0.165418,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
715,0.995392,1,0.496605,0.00827596,0.409987,0.917879,0.164509,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
720,0.995394,1,0.497597,0.00829311,0.410878,0.919781,0.1636,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
725,0.995393,1,0.498589,0.00831025,0.411764,0.921682,0.162691,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
730,0.995402,1,0.499581,0.0083274,0.412671,0.923584,0.161782,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
735,0.995396,1,0.500572,0.00834454,0.413546,0.925486,0.160873,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
740,0.995394,1,0.501564,0.00836169,0.414432,0.927387,0.159964,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
745,0.995393,1,0.502556,0.00837884,0.415317,0.929289,0.159055,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
750,0.995393,1,0.503548,0.00839598,0.416205,0.931191,0.158145,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
755,0.995393,1,0.50454,0.00841313,0.417094,0.933092,0.157236,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
760,0.995393,1,0.505531,0.00843027,0.417983,0.934994,0.156327,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
765,0.856705,0.763485,0.387606,0.00738186,0.340041,0.936331,0.171161,57,0,57,0,0,57,0,27.8818,33.2548,33.3333
770,0.995325,1,0.50333,0.00777717,0.371189,0.937149,0.162386,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
775,0.995321,1,0.50423,0.00779294,0.370028,0.93905,0.163604,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
780,0.995315,1,0.505225,0.00780871,0.37107,0.94095,0.162522,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
785,0.995315,1,0.506207,0.00782448,0.371812,0.94285,0.161761,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
790,0.995315,1,0.50719,0.00784026,0.3726,0.944751,0.160956,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
795,0.994317,1,0.508174,0.00785603,0.371497,0.946651,0.160157,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
800,0.994317,1,0.509157,0.0078718,0.37223,0.948552,0.159356,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
805,0.995317,1,0.510141,0.00788757,0.374946,0.950452,0.158556,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
810,0.995315,1,0.511124,0.00790334,0.375724,0.952352,0.157756,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
815,0.995315,1,0.512107,0.00791911,0.376506,0.954253,0.156956,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
820,0.995315,1,0.513091,0.00793488,0.377286,0.956153,0.156156,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
825,0.995314,1,0.514074,0.00795065,0.378066,0.958054,0.155356,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
830,0.995323,1,0.515042,0.00796618,0.378842,0.959925,0.15458,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
835,0.995321,1,0.515959,0.00798092,0.379523,0.961701,0.15388,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
840,0.99532,1,0.516876,0.00799566,0.380208,0.963477,0.15318,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
845,0.995316,1,0.517793,0.0080104,0.380885,0.965253,0.15248,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
850,0.995315,1,0.51871,0.00802514,0.381568,0.967029,0.15178,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
855,0.995315,1,0.519627,0.00803987,0.382254,0.968805,0.15108,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
860,0.995314,1,0.520544,0.00805461,0.382937,0.970581,0.15038,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
865,0.994278,1,0.521461,0.00806935,0.38155,0.972357,0.14968,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
870,0.99352,1,0.522365,0.00808387,0.380709,0.974106,0.148988,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
875,0.995324,1,0.523124,0.00809606,0.38491,0.975575,0.148388,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
880,0.995316,1,0.523884,0.00810825,0.385482,0.977044,0.147788,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
885,0.995314,1,0.524531,0.00811862,0.386025,0.978294,0.147235,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
890,0.995314,1,0.524994,0.00812602,0.386434,0.979185,0.146818,0,0,0,0,0,0,0,27.8818,33.2548,33.3333
