timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
425,0.990467,0.98,0.427757,0.00774136,0.298092,0.80083,0.261586,0,0,0,0,0,0,0,0,0,0
430,0.990467,0.98,0.428714,0.00775915,0.29884,0.80267,0.260823,0,0,0,0,0,0,0,0,0,0
435,0.990468,0.98,0.429671,0.00777693,0.299591,0.80451,0.26006,0,0,0,0,0,0,0,0,0,0
440,0.990467,0.98,0.430628,0.00779472,0.300339,0.80635,0.259298,0,0,0,0,0,0,0,0,0,0
445,0.989711,0.98,0.431585,0.00781251,0.299965,0.80819,0.258536,0,0,0,0,0,0,0,0,0,0
450,0.988605,0.98,0.432542,0.00783029,0.29894,0.81003,0.257774,0,0,0,0,0,0,0,0,0,0
455,0.990467,0.98,0.433498,0.00784808,0.302584,0.81187,0.257012,0,0,0,0,0,0,0,0,0,0
460,0.990468,0.98,0.434455,0.00786587,0.303333,0.81371,0.256251,0,0,0,0,0,0,0,0,0,0
465,0.990467,0.98,0.435412,0.00788365,0.30408,0.81555,0.25549,0,0,0,0,0,0,0,0,0,0
470,0.990467,0.98,0.436369,0.00790144,0.304828,0.81739,0.254729,0,0,0,0,0,0,0,0,0,0
475,0.990468,0.98,0.437326,0.00791923,0.305575,0.81923,0.253968,0,0,0,0,0,0,0,0,0,0
480,0.990468,0.98,0.438282,0.00793701,0.306324,0.82107,0.253207,0,0,0,0,0,0,0,0,0,0
485,0.99047,0.98,0.439239,0.0079548,0.307074,0.82291,0.252447,0,0,0,0,0,0,0,0,0,0
490,0.990477,0.98,0.440196,0.00797259,0.30783,0.82475,0.251687,0,0,0,0,0,0,0,0,0,0
495,0.990467,0.98,0.441153,0.00799037,0.308563,0.82659,0.250926,0,0,0,0,0,0,0,0,0,0
500,0.990468,0.98,0.442109,0.00800816,0.30931,0.82843,0.250166,0,0,0,0,0,0,0,0,0,0
505,0.990468,0.98,0.443066,0.00802595,0.310056,0.83027,0.249406,0,0,0,0,0,0,0,0,0,0
510,0.990467,0.98,0.444023,0.00804373,0.310802,0.83211,0.248647,0,0,0,0,0,0,0,0,0,0
515,0.990492,0.98,0.44498,0.00806152,0.311588,0.83395,0.247887,0,0,0,0,0,0,0,0,0,0
520,0.988955,0.98,0.445936,0.00807931,0.309884,0.83579,0.247127,0,0,0,0,0,0,0,0,0,0
525,0.990467,0.98,0.446893,0.00809709,0.313041,0.83763,0.246368,0,0,0,0,0,0,0,0,0,0
530,0.990467,0.98,0.44785,0.00811488,0.313787,0.83947,0.245608,0,0,0,0,0,0,0,0,0,0
535,0.990467,0.98,0.448806,0.00813267,0.314533,0.84131,0.244849,0,0,0,0,0,0,0,0,0,0
540,0.990467,0.98,0.449763,0.00815045,0.315279,0.84315,0.244089,0,0,0,0,0,0,0,0,0,0
545,0.990467,0.98,0.45072,0.00816824,0.316025,0.84499,0.24333,0,0,0,0,0,0,0,0,0,0
550,0.990481,0.98,0.451676,0.00818603,0.316793,0.84683,0.242571,0,0,0,0,0,0,0,0,0,0
555,0.990468,0.98,0.452633,0.00820381,0.317517,0.84867,0.241812,0,0,0,0,0,0,0,0,0,0
560,0.990469,0.98,0.45359,0.0082216,0.318264,0.85051,0.241053,0,0,0,0,0,0,0,0,0,0
565,0.990468,0.98,0.454547,0.00823939,0.319008,0.85235,0.240294,0,0,0,0,0,0,0,0,0,0
570,0.990468,0.98,0.455503,0.00825717,0.319754,0.85419,0.239534,0,0,0,0,0,0,0,0,0,0
575,0.990467,0.98,0.45646,0.00827496,0.320499,0.85603,0.238775,0,0,0,0,0,0,0,0,0,0
580,0.990468,0.98,0.457417,0.00829275,0.321245,0.85787,0.238016,0,0,0,0,0,0,0,0,0,0
585,0.990493,0.98,0.458373,0.00831053,0.322032,0.85971,0.237258,0,0,0,0,0,0,0,0,0,0
590,0.990669,0.98,0.45933,0.00832832,0.323081,0.86155,0.236499,0,0,0,0,0,0,0,0,0,0
595,0.990467,0.98,0.460287,0.00834611,0.323481,0.86339,0.23574,0,0,0,0,0,0,0,0,0,0
600,0.990468,0.98,0.461243,0.00836389,0.324227,0.86523,0.234981,0,0,0,0,0,0,0,0,0,0
605,0.990468,0.98,0.4622,0.00838168,0.324973,0.86707,0.234222,0,0,0,0,0,0,0,0,0,0
610,0.990467,0.98,0.463157,0.00839947,0.325718,0.86891,0.233463,0,0,0,0,0,0,0,0,0,0
615,0.990468,0.98,0.464113,0.00841725,0.326463,0.87075,0.232704,0,0,0,0,0,0,0,0,0,0
620,0.990469,0.98,0.46507,0.00843504,0.327212,0.87259,0.231945,0,0,0,0,0,0,0,0,0,0
625,0.99047,0.98,0.466027,0.00845283,0.327958,0.87443,0.231187,0,0,0,0,0,0,0,0,0,0
630,0.990476,0.98,0.466983,0.00847061,0.328714,0.87627,0.230428,0,0,0,0,0,0,0,0,0,0
635,0.990467,0.98,0.46794,0.0084884,0.329445,0.87811,0.229669,0,0,0,0,0,0,0,0,0,0
640,0.990467,0.98,0.468897,0.00850619,0.33019,0.87995,0.22891,0,0,0,0,0,0,0,0,0,0
645,0.990468,0.98,0.469853,0.00852397,0.330936,0.88179,0.228152,0,0,0,0,0,0,0,0,0,0
650,0.990467,0.98,0.47081,0.00854176,0.33168,0.88363,0.227393,0,0,0,0,0,0,0,0,0,0
655,0.990468,0.98,0.471767,0.00855955,0.332427,0.88547,0.226634,0,0,0,0,0,0,0,0,0,0
660,0.990471,0.98,0.472723,0.00857733,0.333177,0.88731,0.225875,0,0,0,0,0,0,0,0,0,0
665,0.990468,0.98,0.47368,0.00859512,0.333917,0.88915,0.225117,0,0,0,0,0,0,0,0,0,0
670,0.990467,0.98,0.474637,0.00861291,0.334662,0.89099,0.224358,0,0,0,0,0,0,0,0,0,0
675,0.990468,0.98,0.475593,0.00863069,0.335408,0.89283,0.223599,0,0,0,0,0,0,0,0,0,0
680,0.990468,0.98,0.47655,0.00864848,0.336153,0.89467,0.222841,0,0,0,0,0,0,0,0,0,0
685,0.990468,0.98,0.477507,0.00866627,0.336898,0.89651,0.222082,0,0,0,0,0,0,0,0,0,0
690,0.99048,0.98,0.478463,0.00868405,0.337665,0.89835,0.221323,0,0,0,0,0,0,0,0,0,0
695,0.990467,0.98,0.47942,0.00870184,0.338388,0.90019,0.220565,0,0,0,0,0,0,0,0,0,0
700,0.990468,0.98,0.480377,0.00871963,0.339135,0.90203,0.219806,0,0,0,0,0,0,0,0,0,0
705,0.990467,0.98,0.481333,0.00873741,0.339878,0.90387,0.219047,0,0,0,0,0,0,0,0,0,0
710,0.990467,0.98,0.48229,0.0087552,0.340624,0.90571,0.218289,0,0,0,0,0,0,0,0,0,0
715,0.990468,0.98,0.483247,0.00877299,0.34137,0.90755,0.21753,0,0,0,0,0,0,0,0,0,0
720,0.990467,0.98,0.484203,0.00879077,0.342114,0.90939,0.216771,0,0,0,0,0,0,0,0,0,0
725,0.990495,0.98,0.48516,0.00880856,0.342909,0.91123,0.216013,0,0,0,0,0,0,0,0,0,0
730,0.990489,0.98,0.486117,0.00882635,0.343643,0.91307,0.215254,0,0,0,0,0,0,0,0,0,0
735,0.990468,0.98,0.487073,0.00884413,0.344351,0.91491,0.214495,0,0,0,0,0,0,0,0,0,0
740,0.990467,0.98,0.48803,0.00886192,0.345095,0.91675,0.213737,0,0,0,0,0,0,0,0,0,0
745,0.990468,0.98,0.488987,0.00887971,0.345841,0.91859,0.212978,0,0,0,0,0,0,0,0,0,0
750,0.990468,0.98,0.489943,0.00889749,0.346586,0.92043,0.212219,0,0,0,0,0,0,0,0,0,0
755,0.990468,0.98,0.4909,0.00891528,0.347332,0.92227,0.211461,0,0,0,0,0,0,0,0,0,0
760,0.990469,0.98,0.491857,0.00893307,0.34808,0.92411,0.210702,0,0,0,0,0,0,0,0,0,0
765,0.990471,0.98,0.492813,0.00895085,0.348829,0.92595,0.209943,0,0,0,0,0,0,0,0,0,0
770,0.990476,0.98,0.49377,0.00896864,0.349582,0.92779,0.209185,0,0,0,0,0,0,0,0,0,0
775,0.990468,0.98,0.494727,0.00898643,0.350312,0.92963,0.208426,0,0,0,0,0,0,0,0,0,0
780,0.990467,0.98,0.495683,0.00900421,0.351057,0.93147,0.207668,0,0,0,0,0,0,0,0,0,0
785,0.990468,0.98,0.49664,0.009022,0.351803,0.93331,0.206909,0,0,0,0,0,0,0,0,0,0
790,0.990468,0.98,0.497597,0.00903979,0.352549,0.93515,0.20615,0,0,0,0,0,0,0,0,0,0
795,0.990483,0.98,0.498553,0.00905757,0.353323,0.93699,0.205392,0,0,0,0,0,0,0,0,0,0
800,0.989173,0.98,0.49951,0.00907536,0.351596,0.93883,0.204633,0,0,0,0,0,0,0,0,0,0
805,0.990467,0.98,0.500467,0.00909315,0.354783,0.94067,0.203874,0,0,0,0,0,0,0,0,0,0
810,0.990467,0.98,0.501423,0.00911093,0.355529,0.94251,0.203116,0,0,0,0,0,0,0,0,0,0
815,0.990467,0.98,0.502349,0.00912813,0.35626,0.94429,0.202371,0,0,0,0,0,0,0,0,0,0
820,0.990467,0.98,0.503156,0.00914309,0.356936,0.945836,0.201682,0,0,0,0,0,0,0,0,0,0
825,0.990468,0.98,0.503963,0.00915804,0.357615,0.947383,0.200992,0,0,0,0,0,0,0,0,0,0
830,0.99048,0.98,0.504722,0.00917213,0.358257,0.948841,0.20036,0,0,0,0,0,0,0,0,0,0
835,0.990467,0.98,0.505472,0.00918605,0.358844,0.950281,0.199739,0,0,0,0,0,0,0,0,0,0
840,0.990469,0.98,0.506044,0.0091966,0.35939,0.951372,0.199186,0,0,0,0,0,0,0,0,0,0
845,0.990468,0.98,0.506614,0.0092071,0.359931,0.952459,0.198635,0,0,0,0,0,0,0,0,0,0
850,0.990468,0.98,0.507184,0.0092176,0.360475,0.953545,0.198083,0,0,0,0,0,0,0,0,0,0
855,0.990468,0.98,0.507714,0.0092274,0.36095,0.954558,0.197601,0,0,0,0,0,0,0,0,0,0
860,0.990467,0.98,0.508223,0.0092368,0.361405,0.955531,0.197138,0,0,0,0,0,0,0,0,0,0
865,0.990476,0.98,0.508679,0.00924524,0.361829,0.956404,0.196724,0,0,0,0,0,0,0,0,0,0
870,0.990478,0.98,0.509136,0.00925368,0.362241,0.957277,0.19631,0,0,0,0,0,0,0,0,0,0
875,0.990467,0.98,0.509593,0.00926212,0.362628,0.958151,0.195897,0,0,0,0,0,0,0,0,0,0
880,0.990467,0.98,0.510049,0.00927057,0.363035,0.959024,0.195483,0,0,0,0,0,0,0,0,0,0
885,0.990467,0.98,0.510506,0.00927901,0.363443,0.959897,0.195069,0,0,0,0,0,0,0,0,0,0
890,0.990468,0.98,0.510963,0.00928745,0.363852,0.960771,0.194655,0,0,0,0,0,0,0,0,0,0
