timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
410,0.993715,0.995,0.437569,0.00797258,0.558819,0.797258,0.181722,0,0,0,0,0,0,0,0,0,0
415,0.993707,0.995,0.438588,0.00799168,0.560048,0.799168,0.180441,0,0,0,0,0,0,0,0,0,0
420,0.993705,0.995,0.439607,0.00801078,0.561293,0.801078,0.17916,0,0,0,0,0,0,0,0,0,0
425,0.993706,0.995,0.440626,0.00802988,0.562546,0.802988,0.177877,0,0,0,0,0,0,0,0,0,0
430,0.993707,0.995,0.441645,0.00804898,0.563803,0.804898,0.176594,0,0,0,0,0,0,0,0,0,0
435,0.993705,0.995,0.442665,0.00806808,0.56505,0.806808,0.175311,0,0,0,0,0,0,0,0,0,0
440,0.993705,0.995,0.443684,0.00808718,0.566305,0.808718,0.174027,0,0,0,0,0,0,0,0,0,0
445,0.993127,0.995,0.444703,0.00810628,0.565978,0.810628,0.172742,0,0,0,0,0,0,0,0,0,0
450,0.993119,0.995,0.445722,0.00812538,0.567136,0.812538,0.171457,0,0,0,0,0,0,0,0,0,0
455,0.993706,0.995,0.446742,0.00814448,0.570074,0.814448,0.170171,0,0,0,0,0,0,0,0,0,0
460,0.993705,0.995,0.447761,0.00816358,0.571328,0.816358,0.168885,0,0,0,0,0,0,0,0,0,0
465,0.993705,0.995,0.44878,0.00818268,0.572583,0.818268,0.167598,0,0,0,0,0,0,0,0,0,0
470,0.993706,0.995,0.4498,0.00820178,0.573844,0.820178,0.166311,0,0,0,0,0,0,0,0,0,0
475,0.993705,0.995,0.450819,0.00822088,0.575097,0.822088,0.165024,0,0,0,0,0,0,0,0,0,0
480,0.993707,0.995,0.451838,0.00823998,0.576362,0.823998,0.163736,0,0,0,0,0,0,0,0,0,0
485,0.993709,0.995,0.452858,0.00825908,0.577626,0.825908,0.162447,0,0,0,0,0,0,0,0,0,0
490,0.99371,0.995,0.453877,0.00827818,0.578888,0.827818,0.161159,0,0,0,0,0,0,0,0,0,0
495,0.993706,0.995,0.454897,0.00829728,0.580134,0.829728,0.15987,0,0,0,0,0,0,0,0,0,0
500,0.993705,0.995,0.455916,0.00831638,0.581392,0.831638,0.15858,0,0,0,0,0,0,0,0,0,0
505,0.993706,0.995,0.456936,0.00833548,0.582652,0.833548,0.15729,0,0,0,0,0,0,0,0,0,0
510,0.993706,0.995,0.457955,0.00835458,0.583913,0.835458,0.156,0,0,0,0,0,0,0,0,0,0
515,0.99372,0.995,0.458975,0.00837368,0.585216,0.837368,0.154709,0,0,0,0,0,0,0,0,0,0
520,0.99371,0.995,0.459994,0.00839278,0.586448,0.839278,0.153419,0,0,0,0,0,0,0,0,0,0
525,0.993709,0.995,0.461014,0.00841188,0.587703,0.841188,0.152127,0,0,0,0,0,0,0,0,0,0
530,0.993717,0.995,0.462033,0.00843098,0.588989,0.843098,0.150836,0,0,0,0,0,0,0,0,0,0
535,0.993705,0.995,0.463053,0.00845008,0.590215,0.845008,0.149544,0,0,0,0,0,0,0,0,0,0
540,0.993705,0.995,0.464073,0.00846918,0.591478,0.846918,0.148252,0,0,0,0,0,0,0,0,0,0
545,0.993706,0.995,0.465092,0.00848828,0.592742,0.848828,0.14696,0,0,0,0,0,0,0,0,0,0
550,0.993705,0.995,0.466112,0.00850738,0.594004,0.850738,0.145667,0,0,0,0,0,0,0,0,0,0
555,0.993705,0.995,0.467131,0.00852648,0.595266,0.852648,0.144374,0,0,0,0,0,0,0,0,0,0
560,0.993714,0.995,0.468151,0.00854558,0.596554,0.854558,0.143081,0,0,0,0,0,0,0,0,0,0
565,0.993711,0.995,0.469171,0.00856468,0.597811,0.856468,0.141788,0,0,0,0,0,0,0,0,0,0
570,0.993705,0.995,0.47019,0.00858378,0.599056,0.858378,0.140494,0,0,0,0,0,0,0,0,0,0
575,0.993705,0.995,0.47121,0.00860288,0.600319,0.860288,0.1392,0,0,0,0,0,0,0,0,0,0
580,0.993705,0.995,0.47223,0.00862198,0.601582,0.862198,0.137906,0,0,0,0,0,0,0,0,0,0
585,0.993705,0.995,0.47325,0.00864108,0.602846,0.864108,0.136612,0,0,0,0,0,0,0,0,0,0
590,0.993705,0.995,0.474269,0.00866018,0.604111,0.866018,0.135318,0,0,0,0,0,0,0,0,0,0
595,0.993705,0.995,0.475289,0.00867928,0.605375,0.867928,0.134023,0,0,0,0,0,0,0,0,0,0
600,0.993712,0.995,0.476309,0.00869838,0.606661,0.869838,0.132728,0,0,0,0,0,0,0,0,0,0
605,0.993717,0.995,0.477325,0.00871745,0.607912,0.871745,0.131466,0,0,0,0,0,0,0,0,0,0
610,0.993707,0.995,0.478336,0.00873646,0.609051,0.873646,0.130265,0,0,0,0,0,0,0,0,0,0
615,0.993705,0.995,0.479346,0.00875546,0.610217,0.875546,0.129064,0,0,0,0,0,0,0,0,0,0
620,0.993705,0.995,0.480353,0.00877441,0.611387,0.877441,0.127863,0,0,0,0,0,0,0,0,0,0
625,0.993705,0.995,0.481358,0.00879331,0.612561,0.879331,0.126662,0,0,0,0,0,0,0,0,0,0
630,0.993705,0.995,0.482364,0.00881221,0.613733,0.881221,0.125461,0,0,0,0,0,0,0,0,0,0
635,0.993705,0.995,0.483369,0.00883111,0.614903,0.883111,0.124261,0,0,0,0,0,0,0,0,0,0
640,0.993712,0.995,0.484374,0.00885001,0.616097,0.885001,0.12306,0,0,0,0,0,0,0,0,0,0
645,0.993711,0.995,0.485379,0.00886891,0.617266,0.886891,0.121859,0,0,0,0,0,0,0,0,0,0
650,0.993705,0.995,0.486384,0.00888781,0.618418,0.888781,0.120659,0,0,0,0,0,0,0,0,0,0
655,0.993705,0.995,0.487389,0.00890671,0.619589,0.890671,0.119458,0,0,0,0,0,0,0,0,0,0
660,0.993705,0.995,0.488394,0.00892561,0.620759,0.892561,0.118257,0,0,0,0,0,0,0,0,0,0
665,0.993706,0.995,0.489399,0.00894451,0.621934,0.894451,0.117057,0,0,0,0,0,0,0,0,0,0
670,0.993705,0.995,0.490404,0.00896341,0.623104,0.896341,0.115856,0,0,0,0,0,0,0,0,0,0
675,0.993709,0.995,0.491409,0.00898231,0.624288,0.898231,0.114656,0,0,0,0,0,0,0,0,0,0
680,0.993869,0.995,0.492414,0.00900121,0.626006,0.900121,0.113455,0,0,0,0,0,0,0,0,0,0
685,0.99371,0.995,0.493419,0.00902011,0.626634,0.902011,0.112255,0,0,0,0,0,0,0,0,0,0
690,0.993705,0.995,0.494424,0.00903901,0.627787,0.903901,0.111055,0,0,0,0,0,0,0,0,0,0
695,0.993705,0.995,0.495429,0.00905791,0.62896,0.905791,0.109854,0,0,0,0,0,0,0,0,0,0
700,0.993705,0.995,0.496434,0.00907681,0.630132,0.907681,0.108654,0,0,0,0,0,0,0,0,0,0
705,0.993705,0.995,0.497439,0.00909571,0.631303,0.909571,0.107454,0,0,0,0,0,0,0,0,0,0
710,0.993705,0.995,0.498444,0.00911461,0.632473,0.911461,0.106253,0,0,0,0,0,0,0,0,0,0
715,0.993707,0.995,0.499449,0.00913351,0.63365,0.913351,0.105053,0,0,0,0,0,0,0,0,0,0
720,0.993711,0.995,0.500454,0.00915241,0.634835,0.915241,0.103853,0,0,0,0,0,0,0,0,0,0
725,0.993711,0.995,0.501386,0.00916992,0.635934,0.916992,0.102726,0,0,0,0,0,0,0,0,0,0
730,0.993705,0.995,0.502291,0.00918692,0.636988,0.918692,0.101626,0,0,0,0,0,0,0,0,0,0
735,0.993705,0.995,0.503188,0.00920379,0.638041,0.920379,0.100546,0,0,0,0,0,0,0,0,0,0
740,0.993706,0.995,0.504058,0.00922019,0.63902,0.922019,0.0995457,0,0,0,0,0,0,0,0,0,0
745,0.993943,0.995,0.504928,0.00923659,0.640825,0.923659,0.0985455,0,0,0,0,0,0,0,0,0,0
750,0.993726,0.995,0.505798,0.00925299,0.641046,0.925299,0.0975453,0,0,0,0,0,0,0,0,0,0
755,0.993705,0.995,0.506668,0.00926939,0.64195,0.926939,0.0965451,0,0,0,0,0,0,0,0,0,0
760,0.993706,0.995,0.507538,0.00928579,0.64293,0.928579,0.095545,0,0,0,0,0,0,0,0,0,0
765,0.993705,0.995,0.508408,0.00930219,0.643905,0.930219,0.0945448,0,0,0,0,0,0,0,0,0,0
770,0.993705,0.995,0.509278,0.00931859,0.644883,0.931859,0.0935447,0,0,0,0,0,0,0,0,0,0
775,0.993705,0.995,0.510148,0.00933499,0.645859,0.933499,0.0925445,0,0,0,0,0,0,0,0,0,0
780,0.993712,0.995,0.511018,0.00935139,0.646859,0.935139,0.0915444,0,0,0,0,0,0,0,0,0,0
785,0.993712,0.995,0.511888,0.00936779,0.647837,0.936779,0.0905443,0,0,0,0,0,0,0,0,0,0
790,0.993705,0.995,0.512758,0.00938419,0.648791,0.938419,0.0895442,0,0,0,0,0,0,0,0,0,0
795,0.993705,0.995,0.513628,0.00940059,0.649769,0.940059,0.088544,0,0,0,0,0,0,0,0,0,0
800,0.993705,0.995,0.514498,0.00941699,0.650746,0.941699,0.0875439,0,0,0,0,0,0,0,0,0,0
805,0.993706,0.995,0.515368,0.00943339,0.651726,0.943339,0.0865438,0,0,0,0,0,0,0,0,0,0
810,0.993705,0.995,0.516238,0.00944979,0.652699,0.944979,0.0855438,0,0,0,0,0,0,0,0,0,0
815,0.993715,0.995,0.517108,0.00946619,0.653713,0.946619,0.0845437,0,0,0,0,0,0,0,0,0,0
820,0.993939,0.995,0.517978,0.00948259,0.655471,0.948259,0.0835436,0,0,0,0,0,0,0,0,0,0
825,0.993711,0.995,0.518848,0.00949899,0.655651,0.949899,0.0825435,0,0,0,0,0,0,0,0,0,0
830,0.993706,0.995,0.519718,0.00951539,0.656611,0.951539,0.0815434,0,0,0,0,0,0,0,0,0,0
835,0.993705,0.995,0.520588,0.00953179,0.657587,0.953179,0.0805434,0,0,0,0,0,0,0,0,0,0
840,0.993705,0.995,0.521458,0.00954819,0.658564,0.954819,0.0795433,0,0,0,0,0,0,0,0,0,0
845,0.993705,0.995,0.522271,0.00956353,0.659454,0.956353,0.0786321,0,0,0,0,0,0,0,0,0,0
850,0.993705,0.995,0.523076,0.00957873,0.660337,0.957873,0.077732,0,0,0,0,0,0,0,0,0,0
855,0.993705,0.995,0.523881,0.00959393,0.661218,0.959393,0.0768319,0,0,0,0,0,0,0,0,0,0
860,0.993713,0.995,0.524686,0.00960913,0.662124,0.960913,0.0759319,0,0,0,0,0,0,0,0,0,0
865,0.993711,0.995,0.525491,0.00962433,0.663,0.962433,0.0750319,0,0,0,0,0,0,0,0,0,0
870,0.993705,0.995,0.526296,0.00963953,0.663861,0.963953,0.0741318,0,0,0,0,0,0,0,0,0,0
875,0.993705,0.995,0.527101,0.00965473,0.664742,0.965473,0.0732318,0,0,0,0,0,0,0,0,0,0
880,0.993705,0.995,0.527906,0.00966993,0.665621,0.966993,0.0723317,0,0,0,0,0,0,0,0,0,0
885,0.993715,0.995,0.528711,0.00968513,0.666539,0.968513,0.0714317,0,0,0,0,0,0,0,0,0,0
890,0.99312,0.995,0.529504,0.00970011,0.665314,0.970011,0.070556,0,0,0,0,0,0,0,0,0,0
