timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
295,0.99495,1,0.415156,0.00853393,0.348744,0.742081,0.23277,0,0,0,0,0,0,0,28.3045,33.0518,33.2697
300,0.99495,1,0.416149,0.00855555,0.349634,0.743961,0.231855,0,0,0,0,0,0,0,28.3045,33.0518,33.2697
305,0.994968,1,0.417142,0.00857717,0.350563,0.745841,0.230937,0,0,0,0,0,0,0,28.3045,33.0518,33.2697
310,0.797789,0.632653,0.269089,0.00723674,0.267389,0.746527,0.230068,72,0,72,0,72,0,0,28.3045,33.0518,33.2697
315,0.994206,1,0.414999,0.00801032,0.311072,0.74763,0.231227,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
320,0.994213,1,0.415988,0.00803044,0.311981,0.749508,0.230301,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
325,0.994208,1,0.417003,0.00805056,0.313345,0.751385,0.228879,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
330,0.994208,1,0.418004,0.00807067,0.31448,0.753263,0.227705,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
335,0.994207,1,0.419002,0.00809079,0.315536,0.75514,0.226613,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
340,0.994208,1,0.419995,0.00811091,0.316523,0.757018,0.225595,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
345,0.994211,1,0.420986,0.00813102,0.317465,0.758896,0.224628,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
350,0.994215,1,0.421974,0.00815114,0.318373,0.760773,0.223697,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
355,0.994207,1,0.422961,0.00817126,0.319238,0.762651,0.222792,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
360,0.994212,1,0.423948,0.00819137,0.320107,0.764528,0.221905,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
365,0.994208,1,0.424933,0.00821149,0.320946,0.766406,0.221032,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
370,0.994207,1,0.425918,0.00823161,0.321784,0.768283,0.220168,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
375,0.994232,1,0.426903,0.00825172,0.322656,0.770161,0.21931,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
380,0.994212,1,0.427888,0.00827184,0.323453,0.772038,0.218457,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
385,0.994207,1,0.428872,0.00829196,0.324269,0.773916,0.217606,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
390,0.994207,1,0.429856,0.00831207,0.325094,0.775794,0.216758,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
395,0.994206,1,0.43084,0.00833219,0.325915,0.777671,0.215911,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
400,0.994209,1,0.431824,0.00835231,0.32674,0.779549,0.215064,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
405,0.994207,1,0.432809,0.00837242,0.327558,0.781426,0.214218,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
410,0.994216,1,0.433793,0.00839254,0.328395,0.783304,0.213373,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
415,0.994211,1,0.434777,0.00841266,0.329207,0.785181,0.212527,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
420,0.994212,1,0.435761,0.00843277,0.33003,0.787059,0.211681,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
425,0.994208,1,0.436745,0.00845289,0.330844,0.788936,0.210835,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
430,0.994207,1,0.437729,0.00847301,0.331665,0.790814,0.209988,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
435,0.994207,1,0.438713,0.00849312,0.332487,0.792692,0.209141,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
440,0.994207,1,0.439697,0.00851324,0.333309,0.794569,0.208294,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
445,0.994224,1,0.440682,0.00853336,0.334159,0.796447,0.207447,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
450,0.994406,1,0.441666,0.00855347,0.335281,0.798324,0.206599,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
455,0.994207,1,0.44265,0.00857359,0.335779,0.800202,0.205751,0,0,0,0,0,0,0,28.3045,33.0518,33.3185
460,0.802465,0.595855,0.274465,0.00747524,0.266638,0.801512,0.203479,78,0,78,0,78,0,0,28.3045,33.0518,33.3185
465,0.993981,1,0.444093,0.00872722,0.332718,0.802073,0.208579,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
470,0.994177,1,0.445076,0.00874763,0.333831,0.803949,0.207747,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
475,0.993986,1,0.446107,0.00876804,0.335176,0.805825,0.206043,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
480,0.993987,1,0.447121,0.00878845,0.336532,0.8077,0.204639,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
485,0.993989,1,0.44813,0.00880886,0.337797,0.809576,0.203334,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
490,0.993989,1,0.449133,0.00882927,0.338963,0.811452,0.202127,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
495,0.993986,1,0.450133,0.00884968,0.340053,0.813327,0.200994,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
500,0.993985,1,0.451129,0.00887008,0.34109,0.815203,0.199921,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
505,0.993985,1,0.452123,0.00889049,0.342085,0.817079,0.198893,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
510,0.993999,1,0.453115,0.0089109,0.343067,0.818954,0.197902,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
515,0.994004,1,0.454105,0.00893131,0.344007,0.82083,0.196941,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
520,0.993066,1,0.455094,0.00895172,0.343197,0.822706,0.196002,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
525,0.99306,1,0.456082,0.00897213,0.34423,0.824581,0.195081,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
530,0.993985,1,0.457069,0.00899254,0.346657,0.826457,0.194174,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
535,0.993987,1,0.458055,0.00901294,0.347527,0.828332,0.193278,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
540,0.993985,1,0.459041,0.00903335,0.348384,0.830208,0.192391,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
545,0.993985,1,0.460027,0.00905376,0.349237,0.832084,0.191512,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
550,0.993992,1,0.461012,0.00907417,0.350098,0.833959,0.190637,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
555,0.993985,1,0.461998,0.00909458,0.350928,0.835835,0.189767,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
560,0.993998,1,0.462983,0.00911499,0.351792,0.837711,0.1889,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
565,0.99399,1,0.463967,0.0091354,0.352616,0.839586,0.188036,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
570,0.993986,1,0.464952,0.0091558,0.353444,0.841462,0.187174,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
575,0.993986,1,0.465937,0.00917621,0.354279,0.843338,0.186314,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
580,0.993984,1,0.466921,0.00919662,0.355109,0.845213,0.185455,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
585,0.99401,1,0.467906,0.00921703,0.355987,0.847089,0.184596,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
590,0.993101,1,0.46889,0.00923744,0.355114,0.848965,0.183739,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
595,0.993986,1,0.469875,0.00925785,0.357606,0.85084,0.182882,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
600,0.993988,1,0.470859,0.00927826,0.358442,0.852716,0.182025,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
605,0.993985,1,0.471844,0.00929866,0.359266,0.854592,0.181169,0,0,0,0,0,0,0,28.3045,33.0518,33.3303
610,0.874165,0.842105,0.400984,0.00810921,0.278271,0.855972,0.188338,30,1,29,0,0,30,0,28.3045,33.0518,33.3303
615,0.992639,1,0.470635,0.00901638,0.321639,0.856556,0.195219,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
620,0.992858,1,0.471733,0.0090361,0.324909,0.85843,0.192149,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
625,0.991614,1,0.472792,0.00905582,0.325172,0.860303,0.189829,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
630,0.992648,1,0.473826,0.00907555,0.328601,0.862177,0.187982,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
635,0.992643,1,0.474844,0.00909527,0.330072,0.864051,0.186442,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
640,0.992642,1,0.475851,0.00911499,0.331355,0.865924,0.185106,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
645,0.992642,1,0.476851,0.00913472,0.332507,0.867798,0.183909,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
650,0.992643,1,0.477846,0.00915444,0.333566,0.869672,0.182809,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
655,0.992745,1,0.478837,0.00917416,0.334741,0.871545,0.181777,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
660,0.992733,1,0.479825,0.00919388,0.335653,0.873419,0.180796,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
665,0.991604,1,0.480812,0.00921361,0.334528,0.875293,0.179854,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
670,0.992643,1,0.481797,0.00923333,0.33729,0.877166,0.17894,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
675,0.992642,1,0.482781,0.00925305,0.338146,0.87904,0.178049,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
680,0.9916,1,0.483763,0.00927278,0.337069,0.880914,0.177175,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
685,0.99264,1,0.484746,0.0092925,0.339812,0.882787,0.176315,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
690,0.992645,1,0.485727,0.00931222,0.340637,0.884661,0.175467,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
695,0.992643,1,0.486708,0.00933195,0.341443,0.886535,0.174627,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
700,0.992665,1,0.487689,0.00935167,0.342283,0.888408,0.173795,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
705,0.992647,1,0.488669,0.00937139,0.343047,0.890282,0.172968,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
710,0.991602,1,0.489649,0.00939111,0.342035,0.892156,0.172147,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
715,0.992641,1,0.490629,0.00941084,0.344616,0.89403,0.171329,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
720,0.992643,1,0.491609,0.00943056,0.345404,0.895903,0.170515,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
725,0.991643,1,0.492588,0.00945028,0.344323,0.897777,0.169703,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
730,0.99161,1,0.493568,0.00947001,0.345209,0.899651,0.168893,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
735,0.992644,1,0.494547,0.00948973,0.347745,0.901524,0.168085,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
740,0.992646,1,0.495526,0.00950945,0.348525,0.903398,0.167278,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
745,0.992641,1,0.496506,0.00952918,0.349292,0.905272,0.166473,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
750,0.99264,1,0.497485,0.0095489,0.350066,0.907145,0.165669,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
755,0.992643,1,0.498464,0.00956862,0.350844,0.909019,0.164865,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
760,0.992642,1,0.499443,0.00958834,0.351616,0.910893,0.164062,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
765,0.992648,1,0.500422,0.00960807,0.352399,0.912766,0.16326,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
770,0.992647,1,0.501401,0.00962779,0.35317,0.91464,0.162458,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
775,0.991621,1,0.50238,0.00964751,0.35216,0.916514,0.161656,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
780,0.991607,1,0.503359,0.00966724,0.352871,0.918387,0.160855,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
785,0.992643,1,0.504338,0.00968696,0.355478,0.920261,0.160054,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
790,0.991601,1,0.505317,0.00970668,0.354386,0.922135,0.159253,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
795,0.992642,1,0.506296,0.0097264,0.357019,0.924008,0.158452,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
800,0.992646,1,0.507275,0.00974613,0.357797,0.925882,0.157651,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
805,0.992642,1,0.508254,0.00976585,0.358561,0.927756,0.156851,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
810,0.991651,1,0.509233,0.00978557,0.357462,0.92963,0.156051,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
815,0.992652,1,0.510212,0.0098053,0.360122,0.931503,0.15525,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
820,0.992641,1,0.511191,0.00982502,0.360873,0.933377,0.15445,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
825,0.992644,1,0.51217,0.00984474,0.361649,0.935251,0.15365,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
830,0.992644,1,0.513149,0.00986447,0.362419,0.937124,0.15285,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
835,0.99264,1,0.514128,0.00988419,0.363183,0.938998,0.152049,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
840,0.992643,1,0.515107,0.00990391,0.36396,0.940872,0.151249,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
845,0.99265,1,0.516086,0.00992363,0.364742,0.942745,0.150449,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
850,0.992651,1,0.517065,0.00994336,0.365517,0.944619,0.149649,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
855,0.992653,1,0.518044,0.00996308,0.36629,0.946493,0.148849,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
860,0.992641,1,0.519023,0.0099828,0.367038,0.948366,0.148049,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
865,0.992641,1,0.520002,0.0100025,0.367809,0.95024,0.147249,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
870,0.992645,1,0.520981,0.0100222,0.368586,0.952114,0.146449,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
875,0.992642,1,0.52196,0.010042,0.369352,0.953987,0.145649,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
880,0.992642,1,0.522917,0.0100613,0.370092,0.95582,0.14488,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
885,0.992645,1,0.523774,0.0100787,0.370675,0.957473,0.14428,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
890,0.992641,1,0.524632,0.0100961,0.371244,0.959126,0.14368,0,0,0,0,0,0,0,28.3045,33.0495,33.3316
