timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
370,0.993534,0.992,0.421587,0.00597787,0.452407,0.786562,0.182338,0,0,0,0,0,0,0,0,0,0
375,0.993542,0.992,0.422591,0.00599247,0.453561,0.788482,0.181181,0,0,0,0,0,0,0,0,0,0
380,0.993535,0.992,0.423595,0.00600706,0.454679,0.790402,0.180023,0,0,0,0,0,0,0,0,0,0
385,0.993533,0.992,0.424599,0.00602165,0.455807,0.792322,0.178865,0,0,0,0,0,0,0,0,0,0
390,0.993533,0.992,0.425603,0.00603624,0.456943,0.794242,0.177707,0,0,0,0,0,0,0,0,0,0
395,0.993534,0.992,0.426607,0.00605083,0.458078,0.796162,0.176549,0,0,0,0,0,0,0,0,0,0
400,0.993533,0.992,0.427611,0.00606543,0.459211,0.798082,0.175392,0,0,0,0,0,0,0,0,0,0
405,0.993533,0.992,0.428615,0.00608002,0.460346,0.800002,0.174234,0,0,0,0,0,0,0,0,0,0
410,0.993545,0.992,0.429619,0.00609461,0.461507,0.801922,0.173076,0,0,0,0,0,0,0,0,0,0
415,0.993535,0.992,0.430623,0.0061092,0.462619,0.803842,0.171918,0,0,0,0,0,0,0,0,0,0
420,0.993534,0.992,0.431627,0.00612379,0.463749,0.805762,0.17076,0,0,0,0,0,0,0,0,0,0
425,0.993533,0.992,0.432631,0.00613839,0.464883,0.807682,0.169602,0,0,0,0,0,0,0,0,0,0
430,0.993534,0.992,0.433635,0.00615298,0.466018,0.809602,0.168444,0,0,0,0,0,0,0,0,0,0
435,0.993533,0.992,0.434639,0.00616757,0.467152,0.811522,0.167287,0,0,0,0,0,0,0,0,0,0
440,0.993534,0.992,0.435643,0.00618216,0.468287,0.813442,0.166129,0,0,0,0,0,0,0,0,0,0
445,0.993542,0.992,0.436647,0.00619675,0.469443,0.815362,0.164971,0,0,0,0,0,0,0,0,0,0
450,0.992787,0.992,0.437651,0.00621135,0.468829,0.817282,0.163813,0,0,0,0,0,0,0,0,0,0
455,0.993534,0.992,0.438655,0.00622594,0.471689,0.819202,0.162655,0,0,0,0,0,0,0,0,0,0
460,0.993533,0.992,0.439659,0.00624053,0.472823,0.821122,0.161497,0,0,0,0,0,0,0,0,0,0
465,0.993533,0.992,0.440663,0.00625512,0.473958,0.823042,0.160339,0,0,0,0,0,0,0,0,0,0
470,0.993533,0.992,0.441667,0.00626971,0.475092,0.824962,0.159181,0,0,0,0,0,0,0,0,0,0
475,0.993534,0.992,0.442671,0.00628431,0.476228,0.826882,0.158023,0,0,0,0,0,0,0,0,0,0
480,0.993535,0.992,0.443675,0.0062989,0.477364,0.828802,0.156866,0,0,0,0,0,0,0,0,0,0
485,0.993534,0.992,0.444679,0.00631349,0.478498,0.830722,0.155708,0,0,0,0,0,0,0,0,0,0
490,0.993544,0.992,0.445683,0.00632808,0.479656,0.832642,0.15455,0,0,0,0,0,0,0,0,0,0
495,0.993533,0.992,0.446687,0.00634267,0.480764,0.834562,0.153392,0,0,0,0,0,0,0,0,0,0
500,0.993533,0.992,0.447691,0.00635727,0.481898,0.836482,0.152234,0,0,0,0,0,0,0,0,0,0
505,0.993534,0.992,0.448695,0.00637186,0.483033,0.838402,0.151076,0,0,0,0,0,0,0,0,0,0
510,0.993533,0.992,0.449699,0.00638645,0.484167,0.840322,0.149918,0,0,0,0,0,0,0,0,0,0
515,0.993545,0.992,0.450703,0.00640104,0.48533,0.842242,0.14876,0,0,0,0,0,0,0,0,0,0
520,0.992833,0.992,0.451707,0.00641563,0.48477,0.844162,0.147602,0,0,0,0,0,0,0,0,0,0
525,0.993533,0.992,0.452711,0.00643023,0.48757,0.846082,0.146444,0,0,0,0,0,0,0,0,0,0
530,0.993535,0.992,0.453715,0.00644482,0.488707,0.848002,0.145287,0,0,0,0,0,0,0,0,0,0
535,0.993533,0.992,0.454719,0.00645941,0.489839,0.849922,0.144129,0,0,0,0,0,0,0,0,0,0
540,0.993534,0.992,0.455723,0.006474,0.490974,0.851842,0.142971,0,0,0,0,0,0,0,0,0,0
545,0.993533,0.992,0.456727,0.00648859,0.492108,0.853762,0.141813,0,0,0,0,0,0,0,0,0,0
550,0.993544,0.992,0.457731,0.00650319,0.493268,0.855682,0.140655,0,0,0,0,0,0,0,0,0,0
555,0.993535,0.992,0.458735,0.00651778,0.49438,0.857602,0.139497,0,0,0,0,0,0,0,0,0,0
560,0.993533,0.992,0.459739,0.00653237,0.495511,0.859522,0.138339,0,0,0,0,0,0,0,0,0,0
565,0.993534,0.992,0.460743,0.00654696,0.496646,0.861442,0.137181,0,0,0,0,0,0,0,0,0,0
570,0.993534,0.992,0.461747,0.00656155,0.497781,0.863362,0.136023,0,0,0,0,0,0,0,0,0,0
575,0.993534,0.992,0.462751,0.00657615,0.498914,0.865282,0.134866,0,0,0,0,0,0,0,0,0,0
580,0.993533,0.992,0.463755,0.00659074,0.500048,0.867202,0.133708,0,0,0,0,0,0,0,0,0,0
585,0.99359,0.992,0.464759,0.00660533,0.501325,0.869122,0.13255,0,0,0,0,0,0,0,0,0,0
590,0.992525,0.992,0.465763,0.00661992,0.499845,0.871042,0.131392,0,0,0,0,0,0,0,0,0,0
595,0.993534,0.992,0.466767,0.00663451,0.503452,0.872962,0.130234,0,0,0,0,0,0,0,0,0,0
600,0.993533,0.992,0.467771,0.00664911,0.504584,0.874882,0.129076,0,0,0,0,0,0,0,0,0,0
605,0.993533,0.992,0.468775,0.0066637,0.505719,0.876802,0.127918,0,0,0,0,0,0,0,0,0,0
610,0.993534,0.992,0.469779,0.00667829,0.506855,0.878722,0.12676,0,0,0,0,0,0,0,0,0,0
615,0.993533,0.992,0.470783,0.00669288,0.507987,0.880642,0.125602,0,0,0,0,0,0,0,0,0,0
620,0.993533,0.992,0.471787,0.00670747,0.509122,0.882562,0.124444,0,0,0,0,0,0,0,0,0,0
625,0.99354,0.992,0.472791,0.00672207,0.510274,0.884482,0.123287,0,0,0,0,0,0,0,0,0,0
630,0.993539,0.992,0.473795,0.00673666,0.511405,0.886402,0.122129,0,0,0,0,0,0,0,0,0,0
635,0.993534,0.992,0.474799,0.00675125,0.512529,0.888322,0.120971,0,0,0,0,0,0,0,0,0,0
640,0.993533,0.992,0.475803,0.00676584,0.51366,0.890242,0.119813,0,0,0,0,0,0,0,0,0,0
645,0.993534,0.992,0.476807,0.00678043,0.514795,0.892162,0.118655,0,0,0,0,0,0,0,0,0,0
650,0.993532,0.992,0.477811,0.00679503,0.515926,0.894082,0.117497,0,0,0,0,0,0,0,0,0,0
655,0.993549,0.992,0.478815,0.00680962,0.517104,0.896002,0.116339,0,0,0,0,0,0,0,0,0,0
660,0.993538,0.992,0.479819,0.00682421,0.518209,0.897922,0.115181,0,0,0,0,0,0,0,0,0,0
665,0.993533,0.992,0.480823,0.0068388,0.519331,0.899842,0.114023,0,0,0,0,0,0,0,0,0,0
670,0.993534,0.992,0.481827,0.00685339,0.520467,0.901762,0.112866,0,0,0,0,0,0,0,0,0,0
675,0.993533,0.992,0.482831,0.00686799,0.5216,0.903682,0.111708,0,0,0,0,0,0,0,0,0,0
680,0.993534,0.992,0.483835,0.00688258,0.522736,0.905602,0.11055,0,0,0,0,0,0,0,0,0,0
685,0.993533,0.992,0.484839,0.00689717,0.523869,0.907522,0.109392,0,0,0,0,0,0,0,0,0,0
690,0.993546,0.992,0.485843,0.00691176,0.525038,0.909442,0.108234,0,0,0,0,0,0,0,0,0,0
695,0.993533,0.992,0.486847,0.00692635,0.526138,0.911362,0.107076,0,0,0,0,0,0,0,0,0,0
700,0.993533,0.992,0.487851,0.00694095,0.527272,0.913282,0.105918,0,0,0,0,0,0,0,0,0,0
705,0.993533,0.992,0.488855,0.00695554,0.528407,0.915202,0.10476,0,0,0,0,0,0,0,0,0,0
710,0.993533,0.992,0.489822,0.00696963,0.529454,0.917056,0.103689,0,0,0,0,0,0,0,0,0,0
715,0.993534,0.992,0.490782,0.00698361,0.530487,0.918896,0.102637,0,0,0,0,0,0,0,0,0,0
720,0.993534,0.992,0.491742,0.00699759,0.531519,0.920736,0.101584,0,0,0,0,0,0,0,0,0,0
725,0.992785,0.992,0.492702,0.00701158,0.530581,0.922576,0.100532,0,0,0,0,0,0,0,0,0,0
730,0.994153,0.992,0.493662,0.00702556,0.535277,0.924416,0.099479,0,0,0,0,0,0,0,0,0,0
735,0.993534,0.992,0.494622,0.00703955,0.534612,0.926256,0.0984263,0,0,0,0,0,0,0,0,0,0
740,0.993534,0.992,0.495582,0.00705353,0.535642,0.928096,0.0973737,0,0,0,0,0,0,0,0,0,0
745,0.993533,0.992,0.496542,0.00706751,0.536671,0.929936,0.0963211,0,0,0,0,0,0,0,0,0,0
750,0.993534,0.992,0.497502,0.0070815,0.537705,0.931776,0.0952684,0,0,0,0,0,0,0,0,0,0
755,0.993534,0.992,0.498379,0.00709427,0.538636,0.933457,0.0943155,0,0,0,0,0,0,0,0,0,0
760,0.993533,0.992,0.499251,0.00710698,0.539559,0.935129,0.0933681,0,0,0,0,0,0,0,0,0,0
765,0.993536,0.992,0.500123,0.00711969,0.540496,0.936801,0.0924207,0,0,0,0,0,0,0,0,0,0
770,0.993545,0.992,0.500983,0.00713223,0.541425,0.938452,0.0914949,0,0,0,0,0,0,0,0,0,0
775,0.993534,0.992,0.501799,0.00714415,0.542215,0.94002,0.0906528,0,0,0,0,0,0,0,0,0,0
780,0.993533,0.992,0.502615,0.00715607,0.543036,0.941588,0.0898107,0,0,0,0,0,0,0,0,0,0
785,0.993533,0.992,0.503431,0.00716798,0.543856,0.943156,0.0889686,0,0,0,0,0,0,0,0,0,0
790,0.993534,0.992,0.504247,0.0071799,0.544679,0.944724,0.0881265,0,0,0,0,0,0,0,0,0,0
795,0.993537,0.992,0.505063,0.00719182,0.545511,0.946292,0.0872844,0,0,0,0,0,0,0,0,0,0
800,0.993538,0.992,0.505879,0.00720373,0.546336,0.94786,0.0864423,0,0,0,0,0,0,0,0,0,0
805,0.993533,0.992,0.506695,0.00721565,0.547143,0.949428,0.0856002,0,0,0,0,0,0,0,0,0,0
810,0.993533,0.992,0.507511,0.00722757,0.547965,0.950996,0.0847581,0,0,0,0,0,0,0,0,0,0
815,0.993533,0.992,0.508279,0.00723879,0.548725,0.952472,0.0839793,0,0,0,0,0,0,0,0,0,0
820,0.993533,0.992,0.509015,0.00724955,0.549444,0.953888,0.0832425,0,0,0,0,0,0,0,0,0,0
825,0.993533,0.992,0.509751,0.00726031,0.550165,0.955304,0.0825056,0,0,0,0,0,0,0,0,0,0
830,0.993546,0.992,0.510487,0.00727107,0.550921,0.95672,0.0817688,0,0,0,0,0,0,0,0,0,0
835,0.993534,0.992,0.511223,0.00728184,0.551604,0.958136,0.0810319,0,0,0,0,0,0,0,0,0,0
840,0.993534,0.992,0.511959,0.0072926,0.552324,0.959552,0.0802951,0,0,0,0,0,0,0,0,0,0
845,0.993534,0.992,0.512695,0.00730336,0.553045,0.960968,0.0795582,0,0,0,0,0,0,0,0,0,0
850,0.993534,0.992,0.513394,0.00731361,0.553678,0.962317,0.0789098,0,0,0,0,0,0,0,0,0,0
855,0.993533,0.992,0.514086,0.00732376,0.554296,0.963653,0.0782782,0,0,0,0,0,0,0,0,0,0
860,0.993533,0.992,0.514778,0.00733392,0.554913,0.964989,0.0776466,0,0,0,0,0,0,0,0,0,0
865,0.99355,0.992,0.51547,0.00734407,0.555578,0.966325,0.077015,0,0,0,0,0,0,0,0,0,0
870,0.993707,0.992,0.516162,0.00735422,0.556636,0.967661,0.0763834,0,0,0,0,0,0,0,0,0,0
875,0.993534,0.992,0.516854,0.00736438,0.556768,0.968997,0.0757519,0,0,0,0,0,0,0,0,0,0
880,0.993533,0.992,0.517546,0.00737453,0.557384,0.970333,0.0751203,0,0,0,0,0,0,0,0,0,0
885,0.993533,0.992,0.518238,0.00738469,0.558002,0.971669,0.0744887,0,0,0,0,0,0,0,0,0,0
890,0.993534,0.992,0.51893,0.00739484,0.558621,0.973005,0.0738571,0,0,0,0,0,0,0,0,0,0
