timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
260,0.99022,0.98,0.394514,0.00775564,0.313312,0.727091,0.283592,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
265,0.990221,0.98,0.395477,0.00777527,0.314113,0.728931,0.282778,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
270,0.990234,0.98,0.39644,0.00779489,0.314934,0.730771,0.281963,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
275,0.99022,0.98,0.397404,0.00781452,0.315713,0.732611,0.281146,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
280,0.99022,0.98,0.398368,0.00783415,0.316518,0.734451,0.280326,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
285,0.990221,0.98,0.399332,0.00785377,0.317327,0.736291,0.279504,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
290,0.990221,0.98,0.400295,0.0078734,0.318135,0.738131,0.27868,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
295,0.99022,0.98,0.40126,0.00789303,0.318945,0.739971,0.277854,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
300,0.990221,0.98,0.402224,0.00791265,0.31976,0.741811,0.277025,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
305,0.990231,0.98,0.403188,0.00793228,0.320592,0.743651,0.276194,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
310,0.834827,0.725424,0.300282,0.00681484,0.240072,0.744584,0.283574,75,0,75,0,75,0,0,17.6339,32.1256,33.3333
315,0.988311,0.979661,0.402031,0.00758337,0.286941,0.745698,0.281274,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
320,0.988302,0.979661,0.403003,0.00760205,0.287945,0.747535,0.280223,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
325,0.988307,0.979661,0.403975,0.00762074,0.288966,0.749372,0.279176,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
330,0.988302,0.979661,0.404943,0.00763942,0.289901,0.75121,0.278203,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
335,0.988302,0.979661,0.405909,0.0076581,0.290803,0.753047,0.277273,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
340,0.988303,0.979661,0.406873,0.00767679,0.291679,0.754884,0.276371,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
345,0.988302,0.979661,0.407837,0.00769547,0.292535,0.756721,0.275488,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
350,0.988305,0.979661,0.4088,0.00771416,0.293385,0.758559,0.274616,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
355,0.988312,0.979661,0.409763,0.00773284,0.294234,0.760396,0.273753,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
360,0.988301,0.979661,0.410725,0.00775153,0.295049,0.762233,0.272896,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
365,0.988309,0.979661,0.411687,0.00777021,0.295887,0.764071,0.272045,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
370,0.988302,0.979661,0.412648,0.00778889,0.2967,0.765908,0.271198,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
375,0.988302,0.979661,0.41361,0.00780758,0.297519,0.767745,0.270354,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
380,0.988301,0.979661,0.414571,0.00782626,0.298334,0.769582,0.269513,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
385,0.98851,0.979661,0.415533,0.00784495,0.299482,0.77142,0.268675,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
390,0.987618,0.979661,0.416494,0.00786363,0.298869,0.773257,0.267839,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
395,0.988306,0.979661,0.417455,0.00788232,0.300776,0.775094,0.267005,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
400,0.988302,0.979661,0.418416,0.007901,0.301577,0.776932,0.266174,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
405,0.988301,0.979661,0.419376,0.00791968,0.302382,0.778769,0.265345,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
410,0.988301,0.979661,0.420337,0.00793837,0.303186,0.780606,0.264517,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
415,0.988304,0.979661,0.421298,0.00795705,0.303992,0.782444,0.263691,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
420,0.98831,0.979661,0.422258,0.00797574,0.304802,0.784281,0.262867,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
425,0.98831,0.979661,0.423219,0.00799442,0.305602,0.786118,0.262044,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
430,0.988304,0.979661,0.424179,0.00801311,0.306391,0.787955,0.261222,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
435,0.988306,0.979661,0.42514,0.00803179,0.30719,0.789793,0.260402,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
440,0.988301,0.979661,0.4261,0.00805047,0.307979,0.79163,0.259583,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
445,0.988302,0.979661,0.42706,0.00806916,0.308774,0.793467,0.258765,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
450,0.988303,0.979661,0.42802,0.00808784,0.309569,0.795305,0.257949,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
455,0.988314,0.979661,0.42898,0.00810653,0.310379,0.797142,0.257133,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
460,0.860918,0.776632,0.34653,0.00713787,0.243252,0.798893,0.261286,59,0,59,0,59,0,0,17.6339,32.1256,33.3333
465,0.987432,0.979381,0.430339,0.00824355,0.303605,0.799624,0.262966,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
470,0.987453,0.979381,0.431359,0.00826247,0.305546,0.801459,0.26098,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
475,0.987433,0.979381,0.43235,0.00828138,0.306889,0.803294,0.259556,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
480,0.987435,0.979381,0.433328,0.0083003,0.308026,0.805129,0.25838,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
485,0.987433,0.979381,0.4343,0.00831922,0.309037,0.806964,0.257331,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
490,0.987434,0.979381,0.435268,0.00833814,0.309984,0.808799,0.256352,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
495,0.987436,0.979381,0.436233,0.00835706,0.310891,0.810635,0.255417,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
500,0.987439,0.979381,0.437198,0.00837598,0.311774,0.81247,0.254508,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
505,0.987441,0.979381,0.438161,0.00839489,0.312639,0.814305,0.253617,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
510,0.98758,0.979381,0.439124,0.00841381,0.313707,0.81614,0.252738,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
515,0.987434,0.979381,0.440086,0.00843273,0.314321,0.817975,0.251867,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
520,0.987433,0.979381,0.441049,0.00845165,0.315156,0.81981,0.251001,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
525,0.987713,0.979381,0.44201,0.00847057,0.316441,0.821645,0.250141,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
530,0.987436,0.979381,0.442972,0.00848948,0.316823,0.82348,0.249283,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
535,0.986742,0.979381,0.443934,0.0085084,0.316516,0.825315,0.248429,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
540,0.987435,0.979381,0.444895,0.00852732,0.318472,0.82715,0.247577,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
545,0.987432,0.979381,0.445856,0.00854624,0.31929,0.828985,0.246727,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
550,0.987433,0.979381,0.446818,0.00856516,0.320111,0.83082,0.24588,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
555,0.987433,0.979381,0.447779,0.00858407,0.320929,0.832655,0.245034,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
560,0.987437,0.979381,0.44874,0.00860299,0.321753,0.83449,0.244191,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
565,0.986739,0.979381,0.449701,0.00862191,0.321522,0.836325,0.243349,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
570,0.987454,0.979381,0.450662,0.00864083,0.323407,0.83816,0.242508,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
575,0.987435,0.979381,0.451622,0.00865975,0.324189,0.839995,0.241669,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
580,0.987433,0.979381,0.452583,0.00867866,0.324995,0.84183,0.240832,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
585,0.987432,0.979381,0.453544,0.00869758,0.325803,0.843665,0.239996,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
590,0.987433,0.979381,0.454504,0.0087165,0.326611,0.845501,0.239162,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
595,0.987445,0.979381,0.455465,0.00873542,0.327438,0.847336,0.238329,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
600,0.987437,0.979381,0.456425,0.00875434,0.328229,0.849171,0.237497,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
605,0.987433,0.979381,0.457385,0.00877325,0.329027,0.851006,0.236666,0,0,0,0,0,0,0,17.6339,32.1256,33.3333
610,0.81584,0.630662,0.301369,0.00772162,0.25531,0.852348,0.247253,100,0,100,0,100,0,0,17.6339,32.1256,33.3333
615,0.988625,0.979094,0.457118,0.00861555,0.312946,0.852642,0.240621,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
620,0.987132,0.979094,0.458117,0.00863407,0.312322,0.854475,0.238994,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
625,0.985121,0.979094,0.459097,0.00865259,0.310411,0.856308,0.237724,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
630,0.986583,0.979094,0.460066,0.0086711,0.313653,0.85814,0.236691,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
635,0.986582,0.979094,0.461032,0.00868962,0.31459,0.859973,0.235717,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
640,0.986583,0.979094,0.461996,0.00870814,0.315501,0.861806,0.234774,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
645,0.986583,0.979094,0.462958,0.00872666,0.316388,0.863639,0.233854,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
650,0.986583,0.979094,0.46392,0.00874518,0.317255,0.865471,0.232953,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
655,0.985089,0.979094,0.464881,0.0087637,0.315727,0.867304,0.232069,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
660,0.986588,0.979094,0.465842,0.00878222,0.318952,0.869137,0.2312,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
665,0.98583,0.979094,0.466801,0.00880074,0.31865,0.87097,0.230344,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
670,0.986583,0.979094,0.46776,0.00881926,0.320583,0.872802,0.2295,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
675,0.986582,0.979094,0.468719,0.00883778,0.321385,0.874635,0.228665,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
680,0.986582,0.979094,0.469677,0.0088563,0.32218,0.876468,0.22784,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
685,0.986582,0.979094,0.470635,0.00887481,0.322967,0.878301,0.227022,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
690,0.985844,0.979094,0.471592,0.00889333,0.322505,0.880133,0.226211,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
695,0.986743,0.979094,0.472549,0.00891185,0.324793,0.881966,0.225407,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
700,0.986583,0.979094,0.473506,0.00893037,0.325298,0.883799,0.224607,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
705,0.986583,0.979094,0.474462,0.00894889,0.326063,0.885632,0.223813,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
710,0.986589,0.979094,0.475419,0.00896741,0.326835,0.887464,0.223023,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
715,0.986582,0.979094,0.476375,0.00898593,0.327581,0.889297,0.222236,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
720,0.98658,0.979094,0.477331,0.00900445,0.328335,0.89113,0.221452,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
725,0.986744,0.979094,0.478286,0.00902297,0.329345,0.892963,0.220672,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
730,0.985826,0.979094,0.479242,0.00904149,0.328557,0.894795,0.219894,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
735,0.98584,0.979094,0.480198,0.00906001,0.329312,0.896628,0.219118,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
740,0.986584,0.979094,0.481153,0.00907852,0.331337,0.898461,0.218344,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
745,0.986582,0.979094,0.482109,0.00909704,0.332079,0.900294,0.217572,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
750,0.986582,0.979094,0.483064,0.00911556,0.332822,0.902126,0.216801,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
755,0.985828,0.979094,0.484019,0.00913408,0.332306,0.903959,0.216032,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
760,0.986605,0.979094,0.484974,0.0091526,0.334344,0.905792,0.215263,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
765,0.986587,0.979094,0.485929,0.00917112,0.335052,0.907625,0.214496,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
770,0.986581,0.979094,0.486885,0.00918964,0.335782,0.909457,0.21373,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
775,0.986584,0.979094,0.48784,0.00920816,0.336524,0.91129,0.212965,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
780,0.986583,0.979094,0.488795,0.00922668,0.337259,0.913123,0.2122,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
785,0.986584,0.979094,0.48975,0.0092452,0.337998,0.914956,0.211436,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
790,0.986581,0.979094,0.490705,0.00926372,0.338729,0.916788,0.210673,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
795,0.985091,0.979094,0.491659,0.00928223,0.33679,0.918621,0.20991,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
800,0.986586,0.979094,0.492614,0.00930075,0.340209,0.920454,0.209147,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
805,0.98659,0.979094,0.493569,0.00931927,0.34095,0.922287,0.208385,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
810,0.986584,0.979094,0.494524,0.00933779,0.341674,0.924119,0.207623,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
815,0.986584,0.979094,0.495479,0.00935631,0.34241,0.925952,0.206862,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
820,0.986582,0.979094,0.496434,0.00937483,0.343139,0.927785,0.206101,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
825,0.986582,0.979094,0.497389,0.00939335,0.343874,0.929618,0.20534,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
830,0.986591,0.979094,0.498343,0.00941187,0.344623,0.93145,0.204579,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
835,0.986897,0.979094,0.499298,0.00943039,0.34587,0.933283,0.203818,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
840,0.986587,0.979094,0.500253,0.00944891,0.346082,0.935116,0.203058,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
845,0.986587,0.979094,0.501208,0.00946743,0.346815,0.936949,0.202298,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
850,0.986582,0.979094,0.502163,0.00948594,0.347538,0.938781,0.201538,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
855,0.986582,0.979094,0.503117,0.00950446,0.348273,0.940614,0.200778,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
860,0.986584,0.979094,0.504072,0.00952298,0.349009,0.942447,0.200018,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
865,0.986594,0.979094,0.505027,0.0095415,0.349758,0.94428,0.199258,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
870,0.986584,0.979094,0.505978,0.00955996,0.350453,0.946106,0.198519,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
875,0.985989,0.979094,0.506848,0.00957691,0.349916,0.947784,0.197892,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
880,0.986583,0.979094,0.507712,0.00959374,0.351654,0.949449,0.197271,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
885,0.985825,0.979094,0.508576,0.00961057,0.350912,0.951115,0.196649,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
890,0.986581,0.979094,0.50944,0.0096274,0.352848,0.95278,0.196028,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
