timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
260,0.988982,0.98,0.38941,0.00532816,0.441799,0.740022,0.24948,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
265,0.988981,0.98,0.390407,0.00534187,0.44301,0.741926,0.248238,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
270,0.988996,0.98,0.391403,0.00535557,0.444251,0.74383,0.246999,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
275,0.988983,0.98,0.3924,0.00536928,0.445426,0.745734,0.245762,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
280,0.988982,0.98,0.393396,0.00538299,0.446628,0.747638,0.244527,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
285,0.988983,0.98,0.394392,0.0053967,0.447831,0.749542,0.243295,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
290,0.988982,0.98,0.395389,0.00541041,0.44903,0.751446,0.242064,0,0,0,0,0,0,0,28.0444,33.2625,33.2886
295,0.839429,0.761134,0.306798,0.00457024,0.386654,0.752567,0.245378,54,0,54,0,54,0,0,28.0444,33.2625,33.2886
300,0.987798,0.979757,0.395128,0.00518803,0.425587,0.75379,0.246077,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
305,0.986987,0.979757,0.39618,0.00520113,0.426618,0.755693,0.243146,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
310,0.986974,0.979757,0.397205,0.00521422,0.428699,0.757596,0.24101,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
315,0.987989,0.979757,0.398218,0.00522732,0.432645,0.759499,0.239203,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
320,0.987809,0.979757,0.399225,0.00524042,0.4338,0.761402,0.237586,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
325,0.987799,0.979757,0.400228,0.00525351,0.435223,0.763305,0.236094,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
330,0.987799,0.979757,0.401228,0.00526661,0.43658,0.765207,0.234691,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
335,0.9878,0.979757,0.402225,0.00527971,0.437879,0.76711,0.233351,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
340,0.987799,0.979757,0.403221,0.0052928,0.439128,0.769013,0.232057,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
345,0.9878,0.979757,0.404216,0.0053059,0.440352,0.770916,0.230796,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
350,0.987807,0.979757,0.40521,0.005319,0.441566,0.772819,0.229559,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
355,0.987808,0.979757,0.406204,0.00533209,0.442752,0.774722,0.228339,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
360,0.9878,0.979757,0.407197,0.00534519,0.443905,0.776624,0.227131,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
365,0.9878,0.979757,0.408189,0.00535828,0.445066,0.778527,0.225931,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
370,0.987799,0.979757,0.409182,0.00537138,0.446221,0.78043,0.224739,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
375,0.987802,0.979757,0.410174,0.00538448,0.447379,0.782333,0.22355,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
380,0.9878,0.979757,0.411166,0.00539757,0.448522,0.784236,0.222365,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
385,0.988194,0.979757,0.412158,0.00541067,0.4506,0.786139,0.221183,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
390,0.987834,0.979757,0.41315,0.00542377,0.450889,0.788041,0.220002,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
395,0.987802,0.979757,0.414142,0.00543686,0.451963,0.789944,0.218822,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
400,0.987801,0.979757,0.415134,0.00544996,0.453101,0.791847,0.217643,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
405,0.9878,0.979757,0.416126,0.00546306,0.454241,0.79375,0.216465,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
410,0.9878,0.979757,0.417118,0.00547615,0.455383,0.795653,0.215288,0,0,0,0,0,0,0,28.0444,33.2625,33.3183
415,0.779422,0.577869,0.257741,0.00457367,0.395826,0.797125,0.210107,98,0,98,0,98,0,0,28.0444,33.2625,33.3183
420,0.992483,0.995902,0.423218,0.00523739,0.440058,0.798701,0.211072,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
425,0.992492,0.995902,0.424202,0.00525007,0.440552,0.800636,0.210587,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
430,0.992494,0.995902,0.425218,0.00526276,0.442021,0.80257,0.209074,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
435,0.992487,0.995902,0.426221,0.00527544,0.443055,0.804505,0.20799,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
440,0.992485,0.995902,0.427226,0.00528813,0.444156,0.806439,0.206847,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
445,0.992486,0.995902,0.42823,0.00530081,0.445245,0.808374,0.205725,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
450,0.992486,0.995902,0.429234,0.0053135,0.446336,0.810308,0.204599,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
455,0.992693,0.995902,0.430238,0.00532618,0.447888,0.812242,0.203474,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
460,0.992486,0.995902,0.431242,0.00533886,0.448517,0.814177,0.202349,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
465,0.992488,0.995902,0.432246,0.00535155,0.44961,0.816111,0.201224,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
470,0.992485,0.995902,0.43325,0.00536423,0.450692,0.818046,0.200099,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
475,0.992487,0.995902,0.434254,0.00537692,0.451787,0.81998,0.198974,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
480,0.992486,0.995902,0.435259,0.0053896,0.452875,0.821915,0.197849,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
485,0.992485,0.995902,0.436263,0.00540229,0.453962,0.823849,0.196724,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
490,0.992491,0.995902,0.437267,0.00541497,0.455065,0.825783,0.195599,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
495,0.99249,0.995902,0.438271,0.00542766,0.456153,0.827718,0.194474,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
500,0.992489,0.995902,0.439275,0.00544034,0.457239,0.829652,0.193349,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
505,0.992486,0.995902,0.440279,0.00545303,0.458323,0.831587,0.192224,0,0,0,0,0,0,0,28.0444,33.2625,33.3313
510,0.80298,0.676349,0.307792,0.00449452,0.385321,0.833215,0.1906,77,0,77,0,0,77,0,28.0444,33.2625,33.3313
515,0.99204,0.995851,0.440206,0.00519255,0.434491,0.83427,0.193607,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
520,0.992049,0.995851,0.441268,0.00520458,0.437427,0.836203,0.190573,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
525,0.992301,0.995851,0.44229,0.00521662,0.439698,0.838137,0.188778,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
530,0.992306,0.995851,0.4433,0.00522865,0.441084,0.840071,0.18741,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
535,0.992047,0.995851,0.444304,0.00524069,0.441625,0.842004,0.186216,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
540,0.992044,0.995851,0.445305,0.00525272,0.4427,0.843938,0.185097,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
545,0.992045,0.995851,0.446306,0.00526476,0.443753,0.845871,0.184008,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
550,0.992042,0.995851,0.447306,0.00527679,0.444788,0.847805,0.182931,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
555,0.992041,0.995851,0.448306,0.00528883,0.44582,0.849739,0.181861,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
560,0.992043,0.995851,0.449306,0.00530086,0.446855,0.851672,0.180793,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
565,0.992048,0.995851,0.450306,0.0053129,0.447899,0.853606,0.179725,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
570,0.992056,0.995851,0.451306,0.00532493,0.448949,0.855539,0.178658,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
575,0.992048,0.995851,0.452306,0.00533697,0.449961,0.857473,0.177591,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
580,0.992046,0.995851,0.453306,0.005349,0.450989,0.859407,0.176525,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
585,0.992045,0.995851,0.454306,0.00536104,0.452016,0.86134,0.175458,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
590,0.992045,0.995851,0.455306,0.00537307,0.453047,0.863274,0.174391,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
595,0.992044,0.995851,0.456306,0.00538511,0.454076,0.865207,0.173325,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
600,0.992099,0.995851,0.457306,0.00539714,0.455231,0.867141,0.172258,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
605,0.992044,0.995851,0.458306,0.00540918,0.456137,0.869075,0.171191,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
610,0.992046,0.995851,0.459306,0.00542121,0.457174,0.871008,0.170125,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
615,0.992043,0.995851,0.460306,0.00543325,0.458196,0.872942,0.169058,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
620,0.992043,0.995851,0.461306,0.00544528,0.459228,0.874876,0.167991,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
625,0.992042,0.995851,0.462306,0.00545732,0.460257,0.876809,0.166925,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
630,0.992046,0.995851,0.463306,0.00546935,0.461296,0.878743,0.165858,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
635,0.992054,0.995851,0.464306,0.00548139,0.462346,0.880676,0.164791,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
640,0.992048,0.995851,0.465306,0.00549342,0.463363,0.88261,0.163725,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
645,0.992045,0.995851,0.466306,0.00550546,0.464386,0.884544,0.162658,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
650,0.992046,0.995851,0.467306,0.00551749,0.465421,0.886477,0.161591,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
655,0.992043,0.995851,0.468306,0.00552953,0.466444,0.888411,0.160525,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
660,0.992046,0.995851,0.469306,0.00554156,0.467482,0.890344,0.159458,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
665,0.992302,0.995851,0.470306,0.0055536,0.469106,0.892278,0.158391,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
670,0.990727,0.995851,0.471306,0.00556563,0.466598,0.894212,0.157325,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
675,0.992325,0.995851,0.472306,0.00557767,0.47122,0.896145,0.156258,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
680,0.992041,0.995851,0.473306,0.0055897,0.471594,0.898079,0.155191,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
685,0.992043,0.995851,0.474306,0.00560174,0.472629,0.900012,0.154125,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
690,0.992043,0.995851,0.475306,0.00561377,0.473659,0.901946,0.153058,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
695,0.992045,0.995851,0.476306,0.00562581,0.474695,0.90388,0.151991,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
700,0.992045,0.995851,0.477306,0.00563784,0.475727,0.905813,0.150925,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
705,0.992045,0.995851,0.478306,0.00564988,0.476757,0.907747,0.149858,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
710,0.991011,0.995851,0.479306,0.00566191,0.475361,0.909681,0.148791,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
715,0.992047,0.995851,0.480306,0.00567395,0.478825,0.911614,0.147725,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
720,0.992042,0.995851,0.481306,0.00568598,0.479844,0.913548,0.146658,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
725,0.992044,0.995851,0.482306,0.00569802,0.480878,0.915481,0.145591,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
730,0.992044,0.995851,0.483306,0.00571005,0.48191,0.917415,0.144525,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
735,0.992042,0.995851,0.484306,0.00572209,0.482935,0.919349,0.143458,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
740,0.992083,0.995851,0.485306,0.00573412,0.484066,0.921282,0.142391,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
745,0.992043,0.995851,0.486306,0.00574616,0.484999,0.923216,0.141325,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
750,0.992041,0.995851,0.487306,0.00575819,0.486026,0.925149,0.140258,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
755,0.992043,0.995851,0.488306,0.00577023,0.487062,0.927083,0.139191,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
760,0.992043,0.995851,0.489306,0.00578226,0.488093,0.929017,0.138125,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
765,0.992045,0.995851,0.490306,0.0057943,0.489128,0.93095,0.137058,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
770,0.99205,0.995851,0.491306,0.00580633,0.490173,0.932884,0.135991,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
775,0.992056,0.995851,0.492306,0.00581837,0.491216,0.934817,0.134925,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
780,0.99205,0.995851,0.493306,0.0058304,0.492232,0.936751,0.133858,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
785,0.992044,0.995851,0.494271,0.00584202,0.49319,0.938617,0.132852,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
790,0.992043,0.995851,0.495192,0.00585312,0.494088,0.940401,0.131918,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
795,0.992042,0.995851,0.496113,0.00586423,0.494987,0.942186,0.130985,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
800,0.992042,0.995851,0.497014,0.0058751,0.495846,0.943932,0.130095,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
805,0.992043,0.995851,0.497873,0.00588548,0.496621,0.9456,0.129295,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
810,0.99205,0.995851,0.498732,0.00589586,0.497413,0.947268,0.128495,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
815,0.992058,0.995851,0.499591,0.00590624,0.498205,0.948936,0.127695,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
820,0.992043,0.995851,0.500427,0.00591635,0.498919,0.950561,0.126916,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
825,0.992044,0.995851,0.501145,0.00592503,0.499563,0.951955,0.126249,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
830,0.992042,0.995851,0.501863,0.00593371,0.5002,0.953349,0.125583,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
835,0.992043,0.995851,0.502581,0.00594238,0.500846,0.954743,0.124916,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
840,0.992046,0.995851,0.503299,0.00595106,0.501497,0.956137,0.124249,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
845,0.992049,0.995851,0.504016,0.00595974,0.502146,0.957532,0.123583,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
850,0.992045,0.995851,0.504734,0.00596842,0.50278,0.958926,0.122916,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
855,0.992064,0.995851,0.505452,0.0059771,0.503471,0.96032,0.122249,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
860,0.992043,0.995851,0.50617,0.00598577,0.50406,0.961714,0.121583,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
865,0.992045,0.995851,0.506888,0.00599445,0.504707,0.963108,0.120916,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
870,0.992044,0.995851,0.507606,0.00600313,0.505348,0.964503,0.120249,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
875,0.992053,0.995851,0.508324,0.00601181,0.506014,0.965897,0.119583,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
880,0.992048,0.995851,0.509035,0.00602041,0.50663,0.967279,0.11893,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
885,0.992042,0.995851,0.509654,0.00602793,0.507056,0.968487,0.118471,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
890,0.992044,0.995851,0.510239,0.00603506,0.507444,0.969633,0.118071,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
