timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.996192,1,0.405229,0.00683204,0.35608,0.742613,0.262564,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
255,0.996192,1,0.406227,0.00684956,0.357058,0.744517,0.261567,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
260,0.996192,1,0.407225,0.00686708,0.358045,0.746421,0.260563,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
265,0.996193,1,0.408223,0.00688459,0.359036,0.748325,0.259556,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
270,0.996192,1,0.409222,0.00690211,0.360024,0.750229,0.258547,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
275,0.996192,1,0.41022,0.00691963,0.361015,0.752133,0.257538,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
280,0.996201,1,0.411218,0.00693714,0.362023,0.754037,0.25653,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
285,0.996195,1,0.412217,0.00695466,0.362998,0.755941,0.255524,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
290,0.996192,1,0.413215,0.00697218,0.363978,0.757845,0.25452,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
295,0.996192,1,0.414213,0.00698969,0.364962,0.759749,0.253519,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
300,0.996192,1,0.415211,0.00700721,0.365943,0.761653,0.25252,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
305,0.996192,1,0.416209,0.00702473,0.36692,0.763557,0.251524,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
310,0.996193,1,0.417206,0.00704224,0.367897,0.765461,0.25053,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
315,0.995438,1,0.418204,0.00705976,0.367484,0.767365,0.249539,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
320,0.996203,1,0.419201,0.00707728,0.369859,0.769269,0.24855,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
325,0.996194,1,0.420199,0.0070948,0.370811,0.771173,0.247564,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
330,0.996192,1,0.421196,0.00711231,0.371773,0.773077,0.246579,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
335,0.996192,1,0.422193,0.00712983,0.372737,0.774981,0.245597,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
340,0.996192,1,0.42319,0.00714735,0.373698,0.776885,0.244617,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
345,0.996192,1,0.424187,0.00716486,0.374658,0.778789,0.243638,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
350,0.996193,1,0.425184,0.00718238,0.375619,0.780693,0.242662,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
355,0.996196,1,0.426181,0.0071999,0.376581,0.782597,0.241686,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
360,0.996199,1,0.427178,0.00721741,0.377542,0.784501,0.240713,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
365,0.996194,1,0.428175,0.00723493,0.378488,0.786405,0.23974,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
370,0.996192,1,0.429171,0.00725245,0.379437,0.788309,0.238769,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
375,0.996192,1,0.430168,0.00726996,0.380387,0.790213,0.237799,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
380,0.996192,1,0.431164,0.00728748,0.38134,0.792117,0.23683,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
385,0.995436,1,0.432161,0.007305,0.380904,0.794021,0.235862,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
390,0.996423,1,0.433158,0.00732251,0.383661,0.795925,0.234895,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
395,0.996193,1,0.434154,0.00734003,0.384186,0.797829,0.233929,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
400,0.996192,1,0.435142,0.0073574,0.385133,0.799717,0.232964,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
405,0.996193,1,0.436125,0.00737468,0.386063,0.801596,0.232016,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
410,0.996192,1,0.437101,0.00739191,0.386913,0.803468,0.231147,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
415,0.996192,1,0.438077,0.00740913,0.387766,0.80534,0.230277,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
420,0.996202,1,0.439053,0.00742635,0.388637,0.807212,0.229407,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
425,0.996195,1,0.440029,0.00744357,0.389474,0.809084,0.228538,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
430,0.996193,1,0.441005,0.0074608,0.390323,0.810956,0.227668,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
435,0.996192,1,0.441981,0.00747802,0.391173,0.812828,0.226799,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
440,0.996192,1,0.442957,0.00749524,0.392024,0.8147,0.225929,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
445,0.996192,1,0.443933,0.00751246,0.392877,0.816572,0.22506,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
450,0.996192,1,0.444909,0.00752969,0.393728,0.818444,0.22419,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
455,0.9962,1,0.445885,0.00754691,0.394595,0.820316,0.223321,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
460,0.996352,1,0.446861,0.00756413,0.395733,0.822188,0.222451,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
465,0.996195,1,0.447837,0.00758135,0.396289,0.82406,0.221581,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
470,0.996192,1,0.448813,0.00759858,0.397136,0.825932,0.220712,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
475,0.996193,1,0.449789,0.0076158,0.397988,0.827804,0.219842,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
480,0.996192,1,0.450765,0.00763302,0.398838,0.829676,0.218973,0,0,0,0,0,0,0,28.0444,33.2449,33.2657
485,0.893763,0.802419,0.365465,0.0070365,0.358669,0.830978,0.224904,49,0,49,0,49,0,0,28.0444,33.2449,33.2657
490,0.995634,1,0.451755,0.00771268,0.392068,0.831628,0.224924,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
495,0.995643,1,0.452859,0.00773003,0.395572,0.833499,0.221303,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
500,0.995641,1,0.453904,0.00774739,0.397859,0.83537,0.218931,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
505,0.995636,1,0.454921,0.00776474,0.399557,0.837241,0.217165,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
510,0.995635,1,0.455924,0.00778209,0.400947,0.839112,0.215728,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
515,0.995635,1,0.456917,0.00779944,0.402152,0.840983,0.214487,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
520,0.995635,1,0.457904,0.00781679,0.403237,0.842854,0.21337,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
525,0.99565,1,0.458887,0.00783414,0.404278,0.844725,0.212334,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
530,0.995638,1,0.459868,0.0078515,0.405209,0.846596,0.211352,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
535,0.995642,1,0.460848,0.00786885,0.406141,0.848467,0.210406,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
540,0.995635,1,0.461826,0.0078862,0.407026,0.850338,0.209484,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
545,0.995635,1,0.462803,0.00790355,0.407908,0.852209,0.208579,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
550,0.995635,1,0.46378,0.0079209,0.408782,0.85408,0.207686,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
555,0.995635,1,0.464757,0.00793825,0.409645,0.855951,0.2068,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
560,0.995643,1,0.465733,0.00795561,0.410522,0.857822,0.205919,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
565,0.995636,1,0.466709,0.00797296,0.411363,0.859693,0.205042,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
570,0.995635,1,0.467685,0.00799031,0.412215,0.861564,0.204167,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
575,0.995643,1,0.468661,0.00800766,0.413084,0.863435,0.203294,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
580,0.995635,1,0.469637,0.00802501,0.413919,0.865306,0.202422,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
585,0.995636,1,0.470613,0.00804236,0.414772,0.867177,0.201551,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
590,0.995635,1,0.471589,0.00805972,0.41562,0.869048,0.200681,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
595,0.995634,1,0.472565,0.00807707,0.416469,0.870919,0.19981,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
600,0.994884,1,0.473541,0.00809442,0.415709,0.87279,0.19894,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
605,0.995636,1,0.474517,0.00811177,0.418171,0.874661,0.19807,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
610,0.995637,1,0.475492,0.00812912,0.419024,0.876532,0.1972,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
615,0.995636,1,0.476468,0.00814647,0.419869,0.878402,0.196331,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
620,0.995634,1,0.477444,0.00816383,0.420715,0.880273,0.195461,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
625,0.995635,1,0.47842,0.00818118,0.421566,0.882144,0.194591,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
630,0.995637,1,0.479396,0.00819853,0.422421,0.884015,0.193722,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
635,0.995642,1,0.480371,0.00821588,0.423279,0.885886,0.192852,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
640,0.995643,1,0.481347,0.00823323,0.424131,0.887757,0.191983,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
645,0.995635,1,0.482323,0.00825059,0.424963,0.889628,0.191113,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
650,0.995636,1,0.483299,0.00826794,0.425814,0.891499,0.190243,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
655,0.995636,1,0.484275,0.00828529,0.426664,0.89337,0.189374,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
660,0.995635,1,0.48525,0.00830264,0.427512,0.895241,0.188504,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
665,0.995824,1,0.486226,0.00831999,0.428759,0.897112,0.187635,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
670,0.994893,1,0.487202,0.00833734,0.427567,0.898983,0.186765,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
675,0.995637,1,0.488178,0.0083547,0.430063,0.900854,0.185896,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
680,0.995635,1,0.489154,0.00837205,0.430908,0.902725,0.185026,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
685,0.995635,1,0.490129,0.0083894,0.431756,0.904596,0.184156,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
690,0.995635,1,0.491105,0.00840675,0.432606,0.906467,0.183287,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
695,0.995635,1,0.492081,0.0084241,0.433455,0.908338,0.182417,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
700,0.995643,1,0.493057,0.00844145,0.434321,0.910209,0.181548,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
705,0.995637,1,0.494033,0.00845881,0.435157,0.91208,0.180678,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
710,0.995639,1,0.495009,0.00847616,0.43601,0.913951,0.179809,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
715,0.995639,1,0.495984,0.00849351,0.436861,0.915822,0.178939,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
720,0.995636,1,0.496922,0.0085102,0.437644,0.917622,0.178128,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
725,0.995635,1,0.497841,0.00852658,0.438405,0.919388,0.177346,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
730,0.995634,1,0.498761,0.00854296,0.439167,0.921154,0.176563,0,0,0,0,0,0,0,28.0444,33.2449,33.3082
735,0.911394,0.865854,0.432713,0.00787338,0.390568,0.922311,0.189465,33,0,33,0,0,33,0,28.0444,33.2449,33.3082
740,0.994776,1,0.497946,0.00825588,0.410804,0.923157,0.186689,0,0,0,0,0,0,0,28.0444,33.2449,33.3204
745,0.861804,0.786008,0.394133,0.00722921,0.336599,0.924577,0.199961,52,0,52,0,0,52,0,28.0444,33.2449,33.3204
750,0.993426,1,0.497971,0.00836245,0.393551,0.923671,0.201733,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
755,0.992768,1,0.499173,0.00837869,0.398583,0.925465,0.194991,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
760,0.993431,1,0.500266,0.00839494,0.404168,0.927259,0.190673,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
765,0.993431,1,0.501302,0.00841118,0.407121,0.929053,0.187598,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
770,0.993433,1,0.502307,0.00842743,0.409406,0.930848,0.185224,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
775,0.993449,1,0.503292,0.00844367,0.411307,0.932642,0.183281,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
780,0.993436,1,0.504264,0.00845991,0.412869,0.934436,0.181628,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
785,0.993437,1,0.505226,0.00847616,0.414266,0.93623,0.180178,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
790,0.993431,1,0.506182,0.0084924,0.415505,0.938024,0.178877,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
795,0.993443,1,0.507122,0.00850845,0.416661,0.939797,0.177702,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
800,0.993434,1,0.507999,0.0085235,0.417619,0.941459,0.176688,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
805,0.992796,1,0.508873,0.00853855,0.417233,0.943122,0.175738,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
810,0.993439,1,0.509745,0.0085536,0.419412,0.944784,0.174838,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
815,0.993603,1,0.510616,0.00856866,0.420616,0.946447,0.173976,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
820,0.993433,1,0.511484,0.00858371,0.421034,0.94811,0.173144,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
825,0.993433,1,0.512352,0.00859876,0.421814,0.949772,0.172335,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
830,0.993432,1,0.513219,0.00861381,0.422575,0.951435,0.171544,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
835,0.992599,1,0.514086,0.00862886,0.421565,0.953097,0.170767,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
840,0.993434,1,0.514952,0.00864392,0.424068,0.95476,0.17,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
845,0.992598,1,0.515817,0.00865897,0.423026,0.956422,0.169242,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
850,0.99345,1,0.516683,0.00867402,0.42556,0.958085,0.168491,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
855,0.993441,1,0.517548,0.00868907,0.42626,0.959747,0.167745,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
860,0.993431,1,0.518348,0.00870299,0.426912,0.961284,0.167046,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
865,0.993433,1,0.519077,0.00871565,0.427543,0.962684,0.166398,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
870,0.993432,1,0.519806,0.00872832,0.428163,0.964083,0.165752,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
875,0.993633,1,0.520534,0.00874099,0.429237,0.965482,0.165108,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
880,0.993448,1,0.521263,0.00875366,0.42944,0.966881,0.164466,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
885,0.993435,1,0.521992,0.00876632,0.430029,0.96828,0.163825,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
890,0.993429,1,0.52272,0.00877899,0.430634,0.969679,0.163185,0,0,0,0,0,0,0,28.0444,33.2449,33.3288
