timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
290,0.990788,0.984,0.411625,0.00647681,0.430147,0.771049,0.246077,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
295,0.990788,0.984,0.412625,0.00649274,0.431339,0.772945,0.244857,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
300,0.990788,0.984,0.413624,0.00650867,0.432535,0.774841,0.243638,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
305,0.990788,0.984,0.414623,0.00652459,0.433727,0.776737,0.24242,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
310,0.990801,0.984,0.415622,0.00654052,0.434945,0.778633,0.241203,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
315,0.990788,0.984,0.416621,0.00655645,0.436106,0.780529,0.239988,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
320,0.990788,0.984,0.41762,0.00657237,0.437293,0.782425,0.238775,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
325,0.990788,0.984,0.418619,0.0065883,0.438478,0.784321,0.237564,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
330,0.990788,0.984,0.419618,0.00660422,0.439662,0.786217,0.236355,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
335,0.990789,0.984,0.420616,0.00662015,0.440846,0.788113,0.235149,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
340,0.990788,0.984,0.421615,0.00663608,0.442022,0.790009,0.233944,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
345,0.99079,0.984,0.422613,0.006652,0.443203,0.791905,0.232742,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
350,0.990798,0.984,0.423612,0.00666793,0.444396,0.793801,0.231541,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
355,0.990788,0.984,0.42461,0.00668386,0.445545,0.795697,0.230343,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
360,0.990788,0.984,0.425608,0.00669978,0.446715,0.797593,0.229147,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
365,0.990788,0.984,0.426607,0.00671571,0.447884,0.799489,0.227953,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
370,0.990788,0.984,0.427605,0.00673164,0.449051,0.801385,0.22676,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
375,0.99079,0.984,0.428603,0.00674756,0.45022,0.803281,0.22557,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
380,0.99079,0.984,0.429601,0.00676349,0.451382,0.805177,0.224381,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
385,0.990144,0.984,0.430598,0.00677941,0.451106,0.807073,0.223195,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
390,0.990101,0.984,0.431596,0.00679534,0.452088,0.808969,0.22201,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
395,0.990804,0.984,0.432594,0.00681127,0.454894,0.810865,0.220826,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
400,0.990788,0.984,0.433592,0.00682719,0.456014,0.812761,0.219644,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
405,0.990789,0.984,0.434589,0.00684312,0.457169,0.814657,0.218464,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
410,0.990791,0.984,0.435587,0.00685905,0.458327,0.816553,0.217285,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
415,0.990789,0.984,0.436584,0.00687497,0.459475,0.818449,0.216108,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
420,0.990794,0.984,0.437581,0.0068909,0.460639,0.820345,0.214932,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
425,0.990791,0.984,0.438579,0.00690683,0.46178,0.822241,0.213757,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
430,0.990789,0.984,0.439576,0.00692275,0.462922,0.824137,0.212583,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
435,0.990788,0.984,0.440573,0.00693868,0.464067,0.826033,0.211411,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
440,0.990788,0.984,0.441571,0.00695461,0.465214,0.827929,0.21024,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
445,0.990789,0.984,0.442568,0.00697053,0.466359,0.829825,0.20907,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
450,0.99079,0.984,0.443565,0.00698646,0.467506,0.831721,0.207901,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
455,0.990789,0.984,0.444562,0.00700238,0.468645,0.833617,0.206734,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
460,0.990797,0.984,0.445559,0.00701831,0.469806,0.835513,0.205567,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
465,0.989686,0.984,0.446556,0.00703424,0.468259,0.837409,0.204401,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
470,0.990789,0.984,0.447553,0.00705016,0.472066,0.839305,0.203236,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
475,0.990788,0.984,0.44855,0.00706609,0.473203,0.841201,0.202072,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
480,0.990788,0.984,0.449546,0.00708202,0.474341,0.843097,0.200909,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
485,0.990788,0.984,0.450543,0.00709794,0.475478,0.844993,0.199746,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
490,0.990788,0.984,0.45154,0.00711387,0.476615,0.846889,0.198584,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
495,0.990788,0.984,0.452537,0.0071298,0.47775,0.848785,0.197424,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
500,0.990795,0.984,0.453534,0.00714572,0.478903,0.850681,0.196263,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
505,0.990795,0.984,0.45453,0.00716165,0.480036,0.852577,0.195104,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
510,0.990788,0.984,0.455527,0.00717757,0.481152,0.854473,0.193945,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
515,0.990788,0.984,0.456524,0.0071935,0.482286,0.856369,0.192787,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
520,0.990788,0.984,0.45752,0.00720943,0.483418,0.858265,0.191629,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
525,0.990788,0.984,0.458517,0.00722535,0.48455,0.860161,0.190472,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
530,0.990788,0.984,0.459513,0.00724128,0.485679,0.862057,0.189316,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
535,0.990788,0.984,0.46051,0.00725721,0.486811,0.863953,0.18816,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
540,0.99025,0.984,0.461506,0.00727313,0.486612,0.865849,0.187005,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
545,0.990792,0.984,0.462503,0.00728906,0.489081,0.867745,0.18585,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
550,0.990788,0.984,0.463499,0.00730499,0.490199,0.869641,0.184696,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
555,0.990788,0.984,0.464496,0.00732091,0.491328,0.871537,0.183542,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
560,0.990788,0.984,0.465492,0.00733684,0.492456,0.873433,0.182388,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
565,0.990788,0.984,0.466489,0.00735277,0.493584,0.875329,0.181235,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
570,0.990789,0.984,0.467485,0.00736869,0.494714,0.877225,0.180083,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
575,0.990789,0.984,0.468482,0.00738462,0.495839,0.879121,0.17893,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
580,0.990797,0.984,0.469478,0.00740054,0.496987,0.881017,0.177778,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
585,0.990793,0.984,0.470474,0.00741647,0.498103,0.882913,0.176627,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
590,0.990788,0.984,0.471471,0.0074324,0.499218,0.884809,0.175476,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
595,0.990789,0.984,0.472467,0.00744832,0.500344,0.886705,0.174325,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
600,0.990788,0.984,0.473463,0.00746425,0.501468,0.888601,0.173174,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
605,0.990801,0.984,0.47446,0.00748018,0.502628,0.890497,0.172024,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
610,0.990094,0.984,0.475456,0.0074961,0.501848,0.892393,0.170874,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
615,0.990789,0.984,0.476452,0.00751203,0.504842,0.894289,0.169725,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
620,0.990788,0.984,0.477448,0.00752796,0.505966,0.896185,0.168575,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
625,0.882929,0.862348,0.418295,0.00654228,0.444133,0.897747,0.1796,30,0,30,0,0,30,0,28.1854,33.2178,33.3333
630,0.989798,0.983806,0.477367,0.00762775,0.482637,0.897168,0.190432,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
635,0.98981,0.983806,0.47854,0.00764386,0.487754,0.899063,0.18514,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
640,0.989807,0.983806,0.479676,0.00765997,0.492027,0.900958,0.180695,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
645,0.989803,0.983806,0.480784,0.00767608,0.49565,0.902853,0.176921,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
650,0.989802,0.983806,0.481869,0.00769218,0.498774,0.904747,0.173676,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
655,0.989801,0.983806,0.482937,0.00770829,0.501497,0.906642,0.170851,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
660,0.9898,0.983806,0.48399,0.0077244,0.503899,0.908537,0.16836,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
665,0.816887,0.728395,0.359056,0.00636467,0.412191,0.909774,0.18626,62,0,62,0,0,62,0,28.1854,33.2178,33.3333
670,0.988282,0.983539,0.481137,0.00711322,0.455234,0.909743,0.181739,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
675,0.988025,0.983539,0.482325,0.00712802,0.460482,0.911636,0.175551,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
680,0.987757,0.983539,0.483408,0.00714282,0.463308,0.913529,0.172071,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
685,0.988344,0.983539,0.484451,0.00715762,0.467041,0.915422,0.169599,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
690,0.988286,0.983539,0.485475,0.00717242,0.468796,0.917315,0.16763,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
695,0.988285,0.983539,0.486486,0.00718723,0.470406,0.919208,0.165956,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
700,0.988285,0.983539,0.487491,0.00720203,0.471843,0.921101,0.164467,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
705,0.988285,0.983539,0.488491,0.00721683,0.473163,0.922994,0.163098,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
710,0.988288,0.983539,0.489488,0.00723163,0.474412,0.924887,0.161811,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
715,0.988285,0.983539,0.490483,0.00724643,0.475592,0.92678,0.16058,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
720,0.988471,0.983539,0.491476,0.00726123,0.477207,0.928673,0.159389,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
725,0.98829,0.983539,0.492468,0.00727603,0.477876,0.930566,0.158228,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
730,0.988286,0.983539,0.493459,0.00729083,0.478964,0.932459,0.157089,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
735,0.988284,0.983539,0.494449,0.00730564,0.480044,0.934352,0.155967,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
740,0.988286,0.983539,0.495439,0.00732044,0.481118,0.936245,0.154859,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
745,0.987838,0.983539,0.496428,0.00733524,0.481061,0.938138,0.153761,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
750,0.988289,0.983539,0.497417,0.00735004,0.483238,0.940031,0.152671,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
755,0.988287,0.983539,0.498379,0.00736444,0.484227,0.941873,0.151642,0,0,0,0,0,0,0,28.1854,33.2178,33.2854
760,0.911105,0.900415,0.457188,0.00665642,0.437787,0.943645,0.159739,20,0,20,0,0,20,0,28.1854,33.2178,33.2854
765,0.98824,0.983402,0.498763,0.00743896,0.467382,0.943573,0.169218,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
770,0.988414,0.983402,0.499833,0.00745309,0.471952,0.945366,0.16482,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
775,0.988244,0.983402,0.500875,0.00746722,0.475157,0.947158,0.161127,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
780,0.988248,0.983402,0.501895,0.00748135,0.478176,0.948951,0.157994,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
785,0.988256,0.983402,0.502897,0.00749549,0.48078,0.950743,0.155305,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
790,0.988253,0.983402,0.503885,0.00750962,0.483015,0.952536,0.15297,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
795,0.988245,0.983402,0.504862,0.00752375,0.484972,0.954328,0.150915,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
800,0.987411,0.983402,0.505831,0.00753788,0.484859,0.956121,0.149084,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
805,0.988243,0.983402,0.506792,0.00755201,0.488318,0.957913,0.147431,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
810,0.988252,0.983402,0.507748,0.00756615,0.489795,0.959706,0.145919,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
815,0.988265,0.983402,0.5087,0.00758028,0.491175,0.961498,0.144521,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
820,0.988264,0.983402,0.509647,0.00759441,0.492433,0.963291,0.143212,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
825,0.98675,0.983402,0.510592,0.00760854,0.489995,0.965083,0.141976,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
830,0.988244,0.983402,0.511535,0.00762267,0.49471,0.966876,0.140797,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
835,0.988245,0.983402,0.512318,0.00763437,0.495712,0.968359,0.139759,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
840,0.988245,0.983402,0.513021,0.00764489,0.496601,0.969693,0.138837,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
845,0.988244,0.983402,0.51369,0.0076549,0.497426,0.970963,0.13798,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
850,0.988247,0.983402,0.514358,0.00766491,0.498236,0.972233,0.137147,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
855,0.987418,0.983402,0.514942,0.00767364,0.496805,0.973341,0.136382,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
860,0.988252,0.983402,0.51543,0.00768091,0.499654,0.974262,0.135688,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
865,0.988258,0.983402,0.515904,0.00768797,0.500315,0.975158,0.135019,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
870,0.988244,0.983402,0.516272,0.00769343,0.500807,0.975851,0.13447,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
875,0.988244,0.983402,0.516609,0.00769847,0.501243,0.97649,0.134017,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
880,0.988247,0.983402,0.516947,0.00770351,0.501684,0.977129,0.13357,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
885,0.988243,0.983402,0.517283,0.00770854,0.5021,0.977768,0.133128,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
890,0.98826,0.983402,0.51762,0.00771358,0.502567,0.978407,0.13269,0,0,0,0,0,0,0,28.1854,33.2178,33.3013
