timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
430,0.989015,0.979675,0.438398,0.00702146,0.413655,0.822513,0.21546,0,0,0,0,0,0,0,27.6011,32.8385,33.3105
435,0.989009,0.979675,0.439382,0.00703749,0.414662,0.824392,0.214413,0,0,0,0,0,0,0,27.6011,32.8385,33.3105
440,0.989008,0.979675,0.440366,0.00705352,0.415682,0.82627,0.213367,0,0,0,0,0,0,0,27.6011,32.8385,33.3105
445,0.98901,0.979675,0.441349,0.00706955,0.416707,0.828148,0.21232,0,0,0,0,0,0,0,27.6011,32.8385,33.3105
450,0.989008,0.979675,0.442333,0.00708558,0.417725,0.830026,0.211273,0,0,0,0,0,0,0,27.6011,32.8385,33.3105
455,0.988262,0.979675,0.443317,0.00710162,0.417041,0.831904,0.210226,0,0,0,0,0,0,0,27.6011,32.8385,33.3105
460,0.768627,0.561983,0.262862,0.00585192,0.328652,0.833038,0.217997,101,0,101,0,101,0,0,27.6011,32.8385,33.3105
465,0.993233,0.995868,0.446492,0.00654483,0.378946,0.833605,0.211754,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
470,0.993236,0.995868,0.447382,0.00655982,0.377402,0.835514,0.213384,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
475,0.993232,0.995868,0.448458,0.00657481,0.380356,0.837423,0.210307,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
480,0.993231,0.995868,0.449427,0.0065898,0.380739,0.839332,0.20992,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
485,0.993233,0.995868,0.450432,0.00660479,0.381992,0.841241,0.208631,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
490,0.99324,0.995868,0.45142,0.00661978,0.382822,0.84315,0.207793,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
495,0.993235,0.995868,0.452414,0.00663476,0.383788,0.845059,0.206789,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
500,0.99323,0.995868,0.453405,0.00664975,0.384679,0.846969,0.205862,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
505,0.993235,0.995868,0.454397,0.00666474,0.38562,0.848878,0.204905,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
510,0.993236,0.995868,0.455389,0.00667973,0.386539,0.850787,0.203962,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
515,0.99323,0.995868,0.45638,0.00669472,0.387451,0.852696,0.203013,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
520,0.993232,0.995868,0.457372,0.00670971,0.388375,0.854605,0.202066,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
525,0.993666,0.995868,0.458364,0.0067247,0.390172,0.856514,0.201118,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
530,0.992532,0.995868,0.459355,0.00673969,0.388806,0.858423,0.200171,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
535,0.993236,0.995868,0.460347,0.00675467,0.391145,0.860332,0.199224,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
540,0.993235,0.995868,0.461339,0.00676966,0.392064,0.862241,0.198277,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
545,0.99323,0.995868,0.462331,0.00678465,0.392976,0.86415,0.197329,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
550,0.99323,0.995868,0.463322,0.00679964,0.393898,0.866059,0.196382,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
555,0.993235,0.995868,0.464314,0.00681463,0.394828,0.867969,0.195435,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
560,0.993232,0.995868,0.465306,0.00682962,0.395743,0.869878,0.194487,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
565,0.993238,0.995868,0.466298,0.00684461,0.396678,0.871787,0.19354,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
570,0.993243,0.995868,0.467289,0.0068596,0.39761,0.873696,0.192593,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
575,0.993232,0.995868,0.468281,0.00687458,0.398506,0.875605,0.191645,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
580,0.993233,0.995868,0.469273,0.00688957,0.399431,0.877514,0.190698,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
585,0.993231,0.995868,0.470265,0.00690456,0.400347,0.879423,0.189751,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
590,0.993231,0.995868,0.471256,0.00691955,0.401268,0.881332,0.188803,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
595,0.993233,0.995868,0.472248,0.00693454,0.402194,0.883241,0.187856,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
600,0.993234,0.995868,0.47324,0.00694953,0.403118,0.88515,0.186908,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
605,0.99231,0.995868,0.474231,0.00696452,0.401999,0.887059,0.185961,0,0,0,0,0,0,0,27.6011,32.8385,33.3304
610,0.843635,0.761506,0.366262,0.00595193,0.326537,0.889069,0.190387,56,1,54,1,0,56,0,27.6011,32.8385,33.3304
615,0.992764,0.995816,0.473333,0.0067,0.419539,0.889612,0.190655,1,1,0,0,0,1,0,27.7473,32.9373,33.3323
620,0.994025,1,0.476374,0.0067145,0.422843,0.891536,0.187243,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
625,0.994033,1,0.477413,0.00672899,0.424835,0.893461,0.185203,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
630,0.994023,1,0.47844,0.00674349,0.426486,0.895386,0.18348,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
635,0.994024,1,0.479462,0.00675799,0.428026,0.89731,0.181897,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
640,0.994025,1,0.480481,0.00677248,0.429472,0.899235,0.18041,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
645,0.994024,1,0.481496,0.00678698,0.430845,0.90116,0.178997,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
650,0.994025,1,0.48251,0.00680147,0.432164,0.903084,0.177642,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
655,0.99405,1,0.483521,0.00681597,0.433493,0.905009,0.176333,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
660,0.994023,1,0.484531,0.00683046,0.434669,0.906934,0.175063,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
665,0.994029,1,0.48554,0.00684496,0.435886,0.908858,0.173823,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
670,0.994023,1,0.486549,0.00685945,0.437055,0.910783,0.172609,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
675,0.994025,1,0.487556,0.00687395,0.438219,0.912708,0.171416,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
680,0.994025,1,0.488562,0.00688845,0.43936,0.914633,0.170242,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
685,0.994326,1,0.489568,0.00690294,0.44118,0.916557,0.169082,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
690,0.993933,1,0.490574,0.00691744,0.441294,0.918482,0.167936,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
695,0.994128,1,0.491579,0.00693193,0.442944,0.920407,0.166802,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
700,0.994025,1,0.492584,0.00694643,0.443799,0.922331,0.165677,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
705,0.994024,1,0.493588,0.00696092,0.444881,0.924256,0.164562,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
710,0.994024,1,0.494592,0.00697542,0.445957,0.926181,0.163455,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
715,0.994023,1,0.495596,0.00698991,0.447024,0.928105,0.162355,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
720,0.994026,1,0.496599,0.00700441,0.448093,0.93003,0.161262,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
725,0.994034,1,0.497603,0.00701891,0.449166,0.931955,0.160175,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
730,0.994029,1,0.498606,0.0070334,0.450207,0.933879,0.159094,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
735,0.994035,1,0.499608,0.0070479,0.451266,0.935804,0.158018,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
740,0.994024,1,0.500611,0.00706239,0.452281,0.937729,0.156947,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
745,0.994024,1,0.501614,0.00707689,0.453317,0.939653,0.15588,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
750,0.994024,1,0.502616,0.00709138,0.454349,0.941578,0.154817,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
755,0.994024,1,0.503618,0.00710588,0.455378,0.943503,0.153758,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
760,0.994026,1,0.50462,0.00712037,0.456408,0.945427,0.152703,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
765,0.994028,1,0.505591,0.00713441,0.457413,0.947292,0.151673,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
770,0.99403,1,0.506434,0.00714658,0.458327,0.948907,0.150736,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
775,0.994024,1,0.507277,0.00715874,0.459219,0.950522,0.149801,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
780,0.992176,1,0.508119,0.0071709,0.455799,0.952137,0.148869,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
785,0.994024,1,0.508962,0.00718307,0.461024,0.953752,0.14794,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
790,0.994026,1,0.509763,0.00719466,0.461846,0.955291,0.147097,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
795,0.994028,1,0.510551,0.00720607,0.462637,0.956806,0.146283,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
800,0.994023,1,0.511339,0.00721748,0.463408,0.958321,0.145472,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
805,0.994026,1,0.512127,0.00722889,0.464195,0.959835,0.144663,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
810,0.994023,1,0.512915,0.00724029,0.46497,0.96135,0.143856,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
815,0.994025,1,0.513702,0.0072517,0.465752,0.962865,0.14305,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
820,0.994025,1,0.51449,0.00726311,0.466527,0.964379,0.142246,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
825,0.994023,1,0.515278,0.00727451,0.467299,0.965894,0.141444,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
830,0.994024,1,0.516065,0.00728592,0.468075,0.967409,0.140643,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
835,0.994033,1,0.516852,0.00729733,0.468866,0.968923,0.139843,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
840,0.993102,1,0.51764,0.00730874,0.467358,0.970438,0.139045,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
845,0.994028,1,0.518427,0.00732014,0.470395,0.971952,0.138248,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
850,0.994026,1,0.519137,0.00733041,0.471114,0.973316,0.137499,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
855,0.994026,1,0.51974,0.00733911,0.471775,0.97447,0.136816,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
860,0.994025,1,0.520343,0.00734781,0.472432,0.975625,0.136133,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
865,0.994029,1,0.520946,0.0073565,0.473099,0.97678,0.135451,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
870,0.994085,1,0.521549,0.0073652,0.473898,0.977935,0.134771,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
875,0.994024,1,0.522152,0.0073739,0.474404,0.97909,0.134091,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
880,0.994082,1,0.522755,0.00738259,0.475205,0.980245,0.133412,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
885,0.994026,1,0.523358,0.00739129,0.47572,0.981399,0.132733,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
890,0.994032,1,0.523941,0.00739971,0.476329,0.982518,0.132117,0,0,0,0,0,0,0,27.7473,33.0163,33.3323
