timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
235,0.994251,0.996,0.390718,0.00526365,0.481412,0.731062,0.271144,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
240,0.99425,0.996,0.391725,0.00527764,0.482361,0.733006,0.270169,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
245,0.99425,0.996,0.392733,0.00529164,0.483354,0.73495,0.269155,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
250,0.994263,0.996,0.393743,0.00530564,0.484408,0.736894,0.26811,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
255,0.994527,0.996,0.394753,0.00531963,0.486101,0.738838,0.26704,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
260,0.99425,0.996,0.395765,0.00533363,0.486487,0.740782,0.26595,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
265,0.99425,0.996,0.396776,0.00534763,0.48757,0.742726,0.264842,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
270,0.994251,0.996,0.397789,0.00536162,0.488668,0.74467,0.263721,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
275,0.99425,0.996,0.398802,0.00537562,0.489775,0.746614,0.262586,0,0,0,0,0,0,0,27.9721,33.2831,33.3333
280,0.921489,0.939516,0.374999,0.00482533,0.452546,0.747927,0.270522,14,1,13,0,14,0,0,27.9721,33.2831,33.3333
285,0.993661,0.995968,0.398759,0.00513846,0.467406,0.749611,0.270173,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
290,0.993667,0.995968,0.399795,0.00515178,0.469241,0.751554,0.268293,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
295,0.993667,0.995968,0.400826,0.00516511,0.470919,0.753498,0.266564,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
300,0.993661,0.995968,0.401853,0.00517843,0.472474,0.755441,0.264947,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
305,0.99366,0.995968,0.402878,0.00519175,0.473962,0.757385,0.263413,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
310,0.993661,0.995968,0.4039,0.00520507,0.475395,0.759328,0.261941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
315,0.99366,0.995968,0.404921,0.0052184,0.476781,0.761272,0.260515,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
320,0.99366,0.995968,0.40594,0.00523172,0.478136,0.763216,0.259123,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
325,0.992904,0.995968,0.406959,0.00524504,0.477521,0.765159,0.257757,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
330,0.993675,0.995968,0.407977,0.00525836,0.480815,0.767103,0.256409,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
335,0.993665,0.995968,0.408994,0.00527169,0.482089,0.769046,0.255074,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
340,0.993661,0.995968,0.410011,0.00528501,0.483369,0.77099,0.253751,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
345,0.993662,0.995968,0.411028,0.00529833,0.484653,0.772933,0.252435,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
350,0.993661,0.995968,0.412045,0.00531166,0.485927,0.774877,0.251124,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
355,0.99366,0.995968,0.413061,0.00532498,0.487198,0.77682,0.249818,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
360,0.99366,0.995968,0.414078,0.0053383,0.488467,0.778764,0.248515,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
365,0.993661,0.995968,0.415094,0.00535162,0.489738,0.780707,0.247214,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
370,0.993668,0.995968,0.416111,0.00536495,0.49102,0.782651,0.245915,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
375,0.993665,0.995968,0.417127,0.00537827,0.492278,0.784595,0.244617,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
380,0.99366,0.995968,0.418143,0.00539159,0.493529,0.786538,0.243321,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
385,0.993661,0.995968,0.419159,0.00540491,0.494792,0.788482,0.242024,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
390,0.993661,0.995968,0.420175,0.00541824,0.496055,0.790425,0.240729,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
395,0.9938,0.995968,0.421192,0.00543156,0.497649,0.792369,0.239434,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
400,0.993671,0.995968,0.422208,0.00544488,0.498605,0.794312,0.238139,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
405,0.99366,0.995968,0.423224,0.00545821,0.499838,0.796256,0.236844,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
410,0.993662,0.995968,0.42424,0.00547153,0.501103,0.798199,0.235549,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
415,0.993661,0.995968,0.425256,0.00548485,0.502362,0.800143,0.234255,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
420,0.993661,0.995968,0.426272,0.00549817,0.503624,0.802087,0.232961,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
425,0.993661,0.995968,0.427288,0.0055115,0.504884,0.80403,0.231666,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
430,0.993665,0.995968,0.428305,0.00552482,0.506158,0.805974,0.230372,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
435,0.993667,0.995968,0.429321,0.00553814,0.507423,0.807917,0.229078,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
440,0.993662,0.995968,0.430337,0.00555146,0.508671,0.809861,0.227784,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
445,0.99366,0.995968,0.431353,0.00556479,0.509928,0.811804,0.22649,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
450,0.993662,0.995968,0.432369,0.00557811,0.511193,0.813748,0.225195,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
455,0.993661,0.995968,0.433385,0.00559143,0.51245,0.815691,0.223901,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
460,0.993661,0.995968,0.434401,0.00560476,0.513713,0.817635,0.222607,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
465,0.993681,0.995968,0.435417,0.00561808,0.515029,0.819578,0.221313,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
470,0.993044,0.995968,0.436434,0.0056314,0.514524,0.821522,0.220019,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
475,0.993666,0.995968,0.43745,0.00564472,0.517507,0.823466,0.218725,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
480,0.993661,0.995968,0.438466,0.00565805,0.518755,0.825409,0.217431,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
485,0.99417,0.995968,0.439482,0.00567137,0.52132,0.827353,0.216136,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
490,0.993662,0.995968,0.440498,0.00568469,0.52128,0.829296,0.214842,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
495,0.993664,0.995968,0.441514,0.00569801,0.522546,0.83124,0.213548,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
500,0.993661,0.995968,0.44253,0.00571134,0.5238,0.833183,0.212254,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
505,0.993661,0.995968,0.443546,0.00572466,0.525061,0.835127,0.21096,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
510,0.74796,0.57377,0.259344,0.00445485,0.432609,0.836141,0.225652,103,0,103,0,103,0,0,27.9721,33.2227,33.3333
515,0.991705,0.995902,0.442693,0.00548465,0.495843,0.83641,0.220229,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
520,0.991717,0.995902,0.44377,0.00549739,0.498963,0.838352,0.217015,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
525,0.991718,0.995902,0.444863,0.00551013,0.502539,0.840295,0.213294,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
530,0.991707,0.995902,0.445911,0.00552287,0.504769,0.842237,0.210945,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
535,0.991707,0.995902,0.446945,0.00553561,0.506604,0.84418,0.20904,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
540,0.99171,0.995902,0.447969,0.00554835,0.508161,0.846123,0.20743,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
545,0.991706,0.995902,0.448988,0.00556108,0.509555,0.848065,0.205975,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
550,0.991709,0.995902,0.450004,0.00557382,0.51088,0.850008,0.204607,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
555,0.993627,0.995902,0.451019,0.00558656,0.517417,0.851951,0.203289,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
560,0.990898,0.995902,0.452033,0.0055993,0.511219,0.853893,0.201999,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
565,0.990899,0.995902,0.453046,0.00561204,0.512383,0.855836,0.200726,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
570,0.991707,0.995902,0.454058,0.00562478,0.515838,0.857778,0.199462,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
575,0.991707,0.995902,0.455071,0.00563752,0.517053,0.859721,0.198204,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
580,0.991707,0.995902,0.456083,0.00565025,0.518263,0.861664,0.196949,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
585,0.991707,0.995902,0.457096,0.00566299,0.519471,0.863606,0.195695,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
590,0.99171,0.995902,0.458108,0.00567573,0.520689,0.865549,0.194444,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
595,0.991709,0.995902,0.45912,0.00568847,0.521892,0.867492,0.193192,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
600,0.991879,0.995902,0.460133,0.00570121,0.523568,0.869434,0.191942,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
605,0.991716,0.995902,0.461145,0.00571395,0.524324,0.871377,0.190691,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
610,0.991707,0.995902,0.462157,0.00572668,0.525504,0.873319,0.189441,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
615,0.991707,0.995902,0.46317,0.00573942,0.526711,0.875262,0.188191,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
620,0.991707,0.995902,0.464182,0.00575216,0.527918,0.877205,0.186941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
625,0.991708,0.995902,0.465194,0.0057649,0.529125,0.879147,0.185691,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
630,0.991795,0.995902,0.466207,0.00577764,0.530573,0.88109,0.184441,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
635,0.991106,0.995902,0.467219,0.00579038,0.529965,0.883033,0.183191,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
640,0.991706,0.995902,0.468231,0.00580312,0.532739,0.884975,0.181941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
645,0.991706,0.995902,0.469243,0.00581585,0.533944,0.886918,0.180691,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
650,0.991708,0.995902,0.470256,0.00582859,0.535156,0.88886,0.179441,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
655,0.991707,0.995902,0.471268,0.00584133,0.536357,0.890803,0.178191,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
660,0.991706,0.995902,0.47228,0.00585407,0.53756,0.892746,0.176941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
665,0.99173,0.995902,0.473293,0.00586681,0.538834,0.894688,0.175691,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
670,0.991708,0.995902,0.474305,0.00587955,0.539978,0.896631,0.174441,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
675,0.991709,0.995902,0.475317,0.00589229,0.541186,0.898574,0.173191,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
680,0.991709,0.995902,0.47633,0.00590502,0.542394,0.900516,0.171941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
685,0.991708,0.995902,0.477342,0.00591776,0.543596,0.902459,0.170691,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
690,0.991709,0.995902,0.478354,0.0059305,0.544806,0.904401,0.169441,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
695,0.991708,0.995902,0.479366,0.00594324,0.546008,0.906344,0.168191,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
700,0.991718,0.995902,0.480379,0.00595598,0.547242,0.908287,0.166941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
705,0.991965,0.995902,0.481391,0.00596872,0.549128,0.910229,0.165691,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
710,0.991708,0.995902,0.482403,0.00598145,0.549624,0.912172,0.164441,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
715,0.991707,0.995902,0.483416,0.00599419,0.550828,0.914115,0.163191,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
720,0.991709,0.995902,0.484428,0.00600693,0.55204,0.916057,0.161941,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
725,0.90024,0.900826,0.440707,0.00531171,0.510603,0.918167,0.16576,23,0,23,0,0,23,0,27.9721,33.2227,33.3333
730,0.991089,0.995868,0.485467,0.00607392,0.536154,0.918681,0.176788,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
735,0.991099,0.995868,0.486593,0.00608676,0.540658,0.920623,0.172118,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
740,0.991096,0.995868,0.487691,0.0060996,0.544354,0.922565,0.168259,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
745,0.991272,0.995868,0.48877,0.00611244,0.547996,0.924507,0.165011,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
750,0.991093,0.995868,0.489833,0.00612529,0.550136,0.926449,0.162225,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
755,0.991092,0.995868,0.490884,0.00613813,0.552473,0.928392,0.159788,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
760,0.989431,0.995868,0.491927,0.00615097,0.549939,0.930334,0.157617,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
765,0.991095,0.995868,0.492963,0.00616381,0.556454,0.932276,0.15565,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
770,0.990301,0.995868,0.493994,0.00617665,0.555977,0.934218,0.153839,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
775,0.991105,0.995868,0.495021,0.00618949,0.559849,0.93616,0.152149,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
780,0.990264,0.995868,0.496045,0.00620233,0.558862,0.938102,0.150553,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
785,0.991092,0.995868,0.497067,0.00621517,0.56281,0.940044,0.149028,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
790,0.990265,0.995868,0.498086,0.00622801,0.561665,0.941987,0.147561,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
795,0.991093,0.995868,0.499104,0.00624085,0.565591,0.943929,0.146138,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
800,0.991091,0.995868,0.500121,0.00625369,0.566919,0.945871,0.14475,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
805,0.991133,0.995868,0.501137,0.00626653,0.568352,0.947813,0.143389,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
810,0.991092,0.995868,0.502153,0.00627937,0.569518,0.949755,0.142051,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
815,0.991092,0.995868,0.503167,0.00629221,0.570787,0.951697,0.14073,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
820,0.991095,0.995868,0.504176,0.00630498,0.572042,0.953629,0.139434,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
825,0.991095,0.995868,0.505128,0.00631706,0.573166,0.955455,0.138263,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
830,0.991096,0.995868,0.506079,0.00632913,0.574287,0.957281,0.1371,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
835,0.991096,0.995868,0.507031,0.00634121,0.575398,0.959108,0.135945,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
840,0.991092,0.995868,0.507912,0.00635238,0.576429,0.960798,0.134858,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
845,0.991093,0.995868,0.508722,0.00636266,0.577412,0.962352,0.133838,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
850,0.991117,0.995868,0.509533,0.00637293,0.57846,0.963906,0.132821,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
855,0.991091,0.995868,0.510311,0.0063828,0.579316,0.965398,0.131845,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
860,0.991093,0.995868,0.511014,0.0063917,0.580172,0.966745,0.13096,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
865,0.991091,0.995868,0.511717,0.00640061,0.581014,0.968092,0.130076,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
870,0.991095,0.995868,0.51242,0.00640952,0.581871,0.969439,0.129194,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
875,0.991094,0.995868,0.513122,0.00641842,0.582713,0.970787,0.128313,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
880,0.991092,0.995868,0.513825,0.00642733,0.583553,0.972134,0.127433,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
885,0.991093,0.995868,0.514492,0.0064358,0.584325,0.973415,0.126631,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
890,0.990266,0.995868,0.515137,0.00644399,0.582658,0.974654,0.125878,0,0,0,0,0,0,0,27.9721,33.2227,33.3333
