timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
280,0.990235,0.98,0.400291,0.00764466,0.328588,0.739806,0.285826,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
285,0.990225,0.98,0.40126,0.00766375,0.329437,0.741653,0.284945,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
290,0.990224,0.98,0.402229,0.00768283,0.3303,0.743499,0.284062,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
295,0.990224,0.98,0.403197,0.00770191,0.331166,0.745346,0.283178,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
300,0.990224,0.98,0.404167,0.00772099,0.332035,0.747193,0.282294,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
305,0.990224,0.98,0.405136,0.00774007,0.332902,0.749039,0.281409,0,0,0,0,0,0,0,17.6339,32.1256,33.2909
310,0.780844,0.549153,0.234307,0.00660613,0.251599,0.749542,0.292033,127,1,126,0,127,0,0,17.6339,32.1256,33.2909
315,0.989949,0.979661,0.403815,0.00737981,0.323369,0.750705,0.286211,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
320,0.989662,0.979661,0.404828,0.00739801,0.324616,0.752556,0.284428,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
325,0.989652,0.979661,0.405809,0.0074162,0.325695,0.754407,0.283307,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
330,0.989647,0.979661,0.406782,0.0074344,0.326633,0.756258,0.282338,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
335,0.989646,0.979661,0.407753,0.00745259,0.327536,0.758108,0.281414,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
340,0.989648,0.979661,0.408723,0.00747079,0.32843,0.759959,0.280504,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
345,0.989647,0.979661,0.409693,0.00748898,0.329314,0.76181,0.279599,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
350,0.989648,0.979661,0.410663,0.00750718,0.330201,0.763661,0.278695,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
355,0.989649,0.979661,0.411633,0.00752537,0.331086,0.765512,0.277791,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
360,0.989014,0.979661,0.412602,0.00754357,0.330833,0.767363,0.276888,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
365,0.989653,0.979661,0.413572,0.00756176,0.332861,0.769214,0.275985,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
370,0.989648,0.979661,0.414542,0.00757996,0.333736,0.771064,0.275083,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
375,0.989647,0.979661,0.415512,0.00759815,0.334618,0.772915,0.27418,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
380,0.989648,0.979661,0.416482,0.00761634,0.335503,0.774766,0.273278,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
385,0.989641,0.979661,0.417451,0.00763454,0.336374,0.776617,0.272376,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
390,0.988529,0.979661,0.418421,0.00765273,0.335215,0.778468,0.271474,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
395,0.989648,0.979661,0.419391,0.00767093,0.338153,0.780319,0.270572,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
400,0.989647,0.979661,0.420361,0.00768912,0.339032,0.782169,0.269671,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
405,0.989649,0.979661,0.42133,0.00770732,0.339918,0.78402,0.268769,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
410,0.989646,0.979661,0.4223,0.00772551,0.340796,0.785871,0.267868,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
415,0.989648,0.979661,0.42327,0.00774371,0.341681,0.787722,0.266967,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
420,0.989655,0.979661,0.424239,0.0077619,0.342576,0.789573,0.266066,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
425,0.989655,0.979661,0.425209,0.0077801,0.343458,0.791424,0.265165,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
430,0.989647,0.979661,0.426179,0.00779829,0.344324,0.793275,0.264264,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
435,0.989647,0.979661,0.427149,0.00781649,0.345206,0.795125,0.263364,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
440,0.989646,0.979661,0.428118,0.00783468,0.346086,0.796976,0.262463,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
445,0.989648,0.979661,0.429088,0.00785288,0.346971,0.798827,0.261563,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
450,0.989647,0.979661,0.430058,0.00787107,0.34785,0.800678,0.260663,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
455,0.989802,0.979661,0.431027,0.00788927,0.349022,0.802529,0.259763,0,0,0,0,0,0,0,17.6339,32.2917,33.3075
460,0.806944,0.597938,0.273226,0.00690645,0.284089,0.80391,0.265564,111,0,111,0,111,0,0,17.6339,32.2917,33.3075
465,0.989466,0.979381,0.430143,0.00746854,0.321668,0.804943,0.258825,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
470,0.989463,0.979381,0.431064,0.0074857,0.321606,0.806792,0.258902,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
475,0.98995,0.979381,0.432042,0.00750285,0.323521,0.808641,0.257745,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
480,0.98945,0.979381,0.433,0.00752001,0.323426,0.81049,0.257017,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
485,0.989452,0.979381,0.433964,0.00753716,0.324252,0.812338,0.256173,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
490,0.989452,0.979381,0.434926,0.00755431,0.325047,0.814187,0.255363,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
495,0.989453,0.979381,0.435888,0.00757147,0.325849,0.816036,0.254543,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
500,0.989451,0.979381,0.436851,0.00758862,0.326644,0.817885,0.253726,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
505,0.989451,0.979381,0.437813,0.00760578,0.327445,0.819734,0.252909,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
510,0.989458,0.979381,0.438775,0.00762293,0.328257,0.821582,0.252091,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
515,0.989466,0.979381,0.439738,0.00764008,0.329068,0.823431,0.251274,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
520,0.989451,0.979381,0.4407,0.00765724,0.329843,0.82528,0.250457,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
525,0.989451,0.979381,0.441662,0.00767439,0.330643,0.827129,0.24964,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
530,0.989451,0.979381,0.442624,0.00769154,0.331441,0.828978,0.248823,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
535,0.989451,0.979381,0.443587,0.0077087,0.33224,0.830826,0.248006,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
540,0.989453,0.979381,0.444549,0.00772585,0.333043,0.832675,0.247189,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
545,0.989451,0.979381,0.445511,0.00774301,0.333839,0.834524,0.246372,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
550,0.989475,0.979381,0.446474,0.00776016,0.334677,0.836373,0.245556,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
555,0.989611,0.979381,0.447436,0.00777731,0.335707,0.838222,0.244739,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
560,0.989451,0.979381,0.448398,0.00779447,0.336236,0.84007,0.243922,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
565,0.989452,0.979381,0.44936,0.00781162,0.337035,0.841919,0.243106,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
570,0.989452,0.979381,0.450323,0.00782877,0.337835,0.843768,0.24229,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
575,0.989452,0.979381,0.451285,0.00784593,0.338633,0.845617,0.241473,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
580,0.989451,0.979381,0.452247,0.00786308,0.33943,0.847466,0.240657,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
585,0.989453,0.979381,0.45321,0.00788024,0.340232,0.849314,0.239841,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
590,0.989457,0.979381,0.454172,0.00789739,0.341036,0.851163,0.239024,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
595,0.989473,0.979381,0.455134,0.00791454,0.341863,0.853012,0.238208,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
600,0.989452,0.979381,0.456096,0.0079317,0.342625,0.854861,0.237392,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
605,0.989452,0.979381,0.457059,0.00794885,0.343424,0.85671,0.236576,0,0,0,0,0,0,0,17.6339,32.2917,33.3077
610,0.795719,0.581882,0.280006,0.00687118,0.25306,0.857404,0.256651,114,0,114,0,114,0,0,17.6339,32.2917,33.3077
615,0.987934,0.979094,0.457843,0.00835321,0.34161,0.856204,0.250771,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
620,0.987496,0.979094,0.458921,0.00837122,0.343803,0.85805,0.247614,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
625,0.986953,0.979094,0.460065,0.00838924,0.347066,0.859897,0.243079,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
630,0.987486,0.979094,0.461136,0.00840726,0.351048,0.861744,0.240052,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
635,0.987487,0.979094,0.462188,0.00842527,0.353583,0.86359,0.237418,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
640,0.98748,0.979094,0.463216,0.00844329,0.355637,0.865437,0.23527,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
645,0.986788,0.979094,0.46423,0.00846131,0.356059,0.867284,0.233425,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
650,0.987486,0.979094,0.465231,0.00847932,0.358973,0.869131,0.23182,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
655,0.987494,0.979094,0.466224,0.00849734,0.360368,0.870977,0.23039,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
660,0.987481,0.979094,0.467211,0.00851536,0.361596,0.872824,0.229092,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
665,0.986807,0.979094,0.468193,0.00853337,0.36149,0.874671,0.227894,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
670,0.987487,0.979094,0.469171,0.00855139,0.363848,0.876517,0.226772,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
675,0.987482,0.979094,0.470146,0.0085694,0.364869,0.878364,0.225707,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
680,0.986785,0.979094,0.471119,0.00858742,0.364594,0.880211,0.224687,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
685,0.986787,0.979094,0.472091,0.00860544,0.365447,0.882057,0.223702,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
690,0.987494,0.979094,0.473061,0.00862345,0.367762,0.883904,0.222743,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
695,0.986805,0.979094,0.47403,0.00864147,0.367388,0.885751,0.221804,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
700,0.987496,0.979094,0.474998,0.00865949,0.369562,0.887597,0.220882,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
705,0.987482,0.979094,0.475966,0.0086775,0.370417,0.889444,0.219973,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
710,0.986789,0.979094,0.476933,0.00869552,0.369864,0.891291,0.219074,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
715,0.986788,0.979094,0.4779,0.00871354,0.370864,0.893137,0.218183,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
720,0.987485,0.979094,0.478866,0.00873155,0.373014,0.894984,0.217298,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
725,0.987489,0.979094,0.479833,0.00874957,0.373874,0.896831,0.216418,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
730,0.987483,0.979094,0.480799,0.00876759,0.37471,0.898678,0.215543,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
735,0.987526,0.979094,0.481763,0.00878557,0.375638,0.900521,0.214673,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
740,0.987482,0.979094,0.482676,0.00880264,0.376323,0.90227,0.213875,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
745,0.986788,0.979094,0.48359,0.0088197,0.375643,0.904019,0.213079,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
750,0.986791,0.979094,0.484503,0.00883677,0.376467,0.905768,0.212285,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
755,0.987486,0.979094,0.485416,0.00885383,0.378635,0.907518,0.211492,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
760,0.987481,0.979094,0.486329,0.00887089,0.379389,0.909267,0.2107,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
765,0.987484,0.979094,0.487243,0.00888796,0.380159,0.911016,0.20991,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
770,0.986811,0.979094,0.488156,0.00890502,0.379502,0.912765,0.20912,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
775,0.987251,0.979094,0.489069,0.00892209,0.381169,0.914514,0.208331,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
780,0.98679,0.979094,0.489982,0.00893915,0.38098,0.916263,0.207542,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
785,0.986791,0.979094,0.490895,0.00895622,0.381772,0.918012,0.206754,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
790,0.986806,0.979094,0.491808,0.00897328,0.382677,0.919761,0.205966,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
795,0.987482,0.979094,0.492721,0.00899035,0.38473,0.921511,0.205179,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
800,0.987483,0.979094,0.493634,0.00900741,0.385493,0.92326,0.204392,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
805,0.987481,0.979094,0.494547,0.00902448,0.386251,0.925009,0.203605,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
810,0.987486,0.979094,0.495438,0.00904114,0.386991,0.926717,0.20285,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
815,0.986788,0.979094,0.496253,0.00905644,0.386166,0.928285,0.202206,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
820,0.987481,0.979094,0.497068,0.00907174,0.388224,0.929853,0.201562,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
825,0.987488,0.979094,0.497884,0.00908704,0.38886,0.931421,0.200919,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
830,0.987796,0.979094,0.498699,0.00910233,0.390097,0.932989,0.200275,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
835,0.987485,0.979094,0.499515,0.00911763,0.390096,0.934557,0.199632,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
840,0.987484,0.979094,0.50033,0.00913293,0.390715,0.936125,0.198989,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
845,0.987483,0.979094,0.501145,0.00914822,0.391334,0.937693,0.198345,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
850,0.987482,0.979094,0.501961,0.00916352,0.391954,0.939261,0.197702,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
855,0.986787,0.979094,0.502776,0.00917882,0.391147,0.940829,0.197059,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
860,0.987487,0.979094,0.503591,0.00919411,0.393206,0.942397,0.196416,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
865,0.986799,0.979094,0.504316,0.00920769,0.392411,0.943788,0.195826,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
870,0.987092,0.979094,0.505009,0.00922067,0.393525,0.945119,0.195254,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
875,0.986827,0.979094,0.505702,0.00923366,0.393476,0.94645,0.194683,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
880,0.987488,0.979094,0.506396,0.00924664,0.395434,0.947781,0.194111,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
885,0.986815,0.979094,0.507089,0.00925963,0.394544,0.949112,0.193539,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
890,0.987482,0.979094,0.507783,0.00927261,0.396527,0.950443,0.192968,0,0,0,0,0,0,0,17.6339,32.2917,33.3308
