timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
370,0.990405,0.987805,0.422391,0.00641806,0.42287,0.789421,0.232818,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
375,0.990399,0.987805,0.423394,0.00643353,0.424074,0.791324,0.231562,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
380,0.989637,0.987805,0.424396,0.00644899,0.423675,0.793226,0.230314,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
385,0.990395,0.987805,0.425397,0.00646446,0.426478,0.795129,0.229073,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
390,0.989636,0.987805,0.426399,0.00647993,0.426058,0.797031,0.227839,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
395,0.990394,0.987805,0.4274,0.00649539,0.428864,0.798934,0.226612,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
400,0.990394,0.987805,0.428401,0.00651086,0.430047,0.800836,0.225391,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
405,0.990395,0.987805,0.429401,0.00652633,0.431226,0.802738,0.224177,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
410,0.990396,0.987805,0.430402,0.0065418,0.4324,0.804641,0.222968,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
415,0.990395,0.987805,0.431402,0.00655726,0.433566,0.806543,0.221765,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
420,0.990395,0.987805,0.432402,0.00657273,0.434726,0.808446,0.220567,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
425,0.990395,0.987805,0.433401,0.0065882,0.435883,0.810348,0.219374,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
430,0.990397,0.987805,0.434401,0.00660366,0.437041,0.812251,0.218186,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
435,0.990406,0.987805,0.4354,0.00661913,0.438209,0.814153,0.217002,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
440,0.990395,0.987805,0.436399,0.0066346,0.439327,0.816055,0.215822,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
445,0.990395,0.987805,0.437398,0.00665006,0.440467,0.817958,0.214646,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
450,0.990396,0.987805,0.438397,0.00666553,0.441607,0.81986,0.213474,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
455,0.990395,0.987805,0.439396,0.006681,0.442739,0.821763,0.212306,0,0,0,0,0,0,0,28.2911,33.1605,33.2945
460,0.795702,0.669421,0.299172,0.00543897,0.350823,0.822644,0.225747,77,1,76,0,77,0,0,28.2911,33.1605,33.2945
465,0.990827,0.987603,0.438194,0.00645922,0.46205,0.8227,0.225403,0,0,0,0,0,0,0,28.2911,33.193,33.325
470,0.989741,0.987603,0.439154,0.0064742,0.459493,0.824609,0.225274,0,0,0,0,0,0,0,28.2911,33.193,33.325
475,0.989731,0.987603,0.44023,0.00648919,0.462447,0.826518,0.22219,0,0,0,0,0,0,0,28.2911,33.193,33.325
480,0.990482,0.987603,0.44126,0.00650418,0.466159,0.828427,0.220245,0,0,0,0,0,0,0,28.2911,33.193,33.325
485,0.990483,0.987603,0.442294,0.00651917,0.468106,0.830336,0.218231,0,0,0,0,0,0,0,28.2911,33.193,33.325
490,0.990482,0.987603,0.443319,0.00653416,0.469835,0.832246,0.216436,0,0,0,0,0,0,0,28.2911,33.193,33.325
495,0.990482,0.987603,0.44434,0.00654915,0.471475,0.834155,0.214741,0,0,0,0,0,0,0,28.2911,33.193,33.325
500,0.990484,0.987603,0.445357,0.00656414,0.47302,0.836064,0.213147,0,0,0,0,0,0,0,28.2911,33.193,33.325
505,0.990483,0.987603,0.446371,0.00657913,0.474485,0.837973,0.211629,0,0,0,0,0,0,0,28.2911,33.193,33.325
510,0.990488,0.987603,0.447383,0.00659411,0.475907,0.839882,0.210174,0,0,0,0,0,0,0,28.2911,33.193,33.325
515,0.990491,0.987603,0.448393,0.0066091,0.477272,0.841791,0.208768,0,0,0,0,0,0,0,28.2911,33.193,33.325
520,0.990482,0.987603,0.449401,0.00662409,0.478574,0.8437,0.207403,0,0,0,0,0,0,0,28.2911,33.193,33.325
525,0.990482,0.987603,0.450408,0.00663908,0.479865,0.845609,0.20607,0,0,0,0,0,0,0,28.2911,33.193,33.325
530,0.990483,0.987603,0.451414,0.00665407,0.481131,0.847518,0.204764,0,0,0,0,0,0,0,28.2911,33.193,33.325
535,0.989725,0.987603,0.452419,0.00666906,0.480459,0.849427,0.20348,0,0,0,0,0,0,0,28.2911,33.193,33.325
540,0.990527,0.987603,0.453423,0.00668405,0.483715,0.851336,0.202213,0,0,0,0,0,0,0,28.2911,33.193,33.325
545,0.990482,0.987603,0.454427,0.00669904,0.484817,0.853246,0.200961,0,0,0,0,0,0,0,28.2911,33.193,33.325
550,0.990482,0.987603,0.45543,0.00671402,0.486019,0.855155,0.19972,0,0,0,0,0,0,0,28.2911,33.193,33.325
555,0.990484,0.987603,0.456433,0.00672901,0.487217,0.857064,0.198489,0,0,0,0,0,0,0,28.2911,33.193,33.325
560,0.990483,0.987603,0.457435,0.006744,0.488401,0.858973,0.197266,0,0,0,0,0,0,0,28.2911,33.193,33.325
565,0.990482,0.987603,0.458437,0.00675899,0.489579,0.860882,0.19605,0,0,0,0,0,0,0,28.2911,33.193,33.325
570,0.990486,0.987603,0.45944,0.00677398,0.490763,0.862791,0.19484,0,0,0,0,0,0,0,28.2911,33.193,33.325
575,0.990497,0.987603,0.460441,0.00678897,0.49196,0.8647,0.193634,0,0,0,0,0,0,0,28.2911,33.193,33.325
580,0.990484,0.987603,0.461443,0.00680396,0.493093,0.866609,0.192432,0,0,0,0,0,0,0,28.2911,33.193,33.325
585,0.990482,0.987603,0.462445,0.00681894,0.49425,0.868518,0.191234,0,0,0,0,0,0,0,28.2911,33.193,33.325
590,0.990483,0.987603,0.463446,0.00683393,0.495411,0.870427,0.190038,0,0,0,0,0,0,0,28.2911,33.193,33.325
595,0.990483,0.987603,0.464448,0.00684892,0.496569,0.872336,0.188845,0,0,0,0,0,0,0,28.2911,33.193,33.325
600,0.990482,0.987603,0.465449,0.00686391,0.497721,0.874246,0.187655,0,0,0,0,0,0,0,28.2911,33.193,33.325
605,0.990641,0.987603,0.46645,0.0068789,0.499284,0.876155,0.186466,0,0,0,0,0,0,0,28.2911,33.193,33.325
610,0.85193,0.878151,0.411907,0.0055291,0.396402,0.877284,0.211059,26,0,26,0,26,0,0,28.2911,33.193,33.325
615,0.989302,0.987395,0.464263,0.00663123,0.447487,0.876796,0.220209,0,0,0,0,0,0,0,28.2911,33.193,33.2608
620,0.989345,0.987395,0.465401,0.00664566,0.45229,0.878704,0.215316,0,0,0,0,0,0,0,28.2911,33.193,33.2608
625,0.989472,0.987395,0.466516,0.00666009,0.456622,0.880611,0.211064,0,0,0,0,0,0,0,28.2911,33.193,33.2608
630,0.989324,0.987395,0.467611,0.00667451,0.4599,0.882519,0.207337,0,0,0,0,0,0,0,28.2911,33.193,33.2608
635,0.989301,0.987395,0.468689,0.00668894,0.463009,0.884426,0.204042,0,0,0,0,0,0,0,28.2911,33.193,33.2608
640,0.987705,0.987395,0.469754,0.00670337,0.461809,0.886334,0.201105,0,0,0,0,0,0,0,28.2911,33.193,33.2608
645,0.988564,0.987395,0.470808,0.00671779,0.466782,0.888242,0.198461,0,0,0,0,0,0,0,28.2911,33.193,33.2608
650,0.9893,0.987395,0.471852,0.00673222,0.470676,0.890149,0.196062,0,0,0,0,0,0,0,28.2911,33.193,33.2608
655,0.9893,0.987395,0.472889,0.00674665,0.472791,0.892057,0.193865,0,0,0,0,0,0,0,28.2911,33.193,33.2608
660,0.989302,0.987395,0.47392,0.00676107,0.474746,0.893964,0.191837,0,0,0,0,0,0,0,28.2911,33.193,33.2608
665,0.989299,0.987395,0.474945,0.0067755,0.476558,0.895872,0.189949,0,0,0,0,0,0,0,28.2911,33.193,33.2608
670,0.989301,0.987395,0.475965,0.00678993,0.478269,0.897779,0.188178,0,0,0,0,0,0,0,28.2911,33.193,33.2608
675,0.98931,0.987395,0.476983,0.00680435,0.479901,0.899687,0.186504,0,0,0,0,0,0,0,28.2911,33.193,33.2608
680,0.989484,0.987395,0.477996,0.00681878,0.481831,0.901594,0.184914,0,0,0,0,0,0,0,28.2911,33.193,33.2608
685,0.989299,0.987395,0.479008,0.00683321,0.482872,0.903502,0.183392,0,0,0,0,0,0,0,28.2911,33.193,33.2608
690,0.989303,0.987395,0.480017,0.00684764,0.484293,0.90541,0.181929,0,0,0,0,0,0,0,28.2911,33.193,33.2608
695,0.989303,0.987395,0.481024,0.00686206,0.485655,0.907317,0.180515,0,0,0,0,0,0,0,28.2911,33.193,33.2608
700,0.989298,0.987395,0.48203,0.00687649,0.486966,0.909225,0.179143,0,0,0,0,0,0,0,28.2911,33.193,33.2608
705,0.9893,0.987395,0.483034,0.00689092,0.48826,0.911132,0.177806,0,0,0,0,0,0,0,28.2911,33.193,33.2608
710,0.989298,0.987395,0.484037,0.00690534,0.489516,0.91304,0.176499,0,0,0,0,0,0,0,28.2911,33.193,33.2608
715,0.988475,0.987395,0.48504,0.00691977,0.488601,0.914947,0.175217,0,0,0,0,0,0,0,28.2911,33.193,33.2608
720,0.989325,0.987395,0.486041,0.0069342,0.492034,0.916855,0.173958,0,0,0,0,0,0,0,28.2911,33.193,33.2608
725,0.989299,0.987395,0.487042,0.00694862,0.493167,0.918763,0.172718,0,0,0,0,0,0,0,28.2911,33.193,33.2608
730,0.9893,0.987395,0.488042,0.00696305,0.494348,0.92067,0.171493,0,0,0,0,0,0,0,28.2911,33.193,33.2608
735,0.98849,0.987395,0.489041,0.00697748,0.49337,0.922578,0.170282,0,0,0,0,0,0,0,28.2911,33.193,33.2608
740,0.989299,0.987395,0.49004,0.00699191,0.496672,0.924485,0.169084,0,0,0,0,0,0,0,28.2911,33.193,33.2608
745,0.989314,0.987395,0.491039,0.00700633,0.497856,0.926393,0.167895,0,0,0,0,0,0,0,28.2911,33.193,33.2608
750,0.989301,0.987395,0.492038,0.00702076,0.498961,0.9283,0.166715,0,0,0,0,0,0,0,28.2911,33.193,33.2608
755,0.988488,0.987395,0.493036,0.00703519,0.498107,0.930208,0.165544,0,0,0,0,0,0,0,28.2911,33.193,33.2608
760,0.989387,0.987395,0.494034,0.00704961,0.501444,0.932115,0.164378,0,0,0,0,0,0,0,28.2911,33.193,33.2608
765,0.987636,0.987395,0.495031,0.00706404,0.498069,0.934023,0.163219,0,0,0,0,0,0,0,28.2911,33.193,33.2608
770,0.987686,0.987395,0.496029,0.00707847,0.499135,0.935931,0.162065,0,0,0,0,0,0,0,28.2911,33.193,33.2608
775,0.989301,0.987395,0.497026,0.00709289,0.50456,0.937838,0.160915,0,0,0,0,0,0,0,28.2911,33.193,33.2608
780,0.989299,0.987395,0.498023,0.00710732,0.505661,0.939746,0.159769,0,0,0,0,0,0,0,28.2911,33.193,33.2608
785,0.989305,0.987395,0.49902,0.00712175,0.506779,0.941653,0.158627,0,0,0,0,0,0,0,28.2911,33.193,33.2608
790,0.989303,0.987395,0.500017,0.00713617,0.507874,0.943561,0.157487,0,0,0,0,0,0,0,28.2911,33.193,33.2608
795,0.989303,0.987395,0.501014,0.0071506,0.508971,0.945468,0.156351,0,0,0,0,0,0,0,28.2911,33.193,33.2608
800,0.988525,0.987395,0.50201,0.00716503,0.508196,0.947376,0.155216,0,0,0,0,0,0,0,28.2911,33.193,33.2608
805,0.989299,0.987395,0.503007,0.00717946,0.511148,0.949284,0.154084,0,0,0,0,0,0,0,28.2911,33.193,33.2608
810,0.988485,0.987395,0.504003,0.00719388,0.510021,0.951191,0.152953,0,0,0,0,0,0,0,28.2911,33.193,33.2608
815,0.989299,0.987395,0.505,0.00720831,0.51333,0.953099,0.151825,0,0,0,0,0,0,0,28.2911,33.193,33.2608
820,0.988467,0.987395,0.505996,0.00722274,0.512315,0.955006,0.150697,0,0,0,0,0,0,0,28.2911,33.193,33.2608
825,0.989301,0.987395,0.506982,0.00723702,0.515484,0.956895,0.149596,0,0,0,0,0,0,0,28.2911,33.193,33.2608
830,0.989305,0.987395,0.507932,0.00725081,0.516473,0.958719,0.148582,0,0,0,0,0,0,0,28.2911,33.193,33.2608
835,0.989299,0.987395,0.508882,0.0072646,0.517434,0.960542,0.147569,0,0,0,0,0,0,0,28.2911,33.193,33.2608
840,0.989305,0.987395,0.509833,0.0072784,0.518424,0.962366,0.146558,0,0,0,0,0,0,0,28.2911,33.193,33.2608
845,0.989317,0.987395,0.510782,0.00729219,0.519432,0.964189,0.145547,0,0,0,0,0,0,0,28.2911,33.193,33.2608
850,0.989299,0.987395,0.511732,0.00730598,0.520357,0.966013,0.144537,0,0,0,0,0,0,0,28.2911,33.193,33.2608
855,0.989313,0.987395,0.512521,0.00731739,0.521267,0.967521,0.143629,0,0,0,0,0,0,0,28.2911,33.193,33.2608
860,0.989301,0.987395,0.513247,0.00732793,0.521983,0.968915,0.142852,0,0,0,0,0,0,0,28.2911,33.193,33.2608
865,0.989371,0.987395,0.513949,0.00733816,0.522828,0.970268,0.142179,0,0,0,0,0,0,0,28.2911,33.193,33.2608
870,0.989302,0.987395,0.514651,0.00734839,0.523284,0.971621,0.141507,0,0,0,0,0,0,0,28.2911,33.193,33.2608
875,0.989302,0.987395,0.515313,0.00735803,0.523915,0.972895,0.140851,0,0,0,0,0,0,0,28.2911,33.193,33.2608
880,0.989301,0.987395,0.51563,0.00736254,0.524389,0.973491,0.140356,0,0,0,0,0,0,0,28.2911,33.193,33.2608
885,0.98931,0.987395,0.515869,0.00736591,0.524847,0.973936,0.139906,0,0,0,0,0,0,0,28.2911,33.193,33.2608
890,0.9893,0.987395,0.516109,0.00736927,0.525255,0.974382,0.139457,0,0,0,0,0,0,0,28.2911,33.193,33.2608
