timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
275,0.993255,0.993333,0.400446,0.00781609,0.248156,0.732758,0.300278,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
280,0.993254,0.993333,0.401405,0.00783578,0.248811,0.734605,0.299607,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
285,0.993256,0.993333,0.402364,0.00785548,0.24947,0.736451,0.298933,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
290,0.993255,0.993333,0.403324,0.00787518,0.250129,0.738298,0.298257,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
295,0.993255,0.993333,0.404283,0.00789488,0.250792,0.740145,0.297579,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
300,0.993255,0.993333,0.405243,0.00791457,0.251455,0.741991,0.296899,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
305,0.993803,0.993333,0.406202,0.00793427,0.252801,0.743838,0.296218,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
310,0.82924,0.655405,0.273434,0.00704423,0.181321,0.744676,0.304943,100,0,100,0,100,0,0,27.0411,33.2251,33.3333
315,0.99273,0.993243,0.405235,0.00756203,0.218817,0.74612,0.300051,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
320,0.992921,0.993243,0.406191,0.00758073,0.219673,0.747965,0.299391,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
325,0.992733,0.993243,0.407145,0.00759942,0.220071,0.74981,0.298766,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
330,0.992731,0.993243,0.408098,0.00761812,0.220653,0.751654,0.298165,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
335,0.992731,0.993243,0.40905,0.00763681,0.221237,0.753499,0.297565,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
340,0.992732,0.993243,0.410003,0.00765551,0.221823,0.755343,0.296965,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
345,0.992733,0.993243,0.410956,0.0076742,0.222408,0.757188,0.296365,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
350,0.99274,0.993243,0.411908,0.0076929,0.223001,0.759033,0.295765,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
355,0.992731,0.993243,0.412861,0.00771159,0.223575,0.760877,0.295165,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
360,0.992737,0.993243,0.413814,0.00773029,0.224166,0.762722,0.294565,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
365,0.992733,0.993243,0.414766,0.00774898,0.224746,0.764566,0.293965,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
370,0.992731,0.993243,0.415719,0.00776768,0.225327,0.766411,0.293365,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
375,0.992897,0.993243,0.416672,0.00778637,0.226096,0.768256,0.292765,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
380,0.992846,0.993243,0.417625,0.00780507,0.226624,0.7701,0.292165,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
385,0.992732,0.993243,0.418577,0.00782376,0.227081,0.771945,0.291565,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
390,0.992733,0.993243,0.41953,0.00784246,0.227667,0.773789,0.290965,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
395,0.992732,0.993243,0.420483,0.00786116,0.22825,0.775634,0.290365,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
400,0.992732,0.993243,0.421435,0.00787985,0.228834,0.777479,0.289765,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
405,0.992732,0.993243,0.422388,0.00789855,0.229418,0.779323,0.289165,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
410,0.992741,0.993243,0.423341,0.00791724,0.230014,0.781168,0.288565,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
415,0.992731,0.993243,0.424293,0.00793594,0.230586,0.783012,0.287965,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
420,0.992737,0.993243,0.425246,0.00795463,0.231178,0.784857,0.287365,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
425,0.992732,0.993243,0.426199,0.00797333,0.231755,0.786702,0.286765,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
430,0.992733,0.993243,0.427152,0.00799202,0.232342,0.788546,0.286165,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
435,0.992732,0.993243,0.428104,0.00801072,0.232924,0.790391,0.285565,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
440,0.992731,0.993243,0.429057,0.00802941,0.233507,0.792235,0.284965,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
445,0.99205,0.993243,0.43001,0.00804811,0.233304,0.79408,0.284365,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
450,0.990198,0.993243,0.430962,0.0080668,0.231634,0.795925,0.283765,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
455,0.992731,0.993243,0.431915,0.0080855,0.23526,0.797769,0.283165,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
460,0.826306,0.604096,0.268726,0.00735855,0.172665,0.798539,0.29492,114,0,114,0,114,0,0,27.0411,33.2251,33.3333
465,0.991892,0.993174,0.432772,0.00818176,0.231627,0.799085,0.285891,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
470,0.991906,0.993174,0.433783,0.00820063,0.233329,0.800928,0.28414,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
475,0.991894,0.993174,0.434771,0.0082195,0.234578,0.802771,0.28283,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
480,0.991895,0.993174,0.435747,0.00823837,0.235593,0.804614,0.281779,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
485,0.991899,0.993174,0.436715,0.00825724,0.236472,0.806457,0.280874,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
490,0.991903,0.993174,0.437677,0.00827611,0.237257,0.8083,0.280067,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
495,0.991895,0.993174,0.438637,0.00829498,0.237964,0.810143,0.279326,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
500,0.991894,0.993174,0.439594,0.00831385,0.238637,0.811986,0.27863,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
505,0.991896,0.993174,0.44055,0.00833272,0.239283,0.813829,0.277965,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
510,0.991909,0.993174,0.441504,0.00835159,0.239924,0.815672,0.277321,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
515,0.990973,0.993174,0.442458,0.00837046,0.239419,0.817515,0.27669,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
520,0.990998,0.993174,0.443411,0.00838933,0.239964,0.819358,0.27607,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
525,0.991894,0.993174,0.444364,0.0084082,0.241712,0.821201,0.275456,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
530,0.991894,0.993174,0.445317,0.00842707,0.242303,0.823044,0.274847,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
535,0.991895,0.993174,0.446269,0.00844594,0.242892,0.824887,0.27424,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
540,0.991896,0.993174,0.447222,0.00846481,0.24348,0.82673,0.273636,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
545,0.991895,0.993174,0.448174,0.00848368,0.244063,0.828573,0.273033,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
550,0.991904,0.993174,0.449126,0.00850255,0.244658,0.830416,0.272431,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
555,0.991896,0.993174,0.450079,0.00852142,0.245231,0.832259,0.271829,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
560,0.991907,0.993174,0.451031,0.00854029,0.245829,0.834102,0.271228,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
565,0.991896,0.993174,0.451983,0.00855917,0.246396,0.835945,0.270628,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
570,0.991896,0.993174,0.452935,0.00857804,0.246979,0.837788,0.270027,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
575,0.991895,0.993174,0.453888,0.00859691,0.247559,0.839631,0.269427,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
580,0.991896,0.993174,0.45484,0.00861578,0.248142,0.841474,0.268827,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
585,0.990314,0.993174,0.455792,0.00863465,0.246741,0.843317,0.268227,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
590,0.99257,0.993174,0.456744,0.00865352,0.250145,0.84516,0.267627,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
595,0.991896,0.993174,0.457697,0.00867239,0.249888,0.847003,0.267027,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
600,0.991894,0.993174,0.458649,0.00869126,0.250468,0.848846,0.266427,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
605,0.991896,0.993174,0.459601,0.00871013,0.251053,0.850689,0.265827,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
610,0.850213,0.686207,0.326195,0.00793247,0.189036,0.852006,0.277369,89,0,89,0,89,0,0,27.0411,33.2251,33.3333
615,0.992422,0.996552,0.462257,0.00881777,0.246104,0.852385,0.270364,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
620,0.992805,0.996552,0.463301,0.00883689,0.248788,0.854233,0.268055,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
625,0.992443,0.996552,0.464317,0.00885601,0.250062,0.856081,0.266272,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
630,0.992431,0.996552,0.465311,0.00887513,0.25134,0.85793,0.264929,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
635,0.992428,0.996552,0.466291,0.00889425,0.252384,0.859778,0.26384,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
640,0.992428,0.996552,0.467263,0.00891337,0.253281,0.861626,0.26291,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
645,0.99243,0.996552,0.46823,0.00893249,0.254083,0.863474,0.262081,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
650,0.992428,0.996552,0.469194,0.00895161,0.254816,0.865323,0.26132,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
655,0.992618,0.996552,0.470155,0.00897073,0.255748,0.867171,0.260604,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
660,0.991101,0.996552,0.471114,0.00898985,0.254379,0.869019,0.259921,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
665,0.991572,0.996552,0.472073,0.00900898,0.255721,0.870868,0.25926,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
670,0.992429,0.996552,0.47303,0.0090281,0.257431,0.872716,0.258615,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
675,0.992429,0.996552,0.473987,0.00904722,0.258042,0.874564,0.257983,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
680,0.992427,0.996552,0.474943,0.00906634,0.258643,0.876412,0.257359,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
685,0.992426,0.996552,0.4759,0.00908546,0.25924,0.878261,0.256741,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
690,0.992432,0.996552,0.476855,0.00910458,0.259841,0.880109,0.256128,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
695,0.992432,0.996552,0.477811,0.0091237,0.26043,0.881957,0.255518,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
700,0.992435,0.996552,0.478767,0.00914282,0.261021,0.883806,0.254911,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
705,0.992623,0.996552,0.479722,0.00916194,0.261868,0.885654,0.254306,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
710,0.992428,0.996552,0.480677,0.00918106,0.262181,0.887502,0.253702,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
715,0.992427,0.996552,0.481633,0.00920018,0.262764,0.88935,0.253099,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
720,0.992428,0.996552,0.482588,0.0092193,0.263348,0.891199,0.252497,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
725,0.991506,0.996552,0.483543,0.00923842,0.262725,0.893047,0.251895,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
730,0.991518,0.996552,0.484499,0.00925754,0.263302,0.894895,0.251294,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
735,0.991498,0.996552,0.485454,0.00927666,0.263776,0.896743,0.250693,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
740,0.992434,0.996552,0.486409,0.00929578,0.265681,0.898592,0.250092,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
745,0.992427,0.996552,0.487364,0.0093149,0.266252,0.90044,0.249492,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
750,0.992429,0.996552,0.488319,0.00933402,0.266836,0.902288,0.248892,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
755,0.992428,0.996552,0.489275,0.00935314,0.267416,0.904137,0.248291,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
760,0.99243,0.996552,0.49023,0.00937226,0.267998,0.905985,0.247691,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
765,0.991708,0.996552,0.491185,0.00939138,0.267597,0.907833,0.247091,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
770,0.99243,0.996552,0.49214,0.0094105,0.269159,0.909681,0.246491,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
775,0.992432,0.996552,0.493095,0.00942962,0.269742,0.91153,0.245891,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
780,0.992429,0.996552,0.49405,0.00944874,0.270319,0.913378,0.245291,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
785,0.99243,0.996552,0.495006,0.00946786,0.2709,0.915226,0.244691,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
790,0.992431,0.996552,0.495961,0.00948698,0.271482,0.917074,0.244091,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
795,0.992486,0.996552,0.496916,0.0095061,0.27214,0.918923,0.243491,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
800,0.991601,0.996552,0.497871,0.00952522,0.271432,0.920771,0.242891,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
805,0.991545,0.996552,0.498826,0.00954434,0.272011,0.922619,0.242291,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
810,0.992427,0.996552,0.499781,0.00956346,0.273798,0.924468,0.241691,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
815,0.992431,0.996552,0.500737,0.00958258,0.274384,0.926316,0.241091,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
820,0.992427,0.996552,0.501692,0.0096017,0.274959,0.928164,0.240491,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
825,0.992428,0.996552,0.502647,0.00962082,0.275541,0.930012,0.239891,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
830,0.992438,0.996552,0.503602,0.00963994,0.276136,0.931861,0.239291,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
835,0.99243,0.996552,0.504557,0.00965906,0.276705,0.933709,0.238691,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
840,0.992427,0.996552,0.505513,0.00967818,0.277281,0.935557,0.238091,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
845,0.991514,0.996552,0.506468,0.0096973,0.276586,0.937406,0.237491,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
850,0.992428,0.996552,0.507423,0.00971642,0.278443,0.939254,0.236891,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
855,0.99243,0.996552,0.508378,0.00973554,0.279026,0.941102,0.236291,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
860,0.992428,0.996552,0.509333,0.00975466,0.279605,0.94295,0.235691,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
865,0.991633,0.996552,0.510288,0.00977378,0.279049,0.944799,0.235091,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
870,0.992624,0.996552,0.511244,0.0097929,0.281044,0.946647,0.234491,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
875,0.992434,0.996552,0.512199,0.00981202,0.281353,0.948495,0.233891,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
880,0.992427,0.996552,0.51311,0.00983027,0.281876,0.95026,0.233341,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
885,0.992432,0.996552,0.513856,0.00984521,0.282339,0.951703,0.232871,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
890,0.991504,0.996552,0.514593,0.00985997,0.281487,0.953131,0.232404,0,0,0,0,0,0,0,27.0411,33.2251,33.3333
