timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
405,0.994927,0.996622,0.42915,0.00724051,0.263731,0.793774,0.266782,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
410,0.994925,0.996622,0.430087,0.00725758,0.26377,0.795646,0.266754,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
415,0.994925,0.996622,0.431078,0.00727465,0.264952,0.797517,0.265535,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
420,0.994926,0.996622,0.432021,0.00729172,0.265108,0.799389,0.265387,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
425,0.994931,0.996622,0.433008,0.0073088,0.266197,0.801261,0.264273,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
430,0.994935,0.996622,0.433955,0.00732587,0.266451,0.803132,0.264028,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
435,0.994927,0.996622,0.434937,0.00734294,0.267439,0.805004,0.263,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
440,0.994925,0.996622,0.435888,0.00736001,0.267762,0.806875,0.262675,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
445,0.994926,0.996622,0.436867,0.00737708,0.268695,0.808747,0.261717,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
450,0.994926,0.996622,0.437821,0.00739416,0.269082,0.810619,0.261328,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
455,0.994946,0.996622,0.438798,0.00741123,0.269988,0.81249,0.260426,0,0,0,0,0,0,0,20.6741,32.8443,33.2475
460,0.844496,0.682594,0.306955,0.00666487,0.203011,0.81367,0.270057,92,0,92,0,92,0,0,20.6741,32.8443,33.2475
465,0.993355,0.996587,0.438856,0.00722959,0.24769,0.81472,0.263308,0,0,0,0,0,0,0,20.6741,32.8443,33.32
470,0.993354,0.996587,0.439831,0.00724619,0.248566,0.81659,0.262401,0,0,0,0,0,0,0,20.6741,32.8443,33.32
475,0.99335,0.996587,0.440814,0.00726279,0.249591,0.81846,0.261335,0,0,0,0,0,0,0,20.6741,32.8443,33.32
480,0.993351,0.996587,0.441772,0.00727938,0.250099,0.82033,0.260815,0,0,0,0,0,0,0,20.6741,32.8443,33.32
485,0.993351,0.996587,0.442741,0.00729598,0.250836,0.822201,0.260054,0,0,0,0,0,0,0,20.6741,32.8443,33.32
490,0.993358,0.996587,0.443698,0.00731258,0.251327,0.824071,0.25956,0,0,0,0,0,0,0,20.6741,32.8443,33.32
495,0.993352,0.996587,0.444665,0.00732917,0.252017,0.825941,0.25884,0,0,0,0,0,0,0,20.6741,32.8443,33.32
500,0.993354,0.996587,0.445623,0.00734577,0.25252,0.827812,0.258326,0,0,0,0,0,0,0,20.6741,32.8443,33.32
505,0.993359,0.996587,0.446589,0.00736237,0.253205,0.829682,0.257627,0,0,0,0,0,0,0,20.6741,32.8443,33.32
510,0.99336,0.996587,0.447548,0.00737896,0.253725,0.831552,0.257094,0,0,0,0,0,0,0,20.6741,32.8443,33.32
515,0.99335,0.996587,0.448513,0.00739556,0.254375,0.833423,0.256411,0,0,0,0,0,0,0,20.6741,32.8443,33.32
520,0.99335,0.996587,0.449473,0.00741216,0.254908,0.835293,0.255864,0,0,0,0,0,0,0,20.6741,32.8443,33.32
525,0.993748,0.996587,0.450438,0.00742875,0.256081,0.837163,0.255194,0,0,0,0,0,0,0,20.6741,32.8443,33.32
530,0.991387,0.996587,0.451398,0.00744535,0.253432,0.839033,0.254633,0,0,0,0,0,0,0,20.6741,32.8443,33.32
535,0.993561,0.996587,0.452362,0.00746195,0.257028,0.840904,0.253974,0,0,0,0,0,0,0,20.6741,32.8443,33.32
540,0.993351,0.996587,0.453323,0.00747854,0.2573,0.842774,0.253403,0,0,0,0,0,0,0,20.6741,32.8443,33.32
545,0.993353,0.996587,0.454287,0.00749514,0.257934,0.844644,0.252753,0,0,0,0,0,0,0,20.6741,32.8443,33.32
550,0.993352,0.996587,0.455248,0.00751173,0.258496,0.846515,0.252174,0,0,0,0,0,0,0,20.6741,32.8443,33.32
555,0.993352,0.996587,0.456211,0.00752833,0.259121,0.848385,0.25153,0,0,0,0,0,0,0,20.6741,32.8443,33.32
560,0.993355,0.996587,0.457172,0.00754493,0.259694,0.850255,0.250944,0,0,0,0,0,0,0,20.6741,32.8443,33.32
565,0.993362,0.996587,0.458136,0.00756152,0.260324,0.852126,0.250306,0,0,0,0,0,0,0,20.6741,32.8443,33.32
570,0.992319,0.996587,0.459097,0.00757812,0.259554,0.853996,0.249715,0,0,0,0,0,0,0,20.6741,32.8443,33.32
575,0.993356,0.996587,0.46006,0.00759472,0.261507,0.855866,0.249081,0,0,0,0,0,0,0,20.6741,32.8443,33.32
580,0.993351,0.996587,0.461022,0.00761131,0.262079,0.857737,0.248485,0,0,0,0,0,0,0,20.6741,32.8443,33.32
585,0.993352,0.996587,0.461985,0.00762791,0.262692,0.859607,0.247855,0,0,0,0,0,0,0,20.6741,32.8443,33.32
590,0.993351,0.996587,0.462947,0.00764451,0.263274,0.861477,0.247256,0,0,0,0,0,0,0,20.6741,32.8443,33.32
595,0.99335,0.996587,0.46391,0.0076611,0.263881,0.863347,0.246629,0,0,0,0,0,0,0,20.6741,32.8443,33.32
600,0.993354,0.996587,0.464872,0.0076777,0.264473,0.865218,0.246027,0,0,0,0,0,0,0,20.6741,32.8443,33.32
605,0.993358,0.996587,0.465835,0.0076943,0.265085,0.867088,0.245402,0,0,0,0,0,0,0,20.6741,32.8443,33.32
610,0.844684,0.693103,0.32804,0.00688529,0.187719,0.868145,0.262242,88,0,88,0,88,0,0,20.6741,32.8443,33.32
615,0.992533,0.996552,0.465434,0.00748959,0.238938,0.868793,0.252042,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
620,0.992544,0.996552,0.466419,0.0075057,0.240093,0.870662,0.250857,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
625,0.99254,0.996552,0.467403,0.00752182,0.241195,0.872531,0.249708,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
630,0.992538,0.996552,0.468369,0.00753793,0.241882,0.8744,0.248994,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
635,0.992539,0.996552,0.46933,0.00755404,0.242486,0.876269,0.248371,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
640,0.992542,0.996552,0.470289,0.00757015,0.243044,0.878137,0.247797,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
645,0.992794,0.996552,0.471248,0.00758626,0.243904,0.880006,0.247226,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
650,0.992538,0.996552,0.472207,0.00760237,0.244131,0.881875,0.246669,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
655,0.992538,0.996552,0.473165,0.00761849,0.244677,0.883744,0.246105,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
660,0.992547,0.996552,0.474124,0.0076346,0.245226,0.885613,0.245549,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
665,0.992537,0.996552,0.475083,0.00765071,0.245759,0.887482,0.244987,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
670,0.992536,0.996552,0.476041,0.00766682,0.246296,0.889351,0.24443,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
675,0.99254,0.996552,0.477,0.00768293,0.246845,0.89122,0.243868,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
680,0.992645,0.996552,0.477958,0.00769905,0.247519,0.893089,0.243311,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
685,0.992557,0.996552,0.478917,0.00771516,0.247949,0.894958,0.242749,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
690,0.992538,0.996552,0.479876,0.00773127,0.248466,0.896827,0.242191,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
695,0.992542,0.996552,0.480834,0.00774738,0.249013,0.898696,0.24163,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
700,0.992539,0.996552,0.481793,0.00776349,0.249549,0.900565,0.241072,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
705,0.992545,0.996552,0.482751,0.0077796,0.2501,0.902434,0.240511,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
710,0.992537,0.996552,0.48371,0.00779572,0.250631,0.904303,0.239953,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
715,0.992536,0.996552,0.484669,0.00781183,0.251172,0.906172,0.239392,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
720,0.992559,0.996552,0.48562,0.00782785,0.251698,0.908031,0.238877,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
725,0.991368,0.996552,0.486565,0.00784378,0.250601,0.909879,0.238396,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
730,0.99254,0.996552,0.48751,0.00785972,0.252598,0.911727,0.237917,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
735,0.992538,0.996552,0.488455,0.00787565,0.253058,0.913576,0.237436,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
740,0.992539,0.996552,0.4894,0.00789158,0.253521,0.915424,0.236957,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
745,0.993093,0.996552,0.490344,0.00790752,0.2547,0.917272,0.236476,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
750,0.992612,0.996552,0.491289,0.00792345,0.254543,0.91912,0.235997,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
755,0.992538,0.996552,0.492234,0.00793939,0.254908,0.920969,0.235516,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
760,0.992537,0.996552,0.493179,0.00795532,0.255367,0.922817,0.235037,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
765,0.99254,0.996552,0.494124,0.00797125,0.255834,0.924665,0.234557,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
770,0.99254,0.996552,0.495069,0.00798719,0.256296,0.926514,0.234077,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
775,0.992538,0.996552,0.496013,0.00800312,0.256755,0.928362,0.233597,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
780,0.99254,0.996552,0.496958,0.00801905,0.25722,0.93021,0.233117,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
785,0.992809,0.996552,0.497903,0.00803499,0.258037,0.932058,0.232637,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
790,0.992542,0.996552,0.498848,0.00805092,0.258148,0.933907,0.232157,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
795,0.992538,0.996552,0.499793,0.00806685,0.258605,0.935755,0.231677,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
800,0.991345,0.996552,0.500737,0.00808279,0.257515,0.937603,0.231197,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
805,0.992541,0.996552,0.501682,0.00809872,0.259533,0.939451,0.230717,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
810,0.992542,0.996552,0.502627,0.00811465,0.259998,0.9413,0.230237,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
815,0.993153,0.996552,0.503572,0.00813059,0.261268,0.943148,0.229757,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
820,0.99264,0.996552,0.504517,0.00814652,0.261055,0.944996,0.229277,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
825,0.991459,0.996552,0.505462,0.00816245,0.259909,0.946845,0.228797,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
830,0.992541,0.996552,0.506406,0.00817839,0.261844,0.948693,0.228317,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
835,0.992538,0.996552,0.507351,0.00819432,0.262303,0.950541,0.227837,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
840,0.992538,0.996552,0.508296,0.00821025,0.262765,0.952389,0.227357,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
845,0.992539,0.996552,0.509241,0.00822619,0.263228,0.954238,0.226877,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
850,0.99254,0.996552,0.510186,0.00824212,0.263692,0.956086,0.226397,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
855,0.992537,0.996552,0.511131,0.00825805,0.26415,0.957934,0.225917,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
860,0.992553,0.996552,0.512075,0.00827399,0.264634,0.959782,0.225437,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
865,0.991607,0.996552,0.51302,0.00828992,0.263819,0.961631,0.224957,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
870,0.992536,0.996552,0.513965,0.00830585,0.265535,0.963479,0.224477,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
875,0.992538,0.996552,0.51491,0.00832179,0.266,0.965327,0.223997,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
880,0.992536,0.996552,0.515855,0.00833772,0.26646,0.967176,0.223517,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
885,0.992538,0.996552,0.5168,0.00835365,0.266924,0.969024,0.223037,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
890,0.992641,0.996552,0.517606,0.00836724,0.267476,0.9706,0.222614,0,0,0,0,0,0,0,20.6741,32.8443,33.3311
