timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
280,0.994613,0.996,0.409469,0.00693884,0.422042,0.754221,0.257292,0,0,0,0,0,0,0,0,0,0
285,0.994616,0.996,0.410482,0.00695643,0.423254,0.756133,0.25606,0,0,0,0,0,0,0,0,0,0
290,0.994614,0.996,0.411494,0.00697402,0.424452,0.758045,0.254832,0,0,0,0,0,0,0,0,0,0
295,0.994614,0.996,0.412507,0.00699161,0.425652,0.759957,0.253607,0,0,0,0,0,0,0,0,0,0
300,0.994613,0.996,0.413519,0.0070092,0.426847,0.761869,0.252386,0,0,0,0,0,0,0,0,0,0
305,0.994632,0.996,0.414531,0.00702679,0.428082,0.763781,0.251168,0,0,0,0,0,0,0,0,0,0
310,0.994883,0.996,0.415543,0.00704438,0.429825,0.765693,0.249954,0,0,0,0,0,0,0,0,0,0
315,0.994614,0.996,0.416554,0.00706197,0.430416,0.767605,0.248743,0,0,0,0,0,0,0,0,0,0
320,0.994614,0.996,0.417566,0.00707956,0.4316,0.769517,0.247535,0,0,0,0,0,0,0,0,0,0
325,0.994613,0.996,0.418577,0.00709715,0.432778,0.771429,0.24633,0,0,0,0,0,0,0,0,0,0
330,0.994614,0.996,0.419589,0.00711474,0.433957,0.773341,0.245128,0,0,0,0,0,0,0,0,0,0
335,0.994614,0.996,0.4206,0.00713233,0.435131,0.775253,0.243929,0,0,0,0,0,0,0,0,0,0
340,0.994616,0.996,0.421611,0.00714992,0.436305,0.777165,0.242733,0,0,0,0,0,0,0,0,0,0
345,0.994616,0.996,0.422622,0.00716751,0.437476,0.779077,0.241539,0,0,0,0,0,0,0,0,0,0
350,0.994623,0.996,0.423631,0.00718508,0.438657,0.780987,0.240348,0,0,0,0,0,0,0,0,0,0
355,0.994614,0.996,0.424639,0.00720262,0.4398,0.782893,0.23916,0,0,0,0,0,0,0,0,0,0
360,0.994614,0.996,0.425647,0.00722016,0.440961,0.7848,0.237975,0,0,0,0,0,0,0,0,0,0
365,0.994614,0.996,0.426655,0.0072377,0.442118,0.786706,0.236794,0,0,0,0,0,0,0,0,0,0
370,0.994614,0.996,0.427662,0.00725523,0.443272,0.788612,0.235616,0,0,0,0,0,0,0,0,0,0
375,0.994615,0.996,0.428669,0.00727277,0.444422,0.790518,0.234441,0,0,0,0,0,0,0,0,0,0
380,0.99398,0.996,0.429675,0.0072903,0.444116,0.792424,0.23327,0,0,0,0,0,0,0,0,0,0
385,0.994614,0.996,0.430682,0.00730783,0.446713,0.794329,0.232101,0,0,0,0,0,0,0,0,0,0
390,0.994613,0.996,0.431688,0.00732536,0.447852,0.796235,0.230935,0,0,0,0,0,0,0,0,0,0
395,0.994614,0.996,0.432694,0.00734288,0.448992,0.79814,0.229772,0,0,0,0,0,0,0,0,0,0
400,0.994614,0.996,0.4337,0.00736041,0.450128,0.800045,0.228612,0,0,0,0,0,0,0,0,0,0
405,0.994614,0.996,0.434706,0.00737793,0.451261,0.801949,0.227455,0,0,0,0,0,0,0,0,0,0
410,0.994625,0.996,0.435711,0.00739546,0.452419,0.803854,0.226301,0,0,0,0,0,0,0,0,0,0
415,0.994615,0.996,0.436716,0.00741298,0.453521,0.805758,0.225149,0,0,0,0,0,0,0,0,0,0
420,0.994615,0.996,0.437721,0.00743049,0.454648,0.807662,0.223999,0,0,0,0,0,0,0,0,0,0
425,0.994614,0.996,0.438721,0.00744797,0.455713,0.809561,0.222907,0,0,0,0,0,0,0,0,0,0
430,0.994614,0.996,0.439718,0.00746541,0.456749,0.811457,0.221849,0,0,0,0,0,0,0,0,0,0
435,0.994613,0.996,0.440714,0.00748285,0.457783,0.813353,0.22079,0,0,0,0,0,0,0,0,0,0
440,0.994613,0.996,0.441711,0.00750029,0.458818,0.815249,0.219733,0,0,0,0,0,0,0,0,0,0
445,0.994625,0.996,0.442708,0.00751774,0.459879,0.817145,0.218676,0,0,0,0,0,0,0,0,0,0
450,0.99463,0.996,0.443704,0.00753518,0.460923,0.819041,0.217619,0,0,0,0,0,0,0,0,0,0
455,0.994627,0.996,0.444701,0.00755262,0.461952,0.820937,0.216563,0,0,0,0,0,0,0,0,0,0
460,0.994615,0.996,0.445697,0.00757007,0.462954,0.822833,0.215508,0,0,0,0,0,0,0,0,0,0
465,0.994613,0.996,0.446694,0.00758751,0.463983,0.824729,0.214453,0,0,0,0,0,0,0,0,0,0
470,0.994614,0.996,0.44769,0.00760495,0.465017,0.826625,0.213398,0,0,0,0,0,0,0,0,0,0
475,0.994614,0.996,0.448687,0.0076224,0.466048,0.828521,0.212344,0,0,0,0,0,0,0,0,0,0
480,0.994613,0.996,0.449683,0.00763984,0.467077,0.830417,0.21129,0,0,0,0,0,0,0,0,0,0
485,0.994615,0.996,0.45068,0.00765728,0.468112,0.832313,0.210237,0,0,0,0,0,0,0,0,0,0
490,0.994627,0.996,0.451676,0.00767473,0.469171,0.834209,0.209184,0,0,0,0,0,0,0,0,0,0
495,0.994618,0.996,0.452673,0.00769217,0.470177,0.836105,0.208132,0,0,0,0,0,0,0,0,0,0
500,0.994614,0.996,0.453669,0.00770961,0.471198,0.838001,0.20708,0,0,0,0,0,0,0,0,0,0
505,0.994614,0.996,0.454665,0.00772706,0.472227,0.839897,0.206028,0,0,0,0,0,0,0,0,0,0
510,0.994614,0.996,0.455662,0.0077445,0.473255,0.841793,0.204976,0,0,0,0,0,0,0,0,0,0
515,0.994614,0.996,0.456658,0.00776194,0.474284,0.843689,0.203925,0,0,0,0,0,0,0,0,0,0
520,0.994614,0.996,0.457654,0.00777939,0.475314,0.845585,0.202874,0,0,0,0,0,0,0,0,0,0
525,0.994628,0.996,0.458651,0.00779683,0.476375,0.847481,0.201824,0,0,0,0,0,0,0,0,0,0
530,0.994755,0.996,0.459647,0.00781427,0.477688,0.849377,0.200774,0,0,0,0,0,0,0,0,0,0
535,0.994616,0.996,0.460643,0.00783172,0.478401,0.851273,0.199724,0,0,0,0,0,0,0,0,0,0
540,0.994615,0.996,0.46164,0.00784916,0.479424,0.853169,0.198674,0,0,0,0,0,0,0,0,0,0
545,0.994614,0.996,0.462636,0.0078666,0.480449,0.855065,0.197624,0,0,0,0,0,0,0,0,0,0
550,0.994614,0.996,0.463632,0.00788405,0.481476,0.856961,0.196575,0,0,0,0,0,0,0,0,0,0
555,0.994613,0.996,0.464628,0.00790149,0.482501,0.858857,0.195526,0,0,0,0,0,0,0,0,0,0
560,0.994614,0.996,0.465625,0.00791893,0.483528,0.860753,0.194477,0,0,0,0,0,0,0,0,0,0
565,0.994615,0.996,0.466621,0.00793637,0.484558,0.862649,0.193429,0,0,0,0,0,0,0,0,0,0
570,0.994625,0.996,0.467617,0.00795382,0.485606,0.864545,0.19238,0,0,0,0,0,0,0,0,0,0
575,0.994617,0.996,0.468613,0.00797126,0.486612,0.866441,0.191332,0,0,0,0,0,0,0,0,0,0
580,0.994614,0.996,0.46961,0.0079887,0.487631,0.868337,0.190284,0,0,0,0,0,0,0,0,0,0
585,0.994614,0.996,0.470606,0.00800615,0.488656,0.870233,0.189236,0,0,0,0,0,0,0,0,0,0
590,0.994613,0.996,0.471602,0.00802359,0.489678,0.872129,0.188189,0,0,0,0,0,0,0,0,0,0
595,0.994639,0.996,0.472598,0.00804103,0.490769,0.874025,0.187141,0,0,0,0,0,0,0,0,0,0
600,0.992794,0.996,0.473594,0.00805848,0.487144,0.875921,0.186094,0,0,0,0,0,0,0,0,0,0
605,0.994614,0.996,0.474591,0.00807592,0.492754,0.877817,0.185047,0,0,0,0,0,0,0,0,0,0
610,0.994614,0.996,0.475587,0.00809336,0.493779,0.879713,0.184,0,0,0,0,0,0,0,0,0,0
615,0.994614,0.996,0.476583,0.00811081,0.494804,0.881609,0.182953,0,0,0,0,0,0,0,0,0,0
620,0.994614,0.996,0.477579,0.00812825,0.495828,0.883505,0.181906,0,0,0,0,0,0,0,0,0,0
625,0.994614,0.996,0.478575,0.00814569,0.496851,0.885401,0.18086,0,0,0,0,0,0,0,0,0,0
630,0.994626,0.996,0.479571,0.00816314,0.497907,0.887297,0.179813,0,0,0,0,0,0,0,0,0,0
635,0.994617,0.996,0.480567,0.00818058,0.498905,0.889193,0.178767,0,0,0,0,0,0,0,0,0,0
640,0.994614,0.996,0.481564,0.00819802,0.499922,0.891089,0.177721,0,0,0,0,0,0,0,0,0,0
645,0.994614,0.996,0.48256,0.00821547,0.500946,0.892985,0.176675,0,0,0,0,0,0,0,0,0,0
650,0.994614,0.996,0.483556,0.00823291,0.50197,0.894881,0.175629,0,0,0,0,0,0,0,0,0,0
655,0.994614,0.996,0.484552,0.00825035,0.502993,0.896777,0.174583,0,0,0,0,0,0,0,0,0,0
660,0.994613,0.996,0.485548,0.0082678,0.504015,0.898673,0.173537,0,0,0,0,0,0,0,0,0,0
665,0.993974,0.996,0.486544,0.00828524,0.503262,0.900569,0.172491,0,0,0,0,0,0,0,0,0,0
670,0.994624,0.996,0.48754,0.00830268,0.506089,0.902465,0.171445,0,0,0,0,0,0,0,0,0,0
675,0.994614,0.996,0.488536,0.00832013,0.507086,0.904361,0.1704,0,0,0,0,0,0,0,0,0,0
680,0.994614,0.996,0.489532,0.00833757,0.508107,0.906257,0.169354,0,0,0,0,0,0,0,0,0,0
685,0.994613,0.996,0.490528,0.00835501,0.50913,0.908153,0.168309,0,0,0,0,0,0,0,0,0,0
690,0.994615,0.996,0.491525,0.00837245,0.510155,0.910049,0.167264,0,0,0,0,0,0,0,0,0,0
695,0.994614,0.996,0.492521,0.0083899,0.511176,0.911945,0.166218,0,0,0,0,0,0,0,0,0,0
700,0.994614,0.996,0.493517,0.00840734,0.512199,0.913841,0.165173,0,0,0,0,0,0,0,0,0,0
705,0.994616,0.996,0.49451,0.00842474,0.513227,0.915732,0.164128,0,0,0,0,0,0,0,0,0,0
710,0.994624,0.996,0.495496,0.00844205,0.514205,0.917614,0.16315,0,0,0,0,0,0,0,0,0,0
715,0.994615,0.996,0.49648,0.00845935,0.515117,0.919494,0.162194,0,0,0,0,0,0,0,0,0,0
720,0.994613,0.996,0.497464,0.00847664,0.516049,0.921374,0.161237,0,0,0,0,0,0,0,0,0,0
725,0.994614,0.996,0.498448,0.00849394,0.516987,0.923254,0.16028,0,0,0,0,0,0,0,0,0,0
730,0.994613,0.996,0.499432,0.00851123,0.517919,0.925134,0.159324,0,0,0,0,0,0,0,0,0,0
735,0.99462,0.996,0.500416,0.00852853,0.518873,0.927014,0.158367,0,0,0,0,0,0,0,0,0,0
740,0.994614,0.996,0.5014,0.00854583,0.519794,0.928894,0.157411,0,0,0,0,0,0,0,0,0,0
745,0.994615,0.996,0.502384,0.00856312,0.520733,0.930774,0.156454,0,0,0,0,0,0,0,0,0,0
750,0.994614,0.996,0.503368,0.00858042,0.521665,0.932654,0.155498,0,0,0,0,0,0,0,0,0,0
755,0.994614,0.996,0.504352,0.00859771,0.522602,0.934534,0.154541,0,0,0,0,0,0,0,0,0,0
760,0.994613,0.996,0.505336,0.00861501,0.523536,0.936414,0.153585,0,0,0,0,0,0,0,0,0,0
765,0.994614,0.996,0.50632,0.00863231,0.524472,0.938294,0.152628,0,0,0,0,0,0,0,0,0,0
770,0.994628,0.996,0.507304,0.0086496,0.525446,0.940174,0.151672,0,0,0,0,0,0,0,0,0,0
775,0.994615,0.996,0.508288,0.0086669,0.526347,0.942054,0.150715,0,0,0,0,0,0,0,0,0,0
780,0.994614,0.996,0.509272,0.00868419,0.52728,0.943934,0.149759,0,0,0,0,0,0,0,0,0,0
785,0.994615,0.996,0.510256,0.00870149,0.528221,0.945814,0.148802,0,0,0,0,0,0,0,0,0,0
790,0.994614,0.996,0.51124,0.00871879,0.529153,0.947694,0.147846,0,0,0,0,0,0,0,0,0,0
795,0.994614,0.996,0.512224,0.00873608,0.530088,0.949574,0.146889,0,0,0,0,0,0,0,0,0,0
800,0.994613,0.996,0.513208,0.00875338,0.531023,0.951454,0.145933,0,0,0,0,0,0,0,0,0,0
805,0.993973,0.996,0.514192,0.00877067,0.530262,0.953334,0.144976,0,0,0,0,0,0,0,0,0,0
810,0.99463,0.996,0.515176,0.00878797,0.53294,0.955214,0.14402,0,0,0,0,0,0,0,0,0,0
815,0.994619,0.996,0.51616,0.00880527,0.533848,0.957094,0.143063,0,0,0,0,0,0,0,0,0,0
820,0.993976,0.996,0.517018,0.00882029,0.5329,0.958728,0.142172,0,0,0,0,0,0,0,0,0,0
825,0.994614,0.996,0.517834,0.00883457,0.535554,0.96028,0.141302,0,0,0,0,0,0,0,0,0,0
830,0.994614,0.996,0.51865,0.00884885,0.536404,0.961832,0.140433,0,0,0,0,0,0,0,0,0,0
835,0.994614,0.996,0.519393,0.00886184,0.537204,0.963243,0.139614,0,0,0,0,0,0,0,0,0,0
840,0.994614,0.996,0.520085,0.00887391,0.537967,0.964555,0.138832,0,0,0,0,0,0,0,0,0,0
845,0.994614,0.996,0.520777,0.00888598,0.538729,0.965867,0.138049,0,0,0,0,0,0,0,0,0,0
850,0.994622,0.996,0.521469,0.00889805,0.539518,0.967179,0.137266,0,0,0,0,0,0,0,0,0,0
855,0.994619,0.996,0.522151,0.00890994,0.540255,0.968471,0.136499,0,0,0,0,0,0,0,0,0,0
860,0.994614,0.996,0.522671,0.00891899,0.540834,0.969455,0.13589,0,0,0,0,0,0,0,0,0,0
865,0.994615,0.996,0.523191,0.00892804,0.541431,0.970439,0.135281,0,0,0,0,0,0,0,0,0,0
870,0.994614,0.996,0.523711,0.00893709,0.542021,0.971423,0.134673,0,0,0,0,0,0,0,0,0,0
875,0.994614,0.996,0.524231,0.00894615,0.542614,0.972407,0.134064,0,0,0,0,0,0,0,0,0,0
880,0.994614,0.996,0.524751,0.0089552,0.543207,0.973391,0.133455,0,0,0,0,0,0,0,0,0,0
885,0.994633,0.996,0.525154,0.00896222,0.543719,0.974155,0.132984,0,0,0,0,0,0,0,0,0,0
890,0.994109,0.996,0.525526,0.0089687,0.54266,0.974859,0.132549,0,0,0,0,0,0,0,0,0,0
