timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
650,0.990887,0.983333,0.474982,0.00855426,0.361835,0.884924,0.222881,0,0,0,0,0,0,0,0,0,0
655,0.990887,0.983333,0.475913,0.00857154,0.362594,0.886711,0.222107,0,0,0,0,0,0,0,0,0,0
660,0.990887,0.983333,0.476833,0.00858862,0.363337,0.888478,0.221349,0,0,0,0,0,0,0,0,0,0
665,0.990889,0.983333,0.477753,0.0086057,0.364086,0.890244,0.220591,0,0,0,0,0,0,0,0,0,0
670,0.990898,0.983333,0.478673,0.00862277,0.364845,0.892011,0.219833,0,0,0,0,0,0,0,0,0,0
675,0.99089,0.983333,0.479593,0.00863985,0.365574,0.893778,0.219075,0,0,0,0,0,0,0,0,0,0
680,0.99089,0.983333,0.480513,0.00865693,0.366316,0.895544,0.218318,0,0,0,0,0,0,0,0,0,0
685,0.990886,0.983333,0.481432,0.00867401,0.367053,0.897311,0.21756,0,0,0,0,0,0,0,0,0,0
690,0.990887,0.983333,0.482352,0.00869108,0.367797,0.899078,0.216802,0,0,0,0,0,0,0,0,0,0
695,0.990887,0.983333,0.483272,0.00870816,0.368541,0.900844,0.216044,0,0,0,0,0,0,0,0,0,0
700,0.990887,0.983333,0.484192,0.00872524,0.369285,0.902611,0.215286,0,0,0,0,0,0,0,0,0,0
705,0.990887,0.983333,0.485112,0.00874232,0.370028,0.904378,0.214528,0,0,0,0,0,0,0,0,0,0
710,0.990896,0.983333,0.486032,0.0087594,0.370788,0.906144,0.21377,0,0,0,0,0,0,0,0,0,0
715,0.990892,0.983333,0.486952,0.00877647,0.371525,0.907911,0.213012,0,0,0,0,0,0,0,0,0,0
720,0.990887,0.983333,0.487872,0.00879355,0.372259,0.909678,0.212254,0,0,0,0,0,0,0,0,0,0
725,0.990887,0.983333,0.488792,0.00881063,0.373002,0.911444,0.211496,0,0,0,0,0,0,0,0,0,0
730,0.990887,0.983333,0.489712,0.00882771,0.373746,0.913211,0.210737,0,0,0,0,0,0,0,0,0,0
735,0.990887,0.983333,0.490632,0.00884478,0.374489,0.914978,0.209979,0,0,0,0,0,0,0,0,0,0
740,0.990886,0.983333,0.491552,0.00886186,0.375232,0.916744,0.209221,0,0,0,0,0,0,0,0,0,0
745,0.990887,0.983333,0.492472,0.00887894,0.375976,0.918511,0.208463,0,0,0,0,0,0,0,0,0,0
750,0.990896,0.983333,0.493392,0.00889602,0.376738,0.920278,0.207705,0,0,0,0,0,0,0,0,0,0
755,0.990907,0.983333,0.494312,0.0089131,0.377503,0.922044,0.206947,0,0,0,0,0,0,0,0,0,0
760,0.99092,0.983333,0.495232,0.00893017,0.378275,0.923811,0.206188,0,0,0,0,0,0,0,0,0,0
765,0.990887,0.983333,0.496152,0.00894725,0.378951,0.925578,0.20543,0,0,0,0,0,0,0,0,0,0
770,0.990887,0.983333,0.497072,0.00896433,0.379696,0.927344,0.204672,0,0,0,0,0,0,0,0,0,0
775,0.990887,0.983333,0.497992,0.00898141,0.380439,0.929111,0.203914,0,0,0,0,0,0,0,0,0,0
780,0.990886,0.983333,0.498912,0.00899848,0.381182,0.930878,0.203155,0,0,0,0,0,0,0,0,0,0
785,0.990887,0.983333,0.49975,0.00901403,0.38186,0.932486,0.202464,0,0,0,0,0,0,0,0,0,0
790,0.990894,0.983333,0.500513,0.00902821,0.382484,0.933953,0.201844,0,0,0,0,0,0,0,0,0,0
795,0.990894,0.983333,0.501276,0.00904239,0.383093,0.935419,0.201223,0,0,0,0,0,0,0,0,0,0
800,0.990887,0.983333,0.50204,0.00905657,0.383686,0.936886,0.200603,0,0,0,0,0,0,0,0,0,0
805,0.990888,0.983333,0.502803,0.00907074,0.384297,0.938353,0.199983,0,0,0,0,0,0,0,0,0,0
810,0.990886,0.983333,0.503512,0.0090839,0.384863,0.939714,0.199404,0,0,0,0,0,0,0,0,0,0
815,0.990887,0.983333,0.504137,0.00909553,0.385354,0.940917,0.198905,0,0,0,0,0,0,0,0,0,0
820,0.990886,0.983333,0.504747,0.00910687,0.385827,0.94209,0.198422,0,0,0,0,0,0,0,0,0,0
825,0.990886,0.983333,0.505357,0.00911821,0.3863,0.943264,0.19794,0,0,0,0,0,0,0,0,0,0
830,0.990894,0.983333,0.505967,0.00912956,0.386789,0.944437,0.197457,0,0,0,0,0,0,0,0,0,0
835,0.990893,0.983333,0.506577,0.0091409,0.38726,0.94561,0.196975,0,0,0,0,0,0,0,0,0,0
840,0.990887,0.983333,0.507187,0.00915224,0.387721,0.946784,0.196492,0,0,0,0,0,0,0,0,0,0
845,0.990887,0.983333,0.507797,0.00916358,0.388195,0.947957,0.196009,0,0,0,0,0,0,0,0,0,0
850,0.990887,0.983333,0.508407,0.00917493,0.388669,0.94913,0.195527,0,0,0,0,0,0,0,0,0,0
855,0.990888,0.983333,0.508924,0.00918452,0.389093,0.950123,0.195096,0,0,0,0,0,0,0,0,0,0
860,0.990888,0.983333,0.509411,0.00919354,0.389497,0.951056,0.194683,0,0,0,0,0,0,0,0,0,0
865,0.990888,0.983333,0.509897,0.00920256,0.389902,0.951989,0.194269,0,0,0,0,0,0,0,0,0,0
870,0.990891,0.983333,0.510384,0.00921158,0.390314,0.952923,0.193855,0,0,0,0,0,0,0,0,0,0
875,0.990897,0.983333,0.510864,0.00922048,0.390724,0.953843,0.193448,0,0,0,0,0,0,0,0,0,0
880,0.990887,0.983333,0.511281,0.00922822,0.39104,0.954643,0.193104,0,0,0,0,0,0,0,0,0,0
885,0.990887,0.983333,0.511697,0.00923595,0.391377,0.955443,0.192759,0,0,0,0,0,0,0,0,0,0
890,0.990887,0.983333,0.512114,0.00924368,0.391714,0.956243,0.192414,0,0,0,0,0,0,0,0,0,0
