timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
760,0.993248,0.995868,0.507637,0.00854358,0.398292,0.939794,0.13813,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
765,0.993236,0.995868,0.508709,0.00856079,0.400938,0.941687,0.135358,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
770,0.993238,0.995868,0.509756,0.00857799,0.403091,0.943579,0.133131,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
775,0.993238,0.995868,0.510789,0.0085952,0.404929,0.945472,0.131229,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
780,0.993236,0.995868,0.511812,0.0086124,0.406562,0.947364,0.129538,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
785,0.993239,0.995868,0.512829,0.00862961,0.408065,0.949257,0.127991,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
790,0.993241,0.995868,0.513841,0.00864681,0.409464,0.95115,0.12655,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
795,0.993244,0.995868,0.514849,0.00866402,0.410791,0.953042,0.125188,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
800,0.993409,0.995868,0.515854,0.00868122,0.412403,0.954935,0.123886,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
805,0.993238,0.995868,0.516858,0.00869843,0.413258,0.956827,0.122632,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
810,0.993238,0.995868,0.517859,0.00871563,0.41444,0.95872,0.121415,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
815,0.993237,0.995868,0.518859,0.00873284,0.415589,0.960612,0.120229,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
820,0.993238,0.995868,0.519823,0.00874943,0.416687,0.962437,0.119098,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
825,0.993238,0.995868,0.520676,0.00876411,0.417649,0.964052,0.118106,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
830,0.993242,0.995868,0.521504,0.00877838,0.418569,0.965622,0.117164,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
835,0.993943,0.995868,0.522331,0.00879266,0.420996,0.967192,0.116236,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
840,0.993242,0.995868,0.523158,0.00880693,0.420353,0.968762,0.115321,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
845,0.993237,0.995868,0.523984,0.00882121,0.421218,0.970333,0.114416,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
850,0.991584,0.995868,0.52481,0.00883548,0.418416,0.971903,0.113522,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
855,0.993431,0.995868,0.525618,0.00884947,0.423351,0.973442,0.112662,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
860,0.993237,0.995868,0.526385,0.00886277,0.423673,0.974905,0.111875,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
865,0.993237,0.995868,0.527119,0.00887549,0.424412,0.976303,0.111111,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
870,0.993239,0.995868,0.527696,0.0088854,0.425075,0.977394,0.110428,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
875,0.993237,0.995868,0.528214,0.00889431,0.425676,0.978374,0.109801,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
880,0.993237,0.995868,0.528661,0.00890196,0.426214,0.979216,0.109245,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
885,0.993246,0.995868,0.529042,0.0089085,0.426698,0.979935,0.108761,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
890,0.993257,0.995868,0.529423,0.00891504,0.427185,0.980654,0.108283,0,0,0,0,0,0,0,28.2033,33.2565,42.5279
