timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
635,0.988557,0.976,0.485313,0.00938703,0.447973,0.902599,0.168483,0,0,0,0,0,0,0,0,0,0
640,0.988557,0.976,0.486289,0.00940625,0.448943,0.904447,0.167491,0,0,0,0,0,0,0,0,0,0
645,0.988557,0.976,0.487245,0.00942512,0.449869,0.906262,0.166545,0,0,0,0,0,0,0,0,0,0
650,0.988562,0.976,0.488189,0.00944376,0.450777,0.908054,0.165629,0,0,0,0,0,0,0,0,0,0
655,0.988565,0.976,0.489133,0.0094624,0.451679,0.909846,0.164714,0,0,0,0,0,0,0,0,0,0
660,0.988557,0.976,0.490076,0.00948103,0.452556,0.911638,0.163798,0,0,0,0,0,0,0,0,0,0
665,0.988557,0.976,0.49102,0.00949967,0.453453,0.91343,0.162882,0,0,0,0,0,0,0,0,0,0
670,0.988556,0.976,0.491963,0.00951831,0.454347,0.915222,0.161965,0,0,0,0,0,0,0,0,0,0
675,0.988557,0.976,0.492907,0.00953694,0.455245,0.917014,0.161048,0,0,0,0,0,0,0,0,0,0
680,0.988556,0.976,0.493851,0.00955558,0.45614,0.918806,0.160131,0,0,0,0,0,0,0,0,0,0
685,0.988565,0.976,0.494795,0.00957422,0.457059,0.920598,0.159214,0,0,0,0,0,0,0,0,0,0
690,0.988578,0.976,0.495738,0.00959285,0.457985,0.92239,0.158297,0,0,0,0,0,0,0,0,0,0
695,0.988563,0.976,0.496682,0.00961149,0.458848,0.924182,0.157379,0,0,0,0,0,0,0,0,0,0
700,0.988557,0.976,0.497626,0.00963013,0.459731,0.925974,0.156461,0,0,0,0,0,0,0,0,0,0
705,0.988557,0.976,0.498569,0.00964877,0.460629,0.927766,0.155543,0,0,0,0,0,0,0,0,0,0
710,0.988556,0.976,0.499513,0.0096674,0.461526,0.929558,0.154624,0,0,0,0,0,0,0,0,0,0
715,0.988556,0.976,0.500457,0.00968604,0.462425,0.93135,0.153706,0,0,0,0,0,0,0,0,0,0
720,0.988556,0.976,0.501342,0.00970352,0.463258,0.933031,0.152854,0,0,0,0,0,0,0,0,0,0
725,0.988559,0.976,0.502217,0.00972082,0.464088,0.934695,0.152012,0,0,0,0,0,0,0,0,0,0
730,0.988561,0.976,0.503093,0.00973813,0.464919,0.936359,0.15117,0,0,0,0,0,0,0,0,0,0
735,0.988563,0.976,0.503969,0.00975543,0.465746,0.938023,0.150327,0,0,0,0,0,0,0,0,0,0
740,0.988557,0.976,0.504845,0.00977274,0.466557,0.939687,0.149485,0,0,0,0,0,0,0,0,0,0
745,0.988556,0.976,0.505694,0.00978955,0.467336,0.941303,0.148688,0,0,0,0,0,0,0,0,0,0
750,0.988557,0.976,0.506526,0.00980602,0.468086,0.942887,0.147922,0,0,0,0,0,0,0,0,0,0
755,0.988556,0.976,0.507358,0.0098225,0.468835,0.944471,0.147156,0,0,0,0,0,0,0,0,0,0
760,0.988586,0.976,0.50819,0.00983897,0.469656,0.946055,0.14639,0,0,0,0,0,0,0,0,0,0
765,0.988557,0.976,0.509022,0.00985545,0.470336,0.947639,0.145624,0,0,0,0,0,0,0,0,0,0
770,0.988556,0.976,0.509854,0.00987192,0.471085,0.949223,0.144857,0,0,0,0,0,0,0,0,0,0
775,0.988557,0.976,0.510685,0.00988839,0.471837,0.950807,0.144091,0,0,0,0,0,0,0,0,0,0
780,0.988557,0.976,0.511517,0.00990487,0.472587,0.952391,0.143324,0,0,0,0,0,0,0,0,0,0
785,0.988556,0.976,0.512349,0.00992134,0.473336,0.953975,0.142558,0,0,0,0,0,0,0,0,0,0
790,0.988561,0.976,0.513181,0.00993781,0.474099,0.955559,0.141791,0,0,0,0,0,0,0,0,0,0
795,0.988566,0.976,0.514001,0.00995405,0.474847,0.95712,0.141037,0,0,0,0,0,0,0,0,0,0
800,0.988557,0.976,0.514761,0.0099691,0.475502,0.958568,0.140347,0,0,0,0,0,0,0,0,0,0
805,0.988556,0.976,0.51552,0.00998416,0.476176,0.960016,0.139657,0,0,0,0,0,0,0,0,0,0
810,0.988556,0.976,0.51628,0.00999922,0.476852,0.961464,0.138967,0,0,0,0,0,0,0,0,0,0
815,0.988556,0.976,0.51704,0.0100143,0.477527,0.962912,0.138276,0,0,0,0,0,0,0,0,0,0
820,0.988556,0.976,0.517752,0.0100284,0.478164,0.964267,0.137626,0,0,0,0,0,0,0,0,0,0
825,0.988556,0.976,0.518419,0.0100416,0.478765,0.965539,0.137013,0,0,0,0,0,0,0,0,0,0
830,0.98856,0.976,0.519087,0.0100548,0.479374,0.966811,0.136399,0,0,0,0,0,0,0,0,0,0
835,0.988564,0.976,0.519755,0.0100681,0.479986,0.968083,0.135786,0,0,0,0,0,0,0,0,0,0
840,0.988557,0.976,0.520341,0.0100796,0.480522,0.969195,0.13522,0,0,0,0,0,0,0,0,0,0
845,0.988557,0.976,0.520854,0.0100898,0.48101,0.970169,0.134719,0,0,0,0,0,0,0,0,0,0
850,0.988556,0.976,0.521342,0.0100994,0.481459,0.971097,0.134259,0,0,0,0,0,0,0,0,0,0
855,0.988557,0.976,0.52183,0.0101091,0.48191,0.972025,0.133799,0,0,0,0,0,0,0,0,0,0
860,0.988556,0.976,0.522318,0.0101187,0.482358,0.972953,0.133339,0,0,0,0,0,0,0,0,0,0
865,0.988556,0.976,0.522806,0.0101284,0.482807,0.973881,0.132879,0,0,0,0,0,0,0,0,0,0
870,0.988558,0.976,0.523218,0.0101365,0.483219,0.974662,0.132463,0,0,0,0,0,0,0,0,0,0
875,0.988557,0.976,0.523574,0.0101435,0.48359,0.975334,0.132079,0,0,0,0,0,0,0,0,0,0
880,0.988557,0.976,0.523853,0.0101489,0.483911,0.975858,0.131749,0,0,0,0,0,0,0,0,0,0
885,0.988556,0.976,0.524097,0.0101537,0.484211,0.976314,0.131442,0,0,0,0,0,0,0,0,0,0
890,0.988556,0.976,0.524341,0.0101584,0.48451,0.97677,0.131135,0,0,0,0,0,0,0,0,0,0
