timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
310,0.995365,0.996667,0.427957,0.00969563,0.21948,0.765444,0.272529,0,0,0,0,0,0,0,0,0,0
315,0.995353,0.996667,0.4289,0.00971859,0.220036,0.767257,0.271949,0,0,0,0,0,0,0,0,0,0
320,0.995354,0.996667,0.429844,0.00974156,0.220605,0.769071,0.27137,0,0,0,0,0,0,0,0,0,0
325,0.995354,0.996667,0.430787,0.00976453,0.221174,0.770884,0.270791,0,0,0,0,0,0,0,0,0,0
330,0.995354,0.996667,0.43173,0.0097875,0.221742,0.772697,0.270212,0,0,0,0,0,0,0,0,0,0
335,0.995353,0.996667,0.432674,0.00981047,0.22231,0.774511,0.269633,0,0,0,0,0,0,0,0,0,0
340,0.995354,0.996667,0.433617,0.00983344,0.222879,0.776324,0.269054,0,0,0,0,0,0,0,0,0,0
345,0.995358,0.996667,0.43456,0.00985641,0.223452,0.778137,0.268475,0,0,0,0,0,0,0,0,0,0
350,0.995364,0.996667,0.435504,0.00987938,0.224027,0.779951,0.267896,0,0,0,0,0,0,0,0,0,0
355,0.995354,0.996667,0.436447,0.00990235,0.224584,0.781764,0.267317,0,0,0,0,0,0,0,0,0,0
360,0.995353,0.996667,0.43739,0.00992531,0.225152,0.783577,0.266738,0,0,0,0,0,0,0,0,0,0
365,0.995354,0.996667,0.438334,0.00994828,0.225721,0.785391,0.26616,0,0,0,0,0,0,0,0,0,0
370,0.995354,0.996667,0.439277,0.00997125,0.226289,0.787204,0.265581,0,0,0,0,0,0,0,0,0,0
375,0.995366,0.996667,0.44022,0.00999422,0.226872,0.789017,0.265002,0,0,0,0,0,0,0,0,0,0
380,0.995364,0.996667,0.441164,0.0100172,0.227439,0.790831,0.264423,0,0,0,0,0,0,0,0,0,0
385,0.995355,0.996667,0.442107,0.0100402,0.227996,0.792644,0.263844,0,0,0,0,0,0,0,0,0,0
390,0.995354,0.996667,0.44305,0.0100631,0.228564,0.794457,0.263265,0,0,0,0,0,0,0,0,0,0
395,0.995355,0.996667,0.443994,0.0100861,0.229132,0.796271,0.262686,0,0,0,0,0,0,0,0,0,0
400,0.995354,0.996667,0.444937,0.0101091,0.2297,0.798084,0.262107,0,0,0,0,0,0,0,0,0,0
405,0.995354,0.996667,0.44588,0.010132,0.230269,0.799897,0.261528,0,0,0,0,0,0,0,0,0,0
410,0.995368,0.996667,0.446824,0.010155,0.230854,0.801711,0.260949,0,0,0,0,0,0,0,0,0,0
415,0.995354,0.996667,0.447767,0.010178,0.231406,0.803524,0.26037,0,0,0,0,0,0,0,0,0,0
420,0.995353,0.996667,0.44871,0.0102009,0.231973,0.805337,0.259791,0,0,0,0,0,0,0,0,0,0
425,0.995354,0.996667,0.449654,0.0102239,0.232543,0.807151,0.259212,0,0,0,0,0,0,0,0,0,0
430,0.995354,0.996667,0.450597,0.0102469,0.233111,0.808964,0.258633,0,0,0,0,0,0,0,0,0,0
435,0.995354,0.996667,0.45154,0.0102698,0.233679,0.810777,0.258054,0,0,0,0,0,0,0,0,0,0
440,0.995354,0.996667,0.452484,0.0102928,0.234247,0.812591,0.257475,0,0,0,0,0,0,0,0,0,0
445,0.994664,0.996667,0.453427,0.0103158,0.233965,0.814404,0.256896,0,0,0,0,0,0,0,0,0,0
450,0.993854,0.996667,0.45437,0.0103388,0.233538,0.816217,0.256317,0,0,0,0,0,0,0,0,0,0
455,0.995354,0.996667,0.455314,0.0103617,0.235953,0.818031,0.255738,0,0,0,0,0,0,0,0,0,0
460,0.995353,0.996667,0.456257,0.0103847,0.23652,0.819844,0.255159,0,0,0,0,0,0,0,0,0,0
465,0.995353,0.996667,0.4572,0.0104077,0.237089,0.821657,0.254581,0,0,0,0,0,0,0,0,0,0
470,0.995354,0.996667,0.458144,0.0104306,0.237658,0.823471,0.254002,0,0,0,0,0,0,0,0,0,0
475,0.995353,0.996667,0.459087,0.0104536,0.238225,0.825284,0.253423,0,0,0,0,0,0,0,0,0,0
480,0.995354,0.996667,0.46003,0.0104766,0.238795,0.827097,0.252844,0,0,0,0,0,0,0,0,0,0
485,0.995358,0.996667,0.460974,0.0104995,0.239368,0.828911,0.252265,0,0,0,0,0,0,0,0,0,0
490,0.995364,0.996667,0.461917,0.0105225,0.239944,0.830724,0.251686,0,0,0,0,0,0,0,0,0,0
495,0.995354,0.996667,0.46286,0.0105455,0.240499,0.832537,0.251107,0,0,0,0,0,0,0,0,0,0
500,0.995354,0.996667,0.463804,0.0105684,0.241068,0.834351,0.250528,0,0,0,0,0,0,0,0,0,0
505,0.995354,0.996667,0.464747,0.0105914,0.241636,0.836164,0.249949,0,0,0,0,0,0,0,0,0,0
510,0.995354,0.996667,0.46569,0.0106144,0.242205,0.837977,0.24937,0,0,0,0,0,0,0,0,0,0
515,0.995354,0.996667,0.466634,0.0106374,0.242773,0.839791,0.248791,0,0,0,0,0,0,0,0,0,0
520,0.995355,0.996667,0.467577,0.0106603,0.243343,0.841604,0.248212,0,0,0,0,0,0,0,0,0,0
525,0.995354,0.996667,0.46852,0.0106833,0.24391,0.843417,0.247633,0,0,0,0,0,0,0,0,0,0
530,0.995353,0.996667,0.469464,0.0107063,0.244478,0.845231,0.247054,0,0,0,0,0,0,0,0,0,0
535,0.995354,0.996667,0.470407,0.0107292,0.245047,0.847044,0.246475,0,0,0,0,0,0,0,0,0,0
540,0.995353,0.996667,0.47135,0.0107522,0.245614,0.848857,0.245896,0,0,0,0,0,0,0,0,0,0
545,0.995353,0.996667,0.472294,0.0107752,0.246183,0.850671,0.245317,0,0,0,0,0,0,0,0,0,0
550,0.995367,0.996667,0.473237,0.0107981,0.246768,0.852484,0.244738,0,0,0,0,0,0,0,0,0,0
555,0.995353,0.996667,0.47418,0.0108211,0.24732,0.854297,0.244159,0,0,0,0,0,0,0,0,0,0
560,0.995354,0.996667,0.475124,0.0108441,0.247888,0.856111,0.243581,0,0,0,0,0,0,0,0,0,0
565,0.995354,0.996667,0.476067,0.010867,0.248457,0.857924,0.243002,0,0,0,0,0,0,0,0,0,0
570,0.995354,0.996667,0.47701,0.01089,0.249025,0.859737,0.242423,0,0,0,0,0,0,0,0,0,0
575,0.995353,0.996667,0.477954,0.010913,0.249593,0.861551,0.241844,0,0,0,0,0,0,0,0,0,0
580,0.995353,0.996667,0.478897,0.0109359,0.250161,0.863364,0.241265,0,0,0,0,0,0,0,0,0,0
585,0.995372,0.996667,0.47984,0.0109589,0.250753,0.865177,0.240686,0,0,0,0,0,0,0,0,0,0
590,0.995367,0.996667,0.480784,0.0109819,0.251317,0.866991,0.240107,0,0,0,0,0,0,0,0,0,0
595,0.995353,0.996667,0.481727,0.0110049,0.251866,0.868804,0.239528,0,0,0,0,0,0,0,0,0,0
600,0.995354,0.996667,0.48267,0.0110278,0.252435,0.870617,0.238949,0,0,0,0,0,0,0,0,0,0
605,0.995354,0.996667,0.483614,0.0110508,0.253004,0.872431,0.23837,0,0,0,0,0,0,0,0,0,0
610,0.995353,0.996667,0.484557,0.0110738,0.253572,0.874244,0.237791,0,0,0,0,0,0,0,0,0,0
615,0.995354,0.996667,0.4855,0.0110967,0.254141,0.876057,0.237212,0,0,0,0,0,0,0,0,0,0
620,0.995354,0.996667,0.486444,0.0111197,0.25471,0.877871,0.236633,0,0,0,0,0,0,0,0,0,0
625,0.995357,0.996667,0.487387,0.0111427,0.255281,0.879684,0.236054,0,0,0,0,0,0,0,0,0,0
630,0.995364,0.996667,0.48833,0.0111656,0.255859,0.881497,0.235475,0,0,0,0,0,0,0,0,0,0
635,0.995354,0.996667,0.489274,0.0111886,0.256415,0.883311,0.234896,0,0,0,0,0,0,0,0,0,0
640,0.995354,0.996667,0.490217,0.0112116,0.256983,0.885124,0.234317,0,0,0,0,0,0,0,0,0,0
645,0.995354,0.996667,0.49116,0.0112345,0.257551,0.886937,0.233738,0,0,0,0,0,0,0,0,0,0
650,0.995354,0.996667,0.492104,0.0112575,0.25812,0.888751,0.233159,0,0,0,0,0,0,0,0,0,0
655,0.99538,0.996667,0.493047,0.0112805,0.258723,0.890564,0.232581,0,0,0,0,0,0,0,0,0,0
660,0.994599,0.996667,0.49399,0.0113034,0.258235,0.892377,0.232002,0,0,0,0,0,0,0,0,0,0
665,0.995354,0.996667,0.494934,0.0113264,0.259825,0.894191,0.231423,0,0,0,0,0,0,0,0,0,0
670,0.995354,0.996667,0.495877,0.0113494,0.260394,0.896004,0.230844,0,0,0,0,0,0,0,0,0,0
675,0.995353,0.996667,0.49682,0.0113724,0.260961,0.897817,0.230265,0,0,0,0,0,0,0,0,0,0
680,0.995355,0.996667,0.497764,0.0113953,0.261531,0.899631,0.229686,0,0,0,0,0,0,0,0,0,0
685,0.995355,0.996667,0.498707,0.0114183,0.262099,0.901444,0.229107,0,0,0,0,0,0,0,0,0,0
690,0.995369,0.996667,0.49965,0.0114413,0.262688,0.903257,0.228528,0,0,0,0,0,0,0,0,0,0
695,0.995354,0.996667,0.500594,0.0114642,0.263236,0.905071,0.227949,0,0,0,0,0,0,0,0,0,0
700,0.995354,0.996667,0.501537,0.0114872,0.263804,0.906884,0.22737,0,0,0,0,0,0,0,0,0,0
705,0.995354,0.996667,0.50248,0.0115102,0.264372,0.908697,0.226791,0,0,0,0,0,0,0,0,0,0
710,0.995354,0.996667,0.503424,0.0115331,0.26494,0.910511,0.226212,0,0,0,0,0,0,0,0,0,0
715,0.995354,0.996667,0.504367,0.0115561,0.265509,0.912324,0.225633,0,0,0,0,0,0,0,0,0,0
720,0.995354,0.996667,0.50531,0.0115791,0.266077,0.914137,0.225054,0,0,0,0,0,0,0,0,0,0
725,0.995375,0.996667,0.506254,0.011602,0.266674,0.915951,0.224475,0,0,0,0,0,0,0,0,0,0
730,0.994854,0.996667,0.507197,0.011625,0.266526,0.917764,0.223896,0,0,0,0,0,0,0,0,0,0
735,0.995354,0.996667,0.50814,0.011648,0.267782,0.919577,0.223317,0,0,0,0,0,0,0,0,0,0
740,0.995354,0.996667,0.509084,0.011671,0.26835,0.921391,0.222738,0,0,0,0,0,0,0,0,0,0
745,0.995353,0.996667,0.510027,0.0116939,0.268919,0.923204,0.222159,0,0,0,0,0,0,0,0,0,0
750,0.995353,0.996667,0.51097,0.0117169,0.269487,0.925017,0.221581,0,0,0,0,0,0,0,0,0,0
755,0.995353,0.996667,0.511863,0.0117386,0.270018,0.926735,0.22104,0,0,0,0,0,0,0,0,0,0
760,0.995353,0.996667,0.512737,0.0117599,0.270536,0.928415,0.220513,0,0,0,0,0,0,0,0,0,0
765,0.995355,0.996667,0.51361,0.0117812,0.271055,0.930095,0.219987,0,0,0,0,0,0,0,0,0,0
770,0.995367,0.996667,0.514483,0.0118025,0.271589,0.931775,0.219461,0,0,0,0,0,0,0,0,0,0
775,0.995354,0.996667,0.515357,0.0118238,0.272089,0.933455,0.218934,0,0,0,0,0,0,0,0,0,0
780,0.995353,0.996667,0.51623,0.011845,0.272605,0.935135,0.218408,0,0,0,0,0,0,0,0,0,0
785,0.995354,0.996667,0.517103,0.0118663,0.273124,0.936815,0.217882,0,0,0,0,0,0,0,0,0,0
790,0.995353,0.996667,0.517977,0.0118876,0.27364,0.938495,0.217355,0,0,0,0,0,0,0,0,0,0
795,0.995378,0.996667,0.51885,0.0119089,0.274192,0.940175,0.216829,0,0,0,0,0,0,0,0,0,0
800,0.99536,0.996667,0.519723,0.0119302,0.274684,0.941855,0.216303,0,0,0,0,0,0,0,0,0,0
805,0.995354,0.996667,0.520597,0.0119514,0.275193,0.943535,0.215776,0,0,0,0,0,0,0,0,0,0
810,0.995355,0.996667,0.52147,0.0119727,0.275711,0.945215,0.21525,0,0,0,0,0,0,0,0,0,0
815,0.995353,0.996667,0.522343,0.011994,0.276226,0.946895,0.214724,0,0,0,0,0,0,0,0,0,0
820,0.995354,0.996667,0.523151,0.0120137,0.276718,0.948446,0.214225,0,0,0,0,0,0,0,0,0,0
825,0.995354,0.996667,0.523885,0.0120315,0.27717,0.949857,0.213765,0,0,0,0,0,0,0,0,0,0
830,0.995367,0.996667,0.524585,0.0120486,0.277603,0.951204,0.213344,0,0,0,0,0,0,0,0,0,0
835,0.995353,0.996667,0.525285,0.0120656,0.277998,0.95255,0.212923,0,0,0,0,0,0,0,0,0,0
840,0.995354,0.996667,0.525985,0.0120827,0.278413,0.953897,0.212502,0,0,0,0,0,0,0,0,0,0
845,0.995354,0.996667,0.526661,0.0120992,0.278805,0.955198,0.212103,0,0,0,0,0,0,0,0,0,0
850,0.995353,0.996667,0.527304,0.0121149,0.279168,0.956438,0.211735,0,0,0,0,0,0,0,0,0,0
855,0.995354,0.996667,0.527941,0.0121304,0.279527,0.957665,0.211371,0,0,0,0,0,0,0,0,0,0
860,0.995354,0.996667,0.528508,0.0121443,0.279837,0.958759,0.211055,0,0,0,0,0,0,0,0,0,0
865,0.995372,0.996667,0.529074,0.0121581,0.280174,0.959852,0.210739,0,0,0,0,0,0,0,0,0,0
870,0.99537,0.996667,0.529641,0.012172,0.280483,0.960945,0.210424,0,0,0,0,0,0,0,0,0,0
875,0.995354,0.996667,0.530208,0.0121858,0.280771,0.962039,0.210108,0,0,0,0,0,0,0,0,0,0
880,0.995354,0.996667,0.530774,0.0121997,0.281081,0.963132,0.209792,0,0,0,0,0,0,0,0,0,0
885,0.995354,0.996667,0.531287,0.0122122,0.281365,0.964121,0.209504,0,0,0,0,0,0,0,0,0,0
890,0.995353,0.996667,0.53175,0.0122235,0.281622,0.965014,0.209241,0,0,0,0,0,0,0,0,0,0
