timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
255,0.981245,0.95,0.383372,0.0068715,0.307879,0.736232,0.285841,0,0,0,0,0,0,0,0,0,0
260,0.981245,0.95,0.384301,0.00688823,0.308561,0.738025,0.285146,0,0,0,0,0,0,0,0,0,0
265,0.981245,0.95,0.38523,0.00690497,0.309251,0.739818,0.284446,0,0,0,0,0,0,0,0,0,0
270,0.981259,0.95,0.38616,0.00692171,0.309968,0.741612,0.28374,0,0,0,0,0,0,0,0,0,0
275,0.981245,0.95,0.38709,0.00693845,0.310645,0.743405,0.283027,0,0,0,0,0,0,0,0,0,0
280,0.981245,0.95,0.38802,0.00695519,0.311352,0.745198,0.282309,0,0,0,0,0,0,0,0,0,0
285,0.981246,0.95,0.38895,0.00697192,0.312064,0.746992,0.281586,0,0,0,0,0,0,0,0,0,0
290,0.981244,0.95,0.389881,0.00698866,0.312777,0.748785,0.280858,0,0,0,0,0,0,0,0,0,0
295,0.981245,0.95,0.390812,0.0070054,0.313499,0.750578,0.280124,0,0,0,0,0,0,0,0,0,0
300,0.981244,0.95,0.391743,0.00702214,0.314224,0.752372,0.279386,0,0,0,0,0,0,0,0,0,0
305,0.981549,0.95,0.392674,0.00703887,0.315434,0.754165,0.278643,0,0,0,0,0,0,0,0,0,0
310,0.981263,0.95,0.393606,0.00705561,0.315718,0.755958,0.277896,0,0,0,0,0,0,0,0,0,0
315,0.981244,0.95,0.394538,0.00707235,0.316427,0.757752,0.277144,0,0,0,0,0,0,0,0,0,0
320,0.981244,0.95,0.39547,0.00708909,0.31717,0.759545,0.276388,0,0,0,0,0,0,0,0,0,0
325,0.981245,0.95,0.396402,0.00710583,0.317918,0.761338,0.275628,0,0,0,0,0,0,0,0,0,0
330,0.981244,0.95,0.397334,0.00712256,0.318666,0.763132,0.274864,0,0,0,0,0,0,0,0,0,0
335,0.981245,0.95,0.398267,0.0071393,0.319422,0.764925,0.274097,0,0,0,0,0,0,0,0,0,0
340,0.981245,0.95,0.399199,0.00715604,0.320179,0.766718,0.273326,0,0,0,0,0,0,0,0,0,0
345,0.981247,0.95,0.400132,0.00717278,0.320945,0.768512,0.272551,0,0,0,0,0,0,0,0,0,0
350,0.981258,0.95,0.401065,0.00718951,0.321725,0.770305,0.271773,0,0,0,0,0,0,0,0,0,0
355,0.981245,0.95,0.401998,0.00720625,0.322471,0.772098,0.270992,0,0,0,0,0,0,0,0,0,0
360,0.981245,0.95,0.402931,0.00722299,0.323242,0.773892,0.270208,0,0,0,0,0,0,0,0,0,0
365,0.981245,0.95,0.403865,0.00723973,0.324014,0.775685,0.269422,0,0,0,0,0,0,0,0,0,0
370,0.981246,0.95,0.404798,0.00725647,0.324791,0.777478,0.268632,0,0,0,0,0,0,0,0,0,0
375,0.980589,0.95,0.405732,0.0072732,0.324462,0.779272,0.26784,0,0,0,0,0,0,0,0,0,0
380,0.981246,0.95,0.406666,0.00728994,0.32635,0.781065,0.267045,0,0,0,0,0,0,0,0,0,0
385,0.981245,0.95,0.4076,0.00730668,0.327131,0.782858,0.266247,0,0,0,0,0,0,0,0,0,0
390,0.981245,0.95,0.408534,0.00732342,0.327916,0.784652,0.265447,0,0,0,0,0,0,0,0,0,0
395,0.981245,0.95,0.409468,0.00734015,0.328705,0.786445,0.264645,0,0,0,0,0,0,0,0,0,0
400,0.981245,0.95,0.410402,0.00735689,0.329495,0.788238,0.263841,0,0,0,0,0,0,0,0,0,0
405,0.981244,0.95,0.411336,0.00737363,0.330285,0.790032,0.263035,0,0,0,0,0,0,0,0,0,0
410,0.980565,0.95,0.412271,0.00739037,0.329916,0.791825,0.262226,0,0,0,0,0,0,0,0,0,0
415,0.981245,0.95,0.413205,0.00740711,0.331875,0.793618,0.261416,0,0,0,0,0,0,0,0,0,0
420,0.981244,0.95,0.41414,0.00742384,0.332672,0.795412,0.260603,0,0,0,0,0,0,0,0,0,0
425,0.981245,0.95,0.415074,0.00744058,0.333472,0.797205,0.259789,0,0,0,0,0,0,0,0,0,0
430,0.981245,0.95,0.416009,0.00745732,0.334273,0.798998,0.258974,0,0,0,0,0,0,0,0,0,0
435,0.981245,0.95,0.416944,0.00747406,0.335075,0.800792,0.258156,0,0,0,0,0,0,0,0,0,0
440,0.981245,0.95,0.417879,0.00749079,0.335879,0.802585,0.257337,0,0,0,0,0,0,0,0,0,0
445,0.981246,0.95,0.418814,0.00750753,0.336686,0.804378,0.256517,0,0,0,0,0,0,0,0,0,0
450,0.981259,0.95,0.419749,0.00752427,0.337515,0.806172,0.255695,0,0,0,0,0,0,0,0,0,0
455,0.981244,0.95,0.420684,0.00754101,0.338299,0.807965,0.254871,0,0,0,0,0,0,0,0,0,0
460,0.981245,0.95,0.421619,0.00755775,0.33911,0.809758,0.254046,0,0,0,0,0,0,0,0,0,0
465,0.981245,0.95,0.422554,0.00757448,0.339921,0.811552,0.25322,0,0,0,0,0,0,0,0,0,0
470,0.981245,0.95,0.423489,0.00759122,0.340733,0.813345,0.252393,0,0,0,0,0,0,0,0,0,0
475,0.981245,0.95,0.424425,0.00760796,0.341546,0.815138,0.251564,0,0,0,0,0,0,0,0,0,0
480,0.981246,0.95,0.42536,0.0076247,0.342362,0.816932,0.250735,0,0,0,0,0,0,0,0,0,0
485,0.981245,0.95,0.426296,0.00764143,0.343176,0.818725,0.249904,0,0,0,0,0,0,0,0,0,0
490,0.981255,0.95,0.427231,0.00765817,0.34401,0.820518,0.249072,0,0,0,0,0,0,0,0,0,0
495,0.981245,0.95,0.428167,0.00767491,0.344809,0.822312,0.24824,0,0,0,0,0,0,0,0,0,0
500,0.981244,0.95,0.429102,0.00769165,0.345626,0.824105,0.247406,0,0,0,0,0,0,0,0,0,0
505,0.981245,0.95,0.430038,0.00770839,0.346447,0.825898,0.246571,0,0,0,0,0,0,0,0,0,0
510,0.981245,0.95,0.430973,0.00772512,0.347267,0.827692,0.245735,0,0,0,0,0,0,0,0,0,0
515,0.981245,0.95,0.431909,0.00774186,0.348088,0.829485,0.244899,0,0,0,0,0,0,0,0,0,0
520,0.981245,0.95,0.432845,0.0077586,0.34891,0.831278,0.244062,0,0,0,0,0,0,0,0,0,0
525,0.981245,0.95,0.433781,0.00777534,0.349732,0.833072,0.243224,0,0,0,0,0,0,0,0,0,0
530,0.981245,0.95,0.434716,0.00779207,0.350556,0.834865,0.242385,0,0,0,0,0,0,0,0,0,0
535,0.981245,0.95,0.435652,0.00780881,0.35138,0.836658,0.241545,0,0,0,0,0,0,0,0,0,0
540,0.981244,0.95,0.436588,0.00782555,0.352203,0.838452,0.240705,0,0,0,0,0,0,0,0,0,0
545,0.981245,0.95,0.437524,0.00784229,0.35303,0.840245,0.239864,0,0,0,0,0,0,0,0,0,0
550,0.981261,0.95,0.43846,0.00785903,0.353885,0.842038,0.239022,0,0,0,0,0,0,0,0,0,0
555,0.981245,0.95,0.439396,0.00787576,0.354683,0.843832,0.23818,0,0,0,0,0,0,0,0,0,0
560,0.981246,0.95,0.440332,0.0078925,0.355511,0.845625,0.237337,0,0,0,0,0,0,0,0,0,0
565,0.981245,0.95,0.441268,0.00790924,0.356337,0.847418,0.236494,0,0,0,0,0,0,0,0,0,0
570,0.981245,0.95,0.442204,0.00792598,0.357165,0.849212,0.23565,0,0,0,0,0,0,0,0,0,0
575,0.981245,0.95,0.44314,0.00794271,0.357995,0.851005,0.234805,0,0,0,0,0,0,0,0,0,0
580,0.981244,0.95,0.444076,0.00795945,0.358822,0.852798,0.23396,0,0,0,0,0,0,0,0,0,0
585,0.981246,0.95,0.445012,0.00797619,0.359655,0.854592,0.233115,0,0,0,0,0,0,0,0,0,0
590,0.981257,0.95,0.445949,0.00799293,0.360505,0.856385,0.232269,0,0,0,0,0,0,0,0,0,0
595,0.981245,0.95,0.446885,0.00800967,0.361313,0.858178,0.231422,0,0,0,0,0,0,0,0,0,0
600,0.981245,0.95,0.447821,0.0080264,0.362146,0.859972,0.230576,0,0,0,0,0,0,0,0,0,0
605,0.981245,0.95,0.448757,0.00804314,0.362977,0.861765,0.229728,0,0,0,0,0,0,0,0,0,0
610,0.981244,0.95,0.449693,0.00805988,0.363807,0.863558,0.228881,0,0,0,0,0,0,0,0,0,0
615,0.981245,0.95,0.45063,0.00807662,0.364641,0.865352,0.228033,0,0,0,0,0,0,0,0,0,0
620,0.981246,0.95,0.451566,0.00809335,0.365475,0.867145,0.227184,0,0,0,0,0,0,0,0,0,0
625,0.981247,0.95,0.452502,0.00811009,0.366309,0.868938,0.226336,0,0,0,0,0,0,0,0,0,0
630,0.981255,0.95,0.453438,0.00812683,0.367158,0.870732,0.225487,0,0,0,0,0,0,0,0,0,0
635,0.981245,0.95,0.454375,0.00814357,0.367972,0.872525,0.224637,0,0,0,0,0,0,0,0,0,0
640,0.981246,0.95,0.455311,0.00816031,0.368808,0.874318,0.223788,0,0,0,0,0,0,0,0,0,0
645,0.981245,0.95,0.456247,0.00817704,0.36964,0.876112,0.222938,0,0,0,0,0,0,0,0,0,0
650,0.981245,0.95,0.457184,0.00819378,0.370476,0.877905,0.222087,0,0,0,0,0,0,0,0,0,0
655,0.981259,0.95,0.45812,0.00821052,0.371337,0.879698,0.221237,0,0,0,0,0,0,0,0,0,0
660,0.981256,0.95,0.459056,0.00822726,0.372165,0.881492,0.220386,0,0,0,0,0,0,0,0,0,0
665,0.981245,0.95,0.459993,0.00824399,0.37298,0.883285,0.219535,0,0,0,0,0,0,0,0,0,0
670,0.981244,0.95,0.460929,0.00826073,0.373814,0.885078,0.218684,0,0,0,0,0,0,0,0,0,0
675,0.981244,0.95,0.461866,0.00827747,0.374649,0.886872,0.217832,0,0,0,0,0,0,0,0,0,0
680,0.981245,0.95,0.462802,0.00829421,0.375487,0.888665,0.21698,0,0,0,0,0,0,0,0,0,0
685,0.981244,0.95,0.463738,0.00831095,0.376321,0.890458,0.216128,0,0,0,0,0,0,0,0,0,0
690,0.98126,0.95,0.464675,0.00832768,0.377188,0.892252,0.215276,0,0,0,0,0,0,0,0,0,0
695,0.981245,0.95,0.465611,0.00834442,0.377995,0.894045,0.214424,0,0,0,0,0,0,0,0,0,0
700,0.981246,0.95,0.466548,0.00836116,0.378833,0.895838,0.213571,0,0,0,0,0,0,0,0,0,0
705,0.981245,0.95,0.467484,0.0083779,0.379668,0.897632,0.212718,0,0,0,0,0,0,0,0,0,0
710,0.981246,0.95,0.468421,0.00839463,0.380508,0.899425,0.211865,0,0,0,0,0,0,0,0,0,0
715,0.981245,0.95,0.469357,0.00841137,0.381343,0.901218,0.211012,0,0,0,0,0,0,0,0,0,0
720,0.981245,0.95,0.470294,0.00842811,0.382179,0.903012,0.210159,0,0,0,0,0,0,0,0,0,0
725,0.981261,0.95,0.47123,0.00844485,0.38305,0.904805,0.209306,0,0,0,0,0,0,0,0,0,0
730,0.981271,0.95,0.472167,0.00846159,0.383906,0.906598,0.208452,0,0,0,0,0,0,0,0,0,0
735,0.981246,0.95,0.473103,0.00847832,0.384694,0.908392,0.207598,0,0,0,0,0,0,0,0,0,0
740,0.981245,0.95,0.47404,0.00849506,0.38553,0.910185,0.206744,0,0,0,0,0,0,0,0,0,0
745,0.981245,0.95,0.474976,0.0085118,0.386369,0.911978,0.20589,0,0,0,0,0,0,0,0,0,0
750,0.981245,0.95,0.475913,0.00852854,0.387206,0.913772,0.205036,0,0,0,0,0,0,0,0,0,0
755,0.981245,0.95,0.476849,0.00854527,0.388045,0.915565,0.204182,0,0,0,0,0,0,0,0,0,0
760,0.981247,0.95,0.477786,0.00856201,0.388888,0.917358,0.203328,0,0,0,0,0,0,0,0,0,0
765,0.981251,0.95,0.478722,0.00857875,0.389733,0.919152,0.202473,0,0,0,0,0,0,0,0,0,0
770,0.981259,0.95,0.479659,0.00859549,0.390588,0.920945,0.201619,0,0,0,0,0,0,0,0,0,0
775,0.981244,0.95,0.480595,0.00861223,0.391397,0.922738,0.200764,0,0,0,0,0,0,0,0,0,0
780,0.981245,0.95,0.481532,0.00862896,0.392238,0.924532,0.199909,0,0,0,0,0,0,0,0,0,0
785,0.981244,0.95,0.482469,0.0086457,0.393075,0.926325,0.199054,0,0,0,0,0,0,0,0,0,0
790,0.981245,0.95,0.483405,0.00866244,0.393916,0.928118,0.198199,0,0,0,0,0,0,0,0,0,0
795,0.981246,0.95,0.484342,0.00867918,0.394755,0.929912,0.197344,0,0,0,0,0,0,0,0,0,0
800,0.981246,0.95,0.485278,0.00869591,0.395596,0.931705,0.196489,0,0,0,0,0,0,0,0,0,0
805,0.981245,0.95,0.486214,0.00871263,0.396431,0.933496,0.195635,0,0,0,0,0,0,0,0,0,0
810,0.981244,0.95,0.487085,0.00872821,0.397198,0.935166,0.194853,0,0,0,0,0,0,0,0,0,0
815,0.981245,0.95,0.487821,0.00874134,0.397898,0.936572,0.19414,0,0,0,0,0,0,0,0,0,0
820,0.981245,0.95,0.488558,0.00875447,0.398597,0.937979,0.193428,0,0,0,0,0,0,0,0,0,0
825,0.981246,0.95,0.489295,0.0087676,0.399297,0.939386,0.192715,0,0,0,0,0,0,0,0,0,0
830,0.981258,0.95,0.490031,0.00878073,0.400022,0.940792,0.192002,0,0,0,0,0,0,0,0,0,0
835,0.981246,0.95,0.490768,0.00879386,0.400695,0.942199,0.191289,0,0,0,0,0,0,0,0,0,0
840,0.981247,0.95,0.491504,0.00880699,0.401396,0.943606,0.190577,0,0,0,0,0,0,0,0,0,0
845,0.981244,0.95,0.492241,0.00882011,0.402089,0.945012,0.189864,0,0,0,0,0,0,0,0,0,0
850,0.981245,0.95,0.492978,0.00883324,0.402791,0.946419,0.189151,0,0,0,0,0,0,0,0,0,0
855,0.981245,0.95,0.49369,0.00884592,0.403479,0.947777,0.188448,0,0,0,0,0,0,0,0,0,0
860,0.981246,0.95,0.494246,0.00885575,0.40411,0.94883,0.187806,0,0,0,0,0,0,0,0,0,0
865,0.981244,0.95,0.494803,0.00886558,0.404737,0.949884,0.187164,0,0,0,0,0,0,0,0,0,0
870,0.981256,0.95,0.495359,0.00887541,0.405388,0.950937,0.186523,0,0,0,0,0,0,0,0,0,0
875,0.981245,0.95,0.495916,0.00888524,0.405995,0.95199,0.185881,0,0,0,0,0,0,0,0,0,0
880,0.981244,0.95,0.496473,0.00889508,0.406622,0.953044,0.185239,0,0,0,0,0,0,0,0,0,0
885,0.981245,0.95,0.497029,0.00890491,0.407252,0.954097,0.184597,0,0,0,0,0,0,0,0,0,0
890,0.981245,0.95,0.497586,0.00891474,0.407883,0.95515,0.183955,0,0,0,0,0,0,0,0,0,0
