timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
365,0.994596,1,0.420894,0.00573772,0.480187,0.784155,0.212342,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
370,0.994596,1,0.421909,0.00575194,0.481335,0.786098,0.211163,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
375,0.994626,1,0.422924,0.00576616,0.482552,0.788041,0.209982,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
380,0.993845,1,0.423939,0.00578037,0.481748,0.789984,0.208799,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
385,0.994595,1,0.424953,0.00579459,0.484783,0.791928,0.207615,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
390,0.994598,1,0.425968,0.00580881,0.485942,0.793871,0.206428,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
395,0.994597,1,0.426983,0.00582303,0.487095,0.795814,0.20524,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
400,0.994596,1,0.427999,0.00583724,0.488251,0.797757,0.20405,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
405,0.994597,1,0.429014,0.00585146,0.489412,0.7997,0.202858,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
410,0.994604,1,0.430029,0.00586568,0.490592,0.801643,0.201665,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
415,0.994597,1,0.431044,0.0058799,0.491733,0.803586,0.200471,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
420,0.994608,1,0.432059,0.00589411,0.49292,0.805529,0.199278,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
425,0.994595,1,0.433068,0.00590828,0.493964,0.807465,0.198171,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
430,0.994597,1,0.434077,0.00592245,0.495044,0.809402,0.197063,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
435,0.994597,1,0.435085,0.00593662,0.49612,0.811338,0.195955,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
440,0.994598,1,0.436094,0.00595078,0.497196,0.813274,0.194846,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
445,0.99389,1,0.437102,0.00596495,0.496475,0.81521,0.193737,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
450,0.994125,1,0.438111,0.00597911,0.498065,0.817145,0.192628,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
455,0.994596,1,0.439119,0.00599327,0.500421,0.819081,0.191519,0,0,0,0,0,0,0,28.2344,33.2136,33.3333
460,0.819682,0.789256,0.349518,0.00474382,0.405,0.820003,0.203881,51,0,51,0,51,0,0,28.2344,33.2136,33.3333
465,0.992253,0.995868,0.434607,0.00542855,0.44436,0.821068,0.209505,1,1,0,0,1,0,0,28.2344,33.2136,33.2758
470,0.993684,1,0.437746,0.00544139,0.447938,0.82301,0.206218,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
475,0.993496,1,0.438796,0.00545423,0.449832,0.824952,0.203826,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
480,0.993498,1,0.439834,0.00546707,0.4518,0.826894,0.201789,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
485,0.993509,1,0.440866,0.00547991,0.453587,0.828836,0.19996,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
490,0.993496,1,0.441892,0.00549275,0.455175,0.830778,0.198282,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
495,0.993497,1,0.442915,0.00550559,0.456686,0.83272,0.19672,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
500,0.993495,1,0.443935,0.00551843,0.458103,0.834663,0.195248,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
505,0.993496,1,0.444952,0.00553127,0.459457,0.836605,0.193847,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
510,0.993506,1,0.445968,0.00554411,0.460778,0.838547,0.192503,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
515,0.993592,1,0.446982,0.00555695,0.462234,0.840489,0.191204,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
520,0.992767,1,0.447994,0.00556979,0.461535,0.842431,0.189941,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
525,0.993502,1,0.449006,0.00558263,0.464441,0.844373,0.188705,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
530,0.993495,1,0.450018,0.00559547,0.465597,0.846315,0.187492,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
535,0.993496,1,0.451028,0.00560832,0.466755,0.848258,0.186297,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
540,0.993496,1,0.452038,0.00562116,0.467895,0.8502,0.185116,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
545,0.993496,1,0.453048,0.005634,0.469026,0.852142,0.183947,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
550,0.993501,1,0.454057,0.00564684,0.470164,0.854084,0.182786,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
555,0.993495,1,0.455067,0.00565968,0.471263,0.856026,0.181633,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
560,0.993508,1,0.456076,0.00567252,0.472404,0.857968,0.180485,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
565,0.993503,1,0.457084,0.00568536,0.473499,0.859911,0.179342,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
570,0.993497,1,0.458093,0.0056982,0.474587,0.861853,0.178202,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
575,0.993496,1,0.459102,0.00571104,0.475684,0.863795,0.177066,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
580,0.993495,1,0.46011,0.00572388,0.476778,0.865737,0.175932,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
585,0.9926,1,0.461119,0.00573672,0.475805,0.867679,0.174799,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
590,0.991649,1,0.462127,0.00574956,0.47468,0.869621,0.173668,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
595,0.993498,1,0.463136,0.0057624,0.480067,0.871563,0.172539,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
600,0.993496,1,0.464144,0.00577524,0.481155,0.873506,0.17141,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
605,0.993496,1,0.465153,0.00578808,0.482247,0.875448,0.170282,0,0,0,0,0,0,0,28.2344,33.1568,33.2758
610,0.812924,0.711297,0.337157,0.00476933,0.398818,0.876824,0.179692,69,0,68,1,0,69,0,28.2344,33.1568,33.2758
615,0.991624,0.995816,0.462519,0.00550546,0.4492,0.877203,0.181011,1,1,0,0,0,1,0,28.251,33.1568,33.3188
620,0.99296,1,0.465352,0.0055177,0.497843,0.879153,0.178631,0,0,0,0,0,0,0,28.251,33.1895,33.3188
625,0.992952,1,0.466437,0.00552994,0.501192,0.881103,0.175127,0,0,0,0,0,0,0,28.251,33.1895,33.3188
630,0.992955,1,0.467501,0.00554217,0.503928,0.883053,0.172289,0,0,0,0,0,0,0,28.251,33.1895,33.3188
635,0.992969,1,0.468555,0.00555441,0.506404,0.885003,0.169755,0,0,0,0,0,0,0,28.251,33.1895,33.3188
640,0.992951,1,0.469601,0.00556665,0.508538,0.886952,0.167489,0,0,0,0,0,0,0,28.251,33.1895,33.3188
645,0.992952,1,0.47064,0.00557888,0.510521,0.888902,0.16543,0,0,0,0,0,0,0,28.251,33.1895,33.3188
650,0.992952,1,0.471675,0.00559112,0.512347,0.890852,0.163534,0,0,0,0,0,0,0,28.251,33.1895,33.3188
655,0.992951,1,0.472705,0.00560336,0.514049,0.892802,0.161766,0,0,0,0,0,0,0,28.251,33.1895,33.3188
660,0.992958,1,0.473732,0.0056156,0.515675,0.894752,0.160099,0,0,0,0,0,0,0,28.251,33.1895,33.3188
665,0.992953,1,0.474757,0.00562783,0.51719,0.896701,0.158511,0,0,0,0,0,0,0,28.251,33.1895,33.3188
670,0.993172,1,0.47578,0.00564007,0.519187,0.898651,0.156986,0,0,0,0,0,0,0,28.251,33.1895,33.3188
675,0.992963,1,0.476801,0.00565231,0.52011,0.900601,0.155511,0,0,0,0,0,0,0,28.251,33.1895,33.3188
680,0.992953,1,0.477821,0.00566454,0.521466,0.902551,0.154077,0,0,0,0,0,0,0,28.251,33.1895,33.3188
685,0.992952,1,0.47884,0.00567678,0.522816,0.9045,0.152674,0,0,0,0,0,0,0,28.251,33.1895,33.3188
690,0.99295,1,0.479858,0.00568902,0.524142,0.90645,0.151297,0,0,0,0,0,0,0,28.251,33.1895,33.3188
695,0.992952,1,0.480876,0.00570126,0.525455,0.9084,0.14994,0,0,0,0,0,0,0,28.251,33.1895,33.3188
700,0.992953,1,0.481892,0.00571349,0.526749,0.91035,0.148601,0,0,0,0,0,0,0,28.251,33.1895,33.3188
705,0.992953,1,0.482909,0.00572573,0.528027,0.9123,0.147275,0,0,0,0,0,0,0,28.251,33.1895,33.3188
710,0.992976,1,0.483925,0.00573797,0.529359,0.914249,0.145961,0,0,0,0,0,0,0,28.251,33.1895,33.3188
715,0.993142,1,0.484941,0.0057502,0.53105,0.916199,0.144657,0,0,0,0,0,0,0,28.251,33.1895,33.3188
720,0.992952,1,0.485956,0.00576244,0.531801,0.918149,0.143361,0,0,0,0,0,0,0,28.251,33.1895,33.3188
725,0.992953,1,0.486972,0.00577468,0.533049,0.920099,0.142072,0,0,0,0,0,0,0,28.251,33.1895,33.3188
730,0.992955,1,0.487987,0.00578692,0.534292,0.922049,0.140788,0,0,0,0,0,0,0,28.251,33.1895,33.3188
735,0.992959,1,0.489002,0.00579915,0.535538,0.923998,0.13951,0,0,0,0,0,0,0,28.251,33.1895,33.3188
740,0.992954,1,0.490017,0.00581139,0.536751,0.925948,0.138237,0,0,0,0,0,0,0,28.251,33.1895,33.3188
745,0.99296,1,0.491032,0.00582363,0.537994,0.927898,0.136967,0,0,0,0,0,0,0,28.251,33.1895,33.3188
750,0.992074,1,0.492046,0.00583586,0.536849,0.929848,0.135702,0,0,0,0,0,0,0,28.251,33.1895,33.3188
755,0.992952,1,0.493061,0.0058481,0.540409,0.931798,0.134439,0,0,0,0,0,0,0,28.251,33.1895,33.3188
760,0.992954,1,0.494075,0.00586034,0.541632,0.933747,0.13318,0,0,0,0,0,0,0,28.251,33.1895,33.3188
765,0.992953,1,0.495089,0.00587258,0.542842,0.935697,0.131923,0,0,0,0,0,0,0,28.251,33.1895,33.3188
770,0.992954,1,0.496104,0.00588481,0.544053,0.937647,0.130669,0,0,0,0,0,0,0,28.251,33.1895,33.3188
775,0.992952,1,0.497118,0.00589705,0.545254,0.939597,0.129418,0,0,0,0,0,0,0,28.251,33.1895,33.3188
780,0.992955,1,0.498132,0.00590929,0.546468,0.941546,0.128169,0,0,0,0,0,0,0,28.251,33.1895,33.3188
785,0.993156,1,0.499146,0.00592152,0.548264,0.943496,0.126921,0,0,0,0,0,0,0,28.251,33.1895,33.3188
790,0.992951,1,0.50016,0.00593376,0.548861,0.945446,0.125676,0,0,0,0,0,0,0,28.251,33.1895,33.3188
795,0.992956,1,0.501174,0.005946,0.550075,0.947396,0.124433,0,0,0,0,0,0,0,28.251,33.1895,33.3188
800,0.992952,1,0.502188,0.00595824,0.551264,0.949346,0.123192,0,0,0,0,0,0,0,28.251,33.1895,33.3188
805,0.992953,1,0.503163,0.00597002,0.552387,0.951224,0.122028,0,0,0,0,0,0,0,28.251,33.1895,33.3188
810,0.992951,1,0.50411,0.00598147,0.55345,0.953048,0.120923,0,0,0,0,0,0,0,28.251,33.1895,33.3188
815,0.992953,1,0.505057,0.00599292,0.554521,0.954872,0.11982,0,0,0,0,0,0,0,28.251,33.1895,33.3188
820,0.993082,1,0.506003,0.00600437,0.555963,0.956696,0.118719,0,0,0,0,0,0,0,28.251,33.1895,33.3188
825,0.992974,1,0.506907,0.00601532,0.556595,0.958441,0.117733,0,0,0,0,0,0,0,28.251,33.1895,33.3188
830,0.992954,1,0.507736,0.00602536,0.557434,0.960041,0.116806,0,0,0,0,0,0,0,28.251,33.1895,33.3188
835,0.992955,1,0.50832,0.0060324,0.558143,0.961163,0.116077,0,0,0,0,0,0,0,28.251,33.1895,33.3188
840,0.992952,1,0.508877,0.00603912,0.558806,0.962234,0.11538,0,0,0,0,0,0,0,28.251,33.1895,33.3188
845,0.992952,1,0.509434,0.00604585,0.559477,0.963305,0.114685,0,0,0,0,0,0,0,28.251,33.1895,33.3188
850,0.992954,1,0.509992,0.00605257,0.560152,0.964376,0.113991,0,0,0,0,0,0,0,28.251,33.1895,33.3188
855,0.992953,1,0.510549,0.00605929,0.560816,0.965447,0.113298,0,0,0,0,0,0,0,28.251,33.1895,33.3188
860,0.992968,1,0.511106,0.00606602,0.561527,0.966518,0.112606,0,0,0,0,0,0,0,28.251,33.1895,33.3188
865,0.992976,1,0.511646,0.00607253,0.562188,0.967557,0.111943,0,0,0,0,0,0,0,28.251,33.1895,33.3188
870,0.992954,1,0.51212,0.00607826,0.56266,0.968469,0.111387,0,0,0,0,0,0,0,28.251,33.1895,33.3188
875,0.992955,1,0.512593,0.00608398,0.563196,0.969381,0.110831,0,0,0,0,0,0,0,28.251,33.1895,33.3188
880,0.992955,1,0.513067,0.00608971,0.563729,0.970293,0.110276,0,0,0,0,0,0,0,28.251,33.1895,33.3188
885,0.992962,1,0.51354,0.00609543,0.564283,0.971205,0.109722,0,0,0,0,0,0,0,28.251,33.1895,33.3188
890,0.992966,1,0.514014,0.00610115,0.564826,0.972117,0.109169,0,0,0,0,0,0,0,28.251,33.1895,33.3188
