timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
290,0.994329,1,0.413943,0.00750838,0.438167,0.750838,0.229534,0,0,0,0,0,0,0,0,0,0
295,0.99433,1,0.414963,0.00752758,0.439344,0.752758,0.228325,0,0,0,0,0,0,0,0,0,0
300,0.99433,1,0.415984,0.00754678,0.440521,0.754678,0.227112,0,0,0,0,0,0,0,0,0,0
305,0.994341,1,0.417005,0.00756598,0.44173,0.756598,0.225894,0,0,0,0,0,0,0,0,0,0
310,0.99455,1,0.418026,0.00758518,0.443345,0.758518,0.224674,0,0,0,0,0,0,0,0,0,0
315,0.994329,1,0.419047,0.00760438,0.444076,0.760438,0.22345,0,0,0,0,0,0,0,0,0,0
320,0.994329,1,0.420068,0.00762358,0.445265,0.762358,0.222226,0,0,0,0,0,0,0,0,0,0
325,0.994329,1,0.421089,0.00764278,0.446455,0.764278,0.221,0,0,0,0,0,0,0,0,0,0
330,0.994329,1,0.422111,0.00766198,0.447648,0.766198,0.219773,0,0,0,0,0,0,0,0,0,0
335,0.994329,1,0.423132,0.00768118,0.448839,0.768118,0.218545,0,0,0,0,0,0,0,0,0,0
340,0.99433,1,0.424153,0.00770038,0.450034,0.770038,0.217318,0,0,0,0,0,0,0,0,0,0
345,0.99433,1,0.425175,0.00771958,0.451228,0.771958,0.21609,0,0,0,0,0,0,0,0,0,0
350,0.994344,1,0.426196,0.00773878,0.452451,0.773878,0.214863,0,0,0,0,0,0,0,0,0,0
355,0.994329,1,0.427217,0.00775798,0.453609,0.775798,0.213636,0,0,0,0,0,0,0,0,0,0
360,0.994329,1,0.428239,0.00777718,0.4548,0.777718,0.212409,0,0,0,0,0,0,0,0,0,0
365,0.99433,1,0.42926,0.00779638,0.455993,0.779638,0.211183,0,0,0,0,0,0,0,0,0,0
370,0.994329,1,0.430281,0.00781558,0.457181,0.781558,0.209958,0,0,0,0,0,0,0,0,0,0
375,0.994379,1,0.431303,0.00783478,0.458492,0.783478,0.208733,0,0,0,0,0,0,0,0,0,0
380,0.994349,1,0.432324,0.00785398,0.459609,0.785398,0.207509,0,0,0,0,0,0,0,0,0,0
385,0.994329,1,0.433345,0.00787318,0.460748,0.787318,0.206285,0,0,0,0,0,0,0,0,0,0
390,0.994331,1,0.434366,0.00789238,0.461942,0.789238,0.205062,0,0,0,0,0,0,0,0,0,0
395,0.994329,1,0.435387,0.00791158,0.463124,0.791158,0.20384,0,0,0,0,0,0,0,0,0,0
400,0.994329,1,0.436408,0.00793078,0.464311,0.793078,0.202618,0,0,0,0,0,0,0,0,0,0
405,0.994329,1,0.437429,0.00794998,0.465497,0.794998,0.201398,0,0,0,0,0,0,0,0,0,0
410,0.994343,1,0.43845,0.00796918,0.466715,0.796918,0.200178,0,0,0,0,0,0,0,0,0,0
415,0.994331,1,0.439471,0.00798838,0.467872,0.798838,0.198958,0,0,0,0,0,0,0,0,0,0
420,0.994331,1,0.440492,0.00800758,0.469055,0.800758,0.19774,0,0,0,0,0,0,0,0,0,0
425,0.994329,1,0.441513,0.00802678,0.470234,0.802678,0.196522,0,0,0,0,0,0,0,0,0,0
430,0.994332,1,0.442534,0.00804598,0.471423,0.804598,0.195304,0,0,0,0,0,0,0,0,0,0
435,0.994329,1,0.443555,0.00806518,0.472599,0.806518,0.194088,0,0,0,0,0,0,0,0,0,0
440,0.994329,1,0.444576,0.00808438,0.47378,0.808438,0.192872,0,0,0,0,0,0,0,0,0,0
445,0.99364,1,0.445596,0.00810358,0.473285,0.810358,0.191656,0,0,0,0,0,0,0,0,0,0
450,0.994539,1,0.446617,0.00812278,0.476667,0.812278,0.190441,0,0,0,0,0,0,0,0,0,0
455,0.99433,1,0.447638,0.00814198,0.477324,0.814198,0.189227,0,0,0,0,0,0,0,0,0,0
460,0.994329,1,0.448659,0.00816118,0.4785,0.816118,0.188013,0,0,0,0,0,0,0,0,0,0
465,0.994329,1,0.449679,0.00818038,0.479679,0.818038,0.1868,0,0,0,0,0,0,0,0,0,0
470,0.994329,1,0.4507,0.00819958,0.480858,0.819958,0.185587,0,0,0,0,0,0,0,0,0,0
475,0.994329,1,0.45172,0.00821878,0.482035,0.821878,0.184375,0,0,0,0,0,0,0,0,0,0
480,0.994332,1,0.452741,0.00823798,0.48322,0.823798,0.183163,0,0,0,0,0,0,0,0,0,0
485,0.994333,1,0.453762,0.00825718,0.484399,0.825718,0.181952,0,0,0,0,0,0,0,0,0,0
490,0.994337,1,0.454782,0.00827638,0.485585,0.827638,0.180741,0,0,0,0,0,0,0,0,0,0
495,0.99433,1,0.455803,0.00829558,0.486745,0.829558,0.179531,0,0,0,0,0,0,0,0,0,0
500,0.994328,1,0.456823,0.00831478,0.487916,0.831478,0.178321,0,0,0,0,0,0,0,0,0,0
505,0.994331,1,0.457844,0.00833398,0.489096,0.833398,0.177111,0,0,0,0,0,0,0,0,0,0
510,0.994329,1,0.458864,0.00835318,0.490267,0.835318,0.175902,0,0,0,0,0,0,0,0,0,0
515,0.993659,1,0.459885,0.00837238,0.489756,0.837238,0.174693,0,0,0,0,0,0,0,0,0,0
520,0.992961,1,0.460905,0.00839158,0.489166,0.839158,0.173484,0,0,0,0,0,0,0,0,0,0
525,0.99441,1,0.461925,0.00841078,0.493995,0.841078,0.172276,0,0,0,0,0,0,0,0,0,0
530,0.994329,1,0.462946,0.00842998,0.494963,0.842998,0.171068,0,0,0,0,0,0,0,0,0,0
535,0.994329,1,0.463966,0.00844918,0.496136,0.844918,0.169861,0,0,0,0,0,0,0,0,0,0
540,0.994329,1,0.464987,0.00846838,0.497309,0.846838,0.168653,0,0,0,0,0,0,0,0,0,0
545,0.994329,1,0.466007,0.00848758,0.498482,0.848758,0.167446,0,0,0,0,0,0,0,0,0,0
550,0.994341,1,0.467027,0.00850678,0.499685,0.850678,0.16624,0,0,0,0,0,0,0,0,0,0
555,0.994329,1,0.468048,0.00852598,0.500826,0.852598,0.165033,0,0,0,0,0,0,0,0,0,0
560,0.994333,1,0.469068,0.00854518,0.502008,0.854518,0.163827,0,0,0,0,0,0,0,0,0,0
565,0.99433,1,0.470088,0.00856438,0.503173,0.856438,0.162621,0,0,0,0,0,0,0,0,0,0
570,0.994329,1,0.471108,0.00858358,0.504341,0.858358,0.161415,0,0,0,0,0,0,0,0,0,0
575,0.994328,1,0.472129,0.00860278,0.505511,0.860278,0.16021,0,0,0,0,0,0,0,0,0,0
580,0.994329,1,0.473149,0.00862198,0.506683,0.862198,0.159005,0,0,0,0,0,0,0,0,0,0
585,0.994338,1,0.474169,0.00864118,0.507878,0.864118,0.1578,0,0,0,0,0,0,0,0,0,0
590,0.993643,1,0.475189,0.00866038,0.507085,0.866038,0.156595,0,0,0,0,0,0,0,0,0,0
595,0.994329,1,0.47621,0.00867958,0.510196,0.867958,0.15539,0,0,0,0,0,0,0,0,0,0
600,0.994329,1,0.47723,0.00869878,0.511367,0.869878,0.154186,0,0,0,0,0,0,0,0,0,0
605,0.994329,1,0.47825,0.00871798,0.512535,0.871798,0.152982,0,0,0,0,0,0,0,0,0,0
610,0.994329,1,0.47927,0.00873718,0.513705,0.873718,0.151777,0,0,0,0,0,0,0,0,0,0
615,0.99433,1,0.480291,0.00875638,0.514878,0.875638,0.150574,0,0,0,0,0,0,0,0,0,0
620,0.994332,1,0.481311,0.00877558,0.516054,0.877558,0.14937,0,0,0,0,0,0,0,0,0,0
625,0.994331,1,0.482331,0.00879478,0.517221,0.879478,0.148166,0,0,0,0,0,0,0,0,0,0
630,0.994337,1,0.483351,0.00881398,0.518405,0.881398,0.146963,0,0,0,0,0,0,0,0,0,0
635,0.994329,1,0.484371,0.00883318,0.519554,0.883318,0.145759,0,0,0,0,0,0,0,0,0,0
640,0.994329,1,0.485391,0.00885238,0.520723,0.885238,0.144556,0,0,0,0,0,0,0,0,0,0
645,0.99433,1,0.486412,0.00887158,0.521895,0.887158,0.143353,0,0,0,0,0,0,0,0,0,0
650,0.994329,1,0.487432,0.00889078,0.523061,0.889078,0.14215,0,0,0,0,0,0,0,0,0,0
655,0.994351,1,0.488452,0.00890998,0.524288,0.890998,0.140947,0,0,0,0,0,0,0,0,0,0
660,0.994567,1,0.489472,0.00892918,0.526024,0.892918,0.139744,0,0,0,0,0,0,0,0,0,0
665,0.994329,1,0.490492,0.00894838,0.526567,0.894838,0.138542,0,0,0,0,0,0,0,0,0,0
670,0.994329,1,0.491512,0.00896758,0.527734,0.896758,0.137339,0,0,0,0,0,0,0,0,0,0
675,0.994329,1,0.492532,0.00898678,0.528902,0.898678,0.136137,0,0,0,0,0,0,0,0,0,0
680,0.994329,1,0.493553,0.00900598,0.53007,0.900598,0.134935,0,0,0,0,0,0,0,0,0,0
685,0.994329,1,0.494573,0.00902518,0.531239,0.902518,0.133732,0,0,0,0,0,0,0,0,0,0
690,0.994339,1,0.495593,0.00904438,0.532435,0.904438,0.13253,0,0,0,0,0,0,0,0,0,0
695,0.994329,1,0.496613,0.00906358,0.533574,0.906358,0.131328,0,0,0,0,0,0,0,0,0,0
700,0.994334,1,0.497633,0.00908278,0.534756,0.908278,0.130126,0,0,0,0,0,0,0,0,0,0
705,0.99433,1,0.498653,0.00910198,0.535912,0.910198,0.128924,0,0,0,0,0,0,0,0,0,0
710,0.99433,1,0.499673,0.00912118,0.537082,0.912118,0.127722,0,0,0,0,0,0,0,0,0,0
715,0.99433,1,0.500693,0.00914038,0.538247,0.914038,0.126521,0,0,0,0,0,0,0,0,0,0
720,0.994329,1,0.501713,0.00915958,0.539413,0.915958,0.125319,0,0,0,0,0,0,0,0,0,0
725,0.99433,1,0.502733,0.00917878,0.540584,0.917878,0.124117,0,0,0,0,0,0,0,0,0,0
730,0.992959,1,0.503751,0.00919795,0.538067,0.919795,0.122916,0,0,0,0,0,0,0,0,0,0
735,0.994329,1,0.50476,0.00921698,0.54285,0.921698,0.121782,0,0,0,0,0,0,0,0,0,0
740,0.99433,1,0.505765,0.00923598,0.543924,0.923598,0.120682,0,0,0,0,0,0,0,0,0,0
745,0.99433,1,0.50677,0.00925498,0.544993,0.925498,0.119582,0,0,0,0,0,0,0,0,0,0
750,0.994329,1,0.507775,0.00927398,0.546061,0.927398,0.118482,0,0,0,0,0,0,0,0,0,0
755,0.994329,1,0.50878,0.00929298,0.54713,0.929298,0.117382,0,0,0,0,0,0,0,0,0,0
760,0.994331,1,0.509785,0.00931198,0.548207,0.931198,0.116282,0,0,0,0,0,0,0,0,0,0
765,0.994334,1,0.51079,0.00933098,0.549286,0.933098,0.115182,0,0,0,0,0,0,0,0,0,0
770,0.994336,1,0.511795,0.00934998,0.550359,0.934998,0.114082,0,0,0,0,0,0,0,0,0,0
775,0.994329,1,0.5128,0.00936898,0.55141,0.936898,0.112982,0,0,0,0,0,0,0,0,0,0
780,0.994329,1,0.513805,0.00938798,0.55248,0.938798,0.111882,0,0,0,0,0,0,0,0,0,0
785,0.994329,1,0.514791,0.00940665,0.553509,0.940665,0.110823,0,0,0,0,0,0,0,0,0,0
790,0.994329,1,0.515751,0.00942485,0.554479,0.942485,0.109823,0,0,0,0,0,0,0,0,0,0
795,0.994341,1,0.516711,0.00944305,0.555486,0.944305,0.108823,0,0,0,0,0,0,0,0,0,0
800,0.993815,1,0.517671,0.00946125,0.555014,0.946125,0.107823,0,0,0,0,0,0,0,0,0,0
805,0.994329,1,0.518631,0.00947945,0.557393,0.947945,0.106823,0,0,0,0,0,0,0,0,0,0
810,0.994329,1,0.519591,0.00949765,0.558362,0.949765,0.105823,0,0,0,0,0,0,0,0,0,0
815,0.994329,1,0.520551,0.00951585,0.559334,0.951585,0.104823,0,0,0,0,0,0,0,0,0,0
820,0.994328,1,0.521511,0.00953405,0.560304,0.953405,0.103823,0,0,0,0,0,0,0,0,0,0
825,0.99433,1,0.522471,0.00955225,0.561278,0.955225,0.102823,0,0,0,0,0,0,0,0,0,0
830,0.994343,1,0.523431,0.00957045,0.562287,0.957045,0.101823,0,0,0,0,0,0,0,0,0,0
835,0.994331,1,0.524368,0.00958822,0.563191,0.958822,0.100856,0,0,0,0,0,0,0,0,0,0
840,0.99433,1,0.525258,0.00960512,0.564063,0.960512,0.0999562,0,0,0,0,0,0,0,0,0,0
845,0.994329,1,0.526098,0.00962107,0.564873,0.962107,0.0991192,0,0,0,0,0,0,0,0,0,0
850,0.994329,1,0.526904,0.00963641,0.565648,0.963641,0.0983223,0,0,0,0,0,0,0,0,0,0
855,0.994329,1,0.52752,0.00964809,0.566255,0.964809,0.0976958,0,0,0,0,0,0,0,0,0,0
860,0.994329,1,0.528105,0.00965919,0.56684,0.965919,0.0970958,0,0,0,0,0,0,0,0,0,0
865,0.994341,1,0.52869,0.00967029,0.567457,0.967029,0.0964958,0,0,0,0,0,0,0,0,0,0
870,0.994884,1,0.529275,0.00968139,0.569661,0.968139,0.0958958,0,0,0,0,0,0,0,0,0,0
875,0.99433,1,0.52986,0.00969249,0.56859,0.969249,0.0952958,0,0,0,0,0,0,0,0,0,0
880,0.994329,1,0.530445,0.00970359,0.569171,0.970359,0.0946958,0,0,0,0,0,0,0,0,0,0
885,0.994329,1,0.53103,0.00971469,0.569755,0.971469,0.0940958,0,0,0,0,0,0,0,0,0,0
890,0.994329,1,0.531615,0.00972579,0.570339,0.972579,0.0934958,0,0,0,0,0,0,0,0,0,0
