timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.983261,0.96,0.40067,0.00722979,0.40733,0.753103,0.21521,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
255,0.983262,0.96,0.401636,0.00724737,0.408337,0.754935,0.214181,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
260,0.983261,0.96,0.402601,0.00726496,0.409341,0.756767,0.213154,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
265,0.983261,0.96,0.403566,0.00728255,0.410344,0.758599,0.212128,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
270,0.983262,0.96,0.404531,0.00730014,0.411349,0.760431,0.211103,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
275,0.983262,0.96,0.405497,0.00731772,0.412351,0.762263,0.210077,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
280,0.983269,0.96,0.406462,0.00733531,0.413367,0.764095,0.209052,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
285,0.98327,0.96,0.407427,0.0073529,0.414374,0.765927,0.208026,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
290,0.983261,0.96,0.408392,0.00737048,0.415358,0.767759,0.206999,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
295,0.983262,0.96,0.409358,0.00738807,0.416364,0.769591,0.205971,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
300,0.983262,0.96,0.410323,0.00740566,0.417369,0.771423,0.204943,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
305,0.983261,0.96,0.411288,0.00742325,0.418375,0.773255,0.203913,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
310,0.853789,0.804878,0.348122,0.00630199,0.357046,0.775145,0.193965,38,0,38,0,0,38,0,28.2674,33.0837,33.3333
315,0.98241,0.95935,0.412891,0.00757221,0.412243,0.776152,0.208981,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
320,0.982239,0.95935,0.413918,0.00759006,0.414142,0.777981,0.206669,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
325,0.982251,0.95935,0.414932,0.00760791,0.416137,0.77981,0.204628,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
330,0.982236,0.95935,0.415936,0.00762575,0.417875,0.78164,0.2028,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
335,0.982237,0.95935,0.416932,0.0076436,0.419483,0.783469,0.201139,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
340,0.982237,0.95935,0.417921,0.00766145,0.420963,0.785298,0.19961,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
345,0.982237,0.95935,0.418905,0.00767929,0.422346,0.787127,0.198184,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
350,0.98224,0.95935,0.419885,0.00769714,0.423655,0.788957,0.196838,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
355,0.982242,0.95935,0.420863,0.00771498,0.424905,0.790786,0.195557,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
360,0.981601,0.95935,0.421837,0.00773283,0.424675,0.792615,0.194324,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
365,0.982374,0.95935,0.42281,0.00775068,0.427553,0.794444,0.193131,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
370,0.982239,0.95935,0.423782,0.00776852,0.428381,0.796274,0.191968,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
375,0.982237,0.95935,0.424752,0.00778637,0.429485,0.798103,0.190829,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
380,0.982237,0.95935,0.425721,0.00780422,0.430574,0.799932,0.189708,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
385,0.982606,0.95935,0.42669,0.00782206,0.432452,0.801762,0.188602,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
390,0.98224,0.95935,0.427658,0.00783991,0.432721,0.803591,0.187506,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
395,0.982238,0.95935,0.428625,0.00785776,0.433772,0.80542,0.186419,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
400,0.982238,0.95935,0.429593,0.0078756,0.434824,0.807249,0.185339,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
405,0.982237,0.95935,0.43056,0.00789345,0.435868,0.809079,0.184263,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
410,0.982239,0.95935,0.431527,0.0079113,0.436914,0.810908,0.183191,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
415,0.982238,0.95935,0.432494,0.00792914,0.43795,0.812737,0.182122,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
420,0.982245,0.95935,0.43346,0.00794699,0.439004,0.814566,0.181055,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
425,0.982377,0.95935,0.434426,0.00796483,0.440306,0.816395,0.179989,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
430,0.982238,0.95935,0.435386,0.00798254,0.441062,0.81821,0.178924,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
435,0.982237,0.95935,0.436343,0.00800021,0.442077,0.820022,0.177877,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
440,0.982237,0.95935,0.437293,0.00801782,0.443026,0.821827,0.176902,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
445,0.982238,0.95935,0.438243,0.00803543,0.443976,0.823632,0.175926,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
450,0.982238,0.95935,0.439193,0.00805304,0.444925,0.825436,0.17495,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
455,0.98225,0.95935,0.440143,0.00807065,0.445903,0.827241,0.173974,0,0,0,0,0,0,0,28.2674,33.0837,33.3333
460,0.820106,0.698347,0.324333,0.00684387,0.368823,0.828108,0.178427,63,1,62,0,0,63,0,28.2674,33.0837,33.3333
465,0.986706,0.975207,0.443406,0.00753629,0.435798,0.828992,0.180545,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
470,0.986705,0.975207,0.444325,0.00755305,0.435757,0.830835,0.180597,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
475,0.9867,0.975207,0.445324,0.0075698,0.437391,0.832678,0.178895,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
480,0.9867,0.975207,0.446305,0.00758655,0.438663,0.834521,0.177583,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
485,0.986701,0.975207,0.447289,0.00760331,0.439977,0.836364,0.176228,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
490,0.986701,0.975207,0.44827,0.00762006,0.441251,0.838207,0.174913,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
495,0.986699,0.975207,0.44925,0.00763682,0.442502,0.84005,0.173619,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
500,0.986702,0.975207,0.450229,0.00765357,0.44374,0.841893,0.172347,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
505,0.986707,0.975207,0.451208,0.00767033,0.444966,0.843736,0.171094,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
510,0.986703,0.975207,0.452186,0.00768708,0.446154,0.845579,0.169858,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
515,0.986699,0.975207,0.453162,0.00770384,0.447327,0.847422,0.168639,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
520,0.986699,0.975207,0.454139,0.00772059,0.448496,0.849265,0.167433,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
525,0.986869,0.975207,0.455114,0.00773734,0.450053,0.851108,0.166241,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
530,0.986698,0.975207,0.45609,0.0077541,0.450795,0.852951,0.165061,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
535,0.9867,0.975207,0.457064,0.00777085,0.451931,0.854794,0.163892,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
540,0.986698,0.975207,0.458038,0.00778761,0.45305,0.856637,0.162733,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
545,0.986699,0.975207,0.459012,0.00780436,0.454168,0.85848,0.161584,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
550,0.986697,0.975207,0.459985,0.00782112,0.45527,0.860323,0.160443,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
555,0.986699,0.975207,0.460958,0.00783787,0.456374,0.862166,0.15931,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
560,0.986705,0.975207,0.461931,0.00785462,0.45748,0.864009,0.158185,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
565,0.98671,0.975207,0.462903,0.00787138,0.458576,0.865852,0.157066,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
570,0.98601,0.975207,0.463875,0.00788813,0.458027,0.867695,0.155953,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
575,0.986699,0.975207,0.464847,0.00790489,0.460703,0.869538,0.154847,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
580,0.9867,0.975207,0.465819,0.00792164,0.461774,0.871381,0.153746,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
585,0.986698,0.975207,0.46679,0.0079384,0.462834,0.873224,0.15265,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
590,0.986697,0.975207,0.467761,0.00795515,0.463889,0.875066,0.151559,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
595,0.986822,0.975207,0.468732,0.0079719,0.465284,0.876909,0.150472,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
600,0.986703,0.975207,0.469703,0.00798866,0.466008,0.878752,0.149389,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
605,0.986848,0.975207,0.470673,0.00800541,0.467399,0.880595,0.148311,0,0,0,0,0,0,0,28.2674,33.0633,33.3333
610,0.82565,0.743697,0.361731,0.00666669,0.373876,0.881484,0.16056,55,0,54,1,0,55,0,28.2674,33.0633,33.3333
615,0.984139,0.970588,0.466596,0.00777032,0.425926,0.880637,0.170441,1,1,0,0,0,1,0,28.2806,33.0633,33.3333
620,0.985716,0.97479,0.469637,0.00778678,0.432335,0.882502,0.164431,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
625,0.985406,0.97479,0.470747,0.00780325,0.43557,0.884368,0.160406,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
630,0.985406,0.97479,0.471814,0.00781971,0.438484,0.886233,0.157371,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
635,0.984662,0.97479,0.472855,0.00783617,0.439297,0.888099,0.1549,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
640,0.985415,0.97479,0.473881,0.00785263,0.442911,0.889964,0.15279,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
645,0.985416,0.97479,0.474896,0.00786909,0.444705,0.89183,0.150928,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
650,0.985406,0.97479,0.475903,0.00788555,0.446301,0.893696,0.149246,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
655,0.984649,0.97479,0.476904,0.00790201,0.446003,0.895561,0.147699,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
660,0.985566,0.97479,0.477901,0.00791847,0.449538,0.897427,0.146254,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
665,0.984841,0.97479,0.478894,0.00793493,0.449232,0.899292,0.144888,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
670,0.985442,0.97479,0.479884,0.00795139,0.451843,0.901158,0.143582,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
675,0.984647,0.97479,0.480873,0.00796785,0.451234,0.903023,0.142323,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
680,0.98541,0.97479,0.481859,0.00798431,0.454158,0.904889,0.141102,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
685,0.985408,0.97479,0.482845,0.00800077,0.455302,0.906754,0.139909,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
690,0.984648,0.97479,0.483829,0.00801723,0.454631,0.90862,0.13874,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
695,0.985405,0.97479,0.484812,0.00803369,0.457533,0.910485,0.137589,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
700,0.984648,0.97479,0.485795,0.00805016,0.456714,0.912351,0.136454,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
705,0.984656,0.97479,0.486778,0.00806662,0.457982,0.914217,0.13533,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
710,0.985426,0.97479,0.48776,0.00808308,0.460838,0.916082,0.134215,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
715,0.985413,0.97479,0.488741,0.00809954,0.461874,0.917948,0.133109,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
720,0.985407,0.97479,0.489722,0.008116,0.462919,0.919813,0.13201,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
725,0.985408,0.97479,0.490704,0.00813246,0.463977,0.921679,0.130916,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
730,0.984654,0.97479,0.491684,0.00814892,0.463099,0.923544,0.129826,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
735,0.985588,0.97479,0.492665,0.00816538,0.466511,0.92541,0.128741,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
740,0.98541,0.97479,0.493646,0.00818184,0.467126,0.927275,0.127658,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
745,0.985427,0.97479,0.494626,0.0081983,0.46821,0.929141,0.126579,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
750,0.985449,0.97479,0.495606,0.00821476,0.469303,0.931006,0.125502,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
755,0.985409,0.97479,0.496586,0.00823122,0.47024,0.932872,0.124427,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
760,0.985406,0.97479,0.497567,0.00824768,0.471269,0.934738,0.123354,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
765,0.984648,0.97479,0.498547,0.00826414,0.4704,0.936603,0.122282,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
770,0.985409,0.97479,0.499527,0.00828061,0.473342,0.938469,0.121212,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
775,0.985406,0.97479,0.500507,0.00829707,0.474365,0.940334,0.120144,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
780,0.985411,0.97479,0.501486,0.00831353,0.475409,0.9422,0.119076,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
785,0.985447,0.97479,0.502466,0.00832999,0.476524,0.944065,0.11801,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
790,0.985404,0.97479,0.503287,0.00834377,0.477295,0.945627,0.117104,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
795,0.985405,0.97479,0.504078,0.00835704,0.478141,0.947131,0.11623,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
800,0.985407,0.97479,0.504868,0.00837031,0.478991,0.948635,0.115357,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
805,0.985406,0.97479,0.505659,0.00838358,0.479831,0.950139,0.114485,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
810,0.985411,0.97479,0.506449,0.00839686,0.480684,0.951644,0.113613,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
815,0.98541,0.97479,0.50724,0.00841013,0.481524,0.953148,0.112742,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
820,0.985411,0.97479,0.50803,0.0084234,0.482368,0.954652,0.111871,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
825,0.985731,0.97479,0.508821,0.00843667,0.483986,0.956156,0.111001,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
830,0.985897,0.97479,0.509611,0.00844995,0.485271,0.95766,0.110132,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
835,0.985408,0.97479,0.510402,0.00846322,0.484879,0.959165,0.109263,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
840,0.985409,0.97479,0.511192,0.00847649,0.485723,0.960669,0.108395,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
845,0.985405,0.97479,0.511983,0.00848976,0.486551,0.962173,0.107527,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
850,0.984658,0.97479,0.512773,0.00850303,0.485541,0.963677,0.106659,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
855,0.985457,0.97479,0.513563,0.00851631,0.488361,0.965181,0.105792,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
860,0.985407,0.97479,0.514354,0.00852958,0.489069,0.966686,0.104926,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
865,0.985407,0.97479,0.515144,0.00854285,0.489903,0.96819,0.10406,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
870,0.985406,0.97479,0.515849,0.00855464,0.490708,0.969526,0.103226,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
875,0.985427,0.97479,0.516383,0.00856347,0.491506,0.970526,0.102455,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
880,0.985408,0.97479,0.516857,0.0085713,0.492115,0.971415,0.101776,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
885,0.985407,0.97479,0.517328,0.00857909,0.492765,0.972297,0.101102,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
890,0.985407,0.97479,0.517799,0.00858688,0.49342,0.973179,0.100428,0,0,0,0,0,0,0,28.2806,33.1173,33.3333
