timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
535,0.989581,0.98,0.453615,0.00724143,0.602535,0.851933,0.189163,0,0,0,0,0,0,0,0,0,0
540,0.989578,0.98,0.454615,0.00725749,0.603793,0.853823,0.187869,0,0,0,0,0,0,0,0,0,0
545,0.989578,0.98,0.455615,0.00727356,0.605058,0.855713,0.186575,0,0,0,0,0,0,0,0,0,0
550,0.989579,0.98,0.456615,0.00728962,0.606328,0.857603,0.185281,0,0,0,0,0,0,0,0,0,0
555,0.989578,0.98,0.457615,0.00730569,0.607594,0.859493,0.183987,0,0,0,0,0,0,0,0,0,0
560,0.989579,0.98,0.458615,0.00732175,0.608864,0.861383,0.182693,0,0,0,0,0,0,0,0,0,0
565,0.989582,0.98,0.459615,0.00733782,0.61014,0.863273,0.181399,0,0,0,0,0,0,0,0,0,0
570,0.989584,0.98,0.460615,0.00735388,0.611411,0.865163,0.180105,0,0,0,0,0,0,0,0,0,0
575,0.98958,0.98,0.461615,0.00736995,0.612668,0.867053,0.178811,0,0,0,0,0,0,0,0,0,0
580,0.989579,0.98,0.462615,0.00738601,0.613932,0.868943,0.177517,0,0,0,0,0,0,0,0,0,0
585,0.989578,0.98,0.463615,0.00740208,0.615196,0.870833,0.176222,0,0,0,0,0,0,0,0,0,0
590,0.989579,0.98,0.464615,0.00741814,0.616463,0.872723,0.174928,0,0,0,0,0,0,0,0,0,0
595,0.989615,0.98,0.465615,0.00743421,0.617842,0.874613,0.173634,0,0,0,0,0,0,0,0,0,0
600,0.988248,0.98,0.466615,0.00745027,0.614938,0.876503,0.17234,0,0,0,0,0,0,0,0,0,0
605,0.989578,0.98,0.467615,0.00746634,0.620263,0.878393,0.171046,0,0,0,0,0,0,0,0,0,0
610,0.989578,0.98,0.468615,0.0074824,0.62153,0.880283,0.169752,0,0,0,0,0,0,0,0,0,0
615,0.989578,0.98,0.469615,0.00749847,0.622798,0.882173,0.168458,0,0,0,0,0,0,0,0,0,0
620,0.989578,0.98,0.470615,0.00751453,0.624064,0.884063,0.167164,0,0,0,0,0,0,0,0,0,0
625,0.989578,0.98,0.471615,0.0075306,0.625332,0.885953,0.16587,0,0,0,0,0,0,0,0,0,0
630,0.989587,0.98,0.472615,0.00754666,0.626627,0.887843,0.164576,0,0,0,0,0,0,0,0,0,0
635,0.98958,0.98,0.473615,0.00756273,0.627873,0.889733,0.163281,0,0,0,0,0,0,0,0,0,0
640,0.989579,0.98,0.474615,0.00757879,0.629136,0.891623,0.161987,0,0,0,0,0,0,0,0,0,0
645,0.989578,0.98,0.475615,0.00759486,0.630398,0.893513,0.160693,0,0,0,0,0,0,0,0,0,0
650,0.989578,0.98,0.476615,0.00761092,0.631667,0.895403,0.159399,0,0,0,0,0,0,0,0,0,0
655,0.989578,0.98,0.477615,0.00762699,0.632934,0.897293,0.158105,0,0,0,0,0,0,0,0,0,0
660,0.989579,0.98,0.478615,0.00764305,0.634202,0.899183,0.156811,0,0,0,0,0,0,0,0,0,0
665,0.989578,0.98,0.479615,0.00765912,0.635468,0.901073,0.155517,0,0,0,0,0,0,0,0,0,0
670,0.989586,0.98,0.480615,0.00767518,0.636761,0.902963,0.154223,0,0,0,0,0,0,0,0,0,0
675,0.989581,0.98,0.481615,0.00769125,0.638011,0.904853,0.152929,0,0,0,0,0,0,0,0,0,0
680,0.989578,0.98,0.482615,0.00770731,0.639267,0.906743,0.151634,0,0,0,0,0,0,0,0,0,0
685,0.989579,0.98,0.483615,0.00772338,0.640536,0.908633,0.15034,0,0,0,0,0,0,0,0,0,0
690,0.989579,0.98,0.484615,0.00773944,0.641804,0.910523,0.149046,0,0,0,0,0,0,0,0,0,0
695,0.989578,0.98,0.485615,0.00775551,0.643069,0.912413,0.147752,0,0,0,0,0,0,0,0,0,0
700,0.989579,0.98,0.486615,0.00777157,0.64434,0.914303,0.146458,0,0,0,0,0,0,0,0,0,0
705,0.989581,0.98,0.487615,0.00778764,0.645613,0.916193,0.145164,0,0,0,0,0,0,0,0,0,0
710,0.989586,0.98,0.488615,0.0078037,0.646897,0.918083,0.14387,0,0,0,0,0,0,0,0,0,0
715,0.989581,0.98,0.489615,0.00781977,0.648146,0.919973,0.142576,0,0,0,0,0,0,0,0,0,0
720,0.989577,0.98,0.490615,0.00783583,0.649401,0.921863,0.141282,0,0,0,0,0,0,0,0,0,0
725,0.989579,0.98,0.491615,0.0078519,0.650673,0.923753,0.139987,0,0,0,0,0,0,0,0,0,0
730,0.989579,0.98,0.492615,0.00786796,0.65194,0.925643,0.138693,0,0,0,0,0,0,0,0,0,0
735,0.989591,0.98,0.493615,0.00788403,0.653246,0.927533,0.137399,0,0,0,0,0,0,0,0,0,0
740,0.988886,0.98,0.494615,0.00790009,0.652227,0.929423,0.136105,0,0,0,0,0,0,0,0,0,0
745,0.989578,0.98,0.495615,0.00791616,0.655739,0.931313,0.134811,0,0,0,0,0,0,0,0,0,0
750,0.989578,0.98,0.496615,0.00793222,0.657007,0.933203,0.133517,0,0,0,0,0,0,0,0,0,0
755,0.989578,0.98,0.497577,0.00794769,0.658198,0.935023,0.132298,0,0,0,0,0,0,0,0,0,0
760,0.989578,0.98,0.498517,0.00796282,0.65935,0.936803,0.131121,0,0,0,0,0,0,0,0,0,0
765,0.989578,0.98,0.499457,0.00797795,0.660502,0.938583,0.129945,0,0,0,0,0,0,0,0,0,0
770,0.989588,0.98,0.500397,0.00799308,0.661687,0.940363,0.128768,0,0,0,0,0,0,0,0,0,0
775,0.989581,0.98,0.501337,0.00800821,0.662813,0.942143,0.127592,0,0,0,0,0,0,0,0,0,0
780,0.98958,0.98,0.502277,0.00802334,0.663959,0.943923,0.126415,0,0,0,0,0,0,0,0,0,0
785,0.989579,0.98,0.503217,0.00803847,0.665107,0.945703,0.125239,0,0,0,0,0,0,0,0,0,0
790,0.989578,0.98,0.504157,0.0080536,0.666257,0.947483,0.124062,0,0,0,0,0,0,0,0,0,0
795,0.989579,0.98,0.505097,0.00806873,0.66741,0.949263,0.122886,0,0,0,0,0,0,0,0,0,0
800,0.989579,0.98,0.506037,0.00808386,0.66856,0.951043,0.121709,0,0,0,0,0,0,0,0,0,0
805,0.989599,0.98,0.506972,0.00809891,0.669769,0.952813,0.120544,0,0,0,0,0,0,0,0,0,0
810,0.989639,0.98,0.507857,0.00811319,0.67094,0.954493,0.119485,0,0,0,0,0,0,0,0,0,0
815,0.98958,0.98,0.508691,0.00812669,0.671671,0.956081,0.118535,0,0,0,0,0,0,0,0,0,0
820,0.989578,0.98,0.509521,0.00814012,0.672584,0.957661,0.117594,0,0,0,0,0,0,0,0,0,0
825,0.989579,0.98,0.510351,0.00815355,0.673508,0.959241,0.116653,0,0,0,0,0,0,0,0,0,0
830,0.989579,0.98,0.511181,0.00816698,0.674428,0.960821,0.115711,0,0,0,0,0,0,0,0,0,0
835,0.989578,0.98,0.512011,0.00818041,0.675347,0.962401,0.11477,0,0,0,0,0,0,0,0,0,0
840,0.989579,0.98,0.512841,0.00819384,0.67627,0.963981,0.113829,0,0,0,0,0,0,0,0,0,0
845,0.98958,0.98,0.513671,0.00820727,0.677196,0.965561,0.112888,0,0,0,0,0,0,0,0,0,0
850,0.989587,0.98,0.514501,0.0082207,0.678139,0.967141,0.111947,0,0,0,0,0,0,0,0,0,0
855,0.989579,0.98,0.5152,0.00823197,0.678936,0.968467,0.111105,0,0,0,0,0,0,0,0,0,0
860,0.989578,0.98,0.515875,0.00824285,0.679739,0.969747,0.110281,0,0,0,0,0,0,0,0,0,0
865,0.989579,0.98,0.51655,0.00825373,0.680547,0.971027,0.109458,0,0,0,0,0,0,0,0,0,0
870,0.989579,0.98,0.517225,0.00826461,0.681354,0.972307,0.108634,0,0,0,0,0,0,0,0,0,0
875,0.989591,0.98,0.5179,0.00827549,0.682202,0.973587,0.107811,0,0,0,0,0,0,0,0,0,0
880,0.989597,0.98,0.518516,0.0082854,0.682983,0.974753,0.107035,0,0,0,0,0,0,0,0,0,0
885,0.989578,0.98,0.519046,0.0082939,0.683603,0.975753,0.106329,0,0,0,0,0,0,0,0,0,0
890,0.989578,0.98,0.519576,0.0083024,0.684296,0.976753,0.105624,0,0,0,0,0,0,0,0,0,0
