timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
400,0.990653,0.985,0.421636,0.00703307,0.473351,0.781453,0.21507,0,0,0,0,0,0,0,0,0,0
405,0.990653,0.985,0.422642,0.00705017,0.474545,0.783353,0.213847,0,0,0,0,0,0,0,0,0,0
410,0.990668,0.985,0.423647,0.00706727,0.475774,0.785253,0.212624,0,0,0,0,0,0,0,0,0,0
415,0.990654,0.985,0.424652,0.00708437,0.476935,0.787153,0.211401,0,0,0,0,0,0,0,0,0,0
420,0.990656,0.985,0.425657,0.00710147,0.478131,0.789053,0.210178,0,0,0,0,0,0,0,0,0,0
425,0.990654,0.985,0.426662,0.00711857,0.479319,0.790953,0.208955,0,0,0,0,0,0,0,0,0,0
430,0.990654,0.985,0.427667,0.00713567,0.480512,0.792853,0.207733,0,0,0,0,0,0,0,0,0,0
435,0.990653,0.985,0.428672,0.00715277,0.481704,0.794753,0.20651,0,0,0,0,0,0,0,0,0,0
440,0.990654,0.985,0.429677,0.00716987,0.482899,0.796653,0.205287,0,0,0,0,0,0,0,0,0,0
445,0.990663,0.985,0.430682,0.00718697,0.484115,0.798553,0.204065,0,0,0,0,0,0,0,0,0,0
450,0.990679,0.985,0.431687,0.00720407,0.485348,0.800453,0.202842,0,0,0,0,0,0,0,0,0,0
455,0.990654,0.985,0.432692,0.00722117,0.486477,0.802353,0.20162,0,0,0,0,0,0,0,0,0,0
460,0.990654,0.985,0.433697,0.00723827,0.48767,0.804253,0.200398,0,0,0,0,0,0,0,0,0,0
465,0.990654,0.985,0.434702,0.00725537,0.488863,0.806153,0.199175,0,0,0,0,0,0,0,0,0,0
470,0.990654,0.985,0.435707,0.00727247,0.490055,0.808053,0.197953,0,0,0,0,0,0,0,0,0,0
475,0.990653,0.985,0.436712,0.00728957,0.491247,0.809953,0.19673,0,0,0,0,0,0,0,0,0,0
480,0.990654,0.985,0.437717,0.00730667,0.492441,0.811853,0.195508,0,0,0,0,0,0,0,0,0,0
485,0.990658,0.985,0.438722,0.00732377,0.493644,0.813753,0.194286,0,0,0,0,0,0,0,0,0,0
490,0.990663,0.985,0.439727,0.00734087,0.494849,0.815653,0.193063,0,0,0,0,0,0,0,0,0,0
495,0.990654,0.985,0.440732,0.00735797,0.496019,0.817553,0.191841,0,0,0,0,0,0,0,0,0,0
500,0.990653,0.985,0.441737,0.00737507,0.49721,0.819453,0.190619,0,0,0,0,0,0,0,0,0,0
505,0.990653,0.985,0.442742,0.00739217,0.498403,0.821353,0.189397,0,0,0,0,0,0,0,0,0,0
510,0.990654,0.985,0.443747,0.00740927,0.499597,0.823253,0.188174,0,0,0,0,0,0,0,0,0,0
515,0.990698,0.985,0.444752,0.00742637,0.500901,0.825153,0.186952,0,0,0,0,0,0,0,0,0,0
520,0.990672,0.985,0.445757,0.00744347,0.502029,0.827053,0.18573,0,0,0,0,0,0,0,0,0,0
525,0.990653,0.985,0.446762,0.00746057,0.503173,0.828953,0.184508,0,0,0,0,0,0,0,0,0,0
530,0.990654,0.985,0.447767,0.00747767,0.504367,0.830853,0.183285,0,0,0,0,0,0,0,0,0,0
535,0.990654,0.985,0.448772,0.00749477,0.50556,0.832753,0.182063,0,0,0,0,0,0,0,0,0,0
540,0.990654,0.985,0.449777,0.00751187,0.506753,0.834653,0.180841,0,0,0,0,0,0,0,0,0,0
545,0.990654,0.985,0.450782,0.00752897,0.507945,0.836553,0.179619,0,0,0,0,0,0,0,0,0,0
550,0.990667,0.985,0.451787,0.00754607,0.509171,0.838453,0.178396,0,0,0,0,0,0,0,0,0,0
555,0.990654,0.985,0.452792,0.00756317,0.510332,0.840353,0.177174,0,0,0,0,0,0,0,0,0,0
560,0.990655,0.985,0.453797,0.00758027,0.511526,0.842253,0.175952,0,0,0,0,0,0,0,0,0,0
565,0.990654,0.985,0.454802,0.00759737,0.512717,0.844153,0.17473,0,0,0,0,0,0,0,0,0,0
570,0.990654,0.985,0.455807,0.00761447,0.513909,0.846053,0.173507,0,0,0,0,0,0,0,0,0,0
575,0.990654,0.985,0.456812,0.00763157,0.515102,0.847953,0.172285,0,0,0,0,0,0,0,0,0,0
580,0.990654,0.985,0.457817,0.00764867,0.516294,0.849853,0.171063,0,0,0,0,0,0,0,0,0,0
585,0.990654,0.985,0.458822,0.00766577,0.517487,0.851753,0.169841,0,0,0,0,0,0,0,0,0,0
590,0.990666,0.985,0.459827,0.00768287,0.51871,0.853653,0.168619,0,0,0,0,0,0,0,0,0,0
595,0.990654,0.985,0.460832,0.00769997,0.519872,0.855553,0.167396,0,0,0,0,0,0,0,0,0,0
600,0.990654,0.985,0.461837,0.00771707,0.521064,0.857453,0.166174,0,0,0,0,0,0,0,0,0,0
605,0.990654,0.985,0.462842,0.00773417,0.522257,0.859353,0.164952,0,0,0,0,0,0,0,0,0,0
610,0.990655,0.985,0.463847,0.00775127,0.523452,0.861253,0.16373,0,0,0,0,0,0,0,0,0,0
615,0.990653,0.985,0.464852,0.00776837,0.524639,0.863153,0.162507,0,0,0,0,0,0,0,0,0,0
620,0.990655,0.985,0.465857,0.00778547,0.525836,0.865053,0.161285,0,0,0,0,0,0,0,0,0,0
625,0.990656,0.985,0.466862,0.00780257,0.527032,0.866953,0.160063,0,0,0,0,0,0,0,0,0,0
630,0.990667,0.985,0.467867,0.00781967,0.528256,0.868853,0.158841,0,0,0,0,0,0,0,0,0,0
635,0.990654,0.985,0.468872,0.00783677,0.529413,0.870753,0.157618,0,0,0,0,0,0,0,0,0,0
640,0.990654,0.985,0.469877,0.00785387,0.530606,0.872653,0.156396,0,0,0,0,0,0,0,0,0,0
645,0.990654,0.985,0.470882,0.00787097,0.531799,0.874553,0.155174,0,0,0,0,0,0,0,0,0,0
650,0.990654,0.985,0.471887,0.00788807,0.53299,0.876453,0.153952,0,0,0,0,0,0,0,0,0,0
655,0.990654,0.985,0.472892,0.00790517,0.534182,0.878353,0.15273,0,0,0,0,0,0,0,0,0,0
660,0.990656,0.985,0.473897,0.00792227,0.535381,0.880253,0.151507,0,0,0,0,0,0,0,0,0,0
665,0.989171,0.985,0.474902,0.00793937,0.532374,0.882153,0.150285,0,0,0,0,0,0,0,0,0,0
670,0.989897,0.985,0.475907,0.00795647,0.535683,0.884053,0.149063,0,0,0,0,0,0,0,0,0,0
675,0.990662,0.985,0.476912,0.00797357,0.538975,0.885953,0.147841,0,0,0,0,0,0,0,0,0,0
680,0.990654,0.985,0.477917,0.00799067,0.540146,0.887853,0.146618,0,0,0,0,0,0,0,0,0,0
685,0.990654,0.985,0.478922,0.00800777,0.541339,0.889753,0.145396,0,0,0,0,0,0,0,0,0,0
690,0.990654,0.985,0.479927,0.00802487,0.542532,0.891653,0.144174,0,0,0,0,0,0,0,0,0,0
695,0.990654,0.985,0.480932,0.00804197,0.543725,0.893553,0.142952,0,0,0,0,0,0,0,0,0,0
700,0.990661,0.985,0.481937,0.00805907,0.544937,0.895453,0.14173,0,0,0,0,0,0,0,0,0,0
705,0.99066,0.985,0.482942,0.00807617,0.546126,0.897353,0.140507,0,0,0,0,0,0,0,0,0,0
710,0.990654,0.985,0.483947,0.00809327,0.547302,0.899253,0.139285,0,0,0,0,0,0,0,0,0,0
715,0.990654,0.985,0.484952,0.00811037,0.548494,0.901153,0.138063,0,0,0,0,0,0,0,0,0,0
720,0.990654,0.985,0.485957,0.00812747,0.549687,0.903053,0.136841,0,0,0,0,0,0,0,0,0,0
725,0.990654,0.985,0.486962,0.00814457,0.550881,0.904953,0.135618,0,0,0,0,0,0,0,0,0,0
730,0.990654,0.985,0.487967,0.00816167,0.552072,0.906853,0.134396,0,0,0,0,0,0,0,0,0,0
735,0.99066,0.985,0.488934,0.00817818,0.553177,0.908686,0.133279,0,0,0,0,0,0,0,0,0,0
740,0.990024,0.985,0.489899,0.00819465,0.552601,0.910516,0.132168,0,0,0,0,0,0,0,0,0,0
745,0.990656,0.985,0.490864,0.00821112,0.555335,0.912346,0.131057,0,0,0,0,0,0,0,0,0,0
750,0.990653,0.985,0.491829,0.00822759,0.556411,0.914176,0.129946,0,0,0,0,0,0,0,0,0,0
755,0.990654,0.985,0.492794,0.00824406,0.557495,0.916006,0.128834,0,0,0,0,0,0,0,0,0,0
760,0.990654,0.985,0.493759,0.00826053,0.558581,0.917836,0.127723,0,0,0,0,0,0,0,0,0,0
765,0.990654,0.985,0.494724,0.008277,0.559663,0.919666,0.126612,0,0,0,0,0,0,0,0,0,0
770,0.990657,0.985,0.495689,0.00829347,0.560756,0.921496,0.125501,0,0,0,0,0,0,0,0,0,0
775,0.990655,0.985,0.496637,0.00830966,0.561796,0.923296,0.124428,0,0,0,0,0,0,0,0,0,0
780,0.990661,0.985,0.497552,0.00832532,0.562788,0.925036,0.123428,0,0,0,0,0,0,0,0,0,0
785,0.990657,0.985,0.498467,0.00834098,0.56375,0.926776,0.122428,0,0,0,0,0,0,0,0,0,0
790,0.990654,0.985,0.499382,0.00835664,0.564717,0.928516,0.121428,0,0,0,0,0,0,0,0,0,0
795,0.990654,0.985,0.500297,0.0083723,0.565691,0.930256,0.120428,0,0,0,0,0,0,0,0,0,0
800,0.990653,0.985,0.501212,0.00838796,0.566663,0.931996,0.119428,0,0,0,0,0,0,0,0,0,0
805,0.990662,0.985,0.502127,0.00840362,0.567661,0.933736,0.118428,0,0,0,0,0,0,0,0,0,0
810,0.990732,0.985,0.503042,0.00841928,0.568838,0.935476,0.117428,0,0,0,0,0,0,0,0,0,0
815,0.990654,0.985,0.503957,0.00843494,0.569587,0.937216,0.116428,0,0,0,0,0,0,0,0,0,0
820,0.990653,0.985,0.504872,0.0084506,0.57056,0.938956,0.115428,0,0,0,0,0,0,0,0,0,0
825,0.990654,0.985,0.505787,0.00846626,0.571535,0.940696,0.114428,0,0,0,0,0,0,0,0,0,0
830,0.990654,0.985,0.506702,0.00848192,0.572509,0.942436,0.113428,0,0,0,0,0,0,0,0,0,0
835,0.990654,0.985,0.507617,0.00849758,0.573486,0.944176,0.112428,0,0,0,0,0,0,0,0,0,0
840,0.990662,0.985,0.508532,0.00851324,0.574484,0.945916,0.111428,0,0,0,0,0,0,0,0,0,0
845,0.990659,0.985,0.50936,0.00852739,0.575382,0.947488,0.110494,0,0,0,0,0,0,0,0,0,0
850,0.990657,0.985,0.51013,0.00854053,0.576244,0.948948,0.109606,0,0,0,0,0,0,0,0,0,0
855,0.990654,0.985,0.510871,0.00855321,0.577022,0.950357,0.108797,0,0,0,0,0,0,0,0,0,0
860,0.990654,0.985,0.511601,0.00856572,0.577778,0.951747,0.108019,0,0,0,0,0,0,0,0,0,0
865,0.990653,0.985,0.512331,0.00857823,0.578531,0.953137,0.107241,0,0,0,0,0,0,0,0,0,0
870,0.990654,0.985,0.513061,0.00859074,0.579288,0.954527,0.106464,0,0,0,0,0,0,0,0,0,0
875,0.990654,0.985,0.513791,0.00860325,0.580045,0.955917,0.105686,0,0,0,0,0,0,0,0,0,0
880,0.989196,0.985,0.514521,0.00861576,0.576533,0.957307,0.104908,0,0,0,0,0,0,0,0,0,0
885,0.990656,0.985,0.515246,0.00862819,0.581554,0.958688,0.104139,0,0,0,0,0,0,0,0,0,0
890,0.990654,0.985,0.515911,0.00863962,0.582195,0.959958,0.103472,0,0,0,0,0,0,0,0,0,0
