timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
370,0.995966,1,0.428663,0.00703728,0.384083,0.786896,0.212468,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
375,0.995977,1,0.429668,0.00705436,0.385191,0.788806,0.211357,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
380,0.995212,1,0.430672,0.00707145,0.384738,0.790717,0.210261,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
385,0.99615,1,0.431676,0.00708854,0.38767,0.792627,0.209177,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
390,0.995965,1,0.432679,0.00710562,0.388351,0.794538,0.208105,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
395,0.995965,1,0.433682,0.00712271,0.389393,0.796449,0.207041,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
400,0.995966,1,0.434684,0.0071398,0.39043,0.798359,0.205985,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
405,0.995965,1,0.435686,0.00715688,0.391456,0.80027,0.204935,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
410,0.995965,1,0.436688,0.00717397,0.392479,0.80218,0.203892,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
415,0.995965,1,0.43769,0.00719106,0.393495,0.804091,0.202853,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
420,0.995976,1,0.438692,0.00720814,0.39453,0.806001,0.201819,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
425,0.995974,1,0.439693,0.00722523,0.395536,0.807912,0.200789,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
430,0.995965,1,0.440694,0.00724232,0.396526,0.809822,0.199761,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
435,0.995964,1,0.441695,0.0072594,0.397527,0.811733,0.198737,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
440,0.995964,1,0.442696,0.00727649,0.398529,0.813644,0.197715,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
445,0.995965,1,0.443697,0.00729357,0.399531,0.815554,0.196695,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
450,0.995966,1,0.444698,0.00731066,0.400528,0.817465,0.195677,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
455,0.995981,1,0.445699,0.00732775,0.401556,0.819375,0.19466,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
460,0.804557,0.661157,0.302626,0.00610554,0.31825,0.820856,0.193644,82,0,82,0,0,82,0,28.3021,33.2055,33.3333
465,0.995727,1,0.444177,0.00679148,0.362733,0.821769,0.194326,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
470,0.995709,1,0.445237,0.00680726,0.36516,0.823678,0.191778,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
475,0.995718,1,0.446243,0.00682303,0.3664,0.825587,0.190519,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
480,0.99571,1,0.447238,0.00683881,0.367351,0.827496,0.189531,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
485,0.995711,1,0.448231,0.00685459,0.368255,0.829405,0.188608,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
490,0.99571,1,0.449223,0.00687037,0.369141,0.831314,0.187701,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
495,0.99571,1,0.450215,0.00688614,0.370025,0.833223,0.186798,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
500,0.995718,1,0.451207,0.00690192,0.370922,0.835132,0.185896,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
505,0.995716,1,0.452199,0.0069177,0.371799,0.837041,0.184995,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
510,0.995711,1,0.45319,0.00693348,0.372671,0.838951,0.184095,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
515,0.995715,1,0.454182,0.00694925,0.37356,0.84086,0.183194,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
520,0.99571,1,0.455174,0.00696503,0.374432,0.842769,0.182293,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
525,0.995709,1,0.456166,0.00698081,0.375312,0.844678,0.181393,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
530,0.995711,1,0.457157,0.00699659,0.376196,0.846587,0.180492,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
535,0.994963,1,0.458149,0.00701236,0.375649,0.848496,0.179592,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
540,0.995711,1,0.459141,0.00702814,0.377959,0.850405,0.178692,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
545,0.995716,1,0.460133,0.00704392,0.37885,0.852314,0.177792,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
550,0.995712,1,0.461124,0.0070597,0.379722,0.854223,0.176891,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
555,0.995711,1,0.462116,0.00707547,0.380602,0.856132,0.175991,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
560,0.995709,1,0.463108,0.00709125,0.381479,0.858041,0.175091,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
565,0.995709,1,0.4641,0.00710703,0.382359,0.859951,0.174191,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
570,0.995711,1,0.465091,0.00712281,0.383243,0.86186,0.173291,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
575,0.995715,1,0.466083,0.00713858,0.384132,0.863769,0.172391,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
580,0.995713,1,0.467075,0.00715436,0.385009,0.865678,0.171491,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
585,0.995714,1,0.468067,0.00717014,0.385893,0.867587,0.170591,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
590,0.99571,1,0.469058,0.00718592,0.386765,0.869496,0.169691,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
595,0.995713,1,0.47005,0.0072017,0.387653,0.871405,0.168791,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
600,0.99571,1,0.471042,0.00721747,0.388527,0.873314,0.167891,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
605,0.995712,1,0.472034,0.00723325,0.389412,0.875223,0.166991,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
610,0.83869,0.728033,0.347079,0.00623378,0.304413,0.876396,0.176419,65,0,64,1,0,65,0,28.3021,33.2055,33.3333
615,0.994,0.995816,0.469266,0.00696967,0.357088,0.876711,0.176475,1,1,0,0,0,1,0,28.3084,33.2055,33.3333
620,0.994383,1,0.47206,0.00698484,0.355831,0.878619,0.176058,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
625,0.994389,1,0.473096,0.00700001,0.357824,0.880527,0.174001,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
630,0.994379,1,0.474115,0.00701517,0.359385,0.882435,0.172367,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
635,0.99438,1,0.475131,0.00703034,0.360896,0.884343,0.170804,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
640,0.99438,1,0.476143,0.00704551,0.362302,0.886251,0.169347,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
645,0.994385,1,0.477152,0.00706068,0.363638,0.888159,0.167976,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
650,0.994385,1,0.478157,0.00707585,0.364892,0.890067,0.166679,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
655,0.994389,1,0.47916,0.00709101,0.366093,0.891975,0.165446,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
660,0.994381,1,0.480161,0.00710618,0.367218,0.893883,0.164268,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
665,0.99438,1,0.48116,0.00712135,0.368313,0.895791,0.163136,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
670,0.994383,1,0.482157,0.00713652,0.369374,0.897699,0.162045,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
675,0.994379,1,0.483153,0.00715168,0.370391,0.899607,0.160989,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
680,0.994383,1,0.484148,0.00716685,0.371394,0.901515,0.159963,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
685,0.99438,1,0.485142,0.00718202,0.372357,0.903422,0.158963,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
690,0.992297,1,0.486134,0.00719719,0.369223,0.90533,0.157984,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
695,0.994409,1,0.487127,0.00721236,0.374293,0.907238,0.157025,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
700,0.99438,1,0.488118,0.00722752,0.375153,0.909146,0.156082,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
705,0.994382,1,0.489109,0.00724269,0.376058,0.911054,0.155154,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
710,0.994379,1,0.490099,0.00725786,0.376941,0.912962,0.154237,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
715,0.99438,1,0.491089,0.00727303,0.377822,0.91487,0.153331,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
720,0.99438,1,0.492079,0.00728819,0.378695,0.916778,0.152434,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
725,0.993344,1,0.493068,0.00730336,0.377527,0.918686,0.151544,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
730,0.994385,1,0.494057,0.00731853,0.380425,0.920594,0.150662,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
735,0.994394,1,0.495046,0.0073337,0.381294,0.922502,0.149785,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
740,0.99438,1,0.496035,0.00734887,0.382116,0.92441,0.148912,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
745,0.99438,1,0.497023,0.00736403,0.382958,0.926318,0.148044,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
750,0.994379,1,0.498012,0.0073792,0.383797,0.928226,0.14718,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
755,0.994381,1,0.499,0.00739437,0.384637,0.930134,0.146319,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
760,0.993341,1,0.499988,0.00740954,0.383417,0.932042,0.14546,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
765,0.994392,1,0.500976,0.0074247,0.386325,0.93395,0.144604,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
770,0.994381,1,0.501964,0.00743987,0.387133,0.935858,0.143749,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
775,0.99438,1,0.502952,0.00745504,0.38796,0.937766,0.142897,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
780,0.994383,1,0.50394,0.00747021,0.388793,0.939674,0.142046,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
785,0.994382,1,0.504927,0.00748538,0.389617,0.941581,0.141196,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
790,0.994384,1,0.505915,0.00750054,0.390446,0.943489,0.140347,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
795,0.994392,1,0.506903,0.00751571,0.391285,0.945397,0.139499,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
800,0.994387,1,0.50789,0.00753088,0.392098,0.947305,0.138652,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
805,0.994386,1,0.508878,0.00754605,0.392919,0.949213,0.137806,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
810,0.994379,1,0.509866,0.00756121,0.393727,0.951121,0.13696,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
815,0.99438,1,0.510853,0.00757638,0.394551,0.953029,0.136115,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
820,0.99438,1,0.511841,0.00759155,0.395372,0.954937,0.13527,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
825,0.994382,1,0.512828,0.00760672,0.396196,0.956845,0.134426,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
830,0.994385,1,0.513816,0.00762189,0.397024,0.958753,0.133582,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
835,0.99439,1,0.514803,0.00763705,0.397854,0.960661,0.132738,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
840,0.99438,1,0.515735,0.00765139,0.39858,0.962464,0.131967,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
845,0.994382,1,0.516643,0.00766536,0.399298,0.964221,0.131229,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
850,0.994386,1,0.517551,0.00767933,0.400021,0.965979,0.130491,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
855,0.994381,1,0.518459,0.0076933,0.400725,0.967736,0.129754,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
860,0.99438,1,0.519367,0.00770727,0.401439,0.969493,0.129016,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
865,0.99438,1,0.520275,0.00772124,0.402153,0.971251,0.128278,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
870,0.99438,1,0.521183,0.00773521,0.402866,0.973008,0.127541,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
875,0.994381,1,0.522091,0.00774918,0.403582,0.974765,0.126804,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
880,0.994381,1,0.522999,0.00776315,0.404297,0.976523,0.126066,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
885,0.99438,1,0.523907,0.00777712,0.405008,0.97828,0.125329,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
890,0.99438,1,0.524788,0.00779069,0.405665,0.979987,0.12465,0,0,0,0,0,0,0,28.3084,33.2311,33.3333
