timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
340,0.989888,0.98,0.408353,0.00588607,0.478831,0.774482,0.249961,0,0,0,0,0,0,0,0,0,0
345,0.989888,0.98,0.40935,0.00590054,0.47999,0.776386,0.248778,0,0,0,0,0,0,0,0,0,0
350,0.989894,0.98,0.410347,0.00591501,0.481167,0.77829,0.247592,0,0,0,0,0,0,0,0,0,0
355,0.989886,0.98,0.411344,0.00592948,0.482312,0.780194,0.246403,0,0,0,0,0,0,0,0,0,0
360,0.989886,0.98,0.412342,0.00594395,0.48348,0.782098,0.245211,0,0,0,0,0,0,0,0,0,0
365,0.989886,0.98,0.413339,0.00595842,0.484651,0.784002,0.244016,0,0,0,0,0,0,0,0,0,0
370,0.989886,0.98,0.414337,0.00597289,0.485824,0.785906,0.242818,0,0,0,0,0,0,0,0,0,0
375,0.989917,0.98,0.415334,0.00598736,0.487078,0.78781,0.241618,0,0,0,0,0,0,0,0,0,0
380,0.989269,0.98,0.416332,0.00600183,0.486587,0.789714,0.240415,0,0,0,0,0,0,0,0,0,0
385,0.989902,0.98,0.41733,0.0060163,0.489401,0.791618,0.239209,0,0,0,0,0,0,0,0,0,0
390,0.989886,0.98,0.418328,0.00603077,0.490544,0.793522,0.238001,0,0,0,0,0,0,0,0,0,0
395,0.989886,0.98,0.419326,0.00604524,0.491729,0.795426,0.236791,0,0,0,0,0,0,0,0,0,0
400,0.989886,0.98,0.420324,0.00605971,0.492916,0.79733,0.235579,0,0,0,0,0,0,0,0,0,0
405,0.989886,0.98,0.421322,0.00607418,0.494104,0.799234,0.234365,0,0,0,0,0,0,0,0,0,0
410,0.989896,0.98,0.42232,0.00608865,0.495322,0.801138,0.233149,0,0,0,0,0,0,0,0,0,0
415,0.989886,0.98,0.423318,0.00610312,0.496489,0.803042,0.231931,0,0,0,0,0,0,0,0,0,0
420,0.989887,0.98,0.424317,0.00611759,0.497688,0.804946,0.230711,0,0,0,0,0,0,0,0,0,0
425,0.989886,0.98,0.425315,0.00613206,0.498881,0.80685,0.229489,0,0,0,0,0,0,0,0,0,0
430,0.989887,0.98,0.426314,0.00614653,0.500082,0.808754,0.228266,0,0,0,0,0,0,0,0,0,0
435,0.989886,0.98,0.427312,0.006161,0.50128,0.810658,0.227041,0,0,0,0,0,0,0,0,0,0
440,0.989886,0.98,0.428311,0.00617547,0.502481,0.812562,0.225815,0,0,0,0,0,0,0,0,0,0
445,0.989896,0.98,0.429309,0.00618994,0.503711,0.814466,0.224587,0,0,0,0,0,0,0,0,0,0
450,0.989948,0.98,0.430308,0.00620441,0.505049,0.81637,0.223357,0,0,0,0,0,0,0,0,0,0
455,0.989887,0.98,0.431307,0.00621888,0.506094,0.818274,0.222127,0,0,0,0,0,0,0,0,0,0
460,0.989886,0.98,0.432306,0.00623336,0.507299,0.820178,0.220895,0,0,0,0,0,0,0,0,0,0
465,0.85327,0.789474,0.348451,0.00532371,0.453846,0.821848,0.2252,47,47,0,0,47,0,0,0,0,0
470,0.988951,0.979757,0.429915,0.00533609,0.500687,0.823759,0.212238,0,0,0,0,0,0,0,0,19.8806,0
475,0.988952,0.979757,0.431026,0.00534847,0.505327,0.82567,0.207423,0,0,0,0,0,0,0,0,19.8806,0
480,0.988957,0.979757,0.432058,0.00536085,0.507618,0.82758,0.205069,0,0,0,0,0,0,0,0,19.8806,0
485,0.988952,0.979757,0.433065,0.00537322,0.509155,0.829491,0.203473,0,0,0,0,0,0,0,0,19.8806,0
490,0.98896,0.979757,0.434064,0.0053856,0.5105,0.831402,0.202115,0,0,0,0,0,0,0,0,19.8806,0
495,0.988952,0.979757,0.435062,0.00539798,0.51173,0.833313,0.200831,0,0,0,0,0,0,0,0,19.8806,0
500,0.988952,0.979757,0.436058,0.00541036,0.512959,0.835224,0.19957,0,0,0,0,0,0,0,0,19.8806,0
505,0.988951,0.979757,0.437054,0.00542274,0.514179,0.837135,0.198317,0,0,0,0,0,0,0,0,19.8806,0
510,0.988952,0.979757,0.43805,0.00543512,0.515401,0.839046,0.197065,0,0,0,0,0,0,0,0,19.8806,0
515,0.98915,0.979757,0.439046,0.00544749,0.517144,0.840957,0.195815,0,0,0,0,0,0,0,0,19.8806,0
520,0.98897,0.979757,0.440042,0.00545987,0.517888,0.842868,0.194565,0,0,0,0,0,0,0,0,19.8806,0
525,0.989152,0.979757,0.441038,0.00547225,0.51959,0.844779,0.193315,0,0,0,0,0,0,0,0,19.8806,0
530,0.988952,0.979757,0.442034,0.00548463,0.520278,0.84669,0.192065,0,0,0,0,0,0,0,0,19.8806,0
535,0.988951,0.979757,0.44303,0.00549701,0.521495,0.848601,0.190815,0,0,0,0,0,0,0,0,19.8806,0
540,0.988952,0.979757,0.444026,0.00550939,0.522715,0.850512,0.189565,0,0,0,0,0,0,0,0,19.8806,0
545,0.988952,0.979757,0.445022,0.00552177,0.523935,0.852423,0.188315,0,0,0,0,0,0,0,0,19.8806,0
550,0.988952,0.979757,0.446018,0.00553414,0.525154,0.854334,0.187065,0,0,0,0,0,0,0,0,19.8806,0
555,0.860219,0.759184,0.345259,0.00488763,0.474086,0.855336,0.200008,54,54,0,0,54,0,0,0,19.8806,0
560,0.989038,0.979592,0.444254,0.00489864,0.592704,0.857263,0.189283,0,0,0,0,0,0,0,0,27.5145,0
565,0.989034,0.979592,0.445387,0.00490965,0.598479,0.859189,0.183344,0,0,0,0,0,0,0,0,27.5145,0
570,0.989031,0.979592,0.446456,0.00492066,0.602081,0.861116,0.17964,0,0,0,0,0,0,0,0,27.5145,0
575,0.98903,0.979592,0.447495,0.00493167,0.604651,0.863042,0.177008,0,0,0,0,0,0,0,0,27.5145,0
580,0.98903,0.979592,0.448518,0.00494268,0.606703,0.864969,0.174908,0,0,0,0,0,0,0,0,27.5145,0
585,0.989031,0.979592,0.449534,0.00495369,0.608489,0.866895,0.173084,0,0,0,0,0,0,0,0,27.5145,0
590,0.989031,0.979592,0.450545,0.0049647,0.610123,0.868822,0.171412,0,0,0,0,0,0,0,0,27.5145,0
595,0.987416,0.979592,0.451553,0.0049757,0.606523,0.870748,0.169828,0,0,0,0,0,0,0,0,27.5145,0
600,0.987938,0.979592,0.45256,0.00498671,0.60969,0.872675,0.168297,0,0,0,0,0,0,0,0,27.5145,0
605,0.989032,0.979592,0.453566,0.00499772,0.614634,0.874601,0.166799,0,0,0,0,0,0,0,0,27.5145,0
610,0.989031,0.979592,0.454572,0.00500873,0.616068,0.876528,0.165324,0,0,0,0,0,0,0,0,27.5145,0
615,0.98903,0.979592,0.455577,0.00501974,0.617492,0.878454,0.163863,0,0,0,0,0,0,0,0,27.5145,0
620,0.98903,0.979592,0.456581,0.00503075,0.61891,0.880381,0.162412,0,0,0,0,0,0,0,0,27.5145,0
625,0.98903,0.979592,0.457586,0.00504176,0.620319,0.882307,0.160967,0,0,0,0,0,0,0,0,27.5145,0
630,0.989031,0.979592,0.45859,0.00505277,0.621727,0.884234,0.159528,0,0,0,0,0,0,0,0,27.5145,0
635,0.989031,0.979592,0.459595,0.00506377,0.623129,0.88616,0.158092,0,0,0,0,0,0,0,0,27.5145,0
640,0.989038,0.979592,0.460599,0.00507478,0.624548,0.888087,0.156658,0,0,0,0,0,0,0,0,27.5145,0
645,0.989033,0.979592,0.461603,0.00508579,0.625932,0.890014,0.155226,0,0,0,0,0,0,0,0,27.5145,0
650,0.98903,0.979592,0.462607,0.0050968,0.627318,0.89194,0.153795,0,0,0,0,0,0,0,0,27.5145,0
655,0.98903,0.979592,0.463611,0.00510781,0.628713,0.893867,0.152364,0,0,0,0,0,0,0,0,27.5145,0
660,0.98903,0.979592,0.464615,0.00511882,0.63011,0.895793,0.150934,0,0,0,0,0,0,0,0,27.5145,0
665,0.988197,0.979592,0.465565,0.00512924,0.628719,0.897618,0.149622,0,0,0,0,0,0,0,0,27.5145,0
670,0.989428,0.979592,0.466504,0.00513955,0.633926,0.899422,0.148336,0,0,0,0,0,0,0,0,27.5145,0
675,0.988213,0.979592,0.467443,0.00514986,0.631172,0.901226,0.14705,0,0,0,0,0,0,0,0,27.5145,0
680,0.987399,0.979592,0.468382,0.00516017,0.630067,0.90303,0.145765,0,0,0,0,0,0,0,0,27.5145,0
685,0.987363,0.979592,0.46932,0.00517048,0.631009,0.904834,0.144479,0,0,0,0,0,0,0,0,27.5145,0
690,0.989071,0.979592,0.470259,0.00518079,0.637783,0.906638,0.143193,0,0,0,0,0,0,0,0,27.5145,0
695,0.98903,0.979592,0.471198,0.0051911,0.6389,0.908442,0.141907,0,0,0,0,0,0,0,0,27.5145,0
700,0.98903,0.979592,0.472137,0.00520141,0.640155,0.910246,0.140622,0,0,0,0,0,0,0,0,27.5145,0
705,0.98903,0.979592,0.473075,0.00521172,0.641406,0.91205,0.139336,0,0,0,0,0,0,0,0,27.5145,0
710,0.989039,0.979592,0.474014,0.00522203,0.642688,0.913854,0.13805,0,0,0,0,0,0,0,0,27.5145,0
715,0.989035,0.979592,0.474953,0.00523233,0.643927,0.915659,0.136765,0,0,0,0,0,0,0,0,27.5145,0
720,0.98903,0.979592,0.475892,0.00524264,0.645162,0.917463,0.135479,0,0,0,0,0,0,0,0,27.5145,0
725,0.98903,0.979592,0.476831,0.00525295,0.646415,0.919267,0.134193,0,0,0,0,0,0,0,0,27.5145,0
730,0.989031,0.979592,0.477769,0.00526326,0.64767,0.921071,0.132907,0,0,0,0,0,0,0,0,27.5145,0
735,0.98903,0.979592,0.478708,0.00527357,0.64892,0.922875,0.131622,0,0,0,0,0,0,0,0,27.5145,0
740,0.98903,0.979592,0.479647,0.00528388,0.650173,0.924679,0.130336,0,0,0,0,0,0,0,0,27.5145,0
745,0.989034,0.979592,0.480586,0.00529419,0.651437,0.926483,0.12905,0,0,0,0,0,0,0,0,27.5145,0
750,0.98993,0.979592,0.481524,0.0053045,0.655718,0.928287,0.127765,0,0,0,0,0,0,0,0,27.5145,0
755,0.989033,0.979592,0.482463,0.00531481,0.653938,0.930091,0.126479,0,0,0,0,0,0,0,0,27.5145,0
760,0.98903,0.979592,0.483402,0.00532512,0.65518,0.931895,0.125193,0,0,0,0,0,0,0,0,27.5145,0
765,0.98903,0.979592,0.484341,0.00533543,0.656435,0.933699,0.123907,0,0,0,0,0,0,0,0,27.5145,0
770,0.98903,0.979592,0.485279,0.00534573,0.657687,0.935503,0.122622,0,0,0,0,0,0,0,0,27.5145,0
775,0.989029,0.979592,0.486218,0.00535604,0.658935,0.937308,0.121336,0,0,0,0,0,0,0,0,27.5145,0
780,0.98903,0.979592,0.487157,0.00536635,0.660189,0.939112,0.12005,0,0,0,0,0,0,0,0,27.5145,0
785,0.98903,0.979592,0.488096,0.00537666,0.661444,0.940916,0.118765,0,0,0,0,0,0,0,0,27.5145,0
790,0.989041,0.979592,0.489035,0.00538697,0.662733,0.94272,0.117479,0,0,0,0,0,0,0,0,27.5145,0
795,0.989032,0.979592,0.489973,0.00539728,0.663954,0.944524,0.116193,0,0,0,0,0,0,0,0,27.5145,0
800,0.98903,0.979592,0.490912,0.00540759,0.665198,0.946328,0.114907,0,0,0,0,0,0,0,0,27.5145,0
805,0.98903,0.979592,0.491851,0.0054179,0.666452,0.948132,0.113622,0,0,0,0,0,0,0,0,27.5145,0
810,0.881633,0.860082,0.433556,0.00469001,0.624855,0.949727,0.122123,29,25,2,2,0,29,0,0,27.5145,0
815,0.983628,0.962963,0.48236,0.00469883,0.744632,0.951513,0.109852,4,4,0,0,0,4,0,8.65894,29.0573,10.2443
820,0.988628,0.979424,0.491303,0.00470781,0.755102,0.953332,0.0992903,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
825,0.988556,0.979424,0.492404,0.00471679,0.762297,0.955151,0.0915567,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
830,0.988553,0.979424,0.493458,0.00472577,0.767965,0.956969,0.0856951,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
835,0.988553,0.979424,0.494481,0.00473476,0.772425,0.958788,0.0810934,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
840,0.988554,0.979424,0.495483,0.00474374,0.77605,0.960607,0.0773543,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
845,0.988554,0.979424,0.49647,0.00475272,0.779094,0.962426,0.0742159,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
850,0.988561,0.979424,0.497361,0.0047609,0.781604,0.964083,0.0716592,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
855,0.988559,0.979424,0.49824,0.00476903,0.783768,0.965729,0.0694186,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
860,0.988553,0.979424,0.499112,0.00477716,0.7857,0.967375,0.0674009,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
865,0.988554,0.979424,0.499981,0.00478529,0.787502,0.969021,0.0655478,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
870,0.988554,0.979424,0.500847,0.00479342,0.789178,0.970667,0.0638175,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
875,0.988554,0.979424,0.501711,0.00480155,0.790767,0.972313,0.0621795,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
880,0.988554,0.979424,0.502572,0.00480968,0.792292,0.97396,0.0606116,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
885,0.988553,0.979424,0.503433,0.00481781,0.793759,0.975606,0.0590971,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
890,0.988611,0.979424,0.504179,0.00482485,0.79528,0.977032,0.0577718,0,0,0,0,0,0,0,8.65894,29.2777,10.2443
