timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.987653,0.97,0.389502,0.00771034,0.273725,0.722845,0.292248,0,0,0,0,0,0,0,0,0,0
255,0.987653,0.97,0.390441,0.00772961,0.274377,0.724651,0.291584,0,0,0,0,0,0,0,0,0,0
260,0.987653,0.97,0.39138,0.00774889,0.275033,0.726458,0.290917,0,0,0,0,0,0,0,0,0,0
265,0.987653,0.97,0.392319,0.00776816,0.275691,0.728265,0.290246,0,0,0,0,0,0,0,0,0,0
270,0.987668,0.97,0.393258,0.00778743,0.276374,0.730071,0.289572,0,0,0,0,0,0,0,0,0,0
275,0.987654,0.97,0.394198,0.0078067,0.27702,0.731878,0.288894,0,0,0,0,0,0,0,0,0,0
280,0.987654,0.97,0.395137,0.00782597,0.27769,0.733685,0.288213,0,0,0,0,0,0,0,0,0,0
285,0.987653,0.97,0.396077,0.00784524,0.278361,0.735491,0.287529,0,0,0,0,0,0,0,0,0,0
290,0.987653,0.97,0.397017,0.00786451,0.279036,0.737298,0.286842,0,0,0,0,0,0,0,0,0,0
295,0.987653,0.97,0.397957,0.00788378,0.279714,0.739105,0.286152,0,0,0,0,0,0,0,0,0,0
300,0.987653,0.97,0.398898,0.00790305,0.280396,0.740911,0.285459,0,0,0,0,0,0,0,0,0,0
305,0.987667,0.97,0.399838,0.00792233,0.2811,0.742718,0.284763,0,0,0,0,0,0,0,0,0,0
310,0.987666,0.97,0.400779,0.0079416,0.281785,0.744525,0.284065,0,0,0,0,0,0,0,0,0,0
315,0.987654,0.97,0.401719,0.00796087,0.282456,0.746331,0.283363,0,0,0,0,0,0,0,0,0,0
320,0.987653,0.97,0.40266,0.00798014,0.283147,0.748138,0.28266,0,0,0,0,0,0,0,0,0,0
325,0.987653,0.97,0.403601,0.00799941,0.283842,0.749945,0.281953,0,0,0,0,0,0,0,0,0,0
330,0.987653,0.97,0.404542,0.00801868,0.284539,0.751751,0.281245,0,0,0,0,0,0,0,0,0,0
335,0.987653,0.97,0.405484,0.00803795,0.285237,0.753558,0.280534,0,0,0,0,0,0,0,0,0,0
340,0.987653,0.97,0.406425,0.00805722,0.285938,0.755365,0.279821,0,0,0,0,0,0,0,0,0,0
345,0.987656,0.97,0.407366,0.00807649,0.286645,0.757171,0.279106,0,0,0,0,0,0,0,0,0,0
350,0.987664,0.97,0.408308,0.00809577,0.287363,0.758978,0.278389,0,0,0,0,0,0,0,0,0,0
355,0.987654,0.97,0.40925,0.00811504,0.288054,0.760785,0.27767,0,0,0,0,0,0,0,0,0,0
360,0.987654,0.97,0.410191,0.00813431,0.288762,0.762591,0.27695,0,0,0,0,0,0,0,0,0,0
365,0.987654,0.97,0.411133,0.00815358,0.289472,0.764398,0.276228,0,0,0,0,0,0,0,0,0,0
370,0.987653,0.97,0.412075,0.00817285,0.290183,0.766205,0.275504,0,0,0,0,0,0,0,0,0,0
375,0.987653,0.97,0.413017,0.00819212,0.290896,0.768011,0.274778,0,0,0,0,0,0,0,0,0,0
380,0.987654,0.97,0.413959,0.00821139,0.291612,0.769818,0.274052,0,0,0,0,0,0,0,0,0,0
385,0.987653,0.97,0.414901,0.00823066,0.292328,0.771625,0.273324,0,0,0,0,0,0,0,0,0,0
390,0.987654,0.97,0.415844,0.00824993,0.293045,0.773431,0.272594,0,0,0,0,0,0,0,0,0,0
395,0.987654,0.97,0.416786,0.00826921,0.293763,0.775238,0.271864,0,0,0,0,0,0,0,0,0,0
400,0.987653,0.97,0.417728,0.00828848,0.294482,0.777045,0.271132,0,0,0,0,0,0,0,0,0,0
405,0.987653,0.97,0.418671,0.00830775,0.295203,0.778851,0.270399,0,0,0,0,0,0,0,0,0,0
410,0.987668,0.97,0.419613,0.00832702,0.295946,0.780658,0.269665,0,0,0,0,0,0,0,0,0,0
415,0.987653,0.97,0.420556,0.00834629,0.296647,0.782465,0.268931,0,0,0,0,0,0,0,0,0,0
420,0.987654,0.97,0.421498,0.00836556,0.297371,0.784271,0.268195,0,0,0,0,0,0,0,0,0,0
425,0.987653,0.97,0.422441,0.00838483,0.298094,0.786078,0.267459,0,0,0,0,0,0,0,0,0,0
430,0.987653,0.97,0.423384,0.0084041,0.298819,0.787885,0.266721,0,0,0,0,0,0,0,0,0,0
435,0.987654,0.97,0.424326,0.00842337,0.299546,0.789691,0.265983,0,0,0,0,0,0,0,0,0,0
440,0.987653,0.97,0.425269,0.00844265,0.300271,0.791498,0.265245,0,0,0,0,0,0,0,0,0,0
445,0.986995,0.97,0.426212,0.00846192,0.300011,0.793305,0.264505,0,0,0,0,0,0,0,0,0,0
450,0.987108,0.97,0.427155,0.00848119,0.300841,0.795111,0.263765,0,0,0,0,0,0,0,0,0,0
455,0.987653,0.97,0.428097,0.00850046,0.302454,0.796918,0.263024,0,0,0,0,0,0,0,0,0,0
460,0.987653,0.97,0.42904,0.00851973,0.303183,0.798725,0.262283,0,0,0,0,0,0,0,0,0,0
465,0.987653,0.97,0.429983,0.008539,0.303912,0.800531,0.261542,0,0,0,0,0,0,0,0,0,0
470,0.987653,0.97,0.430926,0.00855827,0.304642,0.802338,0.260799,0,0,0,0,0,0,0,0,0,0
475,0.987654,0.97,0.431869,0.00857754,0.305373,0.804145,0.260057,0,0,0,0,0,0,0,0,0,0
480,0.987654,0.97,0.432812,0.00859681,0.306104,0.805951,0.259314,0,0,0,0,0,0,0,0,0,0
485,0.987658,0.97,0.433755,0.00861609,0.306841,0.807758,0.25857,0,0,0,0,0,0,0,0,0,0
490,0.987662,0.97,0.434698,0.00863536,0.30758,0.809565,0.257826,0,0,0,0,0,0,0,0,0,0
495,0.987653,0.97,0.435641,0.00865463,0.308297,0.811371,0.257082,0,0,0,0,0,0,0,0,0,0
500,0.987654,0.97,0.436584,0.0086739,0.30903,0.813178,0.256337,0,0,0,0,0,0,0,0,0,0
505,0.987653,0.97,0.437527,0.00869317,0.309761,0.814985,0.255592,0,0,0,0,0,0,0,0,0,0
510,0.987653,0.97,0.43847,0.00871244,0.310495,0.816791,0.254847,0,0,0,0,0,0,0,0,0,0
515,0.987682,0.97,0.439413,0.00873171,0.311273,0.818598,0.254102,0,0,0,0,0,0,0,0,0,0
520,0.987657,0.97,0.440356,0.00875098,0.311967,0.820405,0.253356,0,0,0,0,0,0,0,0,0,0
525,0.987653,0.97,0.4413,0.00877025,0.312694,0.822211,0.25261,0,0,0,0,0,0,0,0,0,0
530,0.987655,0.97,0.442243,0.00878953,0.313432,0.824018,0.251864,0,0,0,0,0,0,0,0,0,0
535,0.987653,0.97,0.443186,0.0088088,0.314163,0.825825,0.251117,0,0,0,0,0,0,0,0,0,0
540,0.987654,0.97,0.444129,0.00882807,0.314898,0.827631,0.25037,0,0,0,0,0,0,0,0,0,0
545,0.987653,0.97,0.445072,0.00884734,0.315631,0.829438,0.249623,0,0,0,0,0,0,0,0,0,0
550,0.987664,0.97,0.446015,0.00886661,0.316382,0.831245,0.248876,0,0,0,0,0,0,0,0,0,0
555,0.987654,0.97,0.446959,0.00888588,0.317101,0.833051,0.248129,0,0,0,0,0,0,0,0,0,0
560,0.987653,0.97,0.447902,0.00890515,0.317835,0.834858,0.247382,0,0,0,0,0,0,0,0,0,0
565,0.987652,0.97,0.448845,0.00892442,0.318569,0.836665,0.246634,0,0,0,0,0,0,0,0,0,0
570,0.987656,0.97,0.449788,0.00894369,0.31931,0.838471,0.245886,0,0,0,0,0,0,0,0,0,0
575,0.987653,0.97,0.450731,0.00896297,0.320041,0.840278,0.245139,0,0,0,0,0,0,0,0,0,0
580,0.987653,0.97,0.451675,0.00898224,0.320777,0.842085,0.244391,0,0,0,0,0,0,0,0,0,0
585,0.987668,0.97,0.452618,0.00900151,0.321537,0.843891,0.243642,0,0,0,0,0,0,0,0,0,0
590,0.987664,0.97,0.453561,0.00902078,0.322266,0.845698,0.242894,0,0,0,0,0,0,0,0,0,0
595,0.986959,0.97,0.454504,0.00904005,0.321848,0.847505,0.242146,0,0,0,0,0,0,0,0,0,0
600,0.987653,0.97,0.455448,0.00905932,0.32372,0.849311,0.241397,0,0,0,0,0,0,0,0,0,0
605,0.987653,0.97,0.456383,0.00907845,0.324437,0.851104,0.240667,0,0,0,0,0,0,0,0,0,0
610,0.987654,0.97,0.4573,0.00909722,0.325112,0.852864,0.239981,0,0,0,0,0,0,0,0,0,0
615,0.987654,0.97,0.458216,0.00911599,0.325787,0.854624,0.239295,0,0,0,0,0,0,0,0,0,0
620,0.987655,0.97,0.459133,0.00913477,0.326463,0.856384,0.238609,0,0,0,0,0,0,0,0,0,0
625,0.987658,0.97,0.460049,0.00915354,0.327142,0.858144,0.237922,0,0,0,0,0,0,0,0,0,0
630,0.98766,0.97,0.460966,0.00917231,0.32782,0.859904,0.237236,0,0,0,0,0,0,0,0,0,0
635,0.987653,0.97,0.461883,0.00919109,0.328482,0.861664,0.23655,0,0,0,0,0,0,0,0,0,0
640,0.987653,0.97,0.462799,0.00920986,0.329157,0.863424,0.235863,0,0,0,0,0,0,0,0,0,0
645,0.987654,0.97,0.463716,0.00922863,0.329832,0.865184,0.235176,0,0,0,0,0,0,0,0,0,0
650,0.987653,0.97,0.464632,0.00924741,0.330505,0.866944,0.23449,0,0,0,0,0,0,0,0,0,0
655,0.987666,0.97,0.465549,0.00926618,0.331201,0.868704,0.233803,0,0,0,0,0,0,0,0,0,0
660,0.987656,0.97,0.466466,0.00928495,0.33186,0.870464,0.233116,0,0,0,0,0,0,0,0,0,0
665,0.987653,0.97,0.467382,0.00930373,0.33253,0.872224,0.23243,0,0,0,0,0,0,0,0,0,0
670,0.987654,0.97,0.468299,0.0093225,0.333205,0.873984,0.231743,0,0,0,0,0,0,0,0,0,0
675,0.987653,0.97,0.469216,0.00934127,0.33388,0.875744,0.231056,0,0,0,0,0,0,0,0,0,0
680,0.987654,0.97,0.470132,0.00936005,0.334555,0.877504,0.230369,0,0,0,0,0,0,0,0,0,0
685,0.987653,0.97,0.471049,0.00937882,0.335229,0.879264,0.229682,0,0,0,0,0,0,0,0,0,0
690,0.987664,0.97,0.471965,0.00939759,0.335922,0.881024,0.228995,0,0,0,0,0,0,0,0,0,0
695,0.987653,0.97,0.472882,0.00941637,0.336579,0.882784,0.228308,0,0,0,0,0,0,0,0,0,0
700,0.987656,0.97,0.473799,0.00943514,0.337258,0.884544,0.227621,0,0,0,0,0,0,0,0,0,0
705,0.987653,0.97,0.474715,0.00945391,0.337929,0.886304,0.226934,0,0,0,0,0,0,0,0,0,0
710,0.987655,0.97,0.475632,0.00947269,0.338606,0.888064,0.226247,0,0,0,0,0,0,0,0,0,0
715,0.987654,0.97,0.476549,0.00949146,0.339279,0.889824,0.22556,0,0,0,0,0,0,0,0,0,0
720,0.987653,0.97,0.477465,0.00951023,0.339953,0.891584,0.224872,0,0,0,0,0,0,0,0,0,0
725,0.987653,0.97,0.478382,0.00952901,0.340629,0.893344,0.224185,0,0,0,0,0,0,0,0,0,0
730,0.987661,0.97,0.479299,0.00954778,0.341317,0.895104,0.223498,0,0,0,0,0,0,0,0,0,0
735,0.987653,0.97,0.480215,0.00956655,0.341979,0.896864,0.222811,0,0,0,0,0,0,0,0,0,0
740,0.987654,0.97,0.481132,0.00958533,0.342655,0.898624,0.222124,0,0,0,0,0,0,0,0,0,0
745,0.987654,0.97,0.482049,0.0096041,0.34333,0.900384,0.221436,0,0,0,0,0,0,0,0,0,0
750,0.987653,0.97,0.482965,0.00962287,0.344004,0.902144,0.220749,0,0,0,0,0,0,0,0,0,0
755,0.987653,0.97,0.483882,0.00964165,0.344679,0.903904,0.220062,0,0,0,0,0,0,0,0,0,0
760,0.987656,0.97,0.484799,0.00966042,0.34536,0.905664,0.219375,0,0,0,0,0,0,0,0,0,0
765,0.987656,0.97,0.485715,0.00967919,0.346034,0.907424,0.218687,0,0,0,0,0,0,0,0,0,0
770,0.987661,0.97,0.486632,0.00969797,0.346718,0.909184,0.218,0,0,0,0,0,0,0,0,0,0
775,0.987653,0.97,0.487549,0.00971674,0.347379,0.910944,0.217313,0,0,0,0,0,0,0,0,0,0
780,0.987653,0.97,0.488456,0.00973537,0.348012,0.912691,0.21667,0,0,0,0,0,0,0,0,0,0
785,0.987654,0.97,0.489359,0.00975393,0.348626,0.914431,0.216045,0,0,0,0,0,0,0,0,0,0
790,0.987654,0.97,0.490263,0.00977249,0.349241,0.916171,0.21542,0,0,0,0,0,0,0,0,0,0
795,0.987683,0.97,0.491166,0.00979105,0.349907,0.917911,0.214795,0,0,0,0,0,0,0,0,0,0
800,0.986961,0.97,0.492069,0.00980961,0.349281,0.919651,0.21417,0,0,0,0,0,0,0,0,0,0
805,0.987654,0.97,0.492973,0.00982817,0.351082,0.921391,0.213545,0,0,0,0,0,0,0,0,0,0
810,0.987654,0.97,0.493876,0.00984673,0.351696,0.923131,0.21292,0,0,0,0,0,0,0,0,0,0
815,0.987654,0.97,0.494779,0.00986529,0.352311,0.924871,0.212295,0,0,0,0,0,0,0,0,0,0
820,0.987654,0.97,0.495683,0.00988385,0.352924,0.926611,0.21167,0,0,0,0,0,0,0,0,0,0
825,0.987653,0.97,0.496586,0.00990241,0.353538,0.928351,0.211045,0,0,0,0,0,0,0,0,0,0
830,0.987663,0.97,0.497489,0.00992097,0.354169,0.930091,0.21042,0,0,0,0,0,0,0,0,0,0
835,0.987654,0.97,0.498392,0.00993952,0.354766,0.93183,0.209796,0,0,0,0,0,0,0,0,0,0
840,0.987655,0.97,0.499269,0.00995758,0.355322,0.933523,0.209234,0,0,0,0,0,0,0,0,0,0
845,0.987653,0.97,0.500146,0.00997564,0.355872,0.935217,0.208671,0,0,0,0,0,0,0,0,0,0
850,0.987653,0.97,0.501022,0.00999371,0.356425,0.93691,0.208109,0,0,0,0,0,0,0,0,0,0
855,0.987653,0.97,0.501899,0.0100118,0.356977,0.938603,0.207546,0,0,0,0,0,0,0,0,0,0
860,0.987653,0.97,0.502688,0.010028,0.357494,0.940125,0.207021,0,0,0,0,0,0,0,0,0,0
865,0.987653,0.97,0.503418,0.010043,0.357987,0.941532,0.206521,0,0,0,0,0,0,0,0,0,0
870,0.987661,0.97,0.504148,0.010058,0.358492,0.942939,0.206021,0,0,0,0,0,0,0,0,0,0
875,0.987653,0.97,0.504878,0.010073,0.358969,0.944345,0.205521,0,0,0,0,0,0,0,0,0,0
880,0.987654,0.97,0.505608,0.010088,0.359461,0.945752,0.205021,0,0,0,0,0,0,0,0,0,0
885,0.987653,0.97,0.506338,0.010103,0.359951,0.947159,0.204521,0,0,0,0,0,0,0,0,0,0
890,0.987654,0.97,0.507021,0.0101171,0.360414,0.948474,0.20405,0,0,0,0,0,0,0,0,0,0
