timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
575,0.993433,0.995868,0.46499,0.00680551,0.404555,0.866807,0.171615,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
580,0.993433,0.995868,0.465983,0.0068205,0.405485,0.868717,0.170658,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
585,0.991693,0.995868,0.466975,0.00683549,0.402873,0.870626,0.169703,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
590,0.993758,0.995868,0.467966,0.00685048,0.408028,0.872535,0.168751,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
595,0.993436,0.995868,0.468958,0.00686547,0.408271,0.874444,0.167801,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
600,0.993433,0.995868,0.46995,0.00688046,0.409189,0.876353,0.166853,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
605,0.993434,0.995868,0.470942,0.00689545,0.410111,0.878262,0.165905,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
610,0.795276,0.598326,0.292073,0.00588757,0.328758,0.879456,0.172225,95,0,94,1,0,95,0,28.2943,33.1735,33.3332
615,0.991448,0.991632,0.468662,0.00662786,0.385097,0.880032,0.1673,1,1,0,0,0,1,0,28.3021,33.1735,33.3333
620,0.9932,0.995816,0.471139,0.00664229,0.419675,0.881948,0.173891,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
625,0.993214,0.995816,0.472382,0.00665672,0.426995,0.883865,0.166305,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
630,0.993196,0.995816,0.473294,0.00667115,0.425775,0.885781,0.167553,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
635,0.993197,0.995816,0.474381,0.00668559,0.429097,0.887697,0.164107,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
640,0.993196,0.995816,0.475355,0.00670002,0.429515,0.889613,0.163686,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
645,0.993196,0.995816,0.476387,0.00671445,0.431413,0.89153,0.161724,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
650,0.993194,0.995816,0.47738,0.00672888,0.432304,0.893446,0.160807,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
655,0.992332,0.995816,0.478392,0.00674332,0.43172,0.895362,0.159391,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
660,0.989595,0.995816,0.479389,0.00675775,0.42674,0.897279,0.158341,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
665,0.993387,0.995816,0.480393,0.00677218,0.436312,0.899195,0.157134,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
670,0.993196,0.995816,0.481389,0.0067866,0.436897,0.901109,0.156087,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
675,0.993193,0.995816,0.482382,0.00680097,0.437877,0.903017,0.15507,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
680,0.993196,0.995816,0.483372,0.00681533,0.438822,0.904924,0.154103,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
685,0.993196,0.995816,0.484358,0.00682963,0.439774,0.906824,0.153123,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
690,0.993201,0.995816,0.485344,0.00684394,0.440717,0.908723,0.152163,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
695,0.993193,0.995816,0.48633,0.00685825,0.441632,0.910623,0.151202,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
700,0.993392,0.995816,0.487316,0.00687255,0.44299,0.912523,0.15025,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
705,0.992287,0.995816,0.488302,0.00688686,0.441395,0.914422,0.149299,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
710,0.993195,0.995816,0.489287,0.00690117,0.444402,0.916322,0.148353,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
715,0.993195,0.995816,0.490272,0.00691547,0.445317,0.918221,0.147409,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
720,0.99227,0.995816,0.491257,0.00692978,0.44409,0.920121,0.146469,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
725,0.9914,0.995816,0.492243,0.00694409,0.443075,0.92202,0.14553,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
730,0.993383,0.995816,0.493228,0.00695839,0.448499,0.92392,0.144594,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
735,0.993196,0.995816,0.494213,0.0069727,0.44896,0.92582,0.14366,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
740,0.993196,0.995816,0.495198,0.00698701,0.449863,0.927719,0.142728,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
745,0.993196,0.995816,0.496182,0.00700131,0.450767,0.929619,0.141798,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
750,0.993195,0.995816,0.497167,0.00701562,0.451665,0.931518,0.140869,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
755,0.993194,0.995816,0.498152,0.00702993,0.452562,0.933418,0.139942,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
760,0.993195,0.995816,0.499136,0.00704423,0.453464,0.935317,0.139017,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
765,0.993943,0.995816,0.500121,0.00705854,0.456107,0.937217,0.138093,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
770,0.9932,0.995816,0.501106,0.00707285,0.455266,0.939117,0.13717,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
775,0.993197,0.995816,0.50209,0.00708715,0.456153,0.941016,0.136249,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
780,0.993195,0.995816,0.503074,0.00710146,0.457041,0.942916,0.135329,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
785,0.993203,0.995816,0.504059,0.00711576,0.457951,0.944815,0.134411,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
790,0.993194,0.995816,0.505043,0.00713007,0.45882,0.946715,0.133493,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
795,0.991345,0.995816,0.506027,0.00714438,0.455398,0.948615,0.132577,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
800,0.988567,0.995816,0.507012,0.00715868,0.44972,0.950514,0.131662,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
805,0.993201,0.995816,0.507996,0.00717299,0.461501,0.952414,0.130748,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
810,0.993196,0.995816,0.50898,0.0071873,0.462374,0.954313,0.129835,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
815,0.993195,0.995816,0.509964,0.0072016,0.463256,0.956213,0.128923,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
820,0.993197,0.995816,0.510948,0.00721591,0.464146,0.958112,0.128011,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
825,0.993195,0.995816,0.511932,0.00723022,0.465023,0.960012,0.127101,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
830,0.993201,0.995816,0.512916,0.00724452,0.465919,0.961912,0.126192,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
835,0.993218,0.995816,0.5139,0.00725883,0.466842,0.963811,0.125283,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
840,0.993195,0.995816,0.514884,0.00727314,0.467667,0.965711,0.124375,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
845,0.992278,0.995816,0.515792,0.00728633,0.466372,0.967462,0.123517,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
850,0.993193,0.995816,0.516605,0.00729811,0.469266,0.969027,0.122722,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
855,0.993196,0.995816,0.517417,0.0073099,0.470042,0.970592,0.121927,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
860,0.993193,0.995816,0.51823,0.00732168,0.470805,0.972157,0.121134,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
865,0.992267,0.995816,0.519042,0.00733347,0.469284,0.973722,0.12034,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
870,0.99135,0.995816,0.519854,0.00734525,0.467874,0.975287,0.119548,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
875,0.992282,0.995816,0.520666,0.00735704,0.470922,0.976851,0.118756,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
880,0.993195,0.995816,0.521479,0.00736883,0.47388,0.978416,0.117964,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
885,0.993196,0.995816,0.522291,0.00738061,0.474647,0.979981,0.117173,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
890,0.993195,0.995816,0.523103,0.0073924,0.475411,0.981546,0.116383,0,0,0,0,0,0,0,28.3021,33.2055,33.3333
