timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
470,0.990863,0.991803,0.440779,0.00675228,0.400317,0.823778,0.208441,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
475,0.990863,0.991803,0.44177,0.00676787,0.401265,0.82568,0.20746,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
480,0.990866,0.991803,0.442761,0.00678345,0.402222,0.827581,0.206478,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
485,0.990865,0.991803,0.443752,0.00679904,0.40317,0.829483,0.205494,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
490,0.990868,0.991803,0.444743,0.00681463,0.404128,0.831385,0.20451,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
495,0.990869,0.991803,0.445735,0.00683022,0.405082,0.833286,0.203524,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
500,0.990862,0.991803,0.446726,0.0068458,0.406021,0.835188,0.202538,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
505,0.990864,0.991803,0.447717,0.00686139,0.406978,0.83709,0.201551,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
510,0.990863,0.991803,0.448708,0.00687698,0.407932,0.838991,0.200563,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
515,0.990879,0.991803,0.4497,0.00689256,0.40892,0.840893,0.199574,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
520,0.989213,0.991803,0.450691,0.00690815,0.406642,0.842795,0.198585,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
525,0.990864,0.991803,0.451683,0.00692374,0.410802,0.844696,0.197595,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
530,0.990864,0.991803,0.452674,0.00693933,0.411761,0.846598,0.196604,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
535,0.990863,0.991803,0.453665,0.00695491,0.412716,0.848499,0.195613,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
540,0.990866,0.991803,0.454657,0.0069705,0.41368,0.850401,0.194622,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
545,0.990863,0.991803,0.455648,0.00698609,0.414633,0.852303,0.193629,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
550,0.990871,0.991803,0.45664,0.00700167,0.41561,0.854204,0.192637,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
555,0.990874,0.991803,0.457631,0.00701726,0.416575,0.856106,0.191644,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
560,0.990864,0.991803,0.458623,0.00703285,0.417514,0.858008,0.19065,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
565,0.990864,0.991803,0.459614,0.00704844,0.418475,0.859909,0.189656,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
570,0.990864,0.991803,0.460606,0.00706402,0.419435,0.861811,0.188662,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
575,0.990863,0.991803,0.461598,0.00707961,0.420395,0.863713,0.187668,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
580,0.990863,0.991803,0.462589,0.0070952,0.421357,0.865614,0.186673,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
585,0.990948,0.991803,0.463581,0.00711079,0.422503,0.867516,0.185677,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
590,0.990052,0.991803,0.464572,0.00712637,0.421612,0.869417,0.184682,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
595,0.990867,0.991803,0.465564,0.00714196,0.424252,0.871319,0.183686,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
600,0.990862,0.991803,0.466556,0.00715755,0.425205,0.873221,0.18269,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
605,0.990864,0.991803,0.467547,0.00717313,0.426172,0.875122,0.181694,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
610,0.990863,0.991803,0.468539,0.00718872,0.427132,0.877024,0.180697,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
615,0.990864,0.991803,0.469531,0.00720431,0.428099,0.878926,0.179701,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
620,0.990866,0.991803,0.470522,0.0072199,0.429066,0.880827,0.178704,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
625,0.990867,0.991803,0.471514,0.00723548,0.430032,0.882729,0.177707,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
630,0.990869,0.991803,0.472506,0.00725107,0.431,0.884631,0.176709,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
635,0.990869,0.991803,0.473497,0.00726666,0.431964,0.886532,0.175712,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
640,0.990864,0.991803,0.474489,0.00728224,0.432917,0.888434,0.174714,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
645,0.990864,0.991803,0.475481,0.00729783,0.433883,0.890335,0.173717,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
650,0.990863,0.991803,0.476473,0.00731342,0.434844,0.892237,0.172719,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
655,0.990867,0.991803,0.477464,0.00732901,0.435818,0.894139,0.171721,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
660,0.991102,0.991803,0.478456,0.00734459,0.437324,0.89604,0.170723,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
665,0.990863,0.991803,0.479448,0.00736018,0.437738,0.897942,0.169725,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
670,0.990864,0.991803,0.480439,0.00737577,0.438705,0.899844,0.168726,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
675,0.990864,0.991803,0.481395,0.00739082,0.439576,0.90168,0.167827,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
680,0.990865,0.991803,0.482349,0.00740587,0.440446,0.903516,0.166929,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
685,0.990863,0.991803,0.483304,0.00742092,0.441309,0.905352,0.16603,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
690,0.990871,0.991803,0.484259,0.00743597,0.442196,0.907188,0.165131,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
695,0.990874,0.991803,0.485214,0.00745102,0.443074,0.909025,0.164232,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
700,0.990866,0.991803,0.486169,0.00746607,0.443923,0.910861,0.163334,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
705,0.990863,0.991803,0.487124,0.00748112,0.444785,0.912697,0.162435,0,0,0,0,0,0,0,28.2033,33.2714,42.4843
710,0.847367,0.763485,0.376074,0.00644778,0.367445,0.914068,0.175902,55,0,55,0,0,55,0,28.2033,33.2714,42.4843
715,0.991708,0.995851,0.487403,0.00720415,0.412736,0.91379,0.175032,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
720,0.991899,0.995851,0.488499,0.0072192,0.416603,0.915698,0.17144,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
725,0.991714,0.995851,0.48955,0.00723425,0.418546,0.917607,0.168996,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
730,0.989068,0.995851,0.490587,0.00724929,0.414803,0.919516,0.1669,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
735,0.991721,0.995851,0.491614,0.00726434,0.422365,0.921425,0.165039,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
740,0.991711,0.995851,0.492635,0.00727939,0.42396,0.923333,0.16336,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
745,0.991712,0.995851,0.49365,0.00729444,0.425435,0.925242,0.161828,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
750,0.991713,0.995851,0.49466,0.00730949,0.426801,0.927151,0.160413,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
755,0.991716,0.995851,0.495666,0.00732453,0.428079,0.929059,0.159091,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
760,0.991713,0.995851,0.49667,0.00733958,0.429274,0.930968,0.157844,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
765,0.991715,0.995851,0.497671,0.00735463,0.430422,0.932877,0.156657,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
770,0.991728,0.995851,0.498654,0.00736945,0.431516,0.934757,0.155552,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
775,0.991714,0.995851,0.499602,0.00738378,0.432444,0.936574,0.154556,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
780,0.991712,0.995851,0.500549,0.00739811,0.43337,0.938392,0.153591,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
785,0.991715,0.995851,0.501442,0.00741167,0.434185,0.940112,0.152754,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
790,0.991712,0.995851,0.502333,0.00742521,0.434964,0.941829,0.151939,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
795,0.991718,0.995851,0.503224,0.00743875,0.435748,0.943547,0.151139,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
800,0.990797,0.995851,0.504113,0.0074523,0.434403,0.945265,0.150352,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
805,0.991713,0.995851,0.505003,0.00746584,0.437245,0.946983,0.149575,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
810,0.991711,0.995851,0.505892,0.00747938,0.437984,0.948701,0.148806,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
815,0.991713,0.995851,0.506781,0.00749293,0.438723,0.950419,0.148043,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
820,0.991712,0.995851,0.50767,0.00750647,0.439452,0.952136,0.147286,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
825,0.991712,0.995851,0.508559,0.00752001,0.440178,0.953854,0.146533,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
830,0.991719,0.995851,0.509447,0.00753356,0.440918,0.955572,0.145783,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
835,0.991728,0.995851,0.510335,0.0075471,0.44166,0.95729,0.145035,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
840,0.991713,0.995851,0.511224,0.00756064,0.442344,0.959008,0.14429,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
845,0.991713,0.995851,0.512112,0.00757419,0.443062,0.960726,0.143546,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
850,0.991715,0.995851,0.513,0.00758773,0.443783,0.962443,0.142804,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
855,0.991712,0.995851,0.513824,0.00760028,0.444447,0.964036,0.142109,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
860,0.991713,0.995851,0.514562,0.00761153,0.445063,0.965463,0.141474,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
865,0.991752,0.995851,0.515301,0.00762279,0.445765,0.96689,0.140839,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
870,0.99172,0.995851,0.51604,0.00763404,0.446305,0.968318,0.140205,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
875,0.991722,0.995851,0.516778,0.00764529,0.446919,0.969745,0.139572,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
880,0.991712,0.995851,0.517517,0.00765655,0.447508,0.971172,0.138939,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
885,0.991711,0.995851,0.518256,0.0076678,0.448118,0.9726,0.138306,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
890,0.991712,0.995851,0.518961,0.00767855,0.44871,0.973963,0.137695,0,0,0,0,0,0,0,28.2033,33.2714,42.5217
