timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
290,0.990738,0.984,0.396372,0.0072756,0.374099,0.72756,0.239811,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
295,0.990737,0.984,0.397365,0.00729432,0.375216,0.729432,0.238669,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
300,0.990737,0.984,0.398358,0.00731304,0.37633,0.731304,0.23753,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
305,0.990744,0.984,0.39935,0.00733176,0.377452,0.733176,0.236396,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
310,0.990755,0.984,0.400343,0.00735048,0.37858,0.735048,0.235266,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
315,0.990738,0.984,0.401335,0.0073692,0.37965,0.73692,0.234139,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
320,0.990738,0.984,0.402327,0.00738792,0.380748,0.738792,0.233017,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
325,0.990738,0.984,0.403319,0.00740664,0.381843,0.740664,0.231897,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
330,0.990738,0.984,0.404311,0.00742536,0.382934,0.742536,0.230782,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
335,0.990738,0.984,0.405303,0.00744408,0.384024,0.744408,0.229669,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
340,0.990742,0.984,0.406294,0.0074628,0.385117,0.74628,0.228559,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
345,0.99074,0.984,0.407286,0.00748152,0.386194,0.748152,0.227453,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
350,0.990746,0.984,0.408277,0.00750024,0.387288,0.750024,0.226349,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
355,0.990738,0.984,0.409268,0.00751896,0.388349,0.751896,0.225248,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
360,0.990737,0.984,0.410259,0.00753768,0.389422,0.753768,0.22415,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
365,0.990738,0.984,0.41125,0.0075564,0.390495,0.75564,0.223054,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
370,0.990738,0.984,0.41224,0.00757512,0.391563,0.757512,0.221961,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
375,0.990755,0.984,0.413231,0.00759384,0.392665,0.759384,0.22087,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
380,0.990773,0.984,0.414221,0.00761256,0.393768,0.761256,0.219781,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
385,0.990739,0.984,0.415212,0.00763128,0.394762,0.763128,0.218694,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
390,0.990738,0.984,0.416202,0.00765,0.395821,0.765,0.217609,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
395,0.990738,0.984,0.417192,0.00766872,0.39688,0.766872,0.216526,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
400,0.990738,0.984,0.418182,0.00768744,0.397939,0.768744,0.215445,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
405,0.990738,0.984,0.419172,0.00770616,0.398995,0.770616,0.214365,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
410,0.990749,0.984,0.420162,0.00772488,0.400071,0.772488,0.213287,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
415,0.990738,0.984,0.421152,0.0077436,0.401101,0.77436,0.212211,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
420,0.990741,0.984,0.422141,0.00776232,0.402157,0.776232,0.211136,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
425,0.990738,0.984,0.423131,0.00778104,0.403201,0.778104,0.210063,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
430,0.990738,0.984,0.424121,0.00779976,0.40425,0.779976,0.208991,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
435,0.990737,0.984,0.42511,0.00781848,0.405296,0.781848,0.207921,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
440,0.990738,0.984,0.4261,0.0078372,0.406343,0.78372,0.206851,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
445,0.989459,0.984,0.427089,0.00785592,0.40474,0.785592,0.205783,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
450,0.99024,0.984,0.428078,0.00787464,0.407397,0.787464,0.204716,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
455,0.990738,0.984,0.429068,0.00789336,0.409473,0.789336,0.20365,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
460,0.990738,0.984,0.430057,0.00791208,0.410514,0.791208,0.202585,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
465,0.990738,0.984,0.431046,0.0079308,0.411556,0.79308,0.201522,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
470,0.990738,0.984,0.432035,0.00794952,0.412594,0.794952,0.200459,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
475,0.990738,0.984,0.433024,0.00796824,0.413632,0.796824,0.199397,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
480,0.99074,0.984,0.434014,0.00798696,0.414675,0.798696,0.198336,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
485,0.990744,0.984,0.435003,0.00800568,0.41572,0.800568,0.197276,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
490,0.990742,0.984,0.435991,0.0080244,0.416752,0.80244,0.196216,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
495,0.990739,0.984,0.43698,0.00804312,0.417779,0.804312,0.195158,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
500,0.990737,0.984,0.437969,0.00806184,0.418811,0.806184,0.1941,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
505,0.990737,0.984,0.438958,0.00808056,0.419845,0.808056,0.193043,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
510,0.990738,0.984,0.439947,0.00809928,0.42088,0.809928,0.191987,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
515,0.990747,0.984,0.440936,0.008118,0.42193,0.8118,0.190931,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
520,0.990761,0.984,0.441925,0.00813672,0.422991,0.813672,0.189876,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
525,0.990738,0.984,0.442913,0.00815544,0.423974,0.815544,0.188821,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
530,0.990737,0.984,0.443902,0.00817416,0.425003,0.817416,0.187768,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
535,0.990738,0.984,0.444891,0.00819288,0.426036,0.819288,0.186714,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
540,0.990737,0.984,0.445879,0.0082116,0.427063,0.82116,0.185661,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
545,0.990737,0.984,0.446868,0.00823032,0.428091,0.823032,0.184609,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
550,0.990749,0.984,0.447856,0.00824904,0.429146,0.824904,0.183557,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
555,0.990738,0.984,0.448845,0.00826776,0.43015,0.826776,0.182506,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
560,0.990739,0.984,0.449834,0.00828648,0.431179,0.828648,0.181455,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
565,0.990738,0.984,0.450822,0.0083052,0.432203,0.83052,0.180405,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
570,0.883112,0.758065,0.354569,0.00771542,0.400265,0.831923,0.180561,56,0,56,0,0,56,0,28.1022,33.2176,33.3333
575,0.990518,0.983871,0.450913,0.00806368,0.418318,0.833247,0.178483,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
580,0.99052,0.983871,0.451862,0.00808179,0.418613,0.835118,0.178199,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
585,0.990697,0.983871,0.452851,0.00809989,0.420058,0.836989,0.177102,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
590,0.99067,0.983871,0.453835,0.008118,0.420979,0.83886,0.176104,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
595,0.990519,0.983871,0.454819,0.00813611,0.421642,0.840731,0.175094,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
600,0.990518,0.983871,0.455803,0.00815421,0.422624,0.842602,0.174086,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
605,0.990518,0.983871,0.456787,0.00817232,0.423608,0.844473,0.173078,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
610,0.990518,0.983871,0.457772,0.00819042,0.424593,0.846344,0.172071,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
615,0.990517,0.983871,0.458756,0.00820853,0.425576,0.848215,0.171064,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
620,0.990521,0.983871,0.459739,0.00822662,0.426566,0.850084,0.170057,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
625,0.990518,0.983871,0.460719,0.00824465,0.427544,0.851947,0.169051,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
630,0.990529,0.983871,0.4617,0.00826268,0.428549,0.85381,0.168046,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
635,0.990518,0.983871,0.462676,0.00828067,0.429465,0.855669,0.167084,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
640,0.990519,0.983871,0.463648,0.00829862,0.430361,0.857524,0.166166,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
645,0.990518,0.983871,0.464619,0.00831657,0.431255,0.859379,0.165248,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
650,0.990518,0.983871,0.465591,0.00833452,0.432151,0.861234,0.16433,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
655,0.990524,0.983871,0.466563,0.00835247,0.433058,0.863089,0.163411,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
660,0.990853,0.983871,0.467535,0.00837042,0.434668,0.864943,0.162493,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
665,0.990519,0.983871,0.468507,0.00838837,0.434838,0.866798,0.161575,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
670,0.990518,0.983871,0.469479,0.00840632,0.435731,0.868653,0.160657,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
675,0.990518,0.983871,0.47045,0.00842427,0.436626,0.870508,0.15974,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
680,0.990518,0.983871,0.471422,0.00844222,0.437522,0.872363,0.158822,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
685,0.918718,0.886179,0.427989,0.00781831,0.401309,0.874229,0.158511,24,0,24,0,0,24,0,28.1022,33.2176,33.3333
690,0.989182,0.98374,0.472587,0.00853551,0.427229,0.87489,0.166717,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
695,0.989184,0.98374,0.473658,0.00855359,0.430062,0.876743,0.163772,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
700,0.989179,0.98374,0.474701,0.00857162,0.432412,0.878591,0.161318,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
705,0.989179,0.98374,0.475718,0.00858955,0.434343,0.880429,0.159311,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
710,0.989178,0.98374,0.476721,0.00860747,0.436005,0.882266,0.157584,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
715,0.989177,0.98374,0.477713,0.0086254,0.437462,0.884103,0.156069,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
720,0.989178,0.98374,0.478698,0.00864333,0.438768,0.885941,0.154715,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
725,0.988489,0.98374,0.479677,0.00866125,0.43853,0.887778,0.153485,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
730,0.988492,0.98374,0.480651,0.00867918,0.439487,0.889616,0.152349,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
735,0.989185,0.98374,0.481622,0.0086971,0.442095,0.891453,0.151284,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
740,0.989177,0.98374,0.48259,0.00871503,0.443053,0.89329,0.150274,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
745,0.989178,0.98374,0.483556,0.00873295,0.443991,0.895128,0.149305,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
750,0.989177,0.98374,0.48452,0.00875088,0.444894,0.896965,0.148368,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
755,0.989177,0.98374,0.485483,0.00876881,0.445778,0.898803,0.147455,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
760,0.989177,0.98374,0.486446,0.00878673,0.446641,0.90064,0.14656,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
765,0.989178,0.98374,0.487407,0.00880466,0.447493,0.902477,0.14568,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
770,0.989183,0.98374,0.488368,0.00882258,0.448346,0.904315,0.144811,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
775,0.989189,0.98374,0.489329,0.00884051,0.449191,0.906152,0.14395,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
780,0.989177,0.98374,0.490289,0.00885844,0.449992,0.90799,0.143096,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
785,0.989177,0.98374,0.491249,0.00887636,0.450813,0.909827,0.142246,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
790,0.989177,0.98374,0.492209,0.00889429,0.451631,0.911664,0.1414,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
795,0.989178,0.98374,0.493169,0.00891221,0.45245,0.913502,0.140557,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
800,0.989178,0.98374,0.494129,0.00893014,0.453262,0.915339,0.139716,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
805,0.989179,0.98374,0.495089,0.00894806,0.454076,0.917177,0.138877,0,0,0,0,0,0,0,28.1022,33.2176,33.3333
810,0.849605,0.72428,0.371459,0.0079397,0.396723,0.918737,0.143394,63,0,62,1,0,63,0,28.1022,33.2176,33.3333
815,0.987767,0.979424,0.49236,0.00869637,0.43164,0.918791,0.14472,1,1,0,0,0,1,0,28.1484,33.2176,33.3333
820,0.989347,0.983539,0.495357,0.00871382,0.45624,0.920634,0.141818,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
825,0.989344,0.983539,0.496389,0.00873127,0.458476,0.922478,0.139498,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
830,0.988648,0.983539,0.497403,0.00874866,0.458922,0.924315,0.137482,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
835,0.989343,0.983539,0.498348,0.00876502,0.462086,0.926044,0.135771,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
840,0.989344,0.983539,0.499285,0.00878138,0.463585,0.927772,0.134228,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
845,0.989346,0.983539,0.500216,0.00879774,0.464964,0.9295,0.132812,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
850,0.989352,0.983539,0.50114,0.00881405,0.46625,0.931224,0.131504,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
855,0.989349,0.983539,0.502038,0.00883002,0.467365,0.932911,0.130346,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
860,0.989352,0.983539,0.502934,0.00884599,0.468443,0.934598,0.129245,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
865,0.989342,0.983539,0.503827,0.00886196,0.469445,0.936285,0.12819,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
870,0.989345,0.983539,0.504719,0.00887793,0.470441,0.937972,0.127171,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
875,0.989556,0.983539,0.50561,0.0088939,0.471916,0.93966,0.12618,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
880,0.988662,0.983539,0.506499,0.00890987,0.470562,0.941347,0.125213,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
885,0.989344,0.983539,0.507388,0.00892584,0.473263,0.943034,0.124266,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
890,0.989345,0.983539,0.508275,0.00894181,0.474171,0.944721,0.123335,0,0,0,0,0,0,0,28.1484,33.2407,33.3333
