timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
500,0.991517,0.994792,0.453961,0.00781798,0.441726,0.833918,0.174632,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
505,0.991514,0.994792,0.45498,0.00783585,0.443077,0.835824,0.173224,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
510,0.991687,0.994792,0.455996,0.00785372,0.444771,0.83773,0.171883,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
515,0.990063,0.994792,0.45701,0.00787159,0.442342,0.839637,0.170592,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
520,0.990083,0.994792,0.458022,0.00788946,0.443627,0.841543,0.169341,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
525,0.990689,0.994792,0.459032,0.00790734,0.446064,0.843449,0.168121,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
530,0.991509,0.994792,0.460041,0.00792521,0.449141,0.845355,0.166925,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
535,0.991512,0.994792,0.46105,0.00794308,0.450285,0.847262,0.165747,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
540,0.991511,0.994792,0.462057,0.00796095,0.451404,0.849168,0.164584,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
545,0.991511,0.994792,0.463064,0.00797882,0.452517,0.851074,0.163432,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
550,0.991516,0.994792,0.464071,0.00799669,0.453631,0.85298,0.162288,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
555,0.991513,0.994792,0.465077,0.00801456,0.454722,0.854887,0.161152,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
560,0.99153,0.994792,0.466084,0.00803243,0.455853,0.856793,0.160021,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
565,0.991514,0.994792,0.46709,0.0080503,0.456904,0.858699,0.158893,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
570,0.991511,0.994792,0.468095,0.00806818,0.457981,0.860605,0.15777,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
575,0.991513,0.994792,0.469101,0.00808605,0.459068,0.862512,0.156648,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
580,0.991512,0.994792,0.470107,0.00810392,0.460146,0.864418,0.155529,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
585,0.989852,0.994792,0.471112,0.00812179,0.457423,0.866324,0.154411,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
590,0.985848,0.994792,0.472118,0.00813966,0.449214,0.86823,0.153295,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
595,0.991513,0.994792,0.473123,0.00815753,0.463384,0.870137,0.152179,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
600,0.991519,0.994792,0.474128,0.0081754,0.464474,0.872043,0.151064,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
605,0.991511,0.994792,0.475134,0.00819327,0.46553,0.873949,0.14995,0,0,0,0,0,0,0,28.2883,33.2963,33.3315
610,0.838385,0.761905,0.365934,0.00694913,0.393321,0.87559,0.151253,44,0,44,0,0,44,0,28.2883,33.2963,33.3315
615,0.99123,0.994709,0.474225,0.00788068,0.436226,0.876147,0.158055,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
620,0.991421,0.994709,0.4753,0.00789782,0.439201,0.878051,0.155332,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
625,0.991257,0.994709,0.476317,0.00791495,0.440292,0.879956,0.15389,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
630,0.99124,0.994709,0.477325,0.00793208,0.441438,0.881861,0.152658,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
635,0.990312,0.994709,0.478331,0.00794921,0.440815,0.883766,0.151464,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
640,0.991237,0.994709,0.479336,0.00796635,0.443724,0.88567,0.150281,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
645,0.991235,0.994709,0.480342,0.00798348,0.444853,0.887575,0.149103,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
650,0.991236,0.994709,0.481347,0.00800061,0.445985,0.88948,0.147931,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
655,0.991707,0.994709,0.482352,0.00801775,0.44824,0.891385,0.146763,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
660,0.991322,0.994709,0.483356,0.00803488,0.448419,0.893289,0.145599,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
665,0.991241,0.994709,0.484361,0.00805201,0.449361,0.895194,0.14444,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
670,0.99124,0.994709,0.485365,0.00806914,0.450471,0.897099,0.143284,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
675,0.991234,0.994709,0.48637,0.00808628,0.451567,0.899004,0.142133,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
680,0.991235,0.994709,0.487374,0.00810341,0.452676,0.900909,0.140985,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
685,0.991233,0.994709,0.488377,0.00812054,0.453773,0.902813,0.139841,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
690,0.991237,0.994709,0.489381,0.00813768,0.454884,0.904718,0.1387,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
695,0.991236,0.994709,0.490385,0.00815481,0.455976,0.906623,0.137563,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
700,0.990325,0.994709,0.491388,0.00817194,0.454951,0.908528,0.136428,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
705,0.991243,0.994709,0.492391,0.00818907,0.458175,0.910432,0.135297,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
710,0.991235,0.994709,0.493394,0.00820621,0.459244,0.912337,0.134169,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
715,0.991235,0.994709,0.494397,0.00822334,0.46033,0.914242,0.133043,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
720,0.991238,0.994709,0.4954,0.00824047,0.461419,0.916147,0.13192,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
725,0.99124,0.994709,0.496403,0.0082576,0.462504,0.918051,0.1308,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
730,0.990413,0.994709,0.497406,0.00827474,0.461564,0.919956,0.129682,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
735,0.991238,0.994709,0.498408,0.00829187,0.464652,0.921861,0.128566,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
740,0.991237,0.994709,0.499411,0.008309,0.465721,0.923766,0.127453,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
745,0.991244,0.994709,0.500382,0.0083256,0.466782,0.925611,0.126371,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
750,0.991233,0.994709,0.501257,0.00834055,0.467708,0.927273,0.125379,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
755,0.991237,0.994709,0.502133,0.00835549,0.468669,0.928934,0.12439,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
760,0.991235,0.994709,0.503008,0.00837043,0.469614,0.930595,0.123402,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
765,0.990691,0.994709,0.503883,0.00838538,0.46929,0.932257,0.122417,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
770,0.991242,0.994709,0.504758,0.00840032,0.471522,0.933918,0.121433,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
775,0.991242,0.994709,0.505632,0.00841527,0.472466,0.935579,0.120451,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
780,0.991233,0.994709,0.506507,0.00843021,0.473388,0.937241,0.11947,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
785,0.991235,0.994709,0.507382,0.00844515,0.474335,0.938902,0.118492,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
790,0.991234,0.994709,0.508257,0.0084601,0.475271,0.940564,0.117514,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
795,0.989386,0.994709,0.509131,0.00847504,0.471952,0.942225,0.116538,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
800,0.990308,0.994709,0.510006,0.00848998,0.474797,0.943886,0.115564,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
805,0.991249,0.994709,0.51088,0.00850493,0.478117,0.945548,0.114591,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
810,0.991233,0.994709,0.511755,0.00851987,0.479012,0.947209,0.113619,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
815,0.991235,0.994709,0.512629,0.00853481,0.479949,0.94887,0.112648,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
820,0.991234,0.994709,0.513503,0.00854976,0.480879,0.950532,0.111678,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
825,0.991237,0.994709,0.514377,0.0085647,0.48182,0.952193,0.11071,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
830,0.991237,0.994709,0.515252,0.00857964,0.482748,0.953855,0.109743,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
835,0.991435,0.994709,0.516126,0.00859459,0.484168,0.955516,0.108776,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
840,0.991238,0.994709,0.517,0.00860953,0.484607,0.957177,0.107811,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
845,0.990322,0.994709,0.517874,0.00862448,0.48314,0.958839,0.106847,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
850,0.991232,0.994709,0.518748,0.00863942,0.486445,0.9605,0.105884,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
855,0.991234,0.994709,0.519622,0.00865436,0.487376,0.962161,0.104921,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
860,0.991232,0.994709,0.520496,0.00866931,0.488297,0.963823,0.103959,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
865,0.990316,0.994709,0.52137,0.00868425,0.486982,0.965484,0.102999,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
870,0.98964,0.994709,0.522244,0.00869919,0.486266,0.967146,0.102039,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
875,0.989386,0.994709,0.523117,0.00871414,0.486849,0.968807,0.101079,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
880,0.991238,0.994709,0.523991,0.00872908,0.492,0.970468,0.100121,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
885,0.99031,0.994709,0.524638,0.00874004,0.490373,0.971687,0.0992803,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
890,0.990307,0.994709,0.525284,0.00875098,0.491153,0.972904,0.0984408,0,0,0,0,0,0,0,28.2883,33.2963,33.3326
