timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
540,0.990428,0.985,0.457972,0.00726613,0.543555,0.854839,0.167016,0,0,0,0,0,0,0,0,0,0
545,0.990711,0.985,0.458981,0.00728237,0.545622,0.856749,0.165726,0,0,0,0,0,0,0,0,0,0
550,0.990605,0.985,0.459991,0.0072986,0.546569,0.858659,0.164437,0,0,0,0,0,0,0,0,0,0
555,0.990421,0.985,0.461001,0.00731484,0.547306,0.860569,0.163147,0,0,0,0,0,0,0,0,0,0
560,0.990422,0.985,0.462011,0.00733107,0.548567,0.862479,0.161856,0,0,0,0,0,0,0,0,0,0
565,0.990422,0.985,0.463021,0.00734731,0.549823,0.864389,0.160566,0,0,0,0,0,0,0,0,0,0
570,0.990421,0.985,0.464031,0.00736354,0.551079,0.866299,0.159275,0,0,0,0,0,0,0,0,0,0
575,0.990422,0.985,0.46504,0.00737978,0.552339,0.868209,0.157985,0,0,0,0,0,0,0,0,0,0
580,0.990425,0.985,0.46605,0.00739601,0.553606,0.870119,0.156694,0,0,0,0,0,0,0,0,0,0
585,0.990433,0.985,0.46706,0.00741225,0.554888,0.872029,0.155403,0,0,0,0,0,0,0,0,0,0
590,0.990422,0.985,0.46807,0.00742848,0.556114,0.873939,0.154111,0,0,0,0,0,0,0,0,0,0
595,0.990422,0.985,0.46908,0.00744472,0.557374,0.875849,0.15282,0,0,0,0,0,0,0,0,0,0
600,0.990422,0.985,0.47009,0.00746095,0.558632,0.877759,0.151528,0,0,0,0,0,0,0,0,0,0
605,0.990421,0.985,0.4711,0.00747719,0.559888,0.879669,0.150236,0,0,0,0,0,0,0,0,0,0
610,0.990421,0.985,0.47211,0.00749342,0.561147,0.881579,0.148945,0,0,0,0,0,0,0,0,0,0
615,0.990424,0.985,0.47312,0.00750966,0.562416,0.883489,0.147653,0,0,0,0,0,0,0,0,0,0
620,0.990424,0.985,0.47413,0.00752589,0.563676,0.885399,0.14636,0,0,0,0,0,0,0,0,0,0
625,0.990429,0.985,0.475139,0.00754213,0.564947,0.887309,0.145068,0,0,0,0,0,0,0,0,0,0
630,0.990421,0.985,0.476149,0.00755836,0.566186,0.889219,0.143776,0,0,0,0,0,0,0,0,0,0
635,0.990421,0.985,0.477159,0.0075746,0.567444,0.891129,0.142483,0,0,0,0,0,0,0,0,0,0
640,0.990421,0.985,0.478169,0.00759083,0.568704,0.893039,0.141191,0,0,0,0,0,0,0,0,0,0
645,0.990422,0.985,0.479179,0.00760707,0.569966,0.894949,0.139898,0,0,0,0,0,0,0,0,0,0
650,0.990422,0.985,0.480189,0.0076233,0.571226,0.896859,0.138606,0,0,0,0,0,0,0,0,0,0
655,0.990422,0.985,0.481199,0.00763954,0.572487,0.898769,0.137313,0,0,0,0,0,0,0,0,0,0
660,0.990426,0.985,0.482209,0.00765577,0.573759,0.900679,0.13602,0,0,0,0,0,0,0,0,0,0
665,0.99043,0.985,0.483219,0.00767201,0.575029,0.902589,0.134727,0,0,0,0,0,0,0,0,0,0
670,0.990422,0.985,0.484229,0.00768824,0.576266,0.904499,0.133434,0,0,0,0,0,0,0,0,0,0
675,0.990422,0.985,0.485239,0.00770448,0.577528,0.906409,0.132141,0,0,0,0,0,0,0,0,0,0
680,0.990422,0.985,0.486249,0.00772071,0.578787,0.908319,0.130848,0,0,0,0,0,0,0,0,0,0
685,0.990421,0.985,0.487259,0.00773695,0.580046,0.910229,0.129555,0,0,0,0,0,0,0,0,0,0
690,0.990422,0.985,0.488269,0.00775318,0.581309,0.912139,0.128261,0,0,0,0,0,0,0,0,0,0
695,0.990422,0.985,0.489279,0.00776942,0.582568,0.914049,0.126968,0,0,0,0,0,0,0,0,0,0
700,0.990421,0.985,0.490289,0.00778565,0.583826,0.915959,0.125675,0,0,0,0,0,0,0,0,0,0
705,0.990423,0.985,0.491299,0.00780189,0.585092,0.917869,0.124381,0,0,0,0,0,0,0,0,0,0
710,0.990422,0.985,0.492309,0.00781812,0.586349,0.919779,0.123088,0,0,0,0,0,0,0,0,0,0
715,0.990422,0.985,0.493319,0.00783436,0.587611,0.921689,0.121794,0,0,0,0,0,0,0,0,0,0
720,0.990424,0.985,0.494329,0.00785059,0.588879,0.923599,0.120501,0,0,0,0,0,0,0,0,0,0
725,0.990432,0.985,0.495339,0.00786683,0.590162,0.925509,0.119207,0,0,0,0,0,0,0,0,0,0
730,0.990422,0.985,0.496348,0.00788306,0.591393,0.927419,0.117914,0,0,0,0,0,0,0,0,0,0
735,0.990421,0.985,0.497358,0.0078993,0.592651,0.929329,0.11662,0,0,0,0,0,0,0,0,0,0
740,0.990421,0.985,0.498368,0.00791553,0.593913,0.931239,0.115327,0,0,0,0,0,0,0,0,0,0
745,0.990422,0.985,0.499378,0.00793177,0.595176,0.933149,0.114033,0,0,0,0,0,0,0,0,0,0
750,0.990422,0.985,0.500388,0.007948,0.596437,0.935059,0.112739,0,0,0,0,0,0,0,0,0,0
755,0.990422,0.985,0.501398,0.00796424,0.597698,0.936969,0.111446,0,0,0,0,0,0,0,0,0,0
760,0.989667,0.985,0.502408,0.00798047,0.596615,0.938879,0.110152,0,0,0,0,0,0,0,0,0,0
765,0.99043,0.985,0.503418,0.00799671,0.600245,0.940789,0.108858,0,0,0,0,0,0,0,0,0,0
770,0.990422,0.985,0.504428,0.00801294,0.60148,0.942699,0.107564,0,0,0,0,0,0,0,0,0,0
775,0.990421,0.985,0.505438,0.00802918,0.602739,0.944609,0.10627,0,0,0,0,0,0,0,0,0,0
780,0.990422,0.985,0.506448,0.00804541,0.604001,0.946519,0.104977,0,0,0,0,0,0,0,0,0,0
785,0.990422,0.985,0.507458,0.00806165,0.605262,0.948429,0.103683,0,0,0,0,0,0,0,0,0,0
790,0.990422,0.985,0.508468,0.00807788,0.606524,0.950339,0.102389,0,0,0,0,0,0,0,0,0,0
795,0.990422,0.985,0.509478,0.00809412,0.607786,0.952249,0.101095,0,0,0,0,0,0,0,0,0,0
800,0.990423,0.985,0.510488,0.00811035,0.609051,0.954159,0.0998012,0,0,0,0,0,0,0,0,0,0
805,0.990434,0.985,0.511498,0.00812659,0.610344,0.956069,0.0985073,0,0,0,0,0,0,0,0,0,0
810,0.990422,0.985,0.512463,0.00814213,0.611475,0.957897,0.0973089,0,0,0,0,0,0,0,0,0,0
815,0.990421,0.985,0.513363,0.00815666,0.612502,0.959607,0.0962503,0,0,0,0,0,0,0,0,0,0
820,0.990422,0.985,0.514263,0.0081712,0.613533,0.961317,0.0951916,0,0,0,0,0,0,0,0,0,0
825,0.990422,0.985,0.515163,0.00818573,0.614562,0.963027,0.094133,0,0,0,0,0,0,0,0,0,0
830,0.990422,0.985,0.516063,0.00820027,0.615592,0.964737,0.0930743,0,0,0,0,0,0,0,0,0,0
835,0.990422,0.985,0.516939,0.00821447,0.616515,0.966408,0.0921257,0,0,0,0,0,0,0,0,0,0
840,0.990426,0.985,0.517689,0.00822662,0.61733,0.967838,0.0913023,0,0,0,0,0,0,0,0,0,0
845,0.990431,0.985,0.518439,0.00823878,0.61815,0.969268,0.0904789,0,0,0,0,0,0,0,0,0,0
850,0.990421,0.985,0.519094,0.00824939,0.618827,0.970517,0.0897524,0,0,0,0,0,0,0,0,0,0
855,0.990422,0.985,0.519729,0.00825968,0.61952,0.971727,0.0890467,0,0,0,0,0,0,0,0,0,0
860,0.990423,0.985,0.520364,0.00826996,0.620212,0.972937,0.0883409,0,0,0,0,0,0,0,0,0,0
865,0.990434,0.985,0.520908,0.00827876,0.620866,0.973972,0.0877088,0,0,0,0,0,0,0,0,0,0
870,0.990422,0.985,0.521398,0.00828667,0.621398,0.974902,0.0871206,0,0,0,0,0,0,0,0,0,0
875,0.990435,0.985,0.521888,0.00829457,0.622015,0.975832,0.0865325,0,0,0,0,0,0,0,0,0,0
880,0.989664,0.985,0.522275,0.00830078,0.620013,0.976562,0.0860282,0,0,0,0,0,0,0,0,0,0
885,0.990432,0.985,0.52262,0.0083063,0.622958,0.977212,0.0855577,0,0,0,0,0,0,0,0,0,0
890,0.990421,0.985,0.522965,0.00831183,0.623382,0.977862,0.0850872,0,0,0,0,0,0,0,0,0,0
