timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.996861,1,0.415261,0.00724284,0.402462,0.754463,0.20772,0,0,0,0,0,0,0,28.2911,33.2076,33.332
255,0.996861,1,0.416282,0.0072612,0.403798,0.756375,0.206361,0,0,0,0,0,0,0,28.2911,33.2076,33.332
260,0.99686,1,0.417303,0.00727955,0.405124,0.758287,0.20501,0,0,0,0,0,0,0,28.2911,33.2076,33.332
265,0.996861,1,0.418323,0.00729791,0.406444,0.760199,0.203667,0,0,0,0,0,0,0,28.2911,33.2076,33.332
270,0.996874,1,0.419343,0.00731626,0.407781,0.762111,0.202334,0,0,0,0,0,0,0,28.2911,33.2076,33.332
275,0.996861,1,0.420363,0.00733462,0.409055,0.764023,0.20101,0,0,0,0,0,0,0,28.2911,33.2076,33.332
280,0.99686,1,0.421382,0.00735297,0.410345,0.765935,0.199696,0,0,0,0,0,0,0,28.2911,33.2076,33.332
285,0.996861,1,0.422401,0.00737133,0.411629,0.767847,0.198391,0,0,0,0,0,0,0,28.2911,33.2076,33.332
290,0.99686,1,0.423419,0.00738968,0.4129,0.769759,0.197096,0,0,0,0,0,0,0,28.2911,33.2076,33.332
295,0.996861,1,0.424437,0.00740804,0.414166,0.771671,0.19581,0,0,0,0,0,0,0,28.2911,33.2076,33.332
300,0.99686,1,0.425454,0.00742639,0.415421,0.773583,0.194532,0,0,0,0,0,0,0,28.2911,33.2076,33.332
305,0.996861,1,0.426471,0.00744475,0.416669,0.775495,0.193264,0,0,0,0,0,0,0,28.2911,33.2076,33.332
310,0.839565,0.752033,0.320189,0.00631061,0.340593,0.776205,0.194708,61,0,61,0,0,61,0,28.2911,33.2076,33.332
315,0.996447,1,0.424516,0.00695091,0.377764,0.777238,0.197213,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
320,0.996259,1,0.425623,0.006968,0.380677,0.779149,0.193817,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
325,0.99626,1,0.426666,0.00698508,0.382589,0.781059,0.191849,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
330,0.996258,1,0.427685,0.00700217,0.383962,0.78297,0.190439,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
335,0.996259,1,0.428693,0.00701926,0.385132,0.78488,0.189246,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
340,0.996259,1,0.429698,0.00703634,0.386216,0.786791,0.188139,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
345,0.996259,1,0.430701,0.00705343,0.387269,0.788702,0.187067,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
350,0.99627,1,0.431704,0.00707052,0.388327,0.790612,0.186009,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
355,0.996259,1,0.432706,0.0070876,0.389337,0.792523,0.184959,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
360,0.99626,1,0.433708,0.00710469,0.390367,0.794433,0.183912,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
365,0.99626,1,0.43471,0.00712177,0.39139,0.796344,0.182868,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
370,0.996258,1,0.435712,0.00713886,0.39241,0.798254,0.181826,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
375,0.996258,1,0.436714,0.00715595,0.393431,0.800165,0.180785,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
380,0.996258,1,0.437716,0.00717303,0.394451,0.802076,0.179747,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
385,0.996276,1,0.438717,0.00719012,0.395504,0.803986,0.17871,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
390,0.996267,1,0.439719,0.00720721,0.396502,0.805897,0.177674,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
395,0.996274,1,0.440721,0.00722429,0.397532,0.807807,0.17664,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
400,0.996259,1,0.441722,0.00724138,0.398515,0.809718,0.175607,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
405,0.996258,1,0.442723,0.00725847,0.399525,0.811628,0.174575,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
410,0.996258,1,0.443725,0.00727555,0.400538,0.813539,0.173545,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
415,0.996259,1,0.444726,0.00729264,0.401548,0.81545,0.172516,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
420,0.996259,1,0.445727,0.00730973,0.402558,0.81736,0.171488,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
425,0.996259,1,0.446729,0.00732681,0.403565,0.819271,0.170461,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
430,0.996269,1,0.44773,0.0073439,0.404592,0.821181,0.169435,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
435,0.996265,1,0.448731,0.00736098,0.405591,0.823092,0.16841,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
440,0.996258,1,0.449732,0.00737807,0.406581,0.825002,0.167387,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
445,0.996258,1,0.450733,0.00739516,0.407585,0.826913,0.166364,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
450,0.996258,1,0.451734,0.00741224,0.408588,0.828824,0.165342,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
455,0.996259,1,0.452735,0.00742933,0.409591,0.830734,0.164321,0,0,0,0,0,0,0,28.2911,33.2076,33.3329
460,0.844996,0.797521,0.36198,0.00618884,0.318478,0.832055,0.16491,49,0,49,0,0,49,0,28.2911,33.2076,33.3329
465,0.995154,1,0.451756,0.00722074,0.375621,0.832105,0.177122,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
470,0.995197,1,0.452871,0.00723731,0.379271,0.834014,0.173421,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
475,0.995172,1,0.453936,0.00725388,0.381671,0.835923,0.17088,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
480,0.995157,1,0.45498,0.00727044,0.383645,0.837832,0.168806,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
485,0.995158,1,0.456014,0.00728701,0.385423,0.839741,0.166971,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
490,0.995157,1,0.457042,0.00730358,0.38705,0.84165,0.165289,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
495,0.995158,1,0.458065,0.00732014,0.388573,0.843559,0.163719,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
500,0.995156,1,0.459083,0.00733671,0.390005,0.845468,0.162239,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
505,0.99516,1,0.460099,0.00735328,0.391378,0.847377,0.160832,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
510,0.995164,1,0.461112,0.00736984,0.392692,0.849287,0.159485,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
515,0.995167,1,0.462123,0.00738641,0.393955,0.851196,0.15819,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
520,0.99516,1,0.463132,0.00740298,0.395158,0.853105,0.156938,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
525,0.99516,1,0.464139,0.00741954,0.39634,0.855014,0.155723,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
530,0.995162,1,0.465145,0.00743611,0.397495,0.856923,0.154538,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
535,0.995179,1,0.46615,0.00745267,0.398656,0.858832,0.15338,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
540,0.995159,1,0.467153,0.00746924,0.39972,0.860741,0.152245,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
545,0.995157,1,0.468156,0.00748581,0.400803,0.86265,0.15113,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
550,0.995159,1,0.469158,0.00750237,0.401875,0.864559,0.150031,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
555,0.995158,1,0.47016,0.00751894,0.402927,0.866468,0.148948,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
560,0.995159,1,0.471161,0.00753551,0.403972,0.868377,0.147878,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
565,0.995158,1,0.472161,0.00755207,0.405002,0.870287,0.146819,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
570,0.995164,1,0.473162,0.00756864,0.406035,0.872196,0.145771,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
575,0.995173,1,0.474161,0.00758521,0.407068,0.874105,0.144731,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
580,0.995161,1,0.47516,0.00760177,0.408048,0.876014,0.1437,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
585,0.995157,1,0.476159,0.00761834,0.409038,0.877923,0.142675,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
590,0.995157,1,0.477158,0.00763491,0.41003,0.879832,0.141657,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
595,0.995157,1,0.478157,0.00765147,0.411015,0.881741,0.140645,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
600,0.995158,1,0.479155,0.00766804,0.412,0.88365,0.139639,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
605,0.995157,1,0.480153,0.00768461,0.412975,0.885559,0.138636,0,0,0,0,0,0,0,28.2911,33.2076,33.3005
610,0.819518,0.65272,0.324868,0.0066801,0.341128,0.886969,0.139229,83,0,82,1,0,83,0,28.2911,33.2076,33.3005
615,0.993804,0.995816,0.477817,0.00742645,0.389312,0.887461,0.140797,1,1,0,0,0,1,0,28.2943,33.2076,33.3271
620,0.994388,1,0.480765,0.00744242,0.391069,0.889369,0.13768,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
625,0.994363,1,0.481787,0.00745839,0.392589,0.891277,0.136052,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
630,0.994363,1,0.48279,0.00747435,0.393721,0.893185,0.134885,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
635,0.994362,1,0.483786,0.00749032,0.3947,0.895093,0.133875,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
640,0.994362,1,0.48478,0.00750629,0.395626,0.897001,0.13292,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
645,0.994363,1,0.485773,0.00752225,0.396537,0.898909,0.131985,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
650,0.994365,1,0.486766,0.00753822,0.397441,0.900817,0.131058,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
655,0.994559,1,0.487759,0.00755418,0.398753,0.902725,0.130135,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
660,0.99437,1,0.488751,0.00757015,0.399243,0.904633,0.129214,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
665,0.994367,1,0.489743,0.00758612,0.400129,0.906541,0.128296,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
670,0.99436,1,0.490736,0.00760208,0.401006,0.908449,0.127379,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
675,0.994362,1,0.491728,0.00761805,0.401898,0.910357,0.126463,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
680,0.994362,1,0.49272,0.00763401,0.402788,0.912265,0.125549,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
685,0.994999,1,0.493712,0.00764998,0.404941,0.914173,0.124636,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
690,0.994364,1,0.494705,0.00766595,0.404565,0.916081,0.123724,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
695,0.994377,1,0.495697,0.00768191,0.405477,0.917989,0.122812,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
700,0.994363,1,0.496689,0.00769788,0.406332,0.919897,0.121902,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
705,0.994362,1,0.497681,0.00771384,0.407214,0.921804,0.120993,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
710,0.994363,1,0.498673,0.00772981,0.408098,0.923712,0.120084,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
715,0.994361,1,0.499665,0.00774578,0.408977,0.92562,0.119176,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
720,0.994362,1,0.500657,0.00776174,0.40986,0.927528,0.118269,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
725,0.994371,1,0.501649,0.00777771,0.410761,0.929436,0.117362,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
730,0.994364,1,0.50264,0.00779368,0.411627,0.931344,0.116456,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
735,0.993445,1,0.503632,0.00780964,0.410643,0.933252,0.11555,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
740,0.994363,1,0.504624,0.00782561,0.413385,0.93516,0.114645,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
745,0.994361,1,0.505616,0.00784157,0.414259,0.937068,0.11374,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
750,0.994362,1,0.506608,0.00785754,0.41514,0.938976,0.112836,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
755,0.994385,1,0.5076,0.00787351,0.416066,0.940884,0.111932,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
760,0.994425,1,0.508591,0.00788947,0.417028,0.942792,0.111028,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
765,0.993475,1,0.509569,0.00790521,0.415804,0.944673,0.110134,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
770,0.994364,1,0.510423,0.00791894,0.418551,0.946313,0.109331,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
775,0.994363,1,0.511277,0.00793266,0.41933,0.947953,0.108528,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
780,0.993459,1,0.51213,0.00794639,0.418075,0.949593,0.107726,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
785,0.994365,1,0.512984,0.00796011,0.420897,0.951233,0.106923,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
790,0.994386,1,0.513838,0.00797384,0.421726,0.952874,0.106121,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
795,0.994361,1,0.514691,0.00798756,0.422451,0.954514,0.105319,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
800,0.994369,1,0.515545,0.00800129,0.423249,0.956154,0.104517,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
805,0.994363,1,0.516399,0.00801501,0.424016,0.957794,0.103715,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
810,0.994363,1,0.517252,0.00802874,0.424797,0.959434,0.102913,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
815,0.99436,1,0.518055,0.00804167,0.425489,0.960979,0.102193,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
820,0.994407,1,0.518846,0.00805441,0.426273,0.962502,0.101492,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
825,0.99436,1,0.519636,0.00806716,0.426852,0.964025,0.100791,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
830,0.994359,1,0.520427,0.0080799,0.42753,0.965548,0.100089,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
835,0.99344,1,0.521218,0.00809265,0.426187,0.967071,0.0993884,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
840,0.994362,1,0.522009,0.00810539,0.428897,0.968594,0.0986874,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
845,0.994405,1,0.522771,0.00811767,0.42965,0.970062,0.0980079,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
850,0.994361,1,0.523428,0.00812824,0.430135,0.971325,0.0974071,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
855,0.994366,1,0.524085,0.00813882,0.430726,0.972589,0.0968063,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
860,0.994361,1,0.524677,0.00814837,0.431211,0.97373,0.0962916,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
865,0.994401,1,0.525259,0.00815775,0.431784,0.974851,0.095791,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
870,0.994362,1,0.52584,0.00816714,0.432181,0.975973,0.0952904,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
875,0.994387,1,0.526422,0.00817652,0.432722,0.977094,0.0947898,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
880,0.994361,1,0.527004,0.0081859,0.433144,0.978215,0.0942893,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
885,0.994366,1,0.527585,0.00819529,0.43364,0.979337,0.0937888,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
890,0.994409,1,0.528162,0.0082046,0.434199,0.98045,0.0933086,0,0,0,0,0,0,0,28.2943,33.1735,33.3271
