timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
355,0.991927,0.99187,0.435537,0.00812837,0.342588,0.799832,0.237583,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
360,0.991934,0.99187,0.436522,0.00814738,0.34354,0.801702,0.236615,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
365,0.991926,0.99187,0.437505,0.00816638,0.344444,0.803572,0.235671,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
370,0.991925,0.99187,0.438487,0.00818538,0.345341,0.805442,0.234745,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
375,0.991197,0.99187,0.439468,0.00820439,0.344856,0.807312,0.233831,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
380,0.992101,0.99187,0.440449,0.00822339,0.347423,0.809182,0.232926,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
385,0.991925,0.99187,0.44143,0.00824239,0.34798,0.811052,0.232028,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
390,0.991925,0.99187,0.44241,0.0082614,0.348847,0.812922,0.231135,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
395,0.991924,0.99187,0.44339,0.0082804,0.349711,0.814791,0.230246,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
400,0.991925,0.99187,0.44437,0.0082994,0.350574,0.816661,0.229359,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
405,0.991925,0.99187,0.44535,0.00831841,0.351435,0.818531,0.228474,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
410,0.991934,0.99187,0.44633,0.00833741,0.35231,0.820401,0.22759,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
415,0.991926,0.99187,0.44731,0.00835641,0.353152,0.822271,0.226708,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
420,0.991932,0.99187,0.448289,0.00837542,0.354019,0.824141,0.225826,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
425,0.991925,0.99187,0.449269,0.00839442,0.354863,0.826011,0.224945,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
430,0.991925,0.99187,0.450249,0.00841342,0.355721,0.827881,0.224064,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
435,0.991924,0.99187,0.451229,0.00843243,0.356574,0.829751,0.223183,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
440,0.991924,0.99187,0.452208,0.00845143,0.35743,0.831621,0.222303,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
445,0.991929,0.99187,0.453188,0.00847043,0.358295,0.833491,0.221422,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
450,0.992341,0.99187,0.454168,0.00848944,0.359926,0.835361,0.220542,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
455,0.991925,0.99187,0.455147,0.00850844,0.359997,0.83723,0.219662,0,0,0,0,0,0,0,28.2943,33.1735,33.2968
460,0.826796,0.710744,0.3285,0.00727381,0.269464,0.838221,0.23347,68,0,68,0,68,0,0,28.2943,33.1735,33.2968
465,0.990522,0.991736,0.454057,0.00831392,0.328737,0.83832,0.232295,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
470,0.990869,0.991736,0.455189,0.00833244,0.333142,0.840188,0.228313,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
475,0.99053,0.991736,0.456246,0.00835096,0.33497,0.842056,0.225817,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
480,0.990528,0.991736,0.457275,0.00836949,0.336812,0.843923,0.223898,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
485,0.990536,0.991736,0.458288,0.00838801,0.338363,0.845791,0.222298,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
490,0.990536,0.991736,0.459291,0.00840653,0.339699,0.847659,0.22091,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
495,0.990526,0.991736,0.460286,0.00842506,0.340874,0.849527,0.219673,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
500,0.990527,0.991736,0.461276,0.00844358,0.341962,0.851394,0.218545,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
505,0.990526,0.991736,0.462262,0.0084621,0.342971,0.853262,0.217496,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
510,0.989708,0.991736,0.463245,0.00848063,0.34261,0.85513,0.216505,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
515,0.989976,0.991736,0.464226,0.00849915,0.343854,0.856998,0.215556,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
520,0.988148,0.991736,0.465205,0.00851767,0.341566,0.858865,0.214638,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
525,0.989861,0.991736,0.466184,0.0085362,0.345354,0.860733,0.213743,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
530,0.990528,0.991736,0.467161,0.00855472,0.347441,0.862601,0.212865,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
535,0.99053,0.991736,0.468138,0.00857324,0.34828,0.864469,0.211998,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
540,0.99053,0.991736,0.469114,0.00859177,0.349109,0.866337,0.21114,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
545,0.990527,0.991736,0.470091,0.00861029,0.349925,0.868204,0.210289,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
550,0.990532,0.991736,0.471066,0.00862881,0.35075,0.870072,0.209443,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
555,0.990528,0.991736,0.472042,0.00864734,0.351557,0.87194,0.2086,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
560,0.990701,0.991736,0.473018,0.00866586,0.352659,0.873808,0.207759,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
565,0.990695,0.991736,0.473993,0.00868438,0.353501,0.875675,0.206921,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
570,0.990526,0.991736,0.474969,0.00870291,0.353981,0.877543,0.206083,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
575,0.990528,0.991736,0.475944,0.00872143,0.35479,0.879411,0.205247,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
580,0.990526,0.991736,0.476919,0.00873995,0.355594,0.881279,0.204412,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
585,0.989759,0.991736,0.477894,0.00875848,0.355113,0.883146,0.203577,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
590,0.989732,0.991736,0.47887,0.008777,0.355661,0.885014,0.202743,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
595,0.990527,0.991736,0.479845,0.00879552,0.358011,0.886882,0.201908,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
600,0.990526,0.991736,0.48082,0.00881405,0.358815,0.88875,0.201074,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
605,0.990528,0.991736,0.481795,0.00883257,0.359623,0.890618,0.200241,0,0,0,0,0,0,0,28.2943,33.1735,33.3241
610,0.829536,0.665272,0.331361,0.00783559,0.287304,0.891765,0.213308,78,0,78,0,78,0,0,28.2943,33.1735,33.3241
615,0.989771,0.991632,0.48095,0.00858439,0.333699,0.89203,0.207242,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
620,0.989962,0.991632,0.482047,0.00860235,0.337311,0.893896,0.203822,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
625,0.989987,0.991632,0.48305,0.00862031,0.33877,0.895762,0.202371,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
630,0.988857,0.991632,0.48403,0.00863827,0.337613,0.897629,0.201396,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
635,0.989776,0.991632,0.485004,0.00865623,0.340125,0.899495,0.200554,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
640,0.989774,0.991632,0.485975,0.00867418,0.340893,0.901361,0.199753,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
645,0.989775,0.991632,0.486946,0.00869214,0.341652,0.903227,0.198965,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
650,0.989777,0.991632,0.487917,0.0087101,0.342409,0.905093,0.19818,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
655,0.988227,0.991632,0.488888,0.00872806,0.340198,0.906959,0.197397,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
660,0.987491,0.991632,0.489859,0.00874602,0.339533,0.908825,0.196614,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
665,0.989784,0.991632,0.490829,0.00876398,0.344681,0.910691,0.195831,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
670,0.989783,0.991632,0.4918,0.00878193,0.34543,0.912557,0.195049,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
675,0.98978,0.991632,0.492771,0.00879989,0.346178,0.914424,0.194266,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
680,0.989776,0.991632,0.493742,0.00881785,0.346924,0.91629,0.193483,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
685,0.989775,0.991632,0.494712,0.00883581,0.347674,0.918156,0.192701,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
690,0.988855,0.991632,0.495683,0.00885377,0.346677,0.920022,0.191918,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
695,0.989787,0.991632,0.496654,0.00887173,0.349201,0.921888,0.191136,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
700,0.989975,0.991632,0.497624,0.00888968,0.35031,0.923754,0.190353,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
705,0.989785,0.991632,0.498595,0.00890764,0.350702,0.92562,0.18957,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
710,0.989778,0.991632,0.499566,0.0089256,0.351443,0.927486,0.188788,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
715,0.989775,0.991632,0.500536,0.00894356,0.352189,0.929352,0.188005,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
720,0.989775,0.991632,0.501507,0.00896152,0.352941,0.931219,0.187222,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
725,0.986999,0.991632,0.502478,0.00897948,0.34878,0.933085,0.18644,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
730,0.987086,0.991632,0.503449,0.00899743,0.34933,0.934951,0.185657,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
735,0.989095,0.991632,0.50437,0.00901451,0.353986,0.936725,0.184948,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
740,0.989777,0.991632,0.505282,0.00903142,0.355802,0.938482,0.184253,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
745,0.989775,0.991632,0.506194,0.00904833,0.356465,0.94024,0.183557,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
750,0.98978,0.991632,0.507106,0.00906524,0.357143,0.941997,0.182861,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
755,0.98885,0.991632,0.508018,0.00908215,0.356096,0.943754,0.182166,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
760,0.988848,0.991632,0.50893,0.00909906,0.356889,0.945511,0.18147,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
765,0.988888,0.991632,0.509734,0.00911395,0.35735,0.947058,0.180829,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
770,0.989779,0.991632,0.510475,0.00912764,0.359684,0.94848,0.18022,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
775,0.989782,0.991632,0.51121,0.00914123,0.360267,0.949893,0.17962,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
780,0.989777,0.991632,0.511892,0.00915387,0.360759,0.951207,0.179098,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
785,0.989774,0.991632,0.512574,0.00916652,0.361257,0.952521,0.178576,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
790,0.989775,0.991632,0.513256,0.00917916,0.361761,0.953834,0.178055,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
795,0.988994,0.991632,0.513938,0.0091918,0.360724,0.955148,0.177533,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
800,0.990133,0.991632,0.51462,0.00920445,0.363467,0.956462,0.177011,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
805,0.989945,0.991632,0.515302,0.00921709,0.36359,0.957776,0.176489,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
810,0.989775,0.991632,0.515984,0.00922973,0.36377,0.95909,0.175968,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
815,0.989779,0.991632,0.516666,0.00924238,0.364281,0.960403,0.175446,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
820,0.988847,0.991632,0.517348,0.00925502,0.363004,0.961717,0.174924,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
825,0.989775,0.991632,0.51803,0.00926766,0.365278,0.963031,0.174402,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
830,0.988859,0.991632,0.518712,0.00928031,0.364164,0.964345,0.173881,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
835,0.989781,0.991632,0.519394,0.00929295,0.366293,0.965659,0.173359,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
840,0.988866,0.991632,0.519993,0.00930402,0.365006,0.966809,0.172878,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
845,0.98997,0.991632,0.520495,0.00931328,0.367512,0.967771,0.172443,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
850,0.988851,0.991632,0.520997,0.00932254,0.365919,0.968734,0.172008,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
855,0.989776,0.991632,0.521499,0.0093318,0.368002,0.969696,0.171573,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
860,0.989778,0.991632,0.522001,0.00934106,0.368425,0.970658,0.171138,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
865,0.987952,0.991632,0.522492,0.00935013,0.365277,0.9716,0.17072,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
870,0.987275,0.991632,0.522936,0.00935834,0.364237,0.972454,0.170372,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
875,0.988057,0.991632,0.523379,0.00936656,0.366272,0.973308,0.170024,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
880,0.989912,0.991632,0.523823,0.00937477,0.370089,0.974161,0.169676,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
885,0.989778,0.991632,0.524117,0.00938017,0.370095,0.974722,0.169398,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
890,0.989774,0.991632,0.524372,0.00938484,0.370338,0.975208,0.169137,0,0,0,0,0,0,0,28.2943,33.1735,33.3314
