timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
500,0.988864,0.98,0.452811,0.00713672,0.435137,0.849609,0.169385,0,0,0,0,0,0,0,0,0,0
505,0.988865,0.98,0.453795,0.00715251,0.43616,0.851489,0.168338,0,0,0,0,0,0,0,0,0,0
510,0.988865,0.98,0.454779,0.0071683,0.43718,0.853369,0.16729,0,0,0,0,0,0,0,0,0,0
515,0.988874,0.98,0.455763,0.00718409,0.43822,0.855249,0.166242,0,0,0,0,0,0,0,0,0,0
520,0.988916,0.98,0.456747,0.00719989,0.439347,0.857129,0.165195,0,0,0,0,0,0,0,0,0,0
525,0.988865,0.98,0.457731,0.00721568,0.440242,0.859009,0.164147,0,0,0,0,0,0,0,0,0,0
530,0.988864,0.98,0.458715,0.00723147,0.441261,0.860889,0.1631,0,0,0,0,0,0,0,0,0,0
535,0.988864,0.98,0.459699,0.00724726,0.442282,0.862769,0.162052,0,0,0,0,0,0,0,0,0,0
540,0.988864,0.98,0.460683,0.00726305,0.443303,0.864649,0.161004,0,0,0,0,0,0,0,0,0,0
545,0.988865,0.98,0.461667,0.00727885,0.444324,0.866529,0.159957,0,0,0,0,0,0,0,0,0,0
550,0.988878,0.98,0.462651,0.00729464,0.445376,0.868409,0.158909,0,0,0,0,0,0,0,0,0,0
555,0.988864,0.98,0.463635,0.00731043,0.446365,0.870289,0.157862,0,0,0,0,0,0,0,0,0,0
560,0.988865,0.98,0.464619,0.00732622,0.447386,0.872169,0.156814,0,0,0,0,0,0,0,0,0,0
565,0.988864,0.98,0.465603,0.00734201,0.448406,0.874049,0.155766,0,0,0,0,0,0,0,0,0,0
570,0.988865,0.98,0.466587,0.00735781,0.449427,0.875929,0.154719,0,0,0,0,0,0,0,0,0,0
575,0.988865,0.98,0.467571,0.0073736,0.450448,0.877809,0.153671,0,0,0,0,0,0,0,0,0,0
580,0.988864,0.98,0.468555,0.00738939,0.451469,0.879689,0.152623,0,0,0,0,0,0,0,0,0,0
585,0.988115,0.98,0.469539,0.00740518,0.450834,0.881569,0.151576,0,0,0,0,0,0,0,0,0,0
590,0.98975,0.98,0.470523,0.00742097,0.455533,0.883449,0.150528,0,0,0,0,0,0,0,0,0,0
595,0.988865,0.98,0.471507,0.00743677,0.454531,0.885329,0.149481,0,0,0,0,0,0,0,0,0,0
600,0.988864,0.98,0.472491,0.00745256,0.455551,0.887209,0.148433,0,0,0,0,0,0,0,0,0,0
605,0.988865,0.98,0.473475,0.00746835,0.456573,0.889089,0.147385,0,0,0,0,0,0,0,0,0,0
610,0.988864,0.98,0.474459,0.00748414,0.457593,0.890969,0.146338,0,0,0,0,0,0,0,0,0,0
615,0.988864,0.98,0.475443,0.00749993,0.458614,0.892849,0.14529,0,0,0,0,0,0,0,0,0,0
620,0.988865,0.98,0.476427,0.00751573,0.459635,0.894729,0.144242,0,0,0,0,0,0,0,0,0,0
625,0.988867,0.98,0.477411,0.00753152,0.460661,0.896609,0.143195,0,0,0,0,0,0,0,0,0,0
630,0.988874,0.98,0.478395,0.00754731,0.4617,0.898489,0.142147,0,0,0,0,0,0,0,0,0,0
635,0.988865,0.98,0.479379,0.0075631,0.462697,0.900369,0.1411,0,0,0,0,0,0,0,0,0,0
640,0.988865,0.98,0.480363,0.00757889,0.463718,0.902249,0.140052,0,0,0,0,0,0,0,0,0,0
645,0.988865,0.98,0.481347,0.00759469,0.464738,0.904129,0.139004,0,0,0,0,0,0,0,0,0,0
650,0.988864,0.98,0.482327,0.00761043,0.465754,0.906003,0.137961,0,0,0,0,0,0,0,0,0,0
655,0.988122,0.98,0.483243,0.00762514,0.464974,0.907755,0.137009,0,0,0,0,0,0,0,0,0,0
660,0.988906,0.98,0.484159,0.00763986,0.467706,0.909507,0.136056,0,0,0,0,0,0,0,0,0,0
665,0.988865,0.98,0.485075,0.00765458,0.468538,0.911259,0.135104,0,0,0,0,0,0,0,0,0,0
670,0.988865,0.98,0.485991,0.00766929,0.469466,0.913011,0.134152,0,0,0,0,0,0,0,0,0,0
675,0.988865,0.98,0.486883,0.00768361,0.470373,0.914716,0.13322,0,0,0,0,0,0,0,0,0,0
680,0.988865,0.98,0.487687,0.00769652,0.47121,0.916252,0.132363,0,0,0,0,0,0,0,0,0,0
685,0.988865,0.98,0.488491,0.00770942,0.472045,0.917788,0.131506,0,0,0,0,0,0,0,0,0,0
690,0.988877,0.98,0.489295,0.00772232,0.472909,0.919324,0.130649,0,0,0,0,0,0,0,0,0,0
695,0.988864,0.98,0.490099,0.00773522,0.473714,0.92086,0.129792,0,0,0,0,0,0,0,0,0,0
700,0.988865,0.98,0.490903,0.00774813,0.474552,0.922396,0.128934,0,0,0,0,0,0,0,0,0,0
705,0.988865,0.98,0.491707,0.00776103,0.475388,0.923932,0.128077,0,0,0,0,0,0,0,0,0,0
710,0.988864,0.98,0.492511,0.00777393,0.476222,0.925468,0.12722,0,0,0,0,0,0,0,0,0,0
715,0.988864,0.98,0.493315,0.00778683,0.477057,0.927004,0.126363,0,0,0,0,0,0,0,0,0,0
720,0.988865,0.98,0.494119,0.00779974,0.477894,0.92854,0.125506,0,0,0,0,0,0,0,0,0,0
725,0.98887,0.98,0.494923,0.00781264,0.478744,0.930076,0.124649,0,0,0,0,0,0,0,0,0,0
730,0.989214,0.98,0.495727,0.00782554,0.4804,0.931612,0.123792,0,0,0,0,0,0,0,0,0,0
735,0.988864,0.98,0.496531,0.00783844,0.4804,0.933148,0.122934,0,0,0,0,0,0,0,0,0,0
740,0.988865,0.98,0.497335,0.00785135,0.481238,0.934684,0.122077,0,0,0,0,0,0,0,0,0,0
745,0.988865,0.98,0.498072,0.00786317,0.481993,0.936092,0.1213,0,0,0,0,0,0,0,0,0,0
750,0.988865,0.98,0.498796,0.0078748,0.482735,0.937476,0.120538,0,0,0,0,0,0,0,0,0,0
755,0.988865,0.98,0.49952,0.00788642,0.483477,0.93886,0.119776,0,0,0,0,0,0,0,0,0,0
760,0.988865,0.98,0.500244,0.00789805,0.484219,0.940244,0.119015,0,0,0,0,0,0,0,0,0,0
765,0.988867,0.98,0.500968,0.00790968,0.484966,0.941628,0.118253,0,0,0,0,0,0,0,0,0,0
770,0.988876,0.98,0.501692,0.0079213,0.48573,0.943012,0.117491,0,0,0,0,0,0,0,0,0,0
775,0.988865,0.98,0.502416,0.00793293,0.486444,0.944396,0.116729,0,0,0,0,0,0,0,0,0,0
780,0.988864,0.98,0.50314,0.00794455,0.487183,0.94578,0.115967,0,0,0,0,0,0,0,0,0,0
785,0.988865,0.98,0.503864,0.00795618,0.487927,0.947164,0.115205,0,0,0,0,0,0,0,0,0,0
790,0.988865,0.98,0.504588,0.0079678,0.488668,0.948548,0.114443,0,0,0,0,0,0,0,0,0,0
795,0.987386,0.98,0.505312,0.00797943,0.485953,0.949932,0.113681,0,0,0,0,0,0,0,0,0,0
800,0.989208,0.98,0.506036,0.00799105,0.490995,0.951316,0.112919,0,0,0,0,0,0,0,0,0,0
805,0.988865,0.98,0.50676,0.00800268,0.490894,0.9527,0.112157,0,0,0,0,0,0,0,0,0,0
810,0.988865,0.98,0.507484,0.00801431,0.491635,0.954084,0.111396,0,0,0,0,0,0,0,0,0,0
815,0.988864,0.98,0.508208,0.00802593,0.492376,0.955468,0.110634,0,0,0,0,0,0,0,0,0,0
820,0.988865,0.98,0.508932,0.00803756,0.493118,0.956852,0.109872,0,0,0,0,0,0,0,0,0,0
825,0.988864,0.98,0.509656,0.00804918,0.493859,0.958236,0.10911,0,0,0,0,0,0,0,0,0,0
830,0.988878,0.98,0.51038,0.00806081,0.494635,0.95962,0.108348,0,0,0,0,0,0,0,0,0,0
835,0.988865,0.98,0.511104,0.00807243,0.495343,0.961004,0.107586,0,0,0,0,0,0,0,0,0,0
840,0.988864,0.98,0.511785,0.00808339,0.496011,0.962309,0.106897,0,0,0,0,0,0,0,0,0,0
845,0.988864,0.98,0.512453,0.00809415,0.496659,0.963589,0.10623,0,0,0,0,0,0,0,0,0,0
850,0.988865,0.98,0.513121,0.0081049,0.497306,0.964869,0.105563,0,0,0,0,0,0,0,0,0,0
855,0.988865,0.98,0.513789,0.00811565,0.497954,0.966149,0.104897,0,0,0,0,0,0,0,0,0,0
860,0.988865,0.98,0.514444,0.0081262,0.498582,0.967405,0.104248,0,0,0,0,0,0,0,0,0,0
865,0.988901,0.98,0.515044,0.00813588,0.49923,0.968557,0.103677,0,0,0,0,0,0,0,0,0,0
870,0.988351,0.98,0.515613,0.00814505,0.498551,0.969649,0.103125,0,0,0,0,0,0,0,0,0,0
875,0.988866,0.98,0.516069,0.00815238,0.500139,0.970521,0.102649,0,0,0,0,0,0,0,0,0,0
880,0.988864,0.98,0.516525,0.0081597,0.500599,0.971393,0.102173,0,0,0,0,0,0,0,0,0,0
885,0.988865,0.98,0.516981,0.00816703,0.501063,0.972265,0.101697,0,0,0,0,0,0,0,0,0,0
890,0.988864,0.98,0.517437,0.00817435,0.501526,0.973137,0.101221,0,0,0,0,0,0,0,0,0,0
