timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
270,0.993983,0.995,0.408154,0.00711026,0.41607,0.748448,0.242746,0,0,0,0,0,0,0,0,0,0
275,0.993972,0.995,0.409165,0.0071284,0.417183,0.750358,0.241584,0,0,0,0,0,0,0,0,0,0
280,0.993971,0.995,0.410175,0.00714655,0.418318,0.752268,0.240421,0,0,0,0,0,0,0,0,0,0
285,0.993974,0.995,0.411185,0.00716469,0.419462,0.754178,0.239257,0,0,0,0,0,0,0,0,0,0
290,0.993972,0.995,0.412195,0.00718284,0.420593,0.756088,0.238093,0,0,0,0,0,0,0,0,0,0
295,0.993972,0.995,0.413206,0.00720098,0.42173,0.757998,0.23693,0,0,0,0,0,0,0,0,0,0
300,0.993971,0.995,0.414216,0.00721913,0.422867,0.759908,0.235766,0,0,0,0,0,0,0,0,0,0
305,0.993215,0.995,0.415226,0.00723727,0.422475,0.761818,0.234603,0,0,0,0,0,0,0,0,0,0
310,0.993982,0.995,0.416236,0.00725542,0.425163,0.763728,0.233441,0,0,0,0,0,0,0,0,0,0
315,0.993988,0.995,0.417247,0.00727356,0.426313,0.765638,0.232279,0,0,0,0,0,0,0,0,0,0
320,0.993971,0.995,0.418257,0.00729171,0.427409,0.767548,0.231117,0,0,0,0,0,0,0,0,0,0
325,0.993971,0.995,0.419267,0.00730985,0.428544,0.769458,0.229956,0,0,0,0,0,0,0,0,0,0
330,0.993972,0.995,0.420277,0.007328,0.429681,0.771368,0.228795,0,0,0,0,0,0,0,0,0,0
335,0.993972,0.995,0.421287,0.00734614,0.430814,0.773278,0.227634,0,0,0,0,0,0,0,0,0,0
340,0.993971,0.995,0.422297,0.00736429,0.431946,0.775188,0.226474,0,0,0,0,0,0,0,0,0,0
345,0.993972,0.995,0.423307,0.00738243,0.433083,0.777098,0.225314,0,0,0,0,0,0,0,0,0,0
350,0.993979,0.995,0.424318,0.00740058,0.434231,0.779008,0.224154,0,0,0,0,0,0,0,0,0,0
355,0.993975,0.995,0.425328,0.00741872,0.435357,0.780918,0.222994,0,0,0,0,0,0,0,0,0,0
360,0.993972,0.995,0.426338,0.00743687,0.436482,0.782828,0.221835,0,0,0,0,0,0,0,0,0,0
365,0.993971,0.995,0.427348,0.00745501,0.437613,0.784738,0.220676,0,0,0,0,0,0,0,0,0,0
370,0.993972,0.995,0.428358,0.00747316,0.438747,0.786648,0.219517,0,0,0,0,0,0,0,0,0,0
375,0.993971,0.995,0.429368,0.0074913,0.439879,0.788558,0.218358,0,0,0,0,0,0,0,0,0,0
380,0.993971,0.995,0.430378,0.00750945,0.441011,0.790468,0.217199,0,0,0,0,0,0,0,0,0,0
385,0.993971,0.995,0.431388,0.00752759,0.442143,0.792378,0.216041,0,0,0,0,0,0,0,0,0,0
390,0.993979,0.995,0.432398,0.00754574,0.443295,0.794288,0.214882,0,0,0,0,0,0,0,0,0,0
395,0.993974,0.995,0.433408,0.00756388,0.444415,0.796198,0.213724,0,0,0,0,0,0,0,0,0,0
400,0.993971,0.995,0.434418,0.00758203,0.44554,0.798108,0.212565,0,0,0,0,0,0,0,0,0,0
405,0.994394,0.995,0.435428,0.00760017,0.44765,0.800018,0.211407,0,0,0,0,0,0,0,0,0,0
410,0.993972,0.995,0.436438,0.00761832,0.447806,0.801928,0.210249,0,0,0,0,0,0,0,0,0,0
415,0.993971,0.995,0.437448,0.00763646,0.448937,0.803838,0.209091,0,0,0,0,0,0,0,0,0,0
420,0.993971,0.995,0.438458,0.00765461,0.450069,0.805748,0.207932,0,0,0,0,0,0,0,0,0,0
425,0.993971,0.995,0.439468,0.00767275,0.451201,0.807658,0.206774,0,0,0,0,0,0,0,0,0,0
430,0.993972,0.995,0.440478,0.0076909,0.452333,0.809568,0.205616,0,0,0,0,0,0,0,0,0,0
435,0.993972,0.995,0.441488,0.00770904,0.453465,0.811478,0.204458,0,0,0,0,0,0,0,0,0,0
440,0.993977,0.995,0.442498,0.00772719,0.454609,0.813388,0.2033,0,0,0,0,0,0,0,0,0,0
445,0.993979,0.995,0.443508,0.00774533,0.455746,0.815298,0.202142,0,0,0,0,0,0,0,0,0,0
450,0.99397,0.995,0.444518,0.00776348,0.456858,0.817208,0.200984,0,0,0,0,0,0,0,0,0,0
455,0.993972,0.995,0.445528,0.00778162,0.457992,0.819118,0.199826,0,0,0,0,0,0,0,0,0,0
460,0.993972,0.995,0.446538,0.00779977,0.459124,0.821028,0.198668,0,0,0,0,0,0,0,0,0,0
465,0.993972,0.995,0.447548,0.00781791,0.460256,0.822938,0.19751,0,0,0,0,0,0,0,0,0,0
470,0.993971,0.995,0.448558,0.00783606,0.461387,0.824848,0.196352,0,0,0,0,0,0,0,0,0,0
475,0.994391,0.995,0.449568,0.0078542,0.463526,0.826758,0.195194,0,0,0,0,0,0,0,0,0,0
480,0.993977,0.995,0.450578,0.00787235,0.463663,0.828668,0.194036,0,0,0,0,0,0,0,0,0,0
485,0.993977,0.995,0.451588,0.00789049,0.464795,0.830578,0.192878,0,0,0,0,0,0,0,0,0,0
490,0.993971,0.995,0.452598,0.00790864,0.465914,0.832488,0.19172,0,0,0,0,0,0,0,0,0,0
495,0.993972,0.995,0.453608,0.00792678,0.467046,0.834398,0.190562,0,0,0,0,0,0,0,0,0,0
500,0.993971,0.995,0.454618,0.00794493,0.468176,0.836308,0.189404,0,0,0,0,0,0,0,0,0,0
505,0.993971,0.995,0.455628,0.00796307,0.469308,0.838218,0.188247,0,0,0,0,0,0,0,0,0,0
510,0.993972,0.995,0.456638,0.00798122,0.470441,0.840128,0.187089,0,0,0,0,0,0,0,0,0,0
515,0.993971,0.995,0.457648,0.00799936,0.471571,0.842038,0.185931,0,0,0,0,0,0,0,0,0,0
520,0.993979,0.995,0.458658,0.00801751,0.472724,0.843948,0.184773,0,0,0,0,0,0,0,0,0,0
525,0.993977,0.995,0.459668,0.00803565,0.47385,0.845858,0.183615,0,0,0,0,0,0,0,0,0,0
530,0.993972,0.995,0.460678,0.0080538,0.474968,0.847768,0.182457,0,0,0,0,0,0,0,0,0,0
535,0.993971,0.995,0.461688,0.00807194,0.476098,0.849678,0.181299,0,0,0,0,0,0,0,0,0,0
540,0.993971,0.995,0.462698,0.00809009,0.477231,0.851588,0.180141,0,0,0,0,0,0,0,0,0,0
545,0.993972,0.995,0.463708,0.00810823,0.478363,0.853498,0.178983,0,0,0,0,0,0,0,0,0,0
550,0.993985,0.995,0.464718,0.00812638,0.479528,0.855408,0.177825,0,0,0,0,0,0,0,0,0,0
555,0.993971,0.995,0.465728,0.00814452,0.480625,0.857318,0.176668,0,0,0,0,0,0,0,0,0,0
560,0.993972,0.995,0.466738,0.00816267,0.481759,0.859228,0.17551,0,0,0,0,0,0,0,0,0,0
565,0.993971,0.995,0.467748,0.00818081,0.482889,0.861138,0.174352,0,0,0,0,0,0,0,0,0,0
570,0.993972,0.995,0.468758,0.00819896,0.484022,0.863048,0.173194,0,0,0,0,0,0,0,0,0,0
575,0.993971,0.995,0.469768,0.0082171,0.485151,0.864958,0.172036,0,0,0,0,0,0,0,0,0,0
580,0.993976,0.995,0.470778,0.00823525,0.486297,0.866868,0.170878,0,0,0,0,0,0,0,0,0,0
585,0.99398,0.995,0.471788,0.00825339,0.487437,0.868778,0.16972,0,0,0,0,0,0,0,0,0,0
590,0.993971,0.995,0.472798,0.00827154,0.488547,0.870688,0.168562,0,0,0,0,0,0,0,0,0,0
595,0.993971,0.995,0.473808,0.00828968,0.489679,0.872598,0.167404,0,0,0,0,0,0,0,0,0,0
600,0.993971,0.995,0.474818,0.00830783,0.490811,0.874508,0.166246,0,0,0,0,0,0,0,0,0,0
605,0.993971,0.995,0.475828,0.00832597,0.491943,0.876418,0.165089,0,0,0,0,0,0,0,0,0,0
610,0.993971,0.995,0.476838,0.00834412,0.493074,0.878328,0.163931,0,0,0,0,0,0,0,0,0,0
615,0.993973,0.995,0.477848,0.00836226,0.494211,0.880238,0.162773,0,0,0,0,0,0,0,0,0,0
620,0.992476,0.995,0.478858,0.00838041,0.491425,0.882148,0.161615,0,0,0,0,0,0,0,0,0,0
625,0.993976,0.995,0.479868,0.00839855,0.496481,0.884058,0.160457,0,0,0,0,0,0,0,0,0,0
630,0.993971,0.995,0.480878,0.0084167,0.497601,0.885968,0.159299,0,0,0,0,0,0,0,0,0,0
635,0.993971,0.995,0.481888,0.00843484,0.498733,0.887878,0.158141,0,0,0,0,0,0,0,0,0,0
640,0.993972,0.995,0.482898,0.00845299,0.499865,0.889788,0.156983,0,0,0,0,0,0,0,0,0,0
645,0.993971,0.995,0.483908,0.00847113,0.500995,0.891698,0.155825,0,0,0,0,0,0,0,0,0,0
650,0.993971,0.995,0.484918,0.00848928,0.502127,0.893608,0.154667,0,0,0,0,0,0,0,0,0,0
655,0.993972,0.995,0.485928,0.00850742,0.503261,0.895518,0.15351,0,0,0,0,0,0,0,0,0,0
660,0.993979,0.995,0.486938,0.00852557,0.504412,0.897428,0.152352,0,0,0,0,0,0,0,0,0,0
665,0.993975,0.995,0.487948,0.00854371,0.505533,0.899338,0.151194,0,0,0,0,0,0,0,0,0,0
670,0.993972,0.995,0.488958,0.00856186,0.506655,0.901248,0.150036,0,0,0,0,0,0,0,0,0,0
675,0.993971,0.995,0.489968,0.00858,0.507786,0.903158,0.148878,0,0,0,0,0,0,0,0,0,0
680,0.993972,0.995,0.490978,0.00859815,0.508918,0.905068,0.14772,0,0,0,0,0,0,0,0,0,0
685,0.993971,0.995,0.491988,0.00861629,0.510049,0.906978,0.146562,0,0,0,0,0,0,0,0,0,0
690,0.993221,0.995,0.492998,0.00863444,0.509333,0.908888,0.145404,0,0,0,0,0,0,0,0,0,0
695,0.993235,0.995,0.494008,0.00865258,0.510354,0.910798,0.144246,0,0,0,0,0,0,0,0,0,0
700,0.993971,0.995,0.495018,0.00867073,0.513444,0.912708,0.143089,0,0,0,0,0,0,0,0,0,0
705,0.993972,0.995,0.496028,0.00868887,0.514577,0.914618,0.141931,0,0,0,0,0,0,0,0,0,0
710,0.993971,0.995,0.497038,0.00870702,0.515707,0.916528,0.140773,0,0,0,0,0,0,0,0,0,0
715,0.993971,0.995,0.497929,0.00872298,0.516743,0.918208,0.139712,0,0,0,0,0,0,0,0,0,0
720,0.993976,0.995,0.498809,0.00873875,0.517783,0.919868,0.138659,0,0,0,0,0,0,0,0,0,0
725,0.993979,0.995,0.499689,0.00875452,0.518818,0.921528,0.137606,0,0,0,0,0,0,0,0,0,0
730,0.993971,0.995,0.500569,0.00877029,0.519823,0.923188,0.136554,0,0,0,0,0,0,0,0,0,0
735,0.993971,0.995,0.501449,0.00878606,0.52085,0.924848,0.135501,0,0,0,0,0,0,0,0,0,0
740,0.993971,0.995,0.502329,0.00880183,0.521877,0.926508,0.134449,0,0,0,0,0,0,0,0,0,0
745,0.993971,0.995,0.503209,0.0088176,0.522905,0.928168,0.133396,0,0,0,0,0,0,0,0,0,0
750,0.993972,0.995,0.504089,0.00883337,0.523934,0.929828,0.132343,0,0,0,0,0,0,0,0,0,0
755,0.993984,0.995,0.504969,0.00884914,0.524995,0.931488,0.131291,0,0,0,0,0,0,0,0,0,0
760,0.99323,0.995,0.505849,0.00886491,0.523841,0.933148,0.130238,0,0,0,0,0,0,0,0,0,0
765,0.993979,0.995,0.506729,0.00888068,0.527036,0.934808,0.129185,0,0,0,0,0,0,0,0,0,0
770,0.993971,0.995,0.507609,0.00889645,0.528041,0.936468,0.128133,0,0,0,0,0,0,0,0,0,0
775,0.993971,0.995,0.508489,0.00891222,0.529068,0.938128,0.12708,0,0,0,0,0,0,0,0,0,0
780,0.993971,0.995,0.509369,0.00892799,0.530095,0.939788,0.126028,0,0,0,0,0,0,0,0,0,0
785,0.993971,0.995,0.510249,0.00894376,0.531122,0.941448,0.124975,0,0,0,0,0,0,0,0,0,0
790,0.993971,0.995,0.511129,0.00895953,0.532148,0.943108,0.123922,0,0,0,0,0,0,0,0,0,0
795,0.993972,0.995,0.512009,0.0089753,0.533179,0.944768,0.12287,0,0,0,0,0,0,0,0,0,0
800,0.993976,0.995,0.512889,0.00899107,0.534217,0.946428,0.121817,0,0,0,0,0,0,0,0,0,0
805,0.993978,0.995,0.513769,0.00900684,0.535248,0.948088,0.120764,0,0,0,0,0,0,0,0,0,0
810,0.993972,0.995,0.514649,0.00902261,0.536259,0.949748,0.119712,0,0,0,0,0,0,0,0,0,0
815,0.993971,0.995,0.515529,0.00903838,0.537284,0.951408,0.118659,0,0,0,0,0,0,0,0,0,0
820,0.993972,0.995,0.516409,0.00905415,0.538313,0.953068,0.117606,0,0,0,0,0,0,0,0,0,0
825,0.993982,0.995,0.517289,0.00906992,0.53937,0.954728,0.116554,0,0,0,0,0,0,0,0,0,0
830,0.993972,0.995,0.518169,0.00908569,0.540367,0.956388,0.115501,0,0,0,0,0,0,0,0,0,0
835,0.993971,0.995,0.518974,0.00910009,0.541337,0.957904,0.114505,0,0,0,0,0,0,0,0,0,0
840,0.993971,0.995,0.519714,0.00911329,0.542261,0.959294,0.113557,0,0,0,0,0,0,0,0,0,0
845,0.993971,0.995,0.520454,0.0091265,0.543187,0.960684,0.11261,0,0,0,0,0,0,0,0,0,0
850,0.993971,0.995,0.521194,0.0091397,0.544112,0.962074,0.111663,0,0,0,0,0,0,0,0,0,0
855,0.993971,0.995,0.521934,0.00915291,0.545035,0.963464,0.110715,0,0,0,0,0,0,0,0,0,0
860,0.993976,0.995,0.522674,0.00916611,0.545973,0.964854,0.109768,0,0,0,0,0,0,0,0,0,0
865,0.993979,0.995,0.523414,0.00917932,0.546907,0.966244,0.108821,0,0,0,0,0,0,0,0,0,0
870,0.993972,0.995,0.524154,0.00919252,0.54781,0.967634,0.107873,0,0,0,0,0,0,0,0,0,0
875,0.993971,0.995,0.524894,0.00920573,0.548731,0.969024,0.106926,0,0,0,0,0,0,0,0,0,0
880,0.993971,0.995,0.525634,0.00921893,0.549657,0.970414,0.105978,0,0,0,0,0,0,0,0,0,0
885,0.99397,0.995,0.526289,0.00923062,0.550482,0.971645,0.10513,0,0,0,0,0,0,0,0,0,0
890,0.993971,0.995,0.526939,0.00924221,0.551305,0.972865,0.104288,0,0,0,0,0,0,0,0,0,0
