timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
400,0.991561,0.988,0.425227,0.00606257,0.444259,0.797706,0.222684,0,0,0,0,0,0,0,20.212,31.5642,33.2622
405,0.991559,0.988,0.426227,0.0060771,0.445384,0.799618,0.221526,0,0,0,0,0,0,0,20.212,31.5642,33.2622
410,0.99156,0.988,0.427227,0.00609163,0.446516,0.80153,0.220368,0,0,0,0,0,0,0,20.212,31.5642,33.2622
415,0.991559,0.988,0.428227,0.00610616,0.447644,0.803442,0.21921,0,0,0,0,0,0,0,20.212,31.5642,33.2622
420,0.99156,0.988,0.429227,0.00612069,0.448776,0.805354,0.218052,0,0,0,0,0,0,0,20.212,31.5642,33.2622
425,0.991559,0.988,0.430227,0.00613522,0.449904,0.807266,0.216895,0,0,0,0,0,0,0,20.212,31.5642,33.2622
430,0.991568,0.988,0.431227,0.00614976,0.451054,0.809178,0.215737,0,0,0,0,0,0,0,20.212,31.5642,33.2622
435,0.991566,0.988,0.432227,0.00616429,0.452179,0.81109,0.214579,0,0,0,0,0,0,0,20.212,31.5642,33.2622
440,0.825701,0.700405,0.310629,0.00526275,0.388369,0.812438,0.218219,71,0,71,0,71,0,0,20.212,31.5642,33.2622
445,0.990311,0.987854,0.432012,0.00592743,0.42957,0.813375,0.217075,0,0,0,0,0,0,0,20.212,31.5642,33.3164
450,0.990316,0.987854,0.433076,0.00594135,0.432442,0.815285,0.214103,0,0,0,0,0,0,0,20.212,31.5642,33.3164
455,0.990314,0.987854,0.434098,0.00595528,0.434199,0.817196,0.212276,0,0,0,0,0,0,0,20.212,31.5642,33.3164
460,0.990313,0.987854,0.435106,0.0059692,0.435601,0.819107,0.210825,0,0,0,0,0,0,0,20.212,31.5642,33.3164
465,0.990691,0.987854,0.436108,0.00598313,0.437685,0.821018,0.209545,0,0,0,0,0,0,0,20.212,31.5642,33.3164
470,0.990364,0.987854,0.437107,0.00599706,0.438112,0.822929,0.20835,0,0,0,0,0,0,0,20.212,31.5642,33.3164
475,0.990318,0.987854,0.438105,0.00601098,0.439128,0.82484,0.207197,0,0,0,0,0,0,0,20.212,31.5642,33.3164
480,0.990313,0.987854,0.439102,0.00602491,0.440214,0.826751,0.206065,0,0,0,0,0,0,0,20.212,31.5642,33.3164
485,0.990313,0.987854,0.440098,0.00603883,0.441303,0.828662,0.204943,0,0,0,0,0,0,0,20.212,31.5642,33.3164
490,0.990313,0.987854,0.441094,0.00605276,0.442385,0.830573,0.203827,0,0,0,0,0,0,0,20.212,31.5642,33.3164
495,0.990313,0.987854,0.44209,0.00606668,0.443465,0.832484,0.202713,0,0,0,0,0,0,0,20.212,31.5642,33.3164
500,0.990313,0.987854,0.443086,0.00608061,0.444544,0.834395,0.2016,0,0,0,0,0,0,0,20.212,31.5642,33.3164
505,0.990313,0.987854,0.444082,0.00609454,0.445621,0.836306,0.200489,0,0,0,0,0,0,0,20.212,31.5642,33.3164
510,0.990324,0.987854,0.445078,0.00610846,0.446725,0.838217,0.199377,0,0,0,0,0,0,0,20.212,31.5642,33.3164
515,0.990319,0.987854,0.446074,0.00612239,0.447792,0.840128,0.198266,0,0,0,0,0,0,0,20.212,31.5642,33.3164
520,0.990314,0.987854,0.44707,0.00613631,0.448858,0.842039,0.197155,0,0,0,0,0,0,0,20.212,31.5642,33.3164
525,0.990313,0.987854,0.448066,0.00615024,0.449933,0.843949,0.196044,0,0,0,0,0,0,0,20.212,31.5642,33.3164
530,0.990313,0.987854,0.449062,0.00616416,0.45101,0.84586,0.194932,0,0,0,0,0,0,0,20.212,31.5642,33.3164
535,0.990314,0.987854,0.450058,0.00617809,0.452089,0.847771,0.193821,0,0,0,0,0,0,0,20.212,31.5642,33.3164
540,0.990331,0.987854,0.451054,0.00619202,0.453209,0.849682,0.19271,0,0,0,0,0,0,0,20.212,31.5642,33.3164
545,0.990314,0.987854,0.45205,0.00620594,0.454246,0.851593,0.191599,0,0,0,0,0,0,0,20.212,31.5642,33.3164
550,0.990313,0.987854,0.453046,0.00621987,0.455321,0.853504,0.190488,0,0,0,0,0,0,0,20.212,31.5642,33.3164
555,0.990312,0.987854,0.454042,0.00623379,0.456396,0.855415,0.189377,0,0,0,0,0,0,0,20.212,31.5642,33.3164
560,0.990313,0.987854,0.455038,0.00624772,0.457475,0.857326,0.188266,0,0,0,0,0,0,0,20.212,31.5642,33.3164
565,0.990313,0.987854,0.456034,0.00626165,0.458553,0.859237,0.187155,0,0,0,0,0,0,0,20.212,31.5642,33.3164
570,0.99032,0.987854,0.457029,0.00627557,0.459645,0.861148,0.186044,0,0,0,0,0,0,0,20.212,31.5642,33.3164
575,0.990324,0.987854,0.458025,0.0062895,0.460735,0.863059,0.184932,0,0,0,0,0,0,0,20.212,31.5642,33.3164
580,0.990312,0.987854,0.459021,0.00630342,0.461784,0.86497,0.183821,0,0,0,0,0,0,0,20.212,31.5642,33.3164
585,0.990314,0.987854,0.460017,0.00631735,0.462865,0.866881,0.18271,0,0,0,0,0,0,0,20.212,31.5642,33.3164
590,0.990313,0.987854,0.461013,0.00633127,0.463942,0.868792,0.181599,0,0,0,0,0,0,0,20.212,31.5642,33.3164
595,0.990313,0.987854,0.462009,0.0063452,0.465019,0.870702,0.180488,0,0,0,0,0,0,0,20.212,31.5642,33.3164
600,0.990313,0.987854,0.463005,0.00635913,0.466097,0.872613,0.179377,0,0,0,0,0,0,0,20.212,31.5642,33.3164
605,0.989863,0.987854,0.464001,0.00637305,0.466211,0.874524,0.178266,0,0,0,0,0,0,0,20.212,31.5642,33.3164
610,0.990506,0.987854,0.464997,0.00638698,0.4687,0.876435,0.177155,0,0,0,0,0,0,0,20.212,31.5642,33.3164
615,0.990363,0.987854,0.465993,0.0064009,0.469455,0.878346,0.176044,0,0,0,0,0,0,0,20.212,31.5642,33.3164
620,0.990314,0.987854,0.466989,0.00641483,0.470408,0.880257,0.174932,0,0,0,0,0,0,0,20.212,31.5642,33.3164
625,0.990313,0.987854,0.467985,0.00642876,0.471483,0.882168,0.173821,0,0,0,0,0,0,0,20.212,31.5642,33.3164
630,0.990313,0.987854,0.468981,0.00644268,0.472561,0.884079,0.17271,0,0,0,0,0,0,0,20.212,31.5642,33.3164
635,0.990313,0.987854,0.469977,0.00645661,0.473639,0.88599,0.171599,0,0,0,0,0,0,0,20.212,31.5642,33.3164
640,0.990314,0.987854,0.470973,0.00647053,0.474719,0.887901,0.170488,0,0,0,0,0,0,0,20.212,31.5642,33.3164
645,0.990313,0.987854,0.471969,0.00648446,0.475793,0.889812,0.169377,0,0,0,0,0,0,0,20.212,31.5642,33.3164
650,0.990327,0.987854,0.472965,0.00649838,0.476904,0.891723,0.168266,0,0,0,0,0,0,0,20.212,31.5642,33.3164
655,0.990319,0.987854,0.473961,0.00651231,0.477963,0.893634,0.167155,0,0,0,0,0,0,0,20.212,31.5642,33.3164
660,0.990313,0.987854,0.474957,0.00652624,0.479025,0.895545,0.166044,0,0,0,0,0,0,0,20.212,31.5642,33.3164
665,0.990313,0.987854,0.475953,0.00654016,0.480105,0.897456,0.164932,0,0,0,0,0,0,0,20.212,31.5642,33.3164
670,0.990314,0.987854,0.476948,0.00655409,0.481183,0.899366,0.163821,0,0,0,0,0,0,0,20.212,31.5642,33.3164
675,0.989689,0.987854,0.477944,0.00656801,0.480597,0.901277,0.16271,0,0,0,0,0,0,0,20.212,31.5642,33.3164
680,0.911624,0.914286,0.445566,0.00590129,0.440694,0.903635,0.160602,18,0,18,0,0,18,0,20.212,31.5642,33.3164
685,0.989817,0.987755,0.47941,0.00664529,0.471649,0.904497,0.172696,0,0,0,0,0,0,0,20.212,31.5642,33.3216
690,0.989814,0.987755,0.480475,0.00665932,0.474508,0.906407,0.169713,0,0,0,0,0,0,0,20.212,31.5642,33.3216
695,0.989808,0.987755,0.481527,0.00667335,0.477041,0.908318,0.167067,0,0,0,0,0,0,0,20.212,31.5642,33.3216
700,0.98981,0.987755,0.48257,0.00668739,0.479326,0.910228,0.164697,0,0,0,0,0,0,0,20.212,31.5642,33.3216
705,0.989809,0.987755,0.483603,0.00670142,0.481389,0.912138,0.162554,0,0,0,0,0,0,0,20.212,31.5642,33.3216
710,0.989811,0.987755,0.48463,0.00671546,0.483279,0.914048,0.160596,0,0,0,0,0,0,0,20.212,31.5642,33.3216
715,0.82032,0.698347,0.348614,0.0056766,0.412661,0.915825,0.167017,70,2,65,3,0,70,0,20.212,31.5642,33.3216
720,0.986454,0.975207,0.479494,0.00680827,0.512174,0.915334,0.172933,3,1,2,0,0,3,0,24.1728,32.16,33.3302
725,0.990002,0.987603,0.487439,0.00719491,0.527922,0.916404,0.171961,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
730,0.990138,0.987603,0.488579,0.00720996,0.532664,0.918322,0.167347,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
735,0.989996,0.987603,0.48967,0.00722502,0.535596,0.920239,0.163974,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
740,0.989299,0.987603,0.490737,0.00724007,0.536294,0.922156,0.161214,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
745,0.990273,0.987603,0.49179,0.00725512,0.541516,0.924074,0.158806,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
750,0.990042,0.987603,0.492834,0.00727018,0.542805,0.925991,0.156624,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
755,0.989305,0.987603,0.493872,0.00728523,0.542601,0.927908,0.154598,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
760,0.989996,0.987603,0.494906,0.00730028,0.546504,0.929826,0.152685,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
765,0.989994,0.987603,0.495937,0.00731534,0.548269,0.931743,0.150857,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
770,0.989992,0.987603,0.496965,0.00733039,0.549969,0.93366,0.149095,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
775,0.989996,0.987603,0.49799,0.00734545,0.551635,0.935578,0.147386,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
780,0.989996,0.987603,0.499014,0.0073605,0.553245,0.937495,0.145722,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
785,0.989996,0.987603,0.500037,0.00737555,0.554821,0.939413,0.144095,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
790,0.990149,0.987603,0.501058,0.00739061,0.556778,0.94133,0.1425,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
795,0.989442,0.987603,0.502078,0.00740566,0.556403,0.943247,0.140931,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
800,0.9893,0.987603,0.503098,0.00742071,0.557666,0.945165,0.139386,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
805,0.989995,0.987603,0.504093,0.00743541,0.560839,0.947037,0.137879,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
810,0.989993,0.987603,0.504904,0.00744732,0.562142,0.948553,0.136529,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
815,0.98961,0.987603,0.505644,0.00745815,0.562029,0.949933,0.13525,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
820,0.988633,0.987603,0.506384,0.00746899,0.56066,0.951313,0.133985,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
825,0.990041,0.987603,0.507123,0.00747983,0.56596,0.952694,0.132733,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
830,0.989994,0.987603,0.507862,0.00749066,0.567011,0.954074,0.131493,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
835,0.989995,0.987603,0.508601,0.0075015,0.568203,0.955454,0.130263,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
840,0.989994,0.987603,0.509339,0.00751233,0.569378,0.956834,0.129043,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
845,0.989993,0.987603,0.510076,0.00752317,0.570547,0.958214,0.127832,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
850,0.989997,0.987603,0.510813,0.00753401,0.571721,0.959594,0.126629,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
855,0.990292,0.987603,0.51155,0.00754484,0.573748,0.960975,0.125434,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
860,0.989997,0.987603,0.512287,0.00755568,0.574025,0.962355,0.124246,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
865,0.989995,0.987603,0.513024,0.00756651,0.575161,0.963735,0.123064,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
870,0.989995,0.987603,0.51376,0.00757735,0.576298,0.965115,0.121888,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
875,0.989995,0.987603,0.514496,0.00758819,0.577426,0.966495,0.120718,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
880,0.989994,0.987603,0.515069,0.00759651,0.578465,0.967556,0.119642,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
885,0.989302,0.987603,0.51561,0.00760436,0.5773,0.968556,0.118587,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
890,0.98931,0.987603,0.516151,0.00761222,0.578338,0.969556,0.117538,0,0,0,0,0,0,0,24.1728,32.3941,33.3303
