timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
315,0.99465,0.993333,0.413087,0.00735972,0.306709,0.76135,0.272765,0,0,0,0,0,0,0,0,0,0
320,0.99465,0.993333,0.414063,0.00737783,0.307518,0.763224,0.271943,0,0,0,0,0,0,0,0,0,0
325,0.994651,0.993333,0.415039,0.00739594,0.308328,0.765097,0.27112,0,0,0,0,0,0,0,0,0,0
330,0.99465,0.993333,0.416016,0.00741405,0.309137,0.76697,0.270297,0,0,0,0,0,0,0,0,0,0
335,0.99465,0.993333,0.416992,0.00743215,0.309945,0.768844,0.269474,0,0,0,0,0,0,0,0,0,0
340,0.994651,0.993333,0.417969,0.00745026,0.310756,0.770717,0.268651,0,0,0,0,0,0,0,0,0,0
345,0.994653,0.993333,0.418945,0.00746837,0.311568,0.77259,0.267828,0,0,0,0,0,0,0,0,0,0
350,0.994661,0.993333,0.419922,0.00748648,0.312392,0.774464,0.267004,0,0,0,0,0,0,0,0,0,0
355,0.99465,0.993333,0.420898,0.00750459,0.313184,0.776337,0.266181,0,0,0,0,0,0,0,0,0,0
360,0.99465,0.993333,0.421875,0.0075227,0.313994,0.77821,0.265357,0,0,0,0,0,0,0,0,0,0
365,0.994651,0.993333,0.422851,0.00754081,0.314804,0.780084,0.264533,0,0,0,0,0,0,0,0,0,0
370,0.99465,0.993333,0.423828,0.00755892,0.315614,0.781957,0.263709,0,0,0,0,0,0,0,0,0,0
375,0.994658,0.993333,0.424804,0.00757703,0.316436,0.78383,0.262885,0,0,0,0,0,0,0,0,0,0
380,0.994652,0.993333,0.425781,0.00759513,0.317237,0.785704,0.26206,0,0,0,0,0,0,0,0,0,0
385,0.99465,0.993333,0.426757,0.00761324,0.318045,0.787577,0.261236,0,0,0,0,0,0,0,0,0,0
390,0.994652,0.993333,0.427734,0.00763135,0.31886,0.78945,0.260411,0,0,0,0,0,0,0,0,0,0
395,0.99465,0.993333,0.42871,0.00764946,0.319668,0.791324,0.259586,0,0,0,0,0,0,0,0,0,0
400,0.99465,0.993333,0.429687,0.00766757,0.320479,0.793197,0.258761,0,0,0,0,0,0,0,0,0,0
405,0.994651,0.993333,0.430663,0.00768568,0.321292,0.79507,0.257935,0,0,0,0,0,0,0,0,0,0
410,0.994662,0.993333,0.43164,0.00770379,0.322122,0.796944,0.25711,0,0,0,0,0,0,0,0,0,0
415,0.99465,0.993333,0.432616,0.0077219,0.322914,0.798817,0.256285,0,0,0,0,0,0,0,0,0,0
420,0.994651,0.993333,0.433593,0.00774001,0.323728,0.80069,0.255459,0,0,0,0,0,0,0,0,0,0
425,0.994651,0.993333,0.43457,0.00775811,0.324538,0.802564,0.254633,0,0,0,0,0,0,0,0,0,0
430,0.994651,0.993333,0.435546,0.00777622,0.325352,0.804437,0.253807,0,0,0,0,0,0,0,0,0,0
435,0.99465,0.993333,0.436523,0.00779433,0.326162,0.80631,0.252981,0,0,0,0,0,0,0,0,0,0
440,0.99465,0.993333,0.437499,0.00781244,0.326974,0.808184,0.252155,0,0,0,0,0,0,0,0,0,0
445,0.994654,0.993333,0.438476,0.00783055,0.327793,0.810057,0.251329,0,0,0,0,0,0,0,0,0,0
450,0.99466,0.993333,0.439453,0.00784866,0.328615,0.81193,0.250503,0,0,0,0,0,0,0,0,0,0
455,0.99465,0.993333,0.440429,0.00786677,0.329411,0.813804,0.249677,0,0,0,0,0,0,0,0,0,0
460,0.994649,0.993333,0.441406,0.00788488,0.330222,0.815677,0.24885,0,0,0,0,0,0,0,0,0,0
465,0.99465,0.993333,0.442382,0.00790299,0.331035,0.81755,0.248024,0,0,0,0,0,0,0,0,0,0
470,0.99465,0.993333,0.443359,0.00792109,0.331849,0.819424,0.247197,0,0,0,0,0,0,0,0,0,0
475,0.99465,0.993333,0.444336,0.0079392,0.332661,0.821297,0.246371,0,0,0,0,0,0,0,0,0,0
480,0.994652,0.993333,0.445312,0.00795731,0.333478,0.82317,0.245544,0,0,0,0,0,0,0,0,0,0
485,0.994652,0.993333,0.446289,0.00797542,0.334291,0.825044,0.244717,0,0,0,0,0,0,0,0,0,0
490,0.99466,0.993333,0.447266,0.00799353,0.335117,0.826917,0.243891,0,0,0,0,0,0,0,0,0,0
495,0.99465,0.993333,0.448242,0.00801164,0.335913,0.82879,0.243064,0,0,0,0,0,0,0,0,0,0
500,0.99465,0.993333,0.449219,0.00802975,0.336725,0.830664,0.242237,0,0,0,0,0,0,0,0,0,0
505,0.994651,0.993333,0.450195,0.00804786,0.33754,0.832537,0.24141,0,0,0,0,0,0,0,0,0,0
510,0.99465,0.993333,0.451172,0.00806597,0.338352,0.83441,0.240583,0,0,0,0,0,0,0,0,0,0
515,0.994661,0.993333,0.452149,0.00808407,0.339183,0.836284,0.239756,0,0,0,0,0,0,0,0,0,0
520,0.994652,0.993333,0.453125,0.00810218,0.339982,0.838157,0.238929,0,0,0,0,0,0,0,0,0,0
525,0.994652,0.993333,0.454102,0.00812029,0.340795,0.84003,0.238102,0,0,0,0,0,0,0,0,0,0
530,0.994653,0.993333,0.455079,0.0081384,0.34161,0.841904,0.237275,0,0,0,0,0,0,0,0,0,0
535,0.99465,0.993333,0.456055,0.00815651,0.342419,0.843777,0.236448,0,0,0,0,0,0,0,0,0,0
540,0.99465,0.993333,0.457032,0.00817462,0.343232,0.84565,0.235621,0,0,0,0,0,0,0,0,0,0
545,0.99465,0.993333,0.458009,0.00819273,0.344044,0.847524,0.234793,0,0,0,0,0,0,0,0,0,0
550,0.994652,0.993333,0.458985,0.00821084,0.344862,0.849397,0.233966,0,0,0,0,0,0,0,0,0,0
555,0.994651,0.993333,0.459962,0.00822895,0.345674,0.85127,0.233139,0,0,0,0,0,0,0,0,0,0
560,0.994659,0.993333,0.460938,0.00824705,0.3465,0.853144,0.232312,0,0,0,0,0,0,0,0,0,0
565,0.994653,0.993333,0.461915,0.00826516,0.347304,0.855017,0.231485,0,0,0,0,0,0,0,0,0,0
570,0.99465,0.993333,0.462892,0.00828327,0.348111,0.85689,0.230657,0,0,0,0,0,0,0,0,0,0
575,0.994649,0.993333,0.463868,0.00830138,0.348924,0.858764,0.22983,0,0,0,0,0,0,0,0,0,0
580,0.99465,0.993333,0.464845,0.00831949,0.349738,0.860637,0.229003,0,0,0,0,0,0,0,0,0,0
585,0.99465,0.993333,0.465822,0.0083376,0.350552,0.86251,0.228175,0,0,0,0,0,0,0,0,0,0
590,0.994653,0.993333,0.466798,0.00835571,0.351372,0.864384,0.227348,0,0,0,0,0,0,0,0,0,0
595,0.994657,0.993333,0.467775,0.00837382,0.352191,0.866257,0.226521,0,0,0,0,0,0,0,0,0,0
600,0.994658,0.993333,0.468752,0.00839193,0.353006,0.86813,0.225693,0,0,0,0,0,0,0,0,0,0
605,0.994656,0.993333,0.469728,0.00841003,0.353816,0.870004,0.224866,0,0,0,0,0,0,0,0,0,0
610,0.99465,0.993333,0.470705,0.00842814,0.35462,0.871877,0.224039,0,0,0,0,0,0,0,0,0,0
615,0.99465,0.993333,0.471682,0.00844625,0.355433,0.87375,0.223211,0,0,0,0,0,0,0,0,0,0
620,0.99465,0.993333,0.472658,0.00846436,0.356246,0.875624,0.222384,0,0,0,0,0,0,0,0,0,0
625,0.99465,0.993333,0.473635,0.00848247,0.357061,0.877497,0.221556,0,0,0,0,0,0,0,0,0,0
630,0.994653,0.993333,0.474612,0.00850058,0.357879,0.87937,0.220729,0,0,0,0,0,0,0,0,0,0
635,0.994653,0.993333,0.475588,0.00851869,0.358692,0.881244,0.219901,0,0,0,0,0,0,0,0,0,0
640,0.994657,0.993333,0.476565,0.0085368,0.359514,0.883117,0.219074,0,0,0,0,0,0,0,0,0,0
645,0.994654,0.993333,0.477542,0.00855491,0.360322,0.88499,0.218246,0,0,0,0,0,0,0,0,0,0
650,0.99465,0.993333,0.478518,0.00857301,0.361128,0.886864,0.217419,0,0,0,0,0,0,0,0,0,0
655,0.99465,0.993333,0.479495,0.00859112,0.361942,0.888737,0.216591,0,0,0,0,0,0,0,0,0,0
660,0.99465,0.993333,0.480472,0.00860923,0.362756,0.89061,0.215764,0,0,0,0,0,0,0,0,0,0
665,0.994658,0.993333,0.481448,0.00862734,0.363584,0.892484,0.214937,0,0,0,0,0,0,0,0,0,0
670,0.994653,0.993333,0.482425,0.00864545,0.364389,0.894357,0.214109,0,0,0,0,0,0,0,0,0,0
675,0.99465,0.993333,0.483402,0.00866356,0.365196,0.89623,0.213282,0,0,0,0,0,0,0,0,0,0
680,0.99465,0.993333,0.484378,0.00868167,0.366009,0.898104,0.212454,0,0,0,0,0,0,0,0,0,0
685,0.99465,0.993333,0.485355,0.00869978,0.366824,0.899977,0.211626,0,0,0,0,0,0,0,0,0,0
690,0.994651,0.993333,0.486332,0.00871789,0.367639,0.90185,0.210799,0,0,0,0,0,0,0,0,0,0
695,0.99465,0.993333,0.487308,0.00873599,0.368451,0.903724,0.209971,0,0,0,0,0,0,0,0,0,0
700,0.994659,0.993333,0.488285,0.0087541,0.369281,0.905597,0.209144,0,0,0,0,0,0,0,0,0,0
705,0.994654,0.993333,0.489262,0.00877221,0.370086,0.90747,0.208316,0,0,0,0,0,0,0,0,0,0
710,0.994653,0.993333,0.490238,0.00879032,0.370898,0.909344,0.207489,0,0,0,0,0,0,0,0,0,0
715,0.99465,0.993333,0.491215,0.00880843,0.371706,0.911217,0.206661,0,0,0,0,0,0,0,0,0,0
720,0.994649,0.993333,0.492192,0.00882654,0.372518,0.91309,0.205834,0,0,0,0,0,0,0,0,0,0
725,0.99465,0.993333,0.493168,0.00884465,0.373333,0.914964,0.205006,0,0,0,0,0,0,0,0,0,0
730,0.99465,0.993333,0.494145,0.00886276,0.374147,0.916837,0.204179,0,0,0,0,0,0,0,0,0,0
735,0.994658,0.993333,0.495122,0.00888087,0.374975,0.91871,0.203351,0,0,0,0,0,0,0,0,0,0
740,0.994657,0.993333,0.496098,0.00889897,0.375787,0.920584,0.202524,0,0,0,0,0,0,0,0,0,0
745,0.994653,0.993333,0.497075,0.00891708,0.376594,0.922457,0.201696,0,0,0,0,0,0,0,0,0,0
750,0.994652,0.993333,0.498052,0.00893519,0.377405,0.92433,0.200869,0,0,0,0,0,0,0,0,0,0
755,0.99465,0.993333,0.499028,0.0089533,0.378215,0.926204,0.200041,0,0,0,0,0,0,0,0,0,0
760,0.99465,0.993333,0.500005,0.00897141,0.379029,0.928077,0.199213,0,0,0,0,0,0,0,0,0,0
765,0.99465,0.993333,0.500982,0.00898952,0.379842,0.92995,0.198386,0,0,0,0,0,0,0,0,0,0
770,0.994652,0.993333,0.501934,0.0090072,0.380615,0.93178,0.197604,0,0,0,0,0,0,0,0,0,0
775,0.994653,0.993333,0.502874,0.00902467,0.381362,0.933586,0.196845,0,0,0,0,0,0,0,0,0,0
780,0.994657,0.993333,0.503797,0.00904183,0.382094,0.935362,0.19611,0,0,0,0,0,0,0,0,0,0
785,0.994653,0.993333,0.504687,0.00905839,0.382764,0.937075,0.19542,0,0,0,0,0,0,0,0,0,0
790,0.994653,0.993333,0.505577,0.00907495,0.38344,0.938788,0.19473,0,0,0,0,0,0,0,0,0,0
795,0.99465,0.993333,0.506467,0.00909152,0.384112,0.940502,0.194041,0,0,0,0,0,0,0,0,0,0
800,0.99465,0.993333,0.507357,0.00910808,0.38479,0.942215,0.193351,0,0,0,0,0,0,0,0,0,0
805,0.994658,0.993333,0.508247,0.00912464,0.385483,0.943928,0.192661,0,0,0,0,0,0,0,0,0,0
810,0.994653,0.993333,0.509137,0.0091412,0.386149,0.945642,0.191972,0,0,0,0,0,0,0,0,0,0
815,0.99465,0.993333,0.509982,0.00915694,0.386763,0.94727,0.191341,0,0,0,0,0,0,0,0,0,0
820,0.994652,0.993333,0.510819,0.00917254,0.387376,0.948883,0.19072,0,0,0,0,0,0,0,0,0,0
825,0.99465,0.993333,0.511655,0.00918813,0.387982,0.950497,0.1901,0,0,0,0,0,0,0,0,0,0
830,0.99465,0.993333,0.512492,0.00920373,0.38859,0.95211,0.189479,0,0,0,0,0,0,0,0,0,0
835,0.994649,0.993333,0.513329,0.00921932,0.389199,0.953723,0.188858,0,0,0,0,0,0,0,0,0,0
840,0.99466,0.993333,0.514119,0.00923406,0.389804,0.955247,0.188263,0,0,0,0,0,0,0,0,0,0
845,0.994653,0.993333,0.514829,0.00924727,0.390331,0.956614,0.187711,0,0,0,0,0,0,0,0,0,0
850,0.994652,0.993333,0.515539,0.00926048,0.390871,0.957981,0.187159,0,0,0,0,0,0,0,0,0,0
855,0.994651,0.993333,0.51619,0.00927258,0.391382,0.959232,0.186634,0,0,0,0,0,0,0,0,0,0
860,0.994652,0.993333,0.51675,0.00928295,0.391857,0.960305,0.186152,0,0,0,0,0,0,0,0,0,0
865,0.99465,0.993333,0.51731,0.00929333,0.392326,0.961379,0.185669,0,0,0,0,0,0,0,0,0,0
870,0.99465,0.993333,0.51787,0.0093037,0.392799,0.962452,0.185186,0,0,0,0,0,0,0,0,0,0
875,0.99466,0.993333,0.518348,0.00931257,0.393212,0.963369,0.184787,0,0,0,0,0,0,0,0,0,0
880,0.994798,0.993333,0.518775,0.00932049,0.393835,0.964189,0.184443,0,0,0,0,0,0,0,0,0,0
885,0.994655,0.993333,0.519202,0.00932842,0.393878,0.965009,0.184098,0,0,0,0,0,0,0,0,0,0
890,0.99465,0.993333,0.519628,0.00933635,0.394208,0.965829,0.183753,0,0,0,0,0,0,0,0,0,0
