timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
335,0.991316,0.986486,0.402828,0.00635958,0.314107,0.752974,0.273535,0,0,0,0,0,0,0,17.6339,31.1727,33.328
340,0.991317,0.986486,0.397885,0.00628982,0.295659,0.744714,0.2928,0,0,0,0,0,0,0,17.6339,31.1727,33.328
345,0.991315,0.986486,0.395457,0.00623251,0.317559,0.737929,0.269963,0,0,0,0,0,0,0,17.6339,31.1727,33.328
350,0.991324,0.986486,0.381972,0.0060249,0.29049,0.713349,0.298238,0,0,0,0,0,0,0,17.6339,31.1727,33.328
355,0.991316,0.986486,0.370857,0.00581591,0.319027,0.688604,0.268462,0,0,0,0,0,0,0,17.6339,31.1727,33.328
360,0.991319,0.986486,0.360309,0.00566574,0.281412,0.670824,0.307727,0,0,0,0,0,0,0,17.6339,31.1727,33.328
365,0.991314,0.986486,0.346695,0.00540673,0.320454,0.640157,0.266999,0,0,0,0,0,0,0,17.6339,31.1727,33.328
370,0.991315,0.986486,0.366332,0.00576645,0.282827,0.682748,0.306278,0,0,0,0,0,0,0,17.6339,31.1727,33.328
375,0.99143,0.986486,0.345051,0.00537793,0.322093,0.636747,0.265563,0,0,0,0,0,0,0,17.6339,31.1727,33.328
380,0.991316,0.986486,0.368981,0.00581018,0.284227,0.687925,0.304852,0,0,0,0,0,0,0,17.6339,31.1727,33.328
385,0.991315,0.986486,0.345295,0.00538104,0.323251,0.637115,0.264144,0,0,0,0,0,0,0,17.6339,31.1727,33.328
390,0.991314,0.986486,0.370571,0.00583603,0.285606,0.690986,0.303439,0,0,0,0,0,0,0,17.6339,31.1727,33.328
395,0.991315,0.986486,0.346131,0.00539416,0.324629,0.638668,0.262737,0,0,0,0,0,0,0,17.6339,31.1727,33.328
400,0.991315,0.986486,0.37183,0.00585628,0.286981,0.693384,0.302036,0,0,0,0,0,0,0,17.6339,31.1727,33.328
405,0.991314,0.986486,0.347153,0.00541042,0.325999,0.640593,0.261337,0,0,0,0,0,0,0,17.6339,31.1727,33.328
410,0.991324,0.986486,0.372983,0.00587478,0.288364,0.695574,0.300639,0,0,0,0,0,0,0,17.6339,31.1727,33.328
415,0.991314,0.986486,0.348232,0.00542766,0.327365,0.642635,0.259942,0,0,0,0,0,0,0,17.6339,31.1727,33.328
420,0.991322,0.986486,0.374104,0.00589272,0.28972,0.697698,0.299245,0,0,0,0,0,0,0,17.6339,31.1727,33.328
425,0.991314,0.986486,0.34933,0.00544521,0.32873,0.644713,0.258548,0,0,0,0,0,0,0,17.6339,31.1727,33.328
430,0.991315,0.986486,0.375215,0.00591049,0.291079,0.699802,0.297851,0,0,0,0,0,0,0,17.6339,31.1727,33.328
435,0.991315,0.986486,0.350434,0.00546285,0.330097,0.646802,0.257155,0,0,0,0,0,0,0,17.6339,31.1727,33.328
440,0.991314,0.986486,0.376323,0.00592821,0.292444,0.7019,0.296458,0,0,0,0,0,0,0,17.6339,31.1727,33.328
445,0.991315,0.986486,0.351539,0.00548053,0.331461,0.648895,0.255761,0,0,0,0,0,0,0,17.6339,31.1727,33.328
450,0.991334,0.986486,0.37743,0.0059459,0.293843,0.703995,0.295063,0,0,0,0,0,0,0,17.6339,31.1727,33.328
455,0.991314,0.986486,0.352645,0.00549822,0.332827,0.650989,0.254365,0,0,0,0,0,0,0,17.6339,31.1727,33.328
460,0.896973,0.87372,0.326109,0.00528882,0.221334,0.704374,0.313455,33,0,33,0,33,0,0,17.6339,31.1727,33.328
465,0.990053,0.986348,0.350577,0.00532275,0.302913,0.649819,0.266306,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
470,0.990062,0.986348,0.376819,0.00577854,0.265967,0.705464,0.304879,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
475,0.990059,0.986348,0.351834,0.00533975,0.308089,0.651894,0.260934,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
480,0.990057,0.986348,0.378022,0.00579554,0.269837,0.707539,0.300852,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
485,0.990057,0.986348,0.353001,0.00535674,0.311123,0.653969,0.257784,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
490,0.990063,0.986348,0.379165,0.00581254,0.272332,0.709614,0.29828,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
495,0.990072,0.986348,0.354128,0.00537374,0.313261,0.656044,0.255597,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
500,0.990058,0.986348,0.380281,0.00582954,0.274186,0.711689,0.296353,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
505,0.990055,0.986348,0.355237,0.00539074,0.31493,0.658119,0.253848,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
510,0.990062,0.986348,0.381385,0.00584653,0.275774,0.713764,0.294725,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
515,0.990055,0.986348,0.356338,0.00540773,0.316427,0.660194,0.252304,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
520,0.990056,0.986348,0.382484,0.00586353,0.277206,0.715839,0.293241,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
525,0.990081,0.986348,0.357434,0.00542473,0.31787,0.662269,0.250862,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
530,0.990069,0.986348,0.383579,0.00588053,0.278598,0.717914,0.291829,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
535,0.989325,0.986348,0.358529,0.00544173,0.317771,0.664344,0.249472,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
540,0.990126,0.986348,0.384673,0.00589753,0.27992,0.71999,0.290454,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
545,0.990056,0.986348,0.359622,0.00545873,0.320507,0.66642,0.248108,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
550,0.990056,0.986348,0.385766,0.00591452,0.281231,0.722065,0.289098,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
555,0.990055,0.986348,0.360715,0.00547572,0.321817,0.668495,0.246758,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
560,0.990056,0.986348,0.386859,0.00593152,0.282539,0.72414,0.287752,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
565,0.990059,0.986348,0.361808,0.00549272,0.32313,0.67057,0.245415,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
570,0.990251,0.986348,0.387951,0.00594852,0.284157,0.726215,0.286412,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
575,0.990062,0.986348,0.3629,0.00550972,0.324435,0.672645,0.244077,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
580,0.990056,0.986348,0.389043,0.00596551,0.285143,0.72829,0.285075,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
585,0.990058,0.986348,0.363992,0.00552672,0.325727,0.67472,0.242741,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
590,0.990055,0.986348,0.390136,0.00598251,0.28644,0.730365,0.28374,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
595,0.990061,0.986348,0.365084,0.00554371,0.32703,0.676795,0.241406,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
600,0.990061,0.986348,0.391228,0.00599951,0.287747,0.73244,0.282405,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
605,0.990055,0.986348,0.366177,0.00556071,0.328318,0.67887,0.240072,0,0,0,0,0,0,0,17.6339,31.1727,33.2616
610,0.86247,0.772414,0.295399,0.00530371,0.204904,0.732417,0.306367,62,0,62,0,62,0,0,17.6339,31.1727,33.2616
615,0.988716,0.986207,0.363693,0.00536966,0.295439,0.677045,0.253629,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
620,0.988927,0.986207,0.39008,0.00581539,0.254319,0.733245,0.296821,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
625,0.988719,0.986207,0.364787,0.00538596,0.297053,0.6791,0.251958,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
630,0.988721,0.986207,0.391208,0.00583169,0.256497,0.7353,0.294279,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
635,0.988751,0.986207,0.365905,0.00540226,0.299297,0.681155,0.249678,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
640,0.988722,0.986207,0.392323,0.00584799,0.258609,0.737355,0.292087,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
645,0.988718,0.986207,0.367015,0.00541856,0.301259,0.68321,0.247585,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
650,0.988718,0.986207,0.39343,0.00586429,0.260531,0.73941,0.290082,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
655,0.988717,0.986207,0.368119,0.00543486,0.303111,0.685265,0.245659,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
660,0.987687,0.986207,0.394531,0.00588059,0.260675,0.741465,0.288226,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
665,0.988973,0.986207,0.369218,0.00545116,0.305224,0.68732,0.243867,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
670,0.986999,0.986207,0.395627,0.00589689,0.261273,0.74352,0.286492,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
675,0.988877,0.986207,0.370312,0.00546746,0.306714,0.689376,0.242185,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
680,0.986681,0.986207,0.39672,0.00591319,0.26397,0.745576,0.284856,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
685,0.988718,0.986207,0.371403,0.00548376,0.307995,0.691431,0.240591,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
690,0.988718,0.986207,0.397809,0.00592949,0.267067,0.747631,0.2833,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
695,0.988717,0.986207,0.372491,0.00550006,0.309461,0.693486,0.239068,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
700,0.988721,0.986207,0.398896,0.00594579,0.268508,0.749686,0.281808,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
705,0.988723,0.986207,0.373576,0.00551636,0.310882,0.695541,0.237604,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
710,0.988725,0.986207,0.399981,0.00596208,0.269904,0.751741,0.280368,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
715,0.987902,0.986207,0.37466,0.00553266,0.31102,0.697596,0.236186,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
720,0.98872,0.986207,0.401064,0.00597838,0.271243,0.753796,0.27897,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
725,0.988727,0.986207,0.375743,0.00554896,0.313585,0.699651,0.234807,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
730,0.988725,0.986207,0.402145,0.00599468,0.272566,0.755851,0.277607,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
735,0.988729,0.986207,0.376824,0.00556526,0.314891,0.701707,0.233458,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
740,0.988719,0.986207,0.403226,0.00601098,0.273842,0.757907,0.276271,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
745,0.988719,0.986207,0.377904,0.00558156,0.316151,0.703762,0.232134,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
750,0.987726,0.986207,0.404306,0.00602728,0.273475,0.759962,0.274958,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
755,0.987816,0.986207,0.378983,0.00559786,0.315946,0.705817,0.230831,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
760,0.988719,0.986207,0.405384,0.00604358,0.27636,0.762017,0.273663,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
765,0.988718,0.986207,0.380062,0.00561416,0.318649,0.707872,0.229543,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
770,0.98872,0.986207,0.406463,0.00605988,0.2776,0.764072,0.272383,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
775,0.988721,0.986207,0.38114,0.00563046,0.319882,0.709927,0.228269,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
780,0.98872,0.986207,0.407541,0.00607618,0.278823,0.766127,0.271115,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
785,0.988723,0.986207,0.382217,0.00564676,0.321105,0.711982,0.227006,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
790,0.98872,0.986207,0.408618,0.00609248,0.280038,0.768182,0.269856,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
795,0.988971,0.986207,0.383295,0.00566306,0.322715,0.714038,0.225752,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
800,0.988719,0.986207,0.409695,0.00610878,0.281242,0.770238,0.268605,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
805,0.988718,0.986207,0.384372,0.00567936,0.32351,0.716093,0.224504,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
810,0.988718,0.986207,0.410772,0.00612508,0.282439,0.772293,0.267361,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
815,0.988718,0.986207,0.385449,0.00569566,0.324708,0.718148,0.223263,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
820,0.988717,0.986207,0.411849,0.00614138,0.283632,0.774348,0.266122,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
825,0.988721,0.986207,0.386525,0.00571196,0.325908,0.720203,0.222025,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
830,0.987677,0.986207,0.412926,0.00615768,0.283053,0.776403,0.264887,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
835,0.985621,0.986207,0.387602,0.00572826,0.321764,0.722258,0.220792,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
840,0.987707,0.986207,0.414002,0.00617398,0.284288,0.778458,0.263655,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
845,0.988718,0.986207,0.388678,0.00574456,0.32828,0.724314,0.219562,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
850,0.986633,0.986207,0.415078,0.00619028,0.285437,0.780514,0.262426,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
855,0.988764,0.986207,0.389754,0.00576086,0.329541,0.726369,0.218334,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
860,0.988719,0.986207,0.416155,0.00620658,0.288386,0.782569,0.261199,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
865,0.988717,0.986207,0.390829,0.00577713,0.330645,0.728421,0.217111,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
870,0.988719,0.986207,0.417181,0.00622215,0.289483,0.784531,0.260064,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
875,0.9888,0.986207,0.391809,0.00579201,0.331802,0.730297,0.21606,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
880,0.988722,0.986207,0.41805,0.00623531,0.290433,0.786191,0.259088,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
885,0.988767,0.986207,0.392452,0.00580175,0.332454,0.731525,0.21532,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
890,0.988721,0.986207,0.418562,0.0062431,0.290962,0.787173,0.258535,0,0,0,0,0,0,0,17.6339,31.1727,33.3128
