timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
250,0.995829,0.996,0.410612,0.00723893,0.339884,0.754055,0.260863,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
255,0.99583,0.996,0.411594,0.00725705,0.340662,0.755943,0.260076,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
260,0.99583,0.996,0.412577,0.00727518,0.341463,0.757831,0.259263,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
265,0.995829,0.996,0.413561,0.0072933,0.342284,0.759719,0.25843,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
270,0.995842,0.996,0.414545,0.00731143,0.343143,0.761607,0.257581,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
275,0.99583,0.996,0.415531,0.00732955,0.343972,0.763495,0.256718,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
280,0.99583,0.996,0.416517,0.00734767,0.344833,0.765383,0.255845,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
285,0.995831,0.996,0.417503,0.0073658,0.345702,0.767271,0.254964,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
290,0.99583,0.996,0.41849,0.00738392,0.346575,0.769159,0.254076,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
295,0.99583,0.996,0.419476,0.00740205,0.347456,0.771047,0.253182,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
300,0.99583,0.996,0.420464,0.00742017,0.348342,0.772935,0.252284,0,0,0,0,0,0,0,28.0444,33.2625,33.3329
305,0.923379,0.891129,0.376813,0.00687126,0.312256,0.774578,0.254148,26,0,26,0,26,0,0,28.0444,33.2625,33.3329
310,0.99465,0.995968,0.422055,0.00750818,0.343588,0.775846,0.25514,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
315,0.995469,0.995968,0.423104,0.00752645,0.347109,0.777733,0.252965,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
320,0.9954,0.995968,0.424132,0.00754471,0.348681,0.77962,0.251214,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
325,0.995401,0.995968,0.425147,0.00756297,0.350117,0.781507,0.24974,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
330,0.995401,0.995968,0.426153,0.00758123,0.35138,0.783394,0.248446,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
335,0.995401,0.995968,0.427154,0.0075995,0.35253,0.785281,0.24727,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
340,0.995399,0.995968,0.42815,0.00761776,0.3536,0.787168,0.246174,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
345,0.9954,0.995968,0.429144,0.00763602,0.354625,0.789055,0.24513,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
350,0.995413,0.995968,0.430137,0.00765428,0.355636,0.790942,0.244122,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
355,0.9954,0.995968,0.431128,0.00767254,0.356579,0.79283,0.243138,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
360,0.995404,0.995968,0.432118,0.00769081,0.357536,0.794717,0.242171,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
365,0.995403,0.995968,0.433108,0.00770907,0.358471,0.796604,0.241216,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
370,0.995401,0.995968,0.434097,0.00772733,0.359397,0.798491,0.24027,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
375,0.995401,0.995968,0.435086,0.00774559,0.360321,0.800378,0.23933,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
380,0.995402,0.995968,0.436075,0.00776386,0.36124,0.802265,0.238395,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
385,0.994869,0.995968,0.437064,0.00778212,0.361199,0.804152,0.237463,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
390,0.994708,0.995968,0.438052,0.00780038,0.361862,0.806039,0.236535,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
395,0.9954,0.995968,0.43904,0.00781864,0.363975,0.807926,0.235608,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
400,0.9954,0.995968,0.440029,0.0078369,0.364885,0.809813,0.234684,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
405,0.9954,0.995968,0.441017,0.00785517,0.365792,0.811701,0.23376,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
410,0.995401,0.995968,0.442005,0.00787343,0.3667,0.813588,0.232838,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
415,0.995401,0.995968,0.442993,0.00789169,0.367606,0.815475,0.231917,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
420,0.995401,0.995968,0.443981,0.00790995,0.368511,0.817362,0.230996,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
425,0.995407,0.995968,0.444969,0.00792822,0.369426,0.819249,0.230076,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
430,0.99541,0.995968,0.445957,0.00794648,0.370335,0.821136,0.229157,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
435,0.9954,0.995968,0.446945,0.00796474,0.37122,0.823023,0.228238,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
440,0.995401,0.995968,0.447933,0.007983,0.372124,0.82491,0.227319,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
445,0.9954,0.995968,0.448921,0.00800126,0.373026,0.826797,0.226401,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
450,0.9954,0.995968,0.449909,0.00801953,0.373928,0.828684,0.225483,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
455,0.9954,0.995968,0.450897,0.00803779,0.37483,0.830572,0.224565,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
460,0.995401,0.995968,0.451885,0.00805605,0.375734,0.832459,0.223648,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
465,0.995406,0.995968,0.452873,0.00807431,0.376645,0.834346,0.22273,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
470,0.995401,0.995968,0.453861,0.00809258,0.377537,0.836233,0.221813,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
475,0.9954,0.995968,0.454849,0.00811084,0.378437,0.83812,0.220896,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
480,0.9954,0.995968,0.455837,0.0081291,0.37934,0.840007,0.219979,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
485,0.9954,0.995968,0.456825,0.00814736,0.380241,0.841894,0.219062,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
490,0.995411,0.995968,0.457813,0.00816562,0.381164,0.843781,0.218145,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
495,0.995401,0.995968,0.458801,0.00818389,0.382046,0.845668,0.217228,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
500,0.9954,0.995968,0.459789,0.00820215,0.382945,0.847555,0.216311,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
505,0.995406,0.995968,0.460777,0.00822041,0.383858,0.849442,0.215394,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
510,0.9954,0.995968,0.461765,0.00823867,0.384747,0.85133,0.214477,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
515,0.9954,0.995968,0.462752,0.00825694,0.38565,0.853217,0.21356,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
520,0.9954,0.995968,0.46374,0.0082752,0.38655,0.855104,0.212643,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
525,0.994656,0.995968,0.464728,0.00829346,0.386031,0.856991,0.211727,0,0,0,0,0,0,0,28.0444,33.2625,33.3331
530,0.931055,0.918699,0.426965,0.00767593,0.343222,0.858308,0.22179,19,0,19,0,19,0,0,28.0444,33.2625,33.3331
535,0.995729,1,0.467098,0.00837572,0.373664,0.858512,0.224239,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
540,0.995886,1,0.468212,0.0083942,0.377251,0.860406,0.220809,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
545,0.995733,1,0.469302,0.00841268,0.379798,0.8623,0.217886,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
550,0.995731,1,0.470372,0.00843117,0.382227,0.864195,0.215367,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
555,0.995732,1,0.471426,0.00844965,0.384353,0.866089,0.213169,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
560,0.995732,1,0.472468,0.00846813,0.386232,0.867983,0.211228,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
565,0.994981,1,0.4735,0.00848661,0.386446,0.869877,0.209492,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
570,0.99574,1,0.474524,0.00850509,0.389455,0.871772,0.20792,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
575,0.995731,1,0.475541,0.00852357,0.390838,0.873666,0.206477,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
580,0.995736,1,0.476554,0.00854205,0.39215,0.87556,0.205139,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
585,0.995732,1,0.477562,0.00856053,0.393364,0.877455,0.203884,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
590,0.995733,1,0.478567,0.00857901,0.394522,0.879349,0.202696,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
595,0.995731,1,0.47957,0.0085975,0.395624,0.881243,0.201562,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
600,0.995731,1,0.48057,0.00861598,0.39669,0.883138,0.20047,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
605,0.995739,1,0.481569,0.00863446,0.397738,0.885032,0.199412,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
610,0.995732,1,0.482566,0.00865294,0.398729,0.886926,0.198382,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
615,0.99573,1,0.483563,0.00867142,0.39971,0.888821,0.197375,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
620,0.995732,1,0.484558,0.0086899,0.400682,0.890715,0.196384,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
625,0.995733,1,0.485553,0.00870838,0.401637,0.892609,0.195409,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
630,0.99574,1,0.486547,0.00872686,0.402595,0.894503,0.194444,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
635,0.995732,1,0.487541,0.00874534,0.403512,0.896398,0.193489,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
640,0.99498,1,0.488534,0.00876383,0.402956,0.898292,0.192541,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
645,0.994986,1,0.489527,0.00878231,0.403758,0.900186,0.191599,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
650,0.995731,1,0.49052,0.00880079,0.406275,0.902081,0.190662,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
655,0.995731,1,0.491513,0.00881927,0.407187,0.903975,0.189729,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
660,0.99573,1,0.492505,0.00883775,0.408095,0.905869,0.188799,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
665,0.994976,1,0.493498,0.00885623,0.407465,0.907764,0.187872,0,0,0,0,0,0,0,28.0444,33.2625,33.3332
670,0.865935,0.777778,0.384972,0.00785852,0.341591,0.909343,0.199252,54,0,54,0,0,54,0,28.0444,33.2625,33.3332
675,0.995218,1,0.492741,0.0086076,0.383092,0.909412,0.196313,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
680,0.995395,1,0.493793,0.00862552,0.385541,0.911305,0.194076,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
685,0.995221,1,0.494814,0.00864344,0.386775,0.913198,0.192508,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
690,0.995221,1,0.495828,0.00866136,0.388171,0.915091,0.191067,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
695,0.995221,1,0.496839,0.00867927,0.389489,0.916984,0.189707,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
700,0.995221,1,0.497847,0.00869719,0.390742,0.918877,0.188417,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
705,0.994559,1,0.498852,0.00871511,0.390829,0.92077,0.187185,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
710,0.995225,1,0.499854,0.00873303,0.393093,0.922663,0.186005,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
715,0.99522,1,0.500854,0.00875094,0.394188,0.924556,0.184867,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
720,0.995228,1,0.501853,0.00876886,0.395273,0.926449,0.183768,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
725,0.99522,1,0.50285,0.00878678,0.396296,0.928342,0.182701,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
730,0.995221,1,0.503846,0.0088047,0.397309,0.930235,0.181661,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
735,0.994618,1,0.50484,0.00882261,0.397122,0.932128,0.180645,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
740,0.993556,1,0.505834,0.00884053,0.395845,0.934021,0.17965,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
745,0.995227,1,0.506827,0.00885845,0.400233,0.935914,0.178672,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
750,0.995221,1,0.507819,0.00887636,0.401157,0.937807,0.17771,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
755,0.99522,1,0.50881,0.00889428,0.402081,0.9397,0.17676,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
760,0.995219,1,0.509801,0.0089122,0.402994,0.941593,0.175822,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
765,0.995223,1,0.510782,0.00892995,0.403897,0.943468,0.174904,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
770,0.995226,1,0.511694,0.00894646,0.404717,0.945213,0.174071,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
775,0.995225,1,0.512605,0.00896298,0.405523,0.946958,0.173244,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
780,0.995391,1,0.513516,0.00897949,0.406644,0.948703,0.172424,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
785,0.995225,1,0.514427,0.00899601,0.407121,0.950448,0.171609,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
790,0.994397,1,0.515338,0.00901252,0.406128,0.952192,0.170799,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
795,0.99522,1,0.516249,0.00902904,0.40869,0.953937,0.169992,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
800,0.995221,1,0.517159,0.00904555,0.409477,0.955682,0.169189,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
805,0.99565,1,0.518025,0.00906129,0.411112,0.957345,0.168467,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
810,0.995231,1,0.518886,0.00907695,0.410903,0.959,0.167756,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
815,0.995222,1,0.519643,0.00909069,0.411533,0.960451,0.167093,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
820,0.995219,1,0.520195,0.0091007,0.412019,0.961509,0.166595,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
825,0.995222,1,0.520673,0.00910935,0.412465,0.962422,0.16615,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
830,0.995221,1,0.521151,0.00911799,0.412899,0.963336,0.165707,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
835,0.99522,1,0.521629,0.00912664,0.413334,0.964249,0.165265,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
840,0.995226,1,0.522106,0.00913529,0.413781,0.965163,0.164824,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
845,0.995405,1,0.522584,0.00914393,0.414605,0.966076,0.164384,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
850,0.995229,1,0.523061,0.00915258,0.414657,0.96699,0.163945,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
855,0.995221,1,0.523539,0.00916123,0.415073,0.967904,0.163506,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
860,0.99522,1,0.524016,0.00916987,0.415502,0.968817,0.163068,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
865,0.99522,1,0.524494,0.00917852,0.415934,0.969731,0.16263,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
870,0.995219,1,0.524971,0.00918717,0.416364,0.970644,0.162193,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
875,0.995222,1,0.525449,0.00919582,0.4168,0.971558,0.161756,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
880,0.995222,1,0.525926,0.00920446,0.417231,0.972472,0.16132,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
885,0.994402,1,0.526404,0.00921311,0.41588,0.973385,0.160883,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
890,0.99522,1,0.526881,0.00922176,0.41809,0.974299,0.160447,0,0,0,0,0,0,0,28.0444,33.2625,33.3333
