timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
310,0.82972,0.735772,0.312161,0.00590723,0.273804,0.76483,0.251808,64,0,64,0,64,0,0,28.2943,33.1735,33.3271
315,0.994676,1,0.41644,0.00685235,0.331608,0.766218,0.254599,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
320,0.994675,1,0.417492,0.00686937,0.333779,0.76812,0.252346,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
325,0.99467,1,0.418521,0.00688638,0.335443,0.770023,0.250613,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
330,0.994656,1,0.419538,0.0069034,0.336853,0.771925,0.249132,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
335,0.994656,1,0.420548,0.00692041,0.338134,0.773828,0.247807,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
340,0.994656,1,0.421554,0.00693742,0.339312,0.77573,0.246592,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
345,0.994655,1,0.422556,0.00695444,0.340414,0.777632,0.245457,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
350,0.994662,1,0.423555,0.00697145,0.34147,0.779535,0.244381,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
355,0.99466,1,0.424553,0.00698846,0.34247,0.781437,0.243348,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
360,0.994654,1,0.425549,0.00700548,0.343433,0.78334,0.242347,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
365,0.994664,1,0.426544,0.00702249,0.3444,0.785242,0.241369,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
370,0.994655,1,0.427538,0.0070395,0.345318,0.787145,0.24041,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
375,0.994654,1,0.428531,0.00705652,0.346237,0.789047,0.239463,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
380,0.994658,1,0.429524,0.00707353,0.347156,0.79095,0.238526,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
385,0.994674,1,0.430517,0.00709055,0.348091,0.792852,0.237597,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
390,0.99466,1,0.43151,0.00710756,0.348962,0.794754,0.236672,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
395,0.994656,1,0.432502,0.00712457,0.349851,0.796657,0.235752,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
400,0.994655,1,0.433494,0.00714159,0.350742,0.798559,0.234834,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
405,0.994659,1,0.434487,0.0071586,0.35164,0.800462,0.233919,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
410,0.994654,1,0.435479,0.00717561,0.352521,0.802364,0.233005,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
415,0.994656,1,0.436471,0.00719263,0.353412,0.804267,0.232092,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
420,0.994656,1,0.437463,0.00720964,0.3543,0.806169,0.231181,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
425,0.994662,1,0.438455,0.00722666,0.355199,0.808071,0.23027,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
430,0.994658,1,0.439446,0.00724367,0.356077,0.809974,0.229359,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
435,0.994656,1,0.440438,0.00726068,0.356959,0.811876,0.228449,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
440,0.994656,1,0.44143,0.0072777,0.357844,0.813779,0.227539,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
445,0.99466,1,0.442422,0.00729471,0.358737,0.815681,0.226629,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
450,0.994654,1,0.443414,0.00731172,0.359612,0.817584,0.22572,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
455,0.994666,1,0.444406,0.00732874,0.360519,0.819486,0.22481,0,0,0,0,0,0,0,28.2943,33.1735,33.3316
460,0.850419,0.744856,0.337444,0.00642051,0.296375,0.821149,0.227589,62,0,62,0,62,0,0,28.2943,33.1735,33.3316
465,0.994099,1,0.445751,0.00744059,0.354002,0.821847,0.230622,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
470,0.994109,1,0.446852,0.0074578,0.357211,0.823748,0.227303,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
475,0.994101,1,0.4479,0.00747502,0.35927,0.82565,0.225151,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
480,0.994103,1,0.448927,0.00749223,0.360902,0.827551,0.223464,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
485,0.994104,1,0.449944,0.00750944,0.362306,0.829452,0.222012,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
490,0.993274,1,0.450953,0.00752666,0.362026,0.831353,0.220703,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
495,0.994109,1,0.451959,0.00754387,0.36475,0.833254,0.219496,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
500,0.994103,1,0.452961,0.00756108,0.365835,0.835156,0.218361,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
505,0.994103,1,0.45396,0.00757829,0.366882,0.837057,0.217282,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
510,0.994115,1,0.454958,0.00759551,0.36791,0.838958,0.216243,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
515,0.994104,1,0.455954,0.00761272,0.368866,0.840859,0.215236,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
520,0.994101,1,0.456949,0.00762993,0.369815,0.842761,0.214253,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
525,0.99433,1,0.457943,0.00764714,0.371197,0.844662,0.213288,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
530,0.994496,1,0.458937,0.00766436,0.372453,0.846563,0.212336,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
535,0.994104,1,0.45993,0.00768157,0.372593,0.848464,0.211394,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
540,0.994103,1,0.460923,0.00769878,0.373497,0.850366,0.210461,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
545,0.994102,1,0.461916,0.007716,0.374394,0.852267,0.209533,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
550,0.994102,1,0.462908,0.00773321,0.375291,0.854168,0.20861,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
555,0.994104,1,0.463901,0.00775042,0.376187,0.856069,0.20769,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
560,0.994102,1,0.464893,0.00776763,0.377073,0.857971,0.206773,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
565,0.993276,1,0.465885,0.00778485,0.376319,0.859872,0.205857,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
570,0.994121,1,0.466877,0.00780206,0.378885,0.861773,0.204944,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
575,0.994107,1,0.467869,0.00781927,0.379743,0.863674,0.204031,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
580,0.994106,1,0.468861,0.00783649,0.380626,0.865575,0.203119,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
585,0.994103,1,0.469852,0.0078537,0.381504,0.867477,0.202208,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
590,0.994102,1,0.470844,0.00787091,0.382388,0.869378,0.201297,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
595,0.994312,1,0.471836,0.00788812,0.383671,0.871279,0.200387,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
600,0.994103,1,0.472828,0.00790534,0.384154,0.87318,0.199477,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
605,0.994101,1,0.47382,0.00792255,0.385035,0.875082,0.198567,0,0,0,0,0,0,0,28.2943,33.1735,33.3328
610,0.862062,0.7875,0.376198,0.00694062,0.314007,0.876709,0.207531,51,0,51,0,51,0,0,28.2943,33.1735,33.3328
615,0.993297,1,0.474434,0.00803525,0.371128,0.876573,0.211319,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
620,0.993469,1,0.475628,0.00805267,0.376511,0.878473,0.206009,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
625,0.9933,1,0.476739,0.00807009,0.37961,0.880373,0.202489,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
630,0.993305,1,0.477807,0.0080875,0.382082,0.882273,0.199928,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
635,0.993303,1,0.478849,0.00810492,0.38402,0.884173,0.197912,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
640,0.993301,1,0.479876,0.00812234,0.385637,0.886073,0.196226,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
645,0.993298,1,0.480894,0.00813975,0.38705,0.887973,0.194753,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
650,0.9933,1,0.481905,0.00815717,0.388335,0.889873,0.193426,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
655,0.993304,1,0.482911,0.00817459,0.389523,0.891773,0.192202,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
660,0.993313,1,0.483913,0.008192,0.390648,0.893673,0.191053,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
665,0.993859,1,0.484913,0.00820942,0.392838,0.895573,0.189961,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
670,0.992485,1,0.485912,0.00822684,0.390985,0.897473,0.188911,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
675,0.993299,1,0.486908,0.00824425,0.393673,0.899373,0.187893,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
680,0.993302,1,0.487904,0.00826167,0.394638,0.901273,0.1869,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
685,0.993299,1,0.488898,0.00827909,0.395571,0.903173,0.185927,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
690,0.993302,1,0.489892,0.0082965,0.396505,0.905073,0.184968,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
695,0.993298,1,0.490886,0.00831392,0.397412,0.906973,0.18402,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
700,0.993305,1,0.491879,0.00833134,0.398333,0.908873,0.183081,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
705,0.993315,1,0.492871,0.00834875,0.399253,0.910773,0.182149,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
710,0.993317,1,0.493864,0.00836617,0.400155,0.912673,0.181222,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
715,0.9933,1,0.494856,0.00838359,0.401011,0.914573,0.180299,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
720,0.993299,1,0.495848,0.008401,0.401897,0.916473,0.179379,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
725,0.993301,1,0.49684,0.00841842,0.40279,0.918373,0.178461,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
730,0.993301,1,0.497832,0.00843584,0.403672,0.920273,0.177546,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
735,0.993314,1,0.498824,0.00845325,0.404584,0.922173,0.176632,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
740,0.993301,1,0.499816,0.00847067,0.405439,0.924073,0.175719,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
745,0.99331,1,0.500808,0.00848809,0.40634,0.925973,0.174807,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
750,0.993298,1,0.5018,0.0085055,0.407196,0.927873,0.173895,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
755,0.993299,1,0.502791,0.00852292,0.408077,0.929773,0.172984,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
760,0.993299,1,0.503783,0.00854034,0.408957,0.931673,0.172074,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
765,0.993297,1,0.504775,0.00855775,0.409834,0.933573,0.171164,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
770,0.993301,1,0.505767,0.00857517,0.410722,0.935473,0.170254,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
775,0.993328,1,0.506758,0.00859259,0.411657,0.937373,0.169344,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
780,0.993302,1,0.50775,0.00861,0.412482,0.939273,0.168434,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
785,0.992473,1,0.508742,0.00862742,0.411794,0.941173,0.167525,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
790,0.993298,1,0.509733,0.00864484,0.41423,0.943073,0.166616,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
795,0.993301,1,0.510725,0.00866225,0.415116,0.944973,0.165706,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
800,0.9933,1,0.511717,0.00867967,0.415993,0.946873,0.164797,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
805,0.993302,1,0.512708,0.00869709,0.416877,0.948773,0.163888,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
810,0.993331,1,0.513605,0.00871282,0.417747,0.950489,0.163053,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
815,0.99287,1,0.51448,0.00872817,0.417595,0.952164,0.162235,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
820,0.992664,1,0.515355,0.00874353,0.417852,0.953839,0.161416,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
825,0.99249,1,0.51623,0.00875888,0.418501,0.955514,0.160598,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
830,0.993301,1,0.517105,0.00877423,0.420847,0.957189,0.15978,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
835,0.9933,1,0.51798,0.00878959,0.421638,0.958864,0.158962,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
840,0.993301,1,0.518855,0.00880494,0.422432,0.960539,0.158143,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
845,0.993301,1,0.51973,0.0088203,0.423223,0.962214,0.157325,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
850,0.993302,1,0.520552,0.0088347,0.423984,0.963786,0.15654,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
855,0.993656,1,0.521281,0.00884746,0.425427,0.965178,0.155813,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
860,0.992473,1,0.521958,0.00885933,0.42351,0.966472,0.155152,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
865,0.993301,1,0.522616,0.00887086,0.425934,0.96773,0.154516,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
870,0.993299,1,0.523184,0.00888078,0.426482,0.968812,0.153939,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
875,0.993298,1,0.523705,0.00888987,0.427005,0.969804,0.153394,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
880,0.992465,1,0.52413,0.00889725,0.425667,0.970609,0.152905,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
885,0.993301,1,0.524496,0.00890359,0.427921,0.971301,0.15245,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
890,0.993306,1,0.524863,0.00890993,0.428367,0.971992,0.151996,0,0,0,0,0,0,0,28.2943,33.1735,33.3332
