timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
545,0.993507,0.992,0.462857,0.00785994,0.443925,0.854341,0.168595,0,0,0,0,0,0,0,0,0,0
550,0.993506,0.992,0.463853,0.00787738,0.444942,0.856237,0.167555,0,0,0,0,0,0,0,0,0,0
555,0.993507,0.992,0.464849,0.00789483,0.445962,0.858133,0.166515,0,0,0,0,0,0,0,0,0,0
560,0.993517,0.992,0.465844,0.00791227,0.447004,0.860029,0.165475,0,0,0,0,0,0,0,0,0,0
565,0.99351,0.992,0.46684,0.00792971,0.448006,0.861925,0.164435,0,0,0,0,0,0,0,0,0,0
570,0.993508,0.992,0.467836,0.00794716,0.449022,0.863821,0.163394,0,0,0,0,0,0,0,0,0,0
575,0.993507,0.992,0.468832,0.0079646,0.450038,0.865717,0.162354,0,0,0,0,0,0,0,0,0,0
580,0.993507,0.992,0.469828,0.00798204,0.451056,0.867613,0.161313,0,0,0,0,0,0,0,0,0,0
585,0.993506,0.992,0.470824,0.00799949,0.452075,0.869509,0.160272,0,0,0,0,0,0,0,0,0,0
590,0.993507,0.992,0.47182,0.00801693,0.453097,0.871405,0.159231,0,0,0,0,0,0,0,0,0,0
595,0.99356,0.992,0.472816,0.00803437,0.45424,0.873301,0.15819,0,0,0,0,0,0,0,0,0,0
600,0.993535,0.992,0.473811,0.00805182,0.455203,0.875197,0.157148,0,0,0,0,0,0,0,0,0,0
605,0.993508,0.992,0.474807,0.00806926,0.45616,0.877093,0.156107,0,0,0,0,0,0,0,0,0,0
610,0.993507,0.992,0.475803,0.0080867,0.457178,0.878989,0.155065,0,0,0,0,0,0,0,0,0,0
615,0.993507,0.992,0.476799,0.00810415,0.458197,0.880885,0.154024,0,0,0,0,0,0,0,0,0,0
620,0.993507,0.992,0.477795,0.00812159,0.459218,0.882781,0.152982,0,0,0,0,0,0,0,0,0,0
625,0.993507,0.992,0.478791,0.00813903,0.460239,0.884677,0.15194,0,0,0,0,0,0,0,0,0,0
630,0.993508,0.992,0.479787,0.00815648,0.461262,0.886573,0.150898,0,0,0,0,0,0,0,0,0,0
635,0.993507,0.992,0.480783,0.00817392,0.46228,0.888469,0.149856,0,0,0,0,0,0,0,0,0,0
640,0.993518,0.992,0.48177,0.00819122,0.463311,0.89035,0.14883,0,0,0,0,0,0,0,0,0,0
645,0.993508,0.992,0.482722,0.00820793,0.464223,0.892166,0.147875,0,0,0,0,0,0,0,0,0,0
650,0.993507,0.992,0.483674,0.00822464,0.465158,0.893982,0.146919,0,0,0,0,0,0,0,0,0,0
655,0.993507,0.992,0.484626,0.00824134,0.466093,0.895798,0.145964,0,0,0,0,0,0,0,0,0,0
660,0.993506,0.992,0.485578,0.00825805,0.467028,0.897614,0.145008,0,0,0,0,0,0,0,0,0,0
665,0.993539,0.992,0.48653,0.00827476,0.468041,0.89943,0.144053,0,0,0,0,0,0,0,0,0,0
670,0.992824,0.992,0.487482,0.00829146,0.467287,0.901246,0.143097,0,0,0,0,0,0,0,0,0,0
675,0.993507,0.992,0.488434,0.00830817,0.46984,0.903062,0.142141,0,0,0,0,0,0,0,0,0,0
680,0.993506,0.992,0.489386,0.00832488,0.470773,0.904878,0.141186,0,0,0,0,0,0,0,0,0,0
685,0.993507,0.992,0.490338,0.00834159,0.471711,0.906694,0.14023,0,0,0,0,0,0,0,0,0,0
690,0.993507,0.992,0.49129,0.00835829,0.472649,0.90851,0.139274,0,0,0,0,0,0,0,0,0,0
695,0.993507,0.992,0.492242,0.008375,0.473584,0.910326,0.138318,0,0,0,0,0,0,0,0,0,0
700,0.993515,0.992,0.493194,0.00839171,0.474541,0.912142,0.137362,0,0,0,0,0,0,0,0,0,0
705,0.993511,0.992,0.494146,0.00840841,0.475468,0.913958,0.136406,0,0,0,0,0,0,0,0,0,0
710,0.993507,0.992,0.495098,0.00842512,0.476394,0.915774,0.13545,0,0,0,0,0,0,0,0,0,0
715,0.993507,0.992,0.49605,0.00844183,0.477332,0.91759,0.134494,0,0,0,0,0,0,0,0,0,0
720,0.993507,0.992,0.497002,0.00845854,0.478268,0.919406,0.133538,0,0,0,0,0,0,0,0,0,0
725,0.993506,0.992,0.497954,0.00847524,0.479204,0.921222,0.132582,0,0,0,0,0,0,0,0,0,0
730,0.993507,0.992,0.498906,0.00849195,0.480141,0.923038,0.131626,0,0,0,0,0,0,0,0,0,0
735,0.992812,0.992,0.499858,0.00850866,0.479367,0.924854,0.13067,0,0,0,0,0,0,0,0,0,0
740,0.993523,0.992,0.50081,0.00852537,0.482055,0.92667,0.129714,0,0,0,0,0,0,0,0,0,0
745,0.993509,0.992,0.501762,0.00854207,0.482958,0.928486,0.128758,0,0,0,0,0,0,0,0,0,0
750,0.993507,0.992,0.502714,0.00855878,0.483888,0.930302,0.127802,0,0,0,0,0,0,0,0,0,0
755,0.993507,0.992,0.503663,0.00857545,0.484808,0.932115,0.126863,0,0,0,0,0,0,0,0,0,0
760,0.993507,0.992,0.504599,0.00859194,0.485661,0.933907,0.125994,0,0,0,0,0,0,0,0,0,0
765,0.993507,0.992,0.505535,0.00860843,0.486514,0.935699,0.125124,0,0,0,0,0,0,0,0,0,0
770,0.99351,0.992,0.506471,0.00862491,0.487374,0.937491,0.124255,0,0,0,0,0,0,0,0,0,0
775,0.993507,0.992,0.507407,0.0086414,0.488221,0.939283,0.123385,0,0,0,0,0,0,0,0,0,0
780,0.993516,0.992,0.508343,0.00865789,0.489097,0.941075,0.122515,0,0,0,0,0,0,0,0,0,0
785,0.993509,0.992,0.509279,0.00867437,0.489933,0.942867,0.121646,0,0,0,0,0,0,0,0,0,0
790,0.993508,0.992,0.510215,0.00869086,0.490781,0.944659,0.120776,0,0,0,0,0,0,0,0,0,0
795,0.993507,0.992,0.511151,0.00870734,0.491633,0.946451,0.119907,0,0,0,0,0,0,0,0,0,0
800,0.993507,0.992,0.512071,0.00872356,0.492455,0.948213,0.119069,0,0,0,0,0,0,0,0,0,0
805,0.993508,0.992,0.51295,0.00873909,0.493203,0.949901,0.118311,0,0,0,0,0,0,0,0,0,0
810,0.993658,0.992,0.513794,0.00875403,0.494267,0.951525,0.117615,0,0,0,0,0,0,0,0,0,0
815,0.993507,0.992,0.51457,0.00876775,0.494533,0.953016,0.116954,0,0,0,0,0,0,0,0,0,0
820,0.993507,0.992,0.515246,0.00877967,0.495133,0.954312,0.116346,0,0,0,0,0,0,0,0,0,0
825,0.993507,0.992,0.515922,0.0087916,0.49573,0.955608,0.115737,0,0,0,0,0,0,0,0,0,0
830,0.993507,0.992,0.516598,0.00880352,0.49633,0.956904,0.115128,0,0,0,0,0,0,0,0,0,0
835,0.993507,0.992,0.517274,0.00881544,0.496928,0.9582,0.11452,0,0,0,0,0,0,0,0,0,0
840,0.993515,0.992,0.51795,0.00882737,0.497548,0.959496,0.113911,0,0,0,0,0,0,0,0,0,0
845,0.99351,0.992,0.518626,0.00883929,0.498133,0.960792,0.113302,0,0,0,0,0,0,0,0,0,0
850,0.993509,0.992,0.519302,0.00885121,0.498729,0.962088,0.112693,0,0,0,0,0,0,0,0,0,0
855,0.993507,0.992,0.519978,0.00886314,0.499323,0.963384,0.112085,0,0,0,0,0,0,0,0,0,0
860,0.993507,0.992,0.520654,0.00887506,0.499921,0.96468,0.111476,0,0,0,0,0,0,0,0,0,0
865,0.993507,0.992,0.52133,0.00888698,0.50052,0.965976,0.110867,0,0,0,0,0,0,0,0,0,0
870,0.993507,0.992,0.522006,0.00889891,0.501119,0.967272,0.110259,0,0,0,0,0,0,0,0,0,0
875,0.993523,0.992,0.522672,0.00891067,0.501746,0.968551,0.109665,0,0,0,0,0,0,0,0,0,0
880,0.993661,0.992,0.523286,0.00892153,0.502611,0.969731,0.109152,0,0,0,0,0,0,0,0,0,0
885,0.99351,0.992,0.52385,0.00893154,0.502647,0.970819,0.108718,0,0,0,0,0,0,0,0,0,0
890,0.993507,0.992,0.524414,0.00894155,0.50307,0.971907,0.108283,0,0,0,0,0,0,0,0,0,0
