timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
360,0.994198,1,0.427191,0.00587379,0.337454,0.796225,0.211656,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
365,0.994193,1,0.428204,0.00588794,0.33888,0.798143,0.210169,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
370,0.994192,1,0.429212,0.00590209,0.340163,0.800061,0.20884,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
375,0.994234,1,0.430215,0.00591624,0.341396,0.801979,0.207646,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
380,0.994194,1,0.431216,0.00593039,0.342426,0.803897,0.206508,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
385,0.994194,1,0.432216,0.00594453,0.343481,0.805815,0.205418,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
390,0.994194,1,0.433214,0.00595868,0.344502,0.807733,0.204364,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
395,0.994191,1,0.43421,0.00597283,0.34549,0.809651,0.20334,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
400,0.994192,1,0.435206,0.00598698,0.346461,0.811569,0.20234,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
405,0.994191,1,0.436201,0.00600113,0.34741,0.813487,0.20136,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
410,0.994201,1,0.437196,0.00601528,0.348362,0.815405,0.200397,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
415,0.994193,1,0.43819,0.00602943,0.349268,0.817323,0.199447,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
420,0.994212,1,0.439184,0.00604358,0.350215,0.819241,0.198508,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
425,0.994192,1,0.440177,0.00605773,0.35108,0.821159,0.197578,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
430,0.994193,1,0.44117,0.00607188,0.351978,0.823077,0.196655,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
435,0.994191,1,0.442163,0.00608603,0.352865,0.824995,0.195739,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
440,0.994192,1,0.443156,0.00610018,0.353751,0.826913,0.194827,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
445,0.994278,1,0.444148,0.00611433,0.354793,0.828831,0.19392,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
450,0.993171,1,0.44514,0.00612848,0.353671,0.830749,0.193015,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
455,0.779174,0.556017,0.253994,0.00517688,0.267635,0.831753,0.197513,107,0,107,0,0,107,0,28.1854,33.2178,33.3333
460,0.994549,1,0.444711,0.00587152,0.332617,0.832374,0.191273,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
465,0.994557,1,0.445407,0.00588504,0.32552,0.834291,0.198704,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
470,0.994551,1,0.446709,0.00589856,0.334854,0.836208,0.188967,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
475,0.994551,1,0.447523,0.00591208,0.330948,0.838125,0.193056,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
480,0.994551,1,0.448675,0.00592561,0.3362,0.840042,0.187587,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
485,0.994556,1,0.449562,0.00593913,0.334296,0.841959,0.189595,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
490,0.994556,1,0.450637,0.00595265,0.337455,0.843876,0.186312,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
495,0.994552,1,0.451568,0.00596617,0.336713,0.845793,0.18709,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
500,0.994552,1,0.452602,0.0059797,0.338776,0.84771,0.184951,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
505,0.994558,1,0.453558,0.00599322,0.338729,0.849627,0.185022,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
510,0.99455,1,0.45457,0.00600674,0.340198,0.851544,0.183489,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
515,0.994937,1,0.45554,0.00602026,0.3412,0.853461,0.183163,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
520,0.994554,1,0.456541,0.00603379,0.341698,0.855378,0.181954,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
525,0.994551,1,0.457519,0.00604731,0.342232,0.857295,0.181405,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
530,0.994552,1,0.458514,0.00606083,0.343235,0.859212,0.180373,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
535,0.994552,1,0.459496,0.00607435,0.34389,0.861129,0.1797,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
540,0.99455,1,0.460488,0.00608788,0.344798,0.863046,0.178763,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
545,0.994551,1,0.461472,0.0061014,0.345522,0.864963,0.178022,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
550,0.994561,1,0.462462,0.00611492,0.3464,0.86688,0.177136,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
555,0.994551,1,0.463448,0.00612844,0.347139,0.868797,0.176358,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
560,0.994557,1,0.464437,0.00614197,0.347983,0.870714,0.175501,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
565,0.99455,1,0.465424,0.00615549,0.348748,0.872631,0.174702,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
570,0.994552,1,0.466412,0.00616901,0.34957,0.874548,0.17386,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
575,0.994551,1,0.467399,0.00618253,0.350357,0.876465,0.17305,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
580,0.994552,1,0.468387,0.00619606,0.35117,0.878382,0.172217,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
585,0.994582,1,0.469374,0.00620958,0.352017,0.880299,0.171401,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
590,0.99469,1,0.470362,0.0062231,0.353018,0.882216,0.170572,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
595,0.994898,1,0.471349,0.00623662,0.354211,0.884133,0.169752,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
600,0.994642,1,0.472337,0.00625015,0.354537,0.88605,0.168926,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
605,0.994551,1,0.473324,0.00626367,0.355168,0.887967,0.168104,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
610,0.994552,1,0.474312,0.00627719,0.355972,0.889884,0.167279,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
615,0.994552,1,0.475299,0.00629071,0.356772,0.891801,0.166457,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
620,0.994552,1,0.476287,0.00630424,0.357574,0.893718,0.165632,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
625,0.99455,1,0.477275,0.00631776,0.358371,0.895635,0.16481,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
630,0.994559,1,0.478262,0.00633128,0.359189,0.897552,0.163985,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
635,0.994563,1,0.47925,0.0063448,0.359998,0.899469,0.163162,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
640,0.994553,1,0.480237,0.00635833,0.36078,0.901386,0.162339,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
645,0.994553,1,0.481225,0.00637185,0.361581,0.903303,0.161515,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
650,0.994552,1,0.482212,0.00638537,0.362381,0.90522,0.160692,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
655,0.99455,1,0.4832,0.00639889,0.363179,0.907137,0.159868,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
660,0.994551,1,0.484187,0.00641242,0.363981,0.909054,0.159044,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
665,0.99336,1,0.485175,0.00642594,0.36256,0.910971,0.158221,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
670,0.994861,1,0.486163,0.00643946,0.366162,0.912888,0.157397,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
675,0.994586,1,0.48715,0.00645298,0.36645,0.914805,0.156574,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
680,0.994579,1,0.488138,0.00646651,0.367238,0.916722,0.15575,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
685,0.994551,1,0.489125,0.00648003,0.367986,0.91864,0.154927,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
690,0.994551,1,0.490113,0.00649355,0.368788,0.920557,0.154103,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
695,0.99455,1,0.4911,0.00650707,0.369588,0.922474,0.15328,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
700,0.994551,1,0.492088,0.0065206,0.37039,0.924391,0.152456,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
705,0.994552,1,0.493075,0.00653412,0.371193,0.926308,0.151633,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
710,0.994554,1,0.494063,0.00654764,0.371998,0.928225,0.150809,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
715,0.994563,1,0.495051,0.00656116,0.372817,0.930142,0.149986,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
720,0.994551,1,0.496038,0.00657469,0.373594,0.932059,0.149162,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
725,0.994551,1,0.497026,0.00658821,0.374395,0.933976,0.148339,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
730,0.994552,1,0.498013,0.00660173,0.375198,0.935893,0.147515,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
735,0.994551,1,0.499001,0.00661525,0.375998,0.93781,0.146692,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
740,0.994552,1,0.499988,0.00662878,0.3768,0.939727,0.145868,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
745,0.994552,1,0.500976,0.0066423,0.377601,0.941644,0.145045,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
750,0.994584,1,0.501963,0.00665582,0.378464,0.943561,0.144221,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
755,0.994562,1,0.502951,0.00666934,0.379223,0.945478,0.143397,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
760,0.993374,1,0.503939,0.00668287,0.377814,0.947395,0.142574,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
765,0.994635,1,0.504926,0.00669639,0.380973,0.949312,0.14175,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
770,0.994552,1,0.505914,0.00670991,0.381607,0.951229,0.140927,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
775,0.994551,1,0.506901,0.00672343,0.382405,0.953146,0.140103,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
780,0.994551,1,0.507889,0.00673696,0.383207,0.955063,0.13928,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
785,0.994552,1,0.508876,0.00675048,0.38401,0.95698,0.138456,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
790,0.994555,1,0.509864,0.006764,0.384816,0.958897,0.137633,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
795,0.994563,1,0.510851,0.00677752,0.385636,0.960814,0.136809,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
800,0.994551,1,0.511839,0.00679105,0.386411,0.962731,0.135986,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
805,0.99455,1,0.512826,0.00680457,0.387211,0.964648,0.135162,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
810,0.994551,1,0.513814,0.00681809,0.388013,0.966565,0.134339,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
815,0.994551,1,0.514802,0.00683161,0.388815,0.968482,0.133515,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
820,0.994552,1,0.515789,0.00684514,0.389617,0.970399,0.132692,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
825,0.994551,1,0.516689,0.00685749,0.390304,0.97215,0.131986,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
830,0.994648,1,0.51759,0.00686984,0.391188,0.973901,0.13128,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
835,0.994559,1,0.518476,0.00688201,0.391676,0.975625,0.130593,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
840,0.994578,1,0.51929,0.00689319,0.392291,0.97721,0.130004,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
845,0.994551,1,0.520103,0.00690437,0.392812,0.978796,0.129416,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
850,0.994575,1,0.520916,0.00691555,0.393434,0.980381,0.128828,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
855,0.994642,1,0.52173,0.00692673,0.394148,0.981966,0.12824,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
860,0.994599,1,0.522543,0.00693791,0.394633,0.983551,0.127652,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
865,0.994645,1,0.523243,0.00694751,0.395269,0.984912,0.1271,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
870,0.994552,1,0.523691,0.0069536,0.39554,0.985775,0.126629,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
875,0.994579,1,0.524065,0.00695867,0.39601,0.986494,0.126206,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
880,0.994552,1,0.524331,0.00696224,0.396299,0.987,0.125853,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
885,0.994567,1,0.524597,0.00696581,0.396675,0.987507,0.1255,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
890,0.994552,1,0.524862,0.00696938,0.396989,0.988013,0.125147,0,0,0,0,0,0,0,28.1854,33.2178,33.3333
